group,size,salted,bucket,split,included
088d3bd3a5389d8c248c36f93a7ea84fdbc678b64f4476c261bd3c490edadf5c,1,d53ea977d1bf36c8a629ede55bed0a9991363b70e7dfa9d5a261f34f2877cae8,6,selection,False
0895896aebe7ed5747f0b069e438ad0db401b35da17e5e3a9a19e2fa513bba8e,1,af09a4fce0026e51f327430a96da4ba635922f9da4c0df7a5743ebb2274cb487,1,train,False
0896d6c7cdcc78c546e44d99655089bcaf8d8e1b347a789d237cc8c9255b9db0,1,6e15ee7ea0715dfb9b3c437eb2c5ba92f7e468cee3827588d88fe106f28e9a70,2,train,False
0897b52016f8718d7e116628a30e78c74de433c422cfc0bdae728342aeefbaff,1,f863d0c7ced02c3a7fda60c533a007b39f66d73e683665af66bb3750b1217169,9,final,False
089caf5b8a48cd699254d5aa06d39578b8961ef886d39402dcaa3a3009176b33,1,d203b65ace83ecacbd12cb8b90ad215d85b6719f892cd2ca073338384bbf1736,0,train,False
08a36f38be96ee373327da1515295ac7ad06795d8b90e9897ab742bdc5097e03,1,aa5841ac6f7ad737ec1dda3a737d82987c87debde2bb4e2904a5b867e07bfd79,5,train,False
08a611b03aee3b962e73f520c7c1872b47909b99bafa7545f5f4d8acc28c5260,1,377981a1d9ebcfc1ec6f46432878345af868c6091b99adc3f814868515b2e982,8,final,True
08a700a878096aa9a5d47363547f6ad0d7dcc1aea5b1cdbae41d4214f7f20caf,1,9664c403e8da45c5640203d35bdac70c3d7361ca4805f4eae3b64206b680fd95,9,final,False
08a8b6836da36466751dc5b96f06811daee84f510f615b5cbac16c23bf6c6685,1,eeef77f265ee93b8d59089864a42f04454cb1606bac4802cd0dbe2964ea96838,8,final,False
08ac4642b25642d11f6777a0a8b562314f601633da3bceda40ac49a333d25c5e,1,9947d88591686925c04afbff16e63612a0631ea9b8eeffcb5ccadb5a1a9a444f,3,train,False
08b49eb39009b2fa50514d5e3a31dd4f6b127889be6b6017582cc3f53c5f7cd4,1,2d787f9caa81f7fb7326cf14bf5d3d1ecee5c2259ae5559b15db0c87091e9918,2,train,True
08c99137b5bdf068721bbfdaa98a310c4b08139989d77dab3a6538ca538dad55,1,4ac1183627db0025ec1ad13dc2c5b7f0c138d67c39250c9855725ae993faa227,1,train,False
08c9ef92dc21683d3f957fab48cdbb0a0fdfe086becec2157c18e6bd8941e121,1,8cdba31ba44a51c22214cf392d1b47f5d30b67a87522b4e1b251300c1fd81db9,7,selection,False
08d2e88d3918f4a8e68b766e7202b673c247b1909038820e362c66ab314eeb62,1,bdd9b35cc9f603c7bb01b52d964669400143fef16fb183209d8ae7added83baa,4,train,False
08d454746bfea1209759053046b25edf2f0ad59cb0789e44b9af17bc28a27d7d,1,76723dbff3f63f4b20efaba5d6de3594a5b105fcce4eb88dccc937987a522441,5,train,False
08d736b59eab4cfeb0f4c8fb5c9810a3f907019cdfeb3a688e1117f7177d2e78,1,34b845eedd268ada394706564ba2a62d15cae32450b1a26707eb56d7a356eb87,1,train,True
08d776ec8d50c91f9286024cdc7b283d226a4d5c09a65078e1b572eb76122c84,1,b40b7d60e2000175665ef898927a58051300e0591a549514a81aa99cdf5b85c4,6,selection,False
08db8f578290055738795cedb0d0b42d415a0e7a056634bd48e10f655c1f4265,1,f72feea36811724bf532f1f9c96653d4fbbe9ee35ddeb934d5683da5f411f024,6,selection,False
08de76414992a1707772e7c85b8095681cdd984be124da8aaec4a3a0dbc1862c,1,6ee3960177479e3692003917bc60813a4b4c2375492412429a418f6a32d54f4d,5,train,False
08e1edecc6840f5f0266171db9bca88c3503c9d8f5b776aa7e4a2fca125b9988,1,16b4d406ad7d1b6b8b983c7a22ced4fef952551ee80c93706d3592b420109d46,8,final,True
08e353c80debb1904a684f243b4b7f46cfdc80aa25abcb657469ce852ce3ab63,1,161c428b3cdf15590571a91251bb2335f66662e73186c675c3b0ec38245cbc05,3,train,True
08e574ab7e0fbbeaaeeb3ec272d3456ab9bbaa5654c306e7e02365347e87fb5e,1,5277068d1ae15f02f6e0fcd06162b678bc4118c1da4680a96cca52d6a1c11341,7,selection,False
08eefdf2cd6e813d409d6495344023885dc656f57118be0bd388412bafc0b664,1,926120a168a3a7f3d889755440bf3118db0ba64ef7ff425319055e3addf41a39,5,train,False
08f2ee55b8543d6215e87e06bfa0f9ed3bb4be349947224868b811c784db0660,1,096bb380045b2609fa70e481e97cf63cf90b433faf78e544aa96bf024e4115be,6,selection,True
08f31a3af66ba812fbea981fa4a33b47b6a9b79103612249ffd186907912caa6,1,f31c516d77bbb0fea384c76d24fc63c833e7232d657f6e3b59d8b07c57c797ce,4,train,False
08fce890cd547afe9883ad1c1aaadf3559419ee6d5a3464044a8cf89cbe0aff0,1,9c50ad234092d2f665106033a815a21ca92de0dd458517da95e2ff51fcfdb18d,9,final,False
0900072d686918259bcab2acdff200887b4785f95b960e99939b6e83861664e6,1,f326d2f1c8e94ddde83bf1878fa72d2d678ec37fdd9204426872503e43fb2269,1,train,False
0900d2da0da2470220f6cf55eea0741afb6be551f8576c7b781c5dac40136795,1,3acdeaa9e898cf307b1f7dd59dc48806d3d35659307ceb7ffdff48b08202bf91,7,selection,True
090349c26c190e234912ae64e28ed5005cac121230f01a2a6547d4bf8587c696,1,0d5d49e78957ed62f9158f14b7e847ee96443a115c5a1492e18380107184a661,5,train,True
090c64460f1de5461355d3176ec462ce73de5ae462163ef02ea6fa40329c0d1f,1,015b5e6be6f59536066d37cdc6b7ebc77a75eae70376aad6faab3ebe06d4090b,1,train,True
090c773abebab936006eb423d51b9b057a4ade23deaade26e1c2584f5c066b2f,1,f3e5a31c4524ccc9dfbb7a6273f8fbc7f36dde169f86b323c199260f5ebd340a,8,final,False
0910d82574c80fa65ced053e839e4e089317f164ae151784bab16382c57b41fa,1,3ecab847f33c92c278f1f2ac37ff85c15e26cc89f11cca2be19a69d220603e61,1,train,True
0913100a3bb03d2d0f638c2d02b4666fd7d1e1dcc1a120070d4d19b4922a9b68,1,c306c339c3829abf0f33ce504da27dc7d934dde7d90b969a817941d77f47179b,7,selection,False
0918c7e5db37e9d7e4fb68437b8a31692ab5047f27cd554f9bcc1726fc1c1e24,1,57bc92ae8a50248f1205c626c240273dea59260c3b8f8b44d114ee670f1bf5d9,5,train,False
091a6a3358e8aaffd27fdd3e17842a57ba20c70ec2a08361a658ac2f15415971,1,c8e3e1a1b7f78f06bda625e0eb18919b822d0f861e8ddbed84ed1547a8eb1ace,4,train,False
091e1ad875c9e179679cb3294ab393b9de1bd4b9ca298faa4f91e785b90f373f,1,7278da465163d25b782f49760b24d1e37b0b1e8188e668c86bbf9dc4e79759f7,1,train,False
0921c73a6c5661416fd4246bb3a61c06867bcfad5fd4142611640e175245e992,1,b30e2a775174bdf4419ed16cb70c0c8f40ca2b046e1b96d140388af570257d4d,7,selection,False
092542eeed1265e47e34767838a0f0aad749926138c32345b1bedf6ce69771a8,1,f8cbf1e570f661b7a9fb61dacb4cc570ead44d406e428938c63791f4777934ed,9,final,False
092ba014761b21643221ac5b005b736dceb15ed398a0b53a6e14e6367a77ce25,1,2fb10ff5ae4d8034d473647045faa46a0f2e4da00bc7430628c56868aa02d4a8,6,selection,True
092f095a90c67bc997dee8a339f8b69a802614a01b2edca63e6c47e1f574cc17,1,1f22b301b8c0bc96969b3e7f61da85a25016d5dd08c2e07edd83e2690cc1634c,4,train,True
092fcaf3a93c6fbd1b2f11c689fd1fbbc2a0a9198c11b269949b81eab89f5c9d,1,2cd71d4a4e136ed8206d193d3bfbe42cc3c1344b83fa5ecdacc68c9dc4bd7710,6,selection,True
093abe441ef0886e9a2337e306617e0fc9b83823a4d876dd660f7ca614f5eaea,1,35264df7e76b7df81184c3a0ddc9a9945e1acb60de02974af61e5b72229cc9c2,8,final,True
093b1a0c306a934a1e097b4a544df06d4b49de0e7f1d9cae64e665ccd98f2dcb,1,3be97aa77a4a1a3d722b94bb9eb805dbfb40cbbae61314a2f9931679dfb392c8,4,train,True
093f31dac6455034b8b21e5f87843aab850f1d3a202c498a5e87c5999c9ad1f5,1,4a115dde7ae07e8c075809afd7e0ec36f6e6e6bf4ae32ebb73e14545290b55b4,2,train,False
093ffe0bfc8e130cf4d4a73fe1aee3055a88b479779120ec727316951d7a4e02,1,5d01f3455b2dd289e0539a1be662657241c30d274aa420bea3852179875cc074,2,train,False
0945f1d70feb2f311534f32c2de2c7f9fbc7369e2b7e4d380f54431561d8d77f,1,cefe27b775c18e751925b10b3f0532a6f9d4a59232dd6950c80c618eeeb950ac,4,train,False
0946a7b46b47dd74fb6df2a8ecbd2786a42b90c7a2d0fee0cbefc10589ee05b8,1,99389ff25c5abf90b2a5cf4361c1ee1f6758748711ec30a6b8ab002cc0798007,9,final,False
094780ff9de7bb4ad7bba5fde572bb416a6a9fe802721a3a783614a140084746,1,847abe859965c170280b9468cfd79ff5d27571de2f7d36b290240c4e650a5317,3,train,False
094fa4a04de543b38ebe03a5dad1106c02c7b982286edab7ec640d60d1952d89,1,fda47284b463146e09259c9baa7ef9fe0ded7ad454f18d49215b96d3f38ab84b,1,train,False
0950d81221fce9a85e58d055e4fb9fe481c3c99aa54ab0903d6586fe6bd722f2,1,1082f1b1798befd50b8b50bed731f8852a3bc22895f1a0bf187d36e6a715a8c1,9,final,True
095171176a372f81d674fa57d41c7b91e0f10d2b77636e3095d2e1ba25bf4221,1,74fb91d8b06c145a732030a4d742925a2c63a4e2cd38a1c4ef43276ee0ae5ac0,4,train,False
09522ca28e78952b52818eff7d1d9bc8a8160f1ccf486663aba20d9f601d8f5a,1,97e6dac645e907f55525cae291efbfd43a562f351dcf40ce7078479d7be49276,8,final,False
0958a5264c06147b25c75b2a67008b89f111e494400b247d90adc6b38052fd84,1,32ed527f2c06eecc76daa6bc3f18f94a8bf69f443bd605f31574ffa001f1ee66,0,train,True
095928165a12d899cb75724144dca2d3da221c9a9d65cbdc230886cfca39d749,1,53e40e3e2e35fd1a398884d87f831a768996cae7e504cb4cb1772718554af7eb,5,train,False
095cd37e45c6cac4b7d423c188548ff26f39b88daf44f9d18085cd37b7bc677a,1,73a672d7213fc016d9fc4e595b22c2caaab06508a31bf93d9b0d98b1940f75c6,2,train,False
0965ef53a8b4a8bd9d429d150b6835aef448ef62d197ec48af68cc6cb114db96,1,a48f648ce5cd55e99e8cf3d8f182d78d1d85ac568e429f09bdedad91afdac226,8,final,False
0978c8ef898d13c8a9132fa05f250a307bbb799278bd66af39bec94b95a47ea7,1,b0d9c60cc59c0df35279f62f1323958937e4e2f3b67338df1df88bdfbe6cf87f,3,train,False
0982983d982edacb68e5dbeea225c0220b9b25ea0da9beb94046b2aa55c62eda,1,64779000c45707682f1732815dd9436a0438a619a3e99689b0985d7a7d6f74cb,1,train,False
098ba1ac5be93136ce69081262e4613b58641559093a4eb0b0e8bfc88e10d80d,1,c1f6df64d94b24492e1599fd1930ba85f8ff13e180d046cfde442e6d35dc00e1,1,train,False
09926bc80809290b43c8443a6056714443d37ba346c5ba040c3976e3846a6cd2,1,92b3df9bc176fbba042aa3cc43b0fdf17df96c880096f9acd79f8e12bcb10be3,7,selection,False
0994916196d99858a246f5652835e554c6ff88397bac02c7e5dde54bc9fb38cb,1,8ecfa2f8dd065f08394b01b9068dd2c3cda0fa59e3ef9a79f06f8912f9e21028,6,selection,False
09a33793c33dcd885d0912dfa2125d3787c99f7f31587df9f0ef6e3f47803241,1,ea8c56cd2eb68b67e0d1ad0ec61a71aa7d4ef5cbf86cc7cdc11d2227f9759584,0,train,False
09ab2a0aca27e3321fd3a761717758dc58c6dc8c77302c42ae55ae33452eb383,1,4d1a2d3cf24767d48299bf1d50cf98e008e0b11ab451d09cfdb4f22a20d91ff2,6,selection,False
09aef5abde5c9f4459f47cd8390c62392e1b827978662ce43c4b574ad8fe2986,1,ae7c030337b61b5f2d515a818167d6c1c98ce8454b044ddd8da0824493a7f3a2,4,train,False
09b6e58850e89e5f1b33e122f2e0f7ca91f897f2704f1d3379303650d50677c1,1,e5ae27eb3090c16605062a16c4736ae39e984372d65e1833dbd0e5c765797262,6,selection,False
09b7ce735a16ff67cf40963a343abc0cd375ef62134c3f1034b50e8276d9a7d5,1,6181e504b6687ac4cdc266de9767d6387761fd718ce4755ce34c68b1d4303e14,0,train,False
09ba42cd4f2124a8e9958ff81c0d82ea6e47f07bd28a6de4fe83baa36fedd476,1,6208fe7eb1bf430601e636a20d97e15a8f62bcb05ebf8f4f64fe94e2d6ba9da2,2,train,False
09c06e1a63a829412ace9c7e404278b595c918584516ecc0c30463cbe9827da2,1,436db573f56c681d8d25d5537be855a3c9ab0cfe766836cf9f0138da99543615,7,selection,True
09c1778ca930109bf4d2af2fef4188b02a7dbc1ea92852af09ec68969a5a5c6d,1,9a8a2d9648b8a6e0d8fc51c06c199eec101af8c26a8bc4dcd1e7559d13833823,9,final,False
09c9b9505c43bb5c5734624abe8211017767ab44475d1bb5e5258aa6545a27dd,1,4f23e1338bb78a60a69bc2924d103d988398682eb35676bcd8f4fb4e38728b2f,7,selection,False
09ccca84bc9ac3509d804e58f6bace857afea996d7a8553815616ad1ea2e237b,1,44c2d367acea01cc5bd887196533b3c950b72cbd6ff2165ebd100aff0e6fe5f3,3,train,True
09cfa4d8b24ecfb44e42b5cc5a6a51718efca87ab6f0b44b4daecdb9f8f70334,1,b1d2e155feba0ed26bc854f755dbe92336b80b4547345f877f99cdab6d13d8e4,0,train,False
09d3606c8552e2016f6dcae40abbf13e22e75d9fe3b717ce00ec53da5a4e5cf4,1,744da1a7a7858ac72a59b9a6157d968d475a0da24916304f7b5577c2e9aec8e9,1,train,False
09d81a585888684e690efde2a5c0dfb29df95d768711b3e50b781ed6939824db,1,7c0f2695041236fcad50a57cd9cab3206fdc2bbe959a0d809f9df03531940579,1,train,False
09d86fae541c31757565678d63516563ae31447eb9c13856f1386d2a6df474eb,1,46828a01e0ef32bde2fe2d2c4ce8113d9fc3e4b4cabd4654cb2222d8b58bfc81,1,train,True
09d9fe45d9a5b7d5dd30ce47a4e00aaf2241b2d42b7fd0a85177fbfeefb64ba3,1,6acfd04e54fea94392bb891b6c1fb133cba7ccd8a2cec4c0b77c7a51ab875e44,6,selection,False
09da864ae8c88e54f48cfd20255f9e2bc5355ac0acfd938b11f578cc93f1a012,1,c388a3c4c665fc457e93ec2a4416a697b27b1b22bfe521a105ad8b281d8320af,3,train,False
09dfc8e7905e83f10d98f2673253f56fa37271da9caef563840e557d54a2be77,1,5d81dee9cced90336ef3e3ec24654cd7dca1ad5b08ab0fdf7c7f5e63217278d7,5,train,False
09ec247e4f153fcf20f3e49df56b827a45a1afb3c9588c350a6420d1d8e62b0e,1,55c4b191c9d0aba054bb4e87bdebf5493a9900dbeb4ca13bcef8581d1fdba9c5,7,selection,False
09ee6352dc8c9d6cfca2f248076818f6d3ee375ea94f1f144e26e1e848acc2f7,1,582291514723dd34f1a2d09d3744e8f69e58117d1e4e2dca443eb19a0a72a068,8,final,False
09f0de93a4cfeff68db02830d219ee10d1f8b2ce62878ae8df3880409965a91e,1,d92ea4a9390e71aeff1c9500b2199316dbcc9f1338c8580171ee86f499cc4b4d,7,selection,False
0a0937404635f110f278c11774b4a5d227092241b7b414f0246d2efa6fcb024e,1,65e260ad49cc33dc9839c6eddf5719e7ab58d9b2eb9adcad4e8297f8967ebab9,9,final,False
0a0b62293ffda4aa4776a38cba8e12b8ed9e8b4d9e4cbeaf995b94fa13555a8d,1,83c6610891bea63130ad6d9ad714a7f0df325d927572b82c342b5af4ab86a99c,0,train,False
0a14cf1ff1bdc39daf4d4b1747b42670734fb901763e4b36237ea96f8a13add3,1,96840f9c5e059e7db05076d4c5664aeffaae37c0fbef6c8aef3819ba8ee5bec4,8,final,False
0a16eb5d4aa1e7e3fbd49483fe09eaf4b8108d7efea985df20787d8aefad213a,1,65f3db9d475457f900f024c9da01628e1854825a034325cc24a4d0ab9c016f06,4,train,False
0a183b05a803554ff9a9d0e264f565c81e8bdf9d7a164b0286d75f9e6005c0ea,1,960d28c65983503ca253d358ed37fc3b309ca638553d0fa16ab3b330ac0df430,0,train,False
0a1a08facd3ec8a1faa6603827a90189bc85d216f660c5547b18f67e274c077c,1,493ed2a0c1b28beffb8c52850fc7953e53d3b1d6c8708624e2144caefd905d12,6,selection,False
0a35f7cce2c69a4a43ec7b8c824cc2e4fddd5a1119ff0d91b0ef374501611c51,1,1fef4ff3694b5146b198e340c92ff2e026167040d26db24b44c1e4964529a228,6,selection,True
0a37d5524a6d9cf9110a39a5bb5439eb415990e9137f24229640f6f2cf0d5d56,1,160db3e1a95036f17f1be6100275370bd27fe03870ed84e042f7616c764d0ba8,2,train,True
0a3a932f8e36d97d471bc84c3f1e61c3bbb3bfef4c73714e9f058b2461644daa,1,5e7291858efd4c1ae8071b990fc195a07c16f3f1bd39f5596b285c5f29408226,6,selection,False
0a3afcdeea7715fb74c52323eb179f7fa4fb64984dcf31e4e8a8439ea1b8511d,1,6168dac79e9d7641ca7dd54a60b78993ec82077cf190b24bf9949c0c3f30f9a6,4,train,False
0a3da3d95c18b4e3dda56ddbaca530d7b2b662af43310cdda25437038059094e,1,6a888831effc510f3c0274bf8be4969522527a6319d89b51fdda107e5f4322ae,6,selection,False
0a4d9ec81448b26687ac6abd776b4008409475572c80c5058aefd3d0e51b9ccc,1,9433bc9fbb82283e7bd16373736c7c636904ec1d289aaedbd5c62eb0d06d4420,8,final,False
0a4f327d504a429ad6e4cfda39038e77cbdcc6d3080577c9c7f21fc97a26925e,1,37cbb0b26304ea07dc6f2690d287233d04c90b20b76db93c19fe514d7197f995,9,final,True
0a58512033205522bfddc1bbc1093c876d27f097e2e7207f5390359d25fb7983,1,16af4f8336f08a9a528bd7d74f0ce88400f0a1cb7a6970902d1e5805f5702070,0,train,True
0a5ab124321cc6a932f02846372323f1a142734bcd3891e1b32f5e76f0271096,1,24e8b04394d818d98466a3f1de12bb798ea681c858402f51030d37d7958ab93b,1,train,True
0a63d2d99e28f76fc153849516512f5e53713d42f74942a64073859465eaf274,1,50789156f037ba3c9ffbb422cb8ff1ace8b5d3954a00524b2448424a6a453f00,0,train,False
0a68cacca0278f0ef93a356a1f9bee52343c5a4ecf8ba1743dc8f8e685d0be99,1,7170f8700599b6fdfdb0edb1599b03535154afc8a76d2fff3887ab726321f0a5,7,selection,False
0a6caaa12ddbc98a4aca12cef1301fe924fc94ac6a33a973b986fcde2de19a86,1,29dc521bfa722c5439f434dcc3d057e8d451384182ca1458cd063e82cd1da302,8,final,True
0a79a7e4a25971dfde26d7bcc8e1616de57e47858ad6a880a4b3296e670d6224,1,34d51ea85cb90393ac84c21c5f16d5bcccbffff26f1496db764b11018936b3ed,9,final,True
0a7bf5d5b747dd9fd3b0519900ac03d6391c067b7026afebee820bce1ad12d8a,1,a5f267bba9b2bff6da00ccf674a97167dcc87e391c923b3af64d40857e4420e4,8,final,False
0a8a389de36c6836b61cd9ae4452248c0e8072e10e02ccb9b479f674c0927648,1,d8a34ed9537c5f4184bdf197cf2392cc22c096c5e298f6cf7bc8a8d80c9cfdcd,3,train,False
0a8bfca454036fb59d4a3e402cac786d90b60e151f12380980cb230a5b34433f,1,cf0ec63d764a41e35ca183b69e39ecbca660785c69a57bd253436db57b332331,9,final,False
0a933c3b61b4092b10eb794719629a4bbedc15c6d45abe28a4b1bda784613f70,1,200230dcc072ba384926cca90039af0bdb33799a88ad05dee77092789dc33859,9,final,True
0aa53df947cf5db7c253bfac0a3195886dffdb54db950a1a2d0ea8d73dfafa12,1,017f37cf816f1b65158b446869c94fe7e9f1987e24dfb62d461803f48c2e3d0e,6,selection,True
0ab40baaa7fa5f70f28c3e9e15ee24855986222952fb40afcebd4348291d18fd,1,07e33c52a43746302dd34708ea3747d59c146bcfe454cb35c44c1354ce5ed2bc,2,train,True
0ab65c97ef30ac1c6c6c256afbfc01495ee5921c4fb6d37bd9a16fbb54b5f857,1,5eec44f00d918d96808937c0eee492f9eabb5e1a2ef4ea3b50f8d698d90d9da2,2,train,False
0ab7bf9944677fbf49b7996eaa8d208a9cc4bf4b6ae8cacbfca9cd70618bac02,1,a727bfeaa86a9c90469156fbc49ee8b8acfc41c27a4fdf40ede59830d62b927a,4,train,False
0abd9abe020e346f2bf3673896d10c071cbd661fc015e516625a1040da00b747,1,d7b75eb245e139747ecfb0cfed1351a5c217c4989bef47d1d24709ac1d935da7,7,selection,False
0ac6c97e4078bec9db04d28e2b03c61f368dc885ac6dbe0d1cbfc842be6e601d,1,2095f7e2ce466b311abba869f7510597718da268fe3a8bb4de4760235d0eea83,3,train,True
0add9e646230684e8c1d7f17cf5ee08420bcceb45d27866f15c49d9d83e529ea,1,31287ef75230dc837f7e739e7f7bba3be7c4f50bc7266734f040de7a89b478b6,6,selection,True
0ae0af4dadffafc1b87756b2f5682a30555498d2935d9a156276d180267f1129,1,3bc884a016cb966980051f6e818e86985ee03b96e4c35526b5da947ed7a0fc20,2,train,True
0ae5cb754964ce40c04d2996063c562420e6fbad74a30b71fa4c2fa736e04565,1,0a14449a61a3f4572eb3966cf96d2f97b6faa4cc6f556f18e0cfc71aa61baed3,7,selection,True
0ae6e84584e29313fcf36be297e3b4c5325057976f97bc3a609c18315e636616,1,1f387e83292cd25135793faf7d4dee80f748ee539461d9c7197f223ed4471af6,4,train,True
0aef50b3701213a615383778e0bd642b88698d74970353c20165efac091142c6,1,7ba671f932aaff5846c12952b05c51a808cc01c51222cb093e3e027578376b0a,6,selection,False
0af24e0fb6f0a23ff0544f2a7e405224256c6e5ee0ad1bdf7dd1280b2f63ed07,1,1493dbef014210ab3637d1acba3a032a3d4ff6f78dbb65389c9fc7093a982921,3,train,True
0af51192ed926ae1e2b9c339eec10ad8f5dd87b52477cf28722ebb0b61099da8,1,06dc5ac36ee4e54a6f653e11f5b628d73c31f43342f97a37e53452a8379befd7,1,train,True
0b01b0b2de3e80f5bf1b33e8295ab88ac34dab84251c39517487d51487ddd961,1,51860b8b0183490adf2635b0848d4fbffff67b33f2613241d1606ce7b72cbff8,2,train,False
0b11524020e71571de225512f38e10186350bfdc077da7c7252c0b47fc5acb72,1,5c853556b794afae3331427fe09273e70e68917c0e8e69465d0753961b75e2ee,2,train,False
0b184a5c8a79ce4c99168fdec6ceae0eeb245a01d3064ac10c90eae372d491e7,1,a36f160e50a12e3dcfbd49d2d6c4b9c66ebc1fcdc683a830319153831b1e87c6,2,train,False
0b23db8e5535a29768ed42a53766c376c3cdc359e8205cb6c087f9c451003fe1,1,0ca49e1fe4047948b9e6bcdcd5d9147ceee6e677b0c2919c459e09e681a31820,4,train,True
0b2fe49d3b2748c4c0b743bb54cb004feef7ff3b48fd22ad028e4c5270035ec5,1,a022e6b72113877828c7ea1962ff3abaf1399380c47e1f2c464beb3b9be9cc03,3,train,False
0b32ac0fd5a4c0314f49c5d924e5a2aaba87e3559fe2e8d1265429af984edc2b,1,8a5eb0792f515f4ac6505b7e2ba2e327ca86174d0fd4b9bd4233565ac3faa1e8,0,train,False
0b3a3fb7c0dfd9426f5b813a98dbe20d1b9b86ca4a6da5561855ab13a6ba572c,1,e0d05839e39f7099ea49dd2483bdec43ea2e48b5003989eaa00882bb90cb6aec,0,train,False
0b3d6580a51bcb72b4343765147c6ba67a1068a744c0078dd6d356a9529de48b,1,b71deec15ca5060b50a1dfa869441f8c91ce5d0a38a0bc7248e04715da4a0cb6,4,train,False
0b3f8793343f121e2da32d7b21df3890b9a0a0f38b78055d035a7ea6b9383272,1,f4fdf5c7269a609d0239612f2ca1b5e34d2ccf39535741c1c2a024777f14543c,0,train,False
0b41a1a2d8ebe04da1a9189bbc85ffa778cb6a27ef5ddef3008a517a1e1f1d86,1,c7b0495a73f84f2f8ed2494fae3ced97115233838af3e803c37227b91b12b5b9,9,final,False
0b4903bef945797f48963459275dfe91c945d230c3b471508e5fd624c124574f,1,e33eff73bbdf77c0c61ac4df35a503257163920a8b6390e0bcb8ee70b8401441,5,train,False
0b536eb05545d033d787feb023ad4e661e9a9c5c4f9dd6dfaafa391ea8b47d92,1,dd84051e5503ebc7bc87bb0a4dd309644a1131d8f8d5b86ada93ec47d507e70e,6,selection,False
0b5457ac68394d3f21460124e097b7cec16cc540d4d4339f85dc5dc64e4ed10e,1,16119f04386acca9eab2e7447ab0d59bc2491ebd56c5b775ab625fddbd407507,5,train,True
0b5f1b3871bf6622e279c05649ea4213e63df73635d8c5734dbb49cdff7d7af6,1,564ba3a4db088b73c5c2189bff4f4a5ef140a5b464a70a872ece1f378256c77d,1,train,False
0b5ff55cefea0783070695b1862ece02e241486ee51d485fbdf8f45314c8d354,1,b888f04269440f1e49a83cc2fdf2c26be2fbc22ae1fd21b396657a196adaca24,8,final,False
0b653a735f10455f0b1eca7f7074f8b826f5ef973591ba165cf73ad1a624823f,2,a91679ec8c7075f4649e71a2f8f6a45805749ebee181f3f2ae97cdf32d725127,5,train,False
0b700291d14acfc2709514259de23781867f8c337afaaa2739eee20bab9cd64c,1,b5a7d7c25ce523f058eab50f5fc5c6e91fec8312b656707caa3639dd975dc6c3,3,train,False
0b70af5abfa9157856f5b43fa02f6939c296e7f72ca5d49b3d07f4eceab62dd3,1,1f185228f55905d7877c02b6ec79c23898f764f4922a7c417972ddf660723106,8,final,True
0b78390a1e70c9a44a095bc34b3e21277eaba00a29792611e2652ed8db68169d,1,ff4ae7715649921c58d41787d6f9f9bb927f4f572be150ac7027fa687ebb0a43,7,selection,False
0b7d520d3c519714146cfa770a594c7a654ec0e5c31b41a36a72cfeaab0428e8,1,676843e1bec84c638081205079a29ad313e6a84b233f6628c0877db2e13ff30c,6,selection,False
0b84f1d0a8b853af3a382612cbc21b86a056426b51b64493b06f35024a7ec89f,1,0daf0a7c971d384f7cfe4ef2e6de8e0481a005eb9a14d8cdb58c04b46fad0b97,3,train,True
0b851b01bf5ffb0d35531cdeefa488846e29d025ae17658246389b00768241c5,1,2aa170ad25db6ca0b7ad0caf6f3170ab78c3d5cd0c4f7dfac4597f307a3e6c3a,2,train,True
0b8a659783a3edefaf0907802faa62a5bff4239a54eec1fa21010f3de8a6efd1,1,0b78b3e59bf676ec129a5d558b904c8868962d25c80feea0e6a423f7f87b6580,4,train,True
0b8c571896ac12c276fca7c6445459451d4c7a09f20da0de5623b4bce5960d2e,1,c92b72d69fc7d3dc7b91b8e81fa2902586c010f551a1ad9ead682a3e0bcb5f79,5,train,False
0b8d2ae346e0df8f57fcf77867d7ead75a91353653a2eaed2f232876e8f63748,1,7b7a7e4c968ca05360f82ae411746c742d40f4f2b594b100986aa7de9339decb,3,train,False
0b9b6b7ff5e48154b94a67cb6067a5f5ae8c02fd762cb1254f7afef247f9a214,1,a62357206be146bcc1886291328ffbe17837dd866e93bc946f63be596a282d0b,5,train,False
0ba19d57943b433a52d94b9981692ab5e261e435a6291db6cc1c19485fae3ffa,1,e8a4378817760422191a68a69528a777800fd9c4812292ea2e02e09d14af054f,9,final,False
0ba4930e62631fa7ce1b4331ec7bd36fbfab4c9c61e5abd607f6deeb2282a65b,1,0efdec1438ae25f6f962defa7d75157398ecbfaa4989ab81338107880d243d85,3,train,True
0ba65c0ff68f15c77dbc78b4f965eb6e78e87d9bfd3b54d382a6574adacb889a,1,1d9c1205a154067bbd94c8032dd9d25d29118c3addfaadb66e56200543458b1e,2,train,True
0bb4fb4b28ee0b0aa901e3afc6979b169e71b1c3c011667827bb2e5fbf0eb616,2,dff6d2376670fbb81bf168bd6f56d0c6e80ef65d3c32dfdda283b4564059b3ea,6,selection,False
0bba8ef299f1eea4e0910b1041bf2b7c8419ba225d39dd064b553a4ed336138e,1,72ee75b9e4aabd582f1dc6d43c7530f7e44bc631979e4c0fde168defaff0e48c,4,train,False
