row_id,group,split,included
1794,eac9f7cbeb3cd448029df165e396d5f75dcc6023f4b4992eff88a7f8416e4257,train,True
1795,5a8fb8ae931a84a19d72bde29355204d6636a8cfc5a0facce87a307d7075eb8b,train,True
1796,ebdca0f926906a73c006312344b76e10ad2a374a9f4deba92c620b6ee8e3fe6c,selection,True
1797,318100ff5414dbe164abb2b1646f7dec85b102e048915c1814da710e180b46db,train,True
1798,f07a575de699d1b3a02a7056fbf7a81fb46bbec7ff9e351027e73d760093ef9f,train,True
1799,94eb70e91a76a826f71782279de45ac95ae36d259e5f4ccd58c061324a4a5745,train,True
1800,e65826a9f90dbc5350d07b18245f534d980d1a488afd3f7e254b527b6b2edd07,train,False
1801,af71c0678d33d27885b38198a33b34e7458d270d962855d05aa7148a99c5d583,train,True
1802,58774a0426498319891803a3845f9bf10abbc4f7943fcd0d3d452d3931d490bc,train,True
1803,5d609ad54de318b8f02b86be6dd6dcb309e52b253fc84bccf8ce5f0befa211ac,train,False
1804,dc22471cdc6d19e242697954308c6da6a09b2efc230bce83fbc12acb548809db,selection,True
1805,6a8870cc2c9e7f6e0b984920dd8c6ce826ad225f3c918e7c0cd8b5a8b9186cbe,train,False
1806,6969b9099e46dddcef3ee41bb76375c1c1d932a75b9706e158d9c8a6c115a93d,train,False
1807,78fecd84d4b96021629ed42cb34dd9097b4af6edefe03a52346aa7c047b48455,train,True
1808,9b3400a5078780f57a3a15950290d987f6a7853f699119c4833d45a06ea1adcd,train,True
1809,414dacd7ce6f2d78a5a0646721addb7c644e416f182cfe1f394b9df89889a09d,selection,True
1810,d04ab50e71082c708d992ca6880194acd5d37635fc8b48a43ab977072a41c0d1,selection,True
1811,a1a2a93d1f2efa3e40880b2e3d0d17061a273736aaa9f0d58e5d31602b2fe1a1,selection,False
1812,053b0195de070f411bc67e6c2350b2a1c5431f05f03e729eb1ea17e8d088d2fd,train,True
1813,9101f22af8e87ba4fb648f71df6fa0d05f9ef86275119e80f3fbf9c2ecd86efd,selection,True
1814,653a4af89f1e1c7b744538f6aeb1345982786448ecf5f13d910e2f5f98618a30,final,True
1815,9339bbbccbf522bcb20571f73b2105e928e35313d6fc1b64012dbb03f1484215,final,False
1816,35c263287e2b8d399d0d8c92eea72d4900a35e749e71bbe5a34ac6eab669f432,final,True
1817,b5f0753479ca1213aa170f32a2a2fd86db7e3960d9f28e9aabd2cc2f28c59676,train,True
1818,bd4e46a7fc90d6415ae066fd77007b08f14224510452b4080fd7618044fdee40,train,True
1819,58e58af9d7f999c4ba08db0098bc5f0c9458554e1a9cee9be72fea470e6263f7,final,True
1820,68ab83f3522931d6cd2347caf9a5473100c0dc49304642f041d81d58e7158694,train,True
1821,05466bddc7842e26e96659a08a3b344d669dc5f91a2a5ed374c4b58f4dc6f6ac,final,False
1822,136f09c64ac66d74680bdfe9e3fc4da9755480ab5e995a396d0dd1369454458d,train,True
1823,029a0d28f89e99f856fa5acf6211887975488c91cf83553bcc09e4033a24b5a3,selection,True
1824,077a4a93223de45875edcfe8d4a57127860ca009a919ced4afd8630da4830048,final,True
1825,113fc5ae6c7b25d1aa78995bec2ec6972df682b304dafe19b26779c0b3957eae,train,False
1826,23fad6de734bf516c40eed44817276ffc40d6294fc8ba5f82f78f7d43c92a51e,selection,True
1827,b0c2e108454abc3e0b9bd116c31aba7f87041c315600022ae526f61feda8ea87,train,True
1828,5fede51249cda028ef4d967d77e8f5f12b9037b4ab8fa70db75601d166672dc2,final,False
1829,1309091b9a593dec645c5b6e7338e4e8ec7fde8b502515d5be04f00b4d28b0fd,train,True
1830,a02cece162aa7ba8e9013727f4314eefba7db671f5eaa23021f5c98c8de14dbd,final,True
1831,bb0158b2dcffdc33a5a53b48430f3d05d74316cad6dd4d8c21d7fc6d6d54fbe8,train,True
1832,a266e196118943584754be906ad57635529be013a9bfd4b36247166b9ea71075,final,True
1833,797cdb54e944a13a92bfa5f719f05ba9308ca946457c34b9ed35cca7f3e45ee7,train,False
1834,099da7a6d09e840d8b86f0fe1ad2d49c8d6127c242d2024d252e18fc2089f70c,train,True
1835,b2e0e669333700eede86e1a19b6b7672c0943c359d284dfd3874c006732626ad,selection,False
1836,5973b882d181ab1f5e7492271faada81302f9174b5ee6e89ccade92de54321ba,train,True
1837,2a2b5de1b318baa6783d3902f41d03637ae5ed3ff47e1dbc42ded0ae9959fcc7,final,False
1838,67ecc0fd758aa93f63aca69fccf0ec2e502a87da5a1fdf4f51f531610bd8bf78,train,True
1839,a72e5eb635bef32fcf6f134affb786fd0d19ce0203c774f9548d688ece845b79,final,True
1840,3a771bb3f31991582a8599eecc9623c8e8ff78b69d104da2b02b5dad1b2b8eea,train,True
1841,f83bdded2fd4c86feeee14519bccaa8fdec182faf240d950eed0e803d6b538df,selection,False
1842,49b0649085e6bc99489bbbab62f98bed5cc41aed249970f1025edf263261f946,train,True
1843,6c09a24d4ea6c80fee78c54dca495fb948a43bf3d08e1b2be6a524462e7cb7ce,final,True
1844,13fea1a05fbc041d72783c06b8643e579e7cfb4dbfca16cad796b81f60ddb82d,train,True
1845,0ad697a34d176d147d897155e08db1fe1e76d11816e8787118fdf5433a6126d3,selection,False
1846,1a08b0274c4d7248a2776c9a25ba893fa9066f6b324083940edecd49cbf7f4cd,final,True
1847,18f5abcd29a6d946a8118233b2336bd22729005564d2c8184e397af357c8cdd6,train,True
1848,97f3f0f9da1b481fb5a4a0931baec7c2289a1c5ade1db63500f164b0d32a750e,train,True
1849,26f550eb1de6954302610bfa0d29de824fa9bb48873bf42992bdd3b34d8164ce,train,True
1850,a8940a95d393d5e9c6f103967b8a3dab04190ca343f2aa0240aa59f4a6063371,train,False
1851,df5ae6361a007a90415c4b85e25ed7369b415054168636cefb81a27404d03094,selection,False
1852,8f5428a5338e8c4575c6bb25b54d8f29c50f562fbd53d24bcde87f6cc110b981,final,False
1853,24b661f851ceb5548c8f7d0a5382e8e37c6bfb406b96beb6f5454d4c9bf5bc91,train,True
1854,fd96de17449df56dc7df317db9477436d9f3c5837398ac667fddff7f3c558f38,final,False
1855,14f35948dbdf66220ea1757fe5b58e4fef08d922e80ea8d42c311c103c60c526,train,True
1856,b4c6e204584ae7624a0a38f19271b4b8d3b844d198a906d0fa24f2fb7bc4961f,train,True
1857,199dcbe4a40fbe9e362c48dea748e671df2fdab78c5ffc093343a76cc00af8fb,final,True
1858,6d0d2cb33a4b7fe0419c7682f2c6233904bee85a84f509c215b4000396786d0b,selection,False
1859,0d3e5bf5cc7845c520fc5e2b2d9693a125ed626c8f11d7804bc3568dc1317a34,final,False
1860,4ee2777484c5a7fc597fee13c6fd44511b350a9120da147bc66ba59b48c5cbb1,train,True
1861,c987e0b41e6ad1aa943dd37618764f3baf6d371dceefe17e89fdfc8afb064501,train,True
1862,ad0a28b3c13a39ffa62dc3553dc372ab02ea9f55b6e739627ba923eba7d890db,train,True
1863,698a12c926641f72680946715576b3f1c40fb7b5d7b6739c9b8ba5bf8d22826a,selection,True
1864,c473d43b6ae1814e510f935b0ebb94c9d42568ef723726bd2c3babd83eb213fa,selection,True
1865,d943c90d4bef0396ddceca921d6269c0e09ceaef2de8b739bde79f82f4ae7e4d,train,False
1866,f770f6ec4c388f4193527209f5471337a68820ec55965538706c376a14628375,selection,False
1867,718b23658e0cf5ac65a4bea00d10b657ab5ddef17fa108d522c8ee09c176a208,train,True
1868,1546d9584e8f88074cff2c589bdbbe26ce63760129441e26c5a8ce7abce1c9b1,train,False
1869,95134ea5dae9e20b148d630b7f9a3a1a8266947672adbf1754be1ab012a7c636,selection,False
1870,44d3abaf19dc06b6363d6ce3c8bd9a0362d576e92784e7cd1a6d8c7960158675,train,False
1871,a6cd74e104b9855e88d156740bd22cb25a0649057463451ca37e75d35e3a7fbc,train,False
1872,52537d3e910e87becfde1f521378e886c6d86bee601882e5f7c159bbeeaec5b7,train,False
1873,52011afabeee1cea2fb2084fe4457776da930a8ff6b8aae47b1f887eae14b26a,train,False
1874,8b8b406b14bc07cabc1c645e7d7ebeee659ae3342a5adc06726ecbbe342dc811,train,True
1875,fda771b6df4fb85f0526df84c09e4b53ff9535f50117fdf4711f60dcc4093ab9,final,True
1876,573770fa6fcddde1e609b3e187a16b139647323c293b823f6a176157da17f5de,final,True
1877,f85138889614b20d4d0f548237a0fa6c6925568a8ba2ef8599092a6badfcf7ad,train,True
1878,8836c1b0f0c826a1d2a2637e3cc92e19bb1e0f8f03963a50f82e6186ee3e752c,train,True
1879,e37ed02c10750385014b74da7447e30348b4bab07ef088ee59cf61fa8b306db7,train,True
1880,ae1135104a4ce74d901aec6747dbd63c79b69a80817cff980ac067c97bf61aa1,train,False
1881,1eb844e6cc36d5f44d2361159fc791898ae4d5046f8d629326cb3c4d6bb56c34,train,True
1882,c625b11aaeb1f49365657ec68b893879a6a304c1f4462845c8bc2e802f80c676,train,False
1883,2fb2b400a00690c9b2d9245eedbe961ac3f53d6f7fe7632dfc25a6e2fd91736a,train,True
1884,11712fd85c6ab79c28b543140c15c655b164ef0f649964d95de305f73afd89ac,train,True
1885,181828f375ccb022af043e47fbedd70ddb2f012d849841a0f1230531cf6368fb,train,True
1886,8836fdc2a236c22c175525b92481c785e1199d3cafdd3ad87c0af7164af54572,final,True
1887,709f7846f5a46b672c702725dd76c8d89dfb76d06258c8ccf9ec6839d4589650,final,True
1888,d9fe424bc54b6888927237359e6851e2554c86c5f1930d8e1ada89db53603cc6,train,True
1889,356b29d1eb054159f279a11321c67cf584ed5821652b3170aa70b20a6d265409,train,True
1890,e6c43e617f7a3dffbfc76d475b17601fd3a42176c34c328a4e4d44a517c36a66,train,True
1891,9dad442663496425e5560d62b54356b83df83df7f24c4a8e8e67dbd1e1cc35fb,train,True
1892,4d5ef3d0659403ced42d2139b339b6d0819222dd1a3ec8ffbb56bbfb26cca4c2,train,True
1893,d1ceb5bf21f60f16ee22c3325b6ad9de23102386e7dbe524d78f04bdc05fcc12,train,False
1894,fdbef4b4b6f26ac9605f43847533db625c3302bd63d25033407c29410ee9e863,train,True
1895,04ea3e5f2f7efcd0dc4c03d75c1982415687441f846b1ab018146d3350550bf1,train,True
1896,db6f072fe7a26f1abaf9349a1420d65a4049288cd29a642d6185d3bccd49e413,final,True
1897,86496839822463306ce5a54070df35aa81f9537a9e0f8a49c9cf9dc28961b528,train,False
1898,2a50a8f4cc31fe36550b54c860d421a90f0d15e8893e40a149c737ad0c737be4,train,True
1899,a92d7ca0b995d475c08bdcffef003706d0eed1d5ac5c472abb1a52fd0ee187be,train,False
1900,9eaf9f6f87ef8d6e8a7aea4cb76a96deebf131cc59f49e06183ae2e66be85293,final,False
1901,3e8c65c375ef352aa24d60de9b86302d1e5ff6de2a2d823f5dd47eb1526927a3,selection,True
1902,856ef48cb648f14231572e05e2a30fa392a6ae941f6c2275f2f1110fac768ec6,train,True
1903,0a9881937e13f972eed84fc6886e2bdc6c80021c36e88342a9b72bce2a7831dc,final,False
1904,a1f3f53df0bb023be1c922b1d216e944e622fd0e8f1527e6bc36eb642c9654b8,train,True
1905,a3d889b99e3e05983c09c27ff4024c41250aa3161272afbee68277b1e25a8fa7,train,True
1906,3d5124bada5f5fc406024356c6a0ce8f0ddd841376c3c2ddaee7d2e8c67e5229,train,True
1907,c89ebb764787f275959393c48dc308adc581ba3d06a34a8b041facd84b5f2508,train,True
1908,510004fd343540b791bd96738155d39f51f6fe300600af1b8124ccc2a7daad7a,train,False
1909,4bd36c5781db1b0f8f48fe8fc63349bf58ee2a6e8dbe2758b28e0890cc760aad,final,True
1910,94bed5c1367c3fc8a5c90567333e65b800d2defdbdc9a025ff153db28b5abdd1,train,True
1911,2b1668e1d5f35d5646fa11c0c864f01ff66d8cf505362b03fe08a24974163c3d,train,True
1912,2fad8e43118d7872baf581763f5ad55ebb1bf654bcc1f16ab1721ba090e3e4ff,final,False
1913,0c694da45710dc191fff30757aae194f32046134bc9744367fa5a7c367304b36,train,True
1914,5037bfd39ac6141073f99e8addbba58f2c1d1dd7ebf1e136058acbc0a0f47cfb,train,True
1915,d6462a1968e7d6835cc9c1130c480cbe235e8727de820d70c10de3a38befc3c4,train,True
1916,5260696a68e8ec14c2b96cd5aecbd95d91c16f872acc9c699ceba26955b369f5,train,True
1917,0dec48c6f5b40a3a7f7fc7879b6e5daf4768c58a6a59200698d08113072379d6,final,True
1918,b0a81a2d2c64bcc02b1aa75e48ccfe8a22a942020a106f5a016dc545715e44f0,train,True
1919,101325cb2dbd2e28ae67c8f9ed1ae30b9e57ecac6c711d2f13e34eeebdfb55f1,selection,True
1920,4b16cdba4d75cc3f0fd52f6537fdfecbfcd979fd54329a6d4145e796389d717e,final,True
1921,8b16f2c2ffcc554f578ee2c4a3e62698450759d04d6fd1fb5627ec55c208a5ca,train,False
1922,105cb99820dd786750246b6f850c89b50ffb6b7448d991f05ea181c3677e8b02,selection,True
1923,02a2874d74c231498ac36226c578569aa12fb39f38d255dab6a7b8937b89d4dc,final,False
1924,5fe08df7ebd5f4ebd263b92a2bf77603930947f4be920f62347cd9899c949299,selection,True
1925,cc34ba341971b6320beda602748fd9998079f1da665c5a4eb968202bbe5a053e,final,True
1926,73f1f2de75e71c8757fc44d3c32ae48ceeca5af6a5dc20ecbaa04055b0884cb5,train,False
1927,d90ef4cc719b830adfc296fe9013d2f3d84ccc53dcfc0e0199499f667e53c3b9,train,True
1928,bd0ad06b3cca1b361c0ca0592c28e77ce72add691db11e4d4b3cee5729c6a928,train,False
1929,e69dfb1b76e52dfe3901e8db440cc449d46236533ce8a1b4b5a365692fb4add9,final,False
1930,a8e8f4e3ad3996e77fcc741d944061130b049d3d006451080ec2e79b58c28d68,train,True
1931,8eecbb042772f587996ed81093ddbb810573a8200657ae5030aeab78d8420596,train,True
1932,c3415bfccf5fd53c4488dbadac205e830cdbf6377a410449b205cd6f9e2f50df,train,False
1933,827b2c84423c8fb45a22dcf53e9006d05396adea1d8d670546be045705e939d1,final,True
1934,801b9f9e772c910050de0a7170f1cd0a58978f685ed239c8a8c9f8681bc30fad,train,True
1935,9d9b1ca192efe89b9f86434847a3b5f1aa1a5ae9193cb0d16db4f7c199e98f34,train,True
1936,de26dc500f052bdd53760d476bdb14205178c44ab01f9121c0d3df6a06db2a6d,selection,False
1937,2c2079849adab9f8574d241c2fcbf1b20f5107470f187058544076c1abb14640,train,False
1938,7dc90f2c17cadbc3ca3887b69ee1b36a80622275221f7e4700164836f9200c26,final,True
1939,092cd6c53782d6fad5214087aa50903ac52bde212adb17138ffd8e19d28a09c4,selection,True
1940,55260e3ca1f7e551dc65260ff6077f2241512712e311115ef5a0c3d49e2393e9,train,False
1941,2baaf0083b0d173ca3d4b7c5408ad31c034ff93af50ba49ca57a3631f934a5dd,train,False
1942,82f2b2d021d5272c865110995a50b009b563f00995d898d92cd97cc97512b967,final,True
1943,f9ae73d39f0045931bfe05c3cd56c90d7f828b56af382c34f3d4a64ecc5f1e95,train,False
1944,f448abec61d994d09eed090d0a7d199c8334c8c11f019d555d9c604cb529e789,train,True
1945,9faf2f0d7671a7da449d0abb96104ac839c73f56310d64ae1ef5466badf1ac50,final,False
1946,15a38ebf50f7aaaa6f9b4fb646aa674e957364b716be025dba6ceb2f5a2779c8,final,True
1947,f456944c55d027559a8ea0780567fbae9f509e1bf96e7a4a70407a09ed7ab268,selection,True
1948,32c5af6ee905feddceae659729362d44a450661afda8ad797ca84739a36d4b8b,train,True
1949,a064997c0bec5405ee54b76b834109c5708c41af2ebe9e5cc351fbc27d527774,train,False
1950,b6c2139769b004e0d8ed7924b83ae828268b7b11eea4d5073a353e41bdf0ad37,train,True
1951,46505323c9919a9745e478834b3ca28ecbc3d676a1882591357aeedeceaf4613,train,True
1952,3b5279fd6c1a01f10269ea0b3c3d2668762de0482a2cb0408eff8dc2ec345c3e,selection,False
1953,913c3ba59ca199440e4ff574737e0264cd2cb1c09e29567633aabff8679ed4ec,selection,False
1954,201ac877ff73d440287341b634a1f271ea9dee3d66323e9634f318ea82e7012d,train,False
1955,041ecbebe9b104257c1222e1caefe30237c9bac9492d0e2dc492cbd4ed3dc1e4,selection,False
1956,37610fdde0514f35a91bf3bd4b0b2dbb9dc800934490f142bd8f39e43bb21c87,train,True
1957,a4c276f872ffa684b723f7e17a2bd33924725706cb357e859198059e6dd357eb,selection,True
1958,6c805b8f92bf582ff8ed6546791b1ad85df1abb6a44fd067d2142bedadabe06d,train,True
1959,6951e8ce29b054e3d4e1cc098d79bd0d64a6e8061571bc09fa8001bb1761d5ed,final,True
1960,8bb4c1e2b07ae1614d88c2422c4f2ff4eb714b172b3c5ab3798709e563274d8d,train,False
1961,550d0a7d0db7caad135fcf2aaf74742e134038ab3a72f31f09972a31b6a19a7c,final,True
1962,5b997074d21070c9c3e567ef67851f274ba6df4a87b3c50c180d87e746dc288f,final,False
1963,85880d407c2a613762f0b7a1985f3b6a80017e7b1e95cd3b8e7330275dec07cc,selection,True
1964,1e444c99eb040897f4b622b422c9b515ac7c8a4a6039a7473145483b43a23d2a,train,True
1965,b166a2ebf6786b711eb40ad0d7687d75ee2135845e755fb980605be18273aa21,train,True
1966,1aeb96ae82a6bfd4760f3e02e265124b9375562f08c747e2d14d7e9d9278d5f2,train,True
1967,c0cd683c568be8b1c6f7a38db63b08c02eafb3edc59b384062d402ed133e525c,train,True
1968,8ef40f4e6e4dfae13e8e6620055b36f4035b0e2ea097ead5d134d909178211f8,selection,True
1969,6bf9a37d8aae7d767dcc307b55e37ceaaa7325c28769e8a4be6d6ce88ff0fae2,train,True
1970,84f28d9f03c6fd3c4013f6f76c9d52befb72a9303b871f9667454cf765213624,selection,True
1971,4f98704ff0a025111418fc2e079309661feeb5bc724f4d95c6bc1212e6e2822c,train,True
1972,72ef4cbe3e0cc0bdf3a1c491cb083e81d1ae436196f4ee40933e3c918906aba7,train,True
1973,9443a6dae60960fef5b15ef1b765989f5534083c0bfbbb3015b4af68080f45dd,selection,True
1974,6311bf2e0897c6fd4ebae2d06172d629e6d4e6eb373f49efaf7556fd09e304de,train,True
1975,82299e9ea7405c5430e02eefd512db3523fda7a1dcee9d5e6369f6cd6692c1e8,final,False
1976,2b8adb88e811eb1a098836b20280bffe5495397bda2958dcb8015c7e30b54184,train,False
1977,9a658efbac5c4ba48602afb1e45cee31f2a913134914634d142af2d07245c19b,final,True
1978,0fa06007c6c2ef9c33e530a46473c4273d4ae3f8e24feb0976331132004b300b,train,True
1979,c209d1e942f48a50efeaf79a4541098f316cb61e26eece05b221722f7d2768bd,train,False
1980,f882b44156a33d93c39609769497a6660c11e9ef61f3ac3ff40d087a5da455a4,train,True
1981,440231d6aab6642ce54f8a33568dec8576d28bc6b654f3dca903b4f97120a97b,selection,True
1982,a14ab15fb09df1f810675577105c84aecc2b2c33b538fe6e7b6bc73715e7c1d5,selection,False
1983,78883adda4937f5e91a606895293d5819eca094d0759fec2f7ad241df3e0e67b,train,True
1984,7ba104919fcedcce09671a28cfc57b2e27975efc538fdbe4697fd6a281b70f77,train,True
1985,4c2900d7c35423092afcdefccac9b4872d576ba54b5550a39a5842bb99af069d,selection,False
1986,e04bbf0cdd725ff1b2cf4fa4e5e842b1e3fb5e3e0ad4819f1fb26e300c5a680b,train,True
1987,e27c030750ef156b0e49f79711d1770232f5d38059404bc74ffc06b3100e0355,final,True
1988,4b7f3294cccb7f031c2fb876d56d91910d4b37e1493259068f3eeba0910719c0,train,False
1989,414ed32ef134768090086e9a3d53f698028fae1b62c2a56c7c25f39f1f73b069,final,True
1990,0606814ee6539379d53de2a6700b70344df948caf6047d82f189ac3b5a52f2fe,selection,True
1991,03efcf652a5265e52acb8873d987109dda3f046c370a3fcba9ba52d7cff9908e,train,True
1992,cdeee030b6172ecd1f273932e34b26140dfb2345d9c4cfbc30ffc17fadec9813,train,False
1993,97554299ca445f360dff9724f8f8be684512a265bccdc51b137d92ff4fba310b,train,True
1994,ff297bcc0a04be73299af65b793551fc94ef4bd9f6bf0ada0986f32bbaeea00d,train,True
1995,01abbe0e143e199d186f078b67775a4b088160a987bd7353f2c80b4e2289ff9d,train,True
1996,44e88c838d619b1423d5c248d7c1a8e52188daa76ba10df8b0da1095c090ac58,train,True
1997,2178e9d5422edb2146179c643fc0b1d4b7a08be670ed7a7ba92494d52d861b5b,final,False
1998,bc7fad918ba3bdced7e0f1403000c6e10b0b908a7e5625bf62002f8e89abe737,train,False
1999,c05398a1710e70537665fc740fed1393e7f84dd099fb23c423793b4584e6041e,selection,True
2000,3bfb12ed9425918db7fa3be5881d58b5af76e81c9d15fa57991c5c9adf47913a,final,True
2001,3e740ac5c016f8aa48aa61cb022453e37645c75e39c771a70ef43d6eee75b343,final,True
2002,2d8f2ba7af8c53fae73fdd976e8bec3843d926f5f6dbe235e5a1ea582f49c68e,train,True
2003,3747afe7e5ed416145c1d7b3fa05ac593f784d5d3aabf3b2790a8da3ff272e89,selection,False
2004,9335b9aad07693b11ab7e2e731f12367c48917a516fd980e6d288bfd6f66c7e0,final,True
2005,9db779ac9054192c47a6cc57355e6f4f20599e6abe4c4bbc13ac364c6a6d3e1d,train,True
2006,2ad89bfddb9dd78065e0e10a1cac03b5f1159a9271735560600742aee42fc9da,selection,False
2007,4b89c82fb58217ff5343972cf393ae713d443824b85330ad37dbf63c5efd5ec3,train,True
2008,4d624cc0e7dbd14ba1b9b84d2cd98e842a8a5a930e76a412619682be40f9c93a,selection,False
2009,d8a67aea16e306203f0c96937cf86c4ad0ff86a0ce8e269f16995e16a25c5a00,selection,False
2010,6a05cb4c234e10015cc8a2d54aa468806208596454825dd8d76bed72e111603d,selection,True
2011,3379770436e1cab25235ab05097e3c453d599c1df5a225a191eeeb3678ff95d6,final,True
2012,847dfff2f30e0759d22f7ad29717e33eecda32de097fec398f4355029b3100e5,train,True
2013,9e5eb77c7cd8026270a3357df4c3999edda2bde6447712e6621f670612c5789c,train,True
2014,4a970dafff16b9ef3300eb8acb811ff937aa8695987c215c6b1addafa5215cf2,train,True
2015,3c2ea9512aeb9417a20c411d3c8ab8335544aeee297105e78e9d8d8ec424f57b,final,True
2016,fc8ca853940d86e9153d668246c6e35ae372509fb097df53fe0605d45d6e07f8,train,True
2017,11c26b89191f9e7a82e94b6a91abc563ba0d511238a1f0bcf29508ad94107bee,train,False
2018,ba07f92add42bcc3029c0809c3b33254d9567b0b3eac8b655933da84c1922586,train,True
2019,538305ac21b68ef86a7a194e4ed0b2bc4164561c0976b092a9a5043a5a36d2c3,train,True
2020,5122e948be1e94bdb75710dc0ee1798d6eba297b77adfed0a824cec0724ffb7b,train,False
2021,bd8e2c96399b360890fb4afecb73d067b5f2808b52511ab72d98c07d272a77c9,final,True
2022,bf90d8f03efea21d82816e11f9943c5de6c2a1c96eca680fce63c706854ffabe,train,True
2023,f7b9e9ac220e02798435531301ae463502857251dda0a3a8fc5b35e7ed586e05,train,True
2024,7fb8a7d1267056ecb751e80a0fd529495f1d35e5745d5f8c661ae0bf87bd0ff5,train,False
2025,e34f545e09b8d79b646cc2b52005253dfae6df609c6f562a359b69d951bb1ea6,train,False
2026,09dc274787c1940a20f7dd266bd795a119f110d13cd6b59c6364d1a7790df1e8,train,True
2027,99a015c85c36978bdf555b416f7b4e898394a4af49aa173c794fd67265cd7f31,train,False
2028,294b012a63abac31df704f40962155af89da4b5b41f89618911203729a37f0a0,final,True
2029,a2083e8553a9c3cfb7ccedd359cf1b7c76fa0d5bd07e3f7848fc4830dbb2f31c,final,True
2030,bd7d9f89f671a411af04ff4526954e82395413362dc3f023f0d96e6ada12e901,train,True
2031,406901b138d842e80010ba3c758ef556f1f94481e1a954adadac4754b0721b51,final,True
2032,4bd193dbde0beccb1df8954b09d0dab96b1acd6761c78e3393f0d9a4e6f3cca9,selection,False
2033,f2d49cb6a6df823f0238f8f0581639bf7d4ac7aefb5dede1bb02f6ff1711c260,train,True
2034,7c5ba344f518cb973e761672119048dd0a0f8f8d8029a75300dd208cc07a5b50,final,True
2035,8a3e07d58d9dc1e2c915322cf4faf78b70fb762aaa8a1bfc90330cc203561d61,selection,False
2036,8f08ad779b75e39a37ce42b6df15b82a015e80e2f18b5b1b87e29ac3ba5e5873,train,False
2037,b194859f6ab20e1ac1f315fc487bd06bc8aea28d9e6f7780226c5b65aaf79d45,train,True
2038,d21b53ae73f871599cebdf7cfe175fefb7aa3a20c2761cf47456e1af79639813,train,True
2039,16479bddb09e72b4da428fb8b31f6b6fc2fe4c21f292a0df5f0cbb9bcd71db20,train,True
2040,fd5ded1e9329792ea5e2b7bb18d871ddb784a0f45f1c065caa94f3aafe7de0ae,train,True
2041,8ccec17472b91a24aae48109330f3b625b3437899c87bdc7ccbdb0f94267ed65,final,True
2042,72d8fb987cc2a6845fcbcc812e61918cbcd04a3ee9aa91258a3ddf3747c4b40c,train,False
2043,21aa684be760589aee6aeadc15fbde86276fc038fe227ee6e378bf0e06344725,train,True
2044,9ade4aa5e6f93a493a2cfb46d995dd9ffcf710b2f1432f5a0e9efe8e7b71110c,train,True
2045,d38fee2b8cd9460f02f92c323f9a213398761079a3ce1608589174132b3a6670,final,True
2046,8be8024ff29e7e5affe3c27c1af09c1d19d7614f4bc693d8cc5353b6a0826a92,final,True
2047,addb90ffcd8ca3bb6d432637801734b748618ffb670eaf140b403d3a52b1cf8b,selection,True
2048,1600913159aa4087836d14c3916b38ab7fdcb4ce25ead080892f9fc360ee2dda,train,True
2049,e9302958a761c1b72cca887cef7eff8d376bff9b75fa40d7c8d960288af21896,train,True
2050,5e7ad1b0b775915e3ec3622d49b7ad55f3ba8718196e27803474c3b0f411081e,selection,False
2051,8166b04c96934eee51fe8ce7806d01d5e68ced02247fe8913797f3e2e770323e,selection,True
2052,64a87fae3ad103e10f996c313fe9d2760842354b78ba8326403f17c156a17b84,train,False
2053,91b85073c7102b5b774aa521b13721f52c798025d90a51f31da5008aefd55367,train,False
2054,c35f7209584eb63e261a4c2e67ef6f2a3198d9f927a3ebdf39358a09cba9761d,train,True
2055,3b7716acca35afed2881a42fb312c92bfee5ca262a96167a7e02788c95e32892,selection,True
2056,3c3512fac7f1b53e8f7407ec6e278c6d493c056d13501dc50db62d411945d749,final,False
2057,4c634386069128250630cff9bcc0fec21357ff08637c39149487e389f27f3913,train,True
2058,dce1b40188bd8cb539b655c7738105c68ecf94582856a63b2a172f85379522cf,selection,True
2059,716b114ccd3e02541dc038bb03fe2f2f33b85df8d49a0dc2d72867da62b500ce,train,True
