row_id,group,split,included
1416,67c0d7e96621f260f54b07af8aa7c7ddbc7e0295ca6514a1b40a29f369a7af7e,selection,True
1417,16d7bfb2edca2e6432497ec6f6450bfbcc9e3efe2b7817fe75e9da2eb97c0d7e,selection,True
1418,410b9bca4acb08b3a0e1733c80824057b4f662305e289df1c7e67b03b6c5ca4b,final,True
1419,47d79aab8c7d1584ecc614c55d12415f40821cf81c6e3836f1255b9aa0f71b9e,train,True
1420,582ff9c36f84b58318aa6d04e21b632faad4fbf0b0fb9c42c6c8f4704828579b,train,True
1421,3a2c28d3d7e2360b41b8aa38241f87a745aeae6e465af18280a6e040cdf0bcd1,train,True
1422,ba142e5ab7f4b23adfd2d3c418aa64736472b177ac4a92475e9108926291d268,train,True
1423,c1a80784bb1ec72e752e045d958873c81eb80e88eb0c46a41afd7de66e8d8735,train,True
1424,9f9c67e2b9329b424732a25cfe08d64ddf1f3d58c7f553543e29c0b9030ea227,selection,True
1425,53b8bfceb8e4d4ccc1f10f7862f8696d64a1749be316567dfbd2eb04de040fff,train,True
1426,5751fc7a5b7e1c583dcab2be6972050e9f27e73e0fe4a9896c7ef89c3abf8ec6,train,True
1427,aa5626e7804c09abb246b28faa920cf2f6d72837e4a9a2bab8434b040892387d,final,True
1428,446531dcefe9ba25d28427c25cff063aa03fd05d4a2aceba24155db7f1664ba5,train,True
1429,6cd535b62252966798b73a4e110755872ebadd6aff9b07628a5c1701c9cce6fc,final,True
1430,050fe007b7ce70f21f0ad8821d44dc5dec05779f1659b2abae37875ed89e203e,train,True
1431,f6b4326a164bfb7e4b40e18706b6977f5266325f4e5e08754d686a44c6b51cc9,selection,True
1432,a25208ea3adf683b2ad7988996b7a380751388bade418d044e76161e4052a33d,train,True
1433,6a647e2d98b7dff837d8656607dd5699ae59ed6c97a07997e4554af80a7bc394,train,True
1434,4bd711af6ecdafe1f7ebf6e7fdf981cf113a278baf22da7fbd590fb5249b08af,final,True
1435,a78daa130fd200c4fcbe2a9ed571e5ab6fde66547f19343c1b57eefa04f945b5,final,True
1436,a4d0dded27a0f315dccbf7452bd1b0f591910e288fd68760ffa83213f4ab3775,train,True
1437,def04c8d0e4a1513186b9c166b0f79bf20eed2ad549b20bcfa409a7ab8ea44c5,train,True
1438,60649857d981f1a641357ef82555e437a665b73845bfba4ed55879afa521ebce,train,True
1439,ccecc8000b1a60285a5054f59ea71dba737a593d80b16c3395c472e32097d89f,train,True
1440,59bec076701b6605ed20380f697e0f5b3a3a041efa5dadcf07f5af7d195ac9f3,selection,True
1441,ef149571e7878abb177e65c7acead2031d585302979b0d523527766ad9c3e44c,train,True
1442,79c0ed7432a466c55e42d18e28f0c6f555d156bfe8c37e68824e0ebf94944dc0,final,True
1443,a8d0595782e51a5785783accba8455691759e72ad6c302c9143d5640a544022d,train,True
1444,81e45e366340d39a2830600e33626e2047d3e0a3d8a7b194c3a66528f1c41197,selection,True
1445,e2b2839696e7f229c8038c1f5eb9299485e0e0aa617b9fa98883314286c866e0,train,True
1446,27bae39920ad969b1abbde82a3665ee5f1103020233408edf7a0250f0f6480e5,selection,True
1447,f42b8667a7ba77d5e90e31bee2fc68999510c5c8aac06fc4658a426b84d80159,selection,True
1448,d9554f167bf5573e15b601612f1a4c07ccc626efc1c913b51962ae56f6aa87e7,final,True
1449,e526ea927d2b19634b2f6bae0d62946c1c0258d2abe82660291b1b4528009283,selection,True
1450,7674f6427e3b20843a1ed35ec3bff84f3497eb57feaddaeb4cf9b528e5e91d14,train,True
1451,c97fd59d8181eee29d2b1f980fb239c9821107f4de7ffdedf36931f10912e643,train,True
1452,408ca821206d18cdaba1152f858fd739c26c73459bfd4bae21e2ded6782f435e,final,True
1453,2092b6721742b59527411ca97a518b605b7c7126fe76d483bca9d5f68c02943d,train,True
1454,62f90f0365b62a3bd6810ea539ec82567248a7ef64529c2c1b95c984f952cc3b,selection,True
1455,57dd8081caea58472cd207a9c2a11f9a14ee6e1e7488da455b68023d6e1ad65f,train,True
1456,2558dccfb7f4d9ac844699580dcfc956f159ed3ab1affa060e69c8a7a6f7ef98,train,True
1457,63208732afd8644da5bfbf2765a73ed0e9e18268c9a5e721481fdd0660856d06,train,True
1458,9c0b4f2776cba38542e94e7d394499c6ea0c34f4ede54f68d476bf672f9c4a53,train,True
1459,ef3afaa72a47959940820b7c2bb3c5006654562ed518bb712783e197d18b3fbf,train,True
1460,fe83fba0dc959eb3dcfa56ab5672d36a8604f63c546eec0ede6cbee901b65dda,train,True
1461,37a75578573b4bbbe025886f0ba0431d32d888a73e250613d9d826554e8587aa,train,True
1462,ec92b82709c17b6be669ac07ea8948e6e8312c92c5f306251f1bfa43163702cb,final,True
1463,a284a648c6a72047832a83c4dc662ba98681393ab72275802591efa2695a06c2,final,True
1464,f30183ee38612b7863e1cef4e9096ddb18327fd1b95de0df09177a9684db44c7,train,True
1465,79ed83c3447e64671a817d2e5fc2133eed6bfbc6db776b38a0bf3f1b84e3f646,train,True
1466,efd2863b7e5151759bbe2e52dd38805239884070a79157a704206c2fd7547968,final,True
1467,27ac68345737db27f7cc5767162e30174daed887494b7acf2a9570bd249f099f,train,True
1468,c3df6100fac954df09da85108e521b22104c243098f4658d97b881b25b9eb280,selection,True
1469,b3cb2e23c5d4eb2f61e2dfb2d8a852d273f572fb9e2bc0445b45a74772c21577,selection,True
1470,62a96e3b62fdae503b301ebc9270757df53df25af64bb89d956145eabdb0e1af,train,True
1471,e1f0e5588fb21788927e6a82f5d8a3e6ffcd873fc25725c6b1818f93e397027f,train,True
1472,fd51e82ce738c0668887cd0c8c954b142b112f551a96e0d0249598b7a366a2f7,train,True
1473,e0572199bda3f4c12686b5a442c40567d1bbe01521271dea51d23804a8ea7ced,train,True
1474,fcb821815282fc5fc23837108316f1aa5c53891b3009f89f2ad6d38413498c08,train,True
1475,940d046259b01ed4818c4242164fc9ed6dc7afd7544257ff8aac09f055f7f163,final,True
1476,3da118a73240c8573f9dfadd47314fd06081eded8689ffb0512df66229bf4136,train,True
1477,5dcd3bcd3bc1b20d7e97d2f5774ada7f76301cb5a0c8420f069e7f3fe68600ec,train,True
1478,d9f42318f7c3086c6ec921f1ec2834903a7a1b37cc3a1d7999f9a5b36851052f,train,True
1479,6eec99f10a7d0ae782ce9b85c585ef3850a5056f89a74c72d7756ff2bbaffdc9,final,True
1480,e2a4ce233f59a68db75b2bf5cb21b273f8bafa1a3b0e8411cc7a9e29bd75d864,train,True
1481,4e7e8d8a1d515eb1e0ff38ba958d83b1ea97d0d7c6fb74b81263ee9389be003e,train,True
1482,2ef8a579886cd56b0510a77b1d0a2e10d5cb6981f47041fab4d32f84111b311b,final,True
1483,46c071684ffb278d742f60813d852156096cad8f0d88015164ee54f2da66539e,train,True
1484,e57856de5848deae442a1184851d6b68d898fc8729ed8360dbba4b47b847e21b,train,True
1485,4143bd3e10791ce2f1415a7645affa9b41405a8c978e5ff465b110563e4a166d,train,True
1486,81f57b2a44d17fdc12e4581fb5fa8be3aae8b7294bf45bd1e1e699e9c75b98c0,train,True
1487,4dde0230f60eafea19b3b20b55357b628b8d00e2408d9624d468f10db3eb8569,train,True
1488,3471438d8aec3eb602d4438ab154623e731a02fb56176f693c883e9dfb6fe2b8,train,True
1489,a0ab6765050e1b433b7060c0e67070c97667e764c375923cc00405867a98c694,final,True
1490,da28bf03d257397c25dabcc964b3713fbeaaacbecdd92fb88fab6b51109e0273,train,True
1491,4cbc355d4f6ada80a85edf44423de2c8a570b653a00a3c785b6fe0a3580b8735,train,True
1492,8b7c31c352efe47a575e3a408a045958a449ccdb4a40a32bad34811e63e4920e,train,True
1493,8d2daa3bda0bc99f486b6eab9b52fe586edc29ab89069e685437ff1cfa28d631,train,True
1494,545f944bffe1c65666fb0918dd6aaec2e9e858ec48ac4bedb01870d8b3404e23,final,True
1495,d8ff56327a2b574a73670b4f1ef761c4c4c7896dc9c9d8a0baf7b64e23b1dca5,final,True
1496,eced548b98de44dca7a8905a15fb3d84d103a8cb7aaa6129f66dcbf4a657b32c,train,True
1497,cf6a9d7a45476f734fcabba8a57db58276cbe44cc977c24becd61f0cdbc8661a,train,True
1498,a0e97b11226e60086e9e65db78f2a2319c4eb1769fe67d564f7942a52ed43cec,selection,True
1499,1b0d738dff6411c95789836c64e4920f4cb0f4f673d3649ced1555165d793132,train,True
1500,2e078df0f80eaf3884c248ce0b740d0f60a8caa7175aeed3274d544c02fc543f,train,True
1501,5ea46789a528355f74a5471a0c3228b39f2a4c10490656161e2af46c5036c5c8,selection,True
1502,a999dbeb8ae86e22fb56d400a34869bb128c4c82195f923d5ef75b79771a7c14,selection,True
1503,abfa4eb7d9951c99ea6769c645c1b2c81456c35068230224c613e92a463a7b78,selection,True
1504,a7822cced573aa930811831bd02810b8224677fa3a079c2f9382983a70ba942d,final,True
1505,c381381133e9dc855706b24ddd356f61e10e2737539e3a3f85cfceea5ab04fc6,train,True
1506,68d7d644c19a363c2e09a2c5317727658fdafff196613ffb2bc82ab96734cb98,train,True
1507,03dc8fdb0978981896eb011d7b03286b699453a3a5df5428c88e7af1645e2199,final,True
1508,09f05325b0fe6561bfd402cf155680c836642f7369d9b1565aa1741b316f7f5e,train,True
1509,8e97706e8cedaf8746be43c7d90f265cdf5fe11f76161a1b0507a5aebf55021f,train,True
1510,15ce5d7c9edecc041c98af9c72f78e026ce1e9000dcf7513ea56fd3501e252d8,train,True
1511,68984ca454e4664c699cf2a292f991487b82668edebe6f3195c98d4fb495573c,train,True
1512,b4cdeb243fa53d11d380359971061b1f86a65cc916e92fec6b95befee757f510,train,True
1513,2066678dfcd4404355af9f9b7b8204a09d67c10bb99ce36e3ff1550af842928b,final,True
1514,6972ef4d06d3b5a26a1765f442d15253998c985dfd672c1b6622ffdddacda549,train,True
1515,58d59422162dfa4798c639b44cee9047742e69efffa6032550b36f0e0caae986,train,True
1516,7b98e356ada6e768578d7e837be36c543723bc9bba4c27684a64c0e29af22986,train,True
1517,25dac5830a1f0e6a7d02aa7f3c1d434d45643047066e869630ff84f656c22ac5,final,True
1518,d64686300daffe0cceedc61f00dd31acdfbbd2b975a0515e847542c741352bbc,final,True
1519,186c9438db7edd820b815e14702dcfab4079057fd9b32909f613916f93511ce7,train,True
1520,2ba6808b223686efd257a231663aacbba3b1f32fdb0f8c1fa47c32e6fb76c5af,selection,True
1521,d9554f167bf5573e15b601612f1a4c07ccc626efc1c913b51962ae56f6aa87e7,final,True
1522,f7cf5674d2615facf8dcfc86e759c0e511f351440b2b770c77ce20de89ec0ad3,train,True
1523,79b937725985c489fa52218377ada3376ea7e93f0353365635f6d3b01a04a76c,selection,True
1524,39c5d929487096a6a89615ded430124ae766e9f99d811e2f81a2e5e8d05f6939,final,True
1525,1fc17cfe734b44c2422ae614f96f7a95bf61e925ee4fa11f85216cdb4524512a,train,True
1526,181a541f1ec128b401ead1330b103dcf9b765adbb462b827cfd85c834b02274a,train,True
1527,1dc2f938c0ea9c979839520799f67d325f1e185d3f0a9890b0cc1c2b612100e0,train,True
1528,78c253dac975f592499b3780c21fd3b3afb53dd195f2454e5b402504969ea40f,selection,True
1529,50a2003ecab16f577de46b77f7aaba170da0f4d2d7b8d9ab573dd5945ce70415,train,True
1530,45fb62a207cdfe8f99c50e38014cff03810c034b18ae24303863f2ef5ff4b46b,train,True
1531,de779d522a235831de837d9e06edb0e15518d565cedb0eea90db2c7d460aaf48,train,True
1532,7286ba13e094ee2a321433b1bbd3e60678e0d3b6bd54607985ca74d21863fb09,train,True
1533,c8d65726a8bd8825e3c8589356f41ea5b639ef88b80af6c5df744cb5289f421a,train,True
1534,73c9b0150469fa63c6ab04c4a29d62e6dd016a0177ffb26133e0a3d087061b20,train,True
1535,48b6036ee92189e38c058f0a9e1a40aa235f5736154518858c7bcb372add4dc3,train,True
1536,572655860a5436b676d256002f25ec8c21a22d43b5619042dd4b31c153496a2c,train,True
1537,632759ffcf89c1ad241dbc77e42d632f95c8290dc0f6f585c4480135e86d007f,selection,True
1538,1846092f9730c571021d79a45568cac962bae6e18901f73ac5e4c283d062716d,train,True
1539,c2fecc797329b3374d0fb8cbe1006ab1031344c9b07d1ac37613dc32e59597c6,train,True
1540,33b793657372cd252b96df6b15e7687aff4042db65e402e86f16484148e50cc1,selection,True
1541,d00f13e101b41c2953d338b411a5485a4bf87e1486edc0d77f3a79ec8c38b3f1,train,True
1542,8520766f3ca28dc8388e141529dac1e56e7908a9b718f82dfd70870d7f487ebc,train,True
1543,92e3f8dc4b00cfceb45716e94ff56a473c0278aeb4ab29689e527813d52e0987,selection,True
1544,34c8eb8b3422b6a17079503d18d27df61b62aa8036a8cad7ccef447a53f0ccc3,final,True
1545,2346668d06a2dc2cb7bd58f6d25b865e2c94df061cef2e56264fda3301c85b43,train,True
1546,7317f7f4659af5ff8a195916e3032430f583e5a775cae3f95e29d7d63034d435,selection,True
1547,efcfcfd5f788e33a7ccf9f47ecc12999286767904fae4bad78e76b8cbbc77e65,train,True
1548,eb150c44f676a6686de5e358080328e80d929bbc66803030c0c8e860834acb44,train,True
1549,da2e06b968e7d8c873bd12929270fd5f132c36e69da77e82404ea3760888ada5,train,True
1550,d50cf6374351337a91a405c7f81814de94153aff0ada35fd66c5d5cae162cd04,final,True
1551,f4df008bf5662220913b1cfc36f6770fe0d712c055693344f931655b6da9a669,final,True
1552,3484dd914ce737efe1811ee5295bf47fd6ed4e0476ac30a95362547a5867b509,train,True
1553,1e95394bf8081ee4bd7d795b1570abb6192762a32b0c021819170e39db4c239b,train,True
1554,d38d817c880b8bc8f39d894022f3e5bcd372c624e469b5a8c3fe7469812b492f,selection,True
1555,4817def14f1b9f18ccafd31659a0317203ad0596944cec8c054229f8e87211ac,final,True
1556,3df436caa614d0703532f741426e72594f0f272084d7544641e412cee31b21e0,final,True
1557,5abaa3eb447555e2d87ceb48bfac69eceefc9d574e785a762ac60255c1345a8e,train,True
1558,19d09a5084d0b9ba33bca9ccc09195dd4eadd8bc50e520c571216eb20e0cd2c8,selection,True
1559,a65c48e9c563b7e68b4c362bdbf63b90362ca5d89d51157b692b2aa87fc553b6,final,True
1560,9537b9b43fe258a1a55eb293e15b7fc3c934ef4cdb521ad1e4e8ad68cf24b98d,train,True
1561,534c47c66362d3d808b4a11955ce489c8ee01fcce23c5649622ff516860864f7,selection,True
1562,34c2dc254eaeda5e5375923adf9d6c1c80d4defefa495c552ff8dfce222f4caf,selection,True
1563,43ebf8b0d5dfea6d0b879d38646f8031b3d879715c9df4b9c5a238dd19f96d76,train,True
1564,ea26296cdb7e748d484a4e4cd5aea656903af2130300dc6e7fa65a0afb1abe6f,train,True
1565,4b4915b9754fdfd744fee9099cbb40cebbe02958c2260e81ebb4443411fef56e,final,True
1566,053503edc5522e408225bd2a04b1db7a5e7f49160279c349b3382ff30529ac9a,final,True
1567,7372e1403799e867aff6fff0f789909bf8cadde9fcdbd9333a7367d4436a5fe7,final,True
1568,ec1379a16677f6051023d84d6c721b8fa653fa6c2371cf01e0c5e4f9ba4c7caf,final,True
1569,068057e7074386e4aeed90f9c50281518df27dcdad096070fa579727b27d2472,train,True
1570,6feb871ecbeeac96bfe27410565678e0e85b43bf5d1e3f2d861ce7d2baed81ab,selection,True
1571,6f2a1fae5439afd5733dc301bc14bb9ec8f245d6d65433b8cb1ee2e9a5961014,selection,True
1572,6ebc03e5bca304f4f973668d54ee24431f593d29281bdc4e3250df60f868057a,selection,True
1573,d0c02328ae0d98981f3ef9ec80bb60489fbdeeeb1ab9329be23658ff522439c2,train,True
1574,6e8a74b0a9d4809007eae70953aea8b0f60bf438b4a99cb3dacd1851975744bf,selection,True
1575,6f458469d9ff49d138ba2c17753cfe9557cda588d714a39bcddaa3d22717fb44,train,True
1576,5268dbefd7126d5dab9a22bea18565c5f95fc499f8dc90492d0b97cae4144e2b,train,True
1577,8f2ee4622c81dbb502153a14db13147b3306686bf760d1b991b4119ecab4fd6b,final,True
1578,7aaa8af4696d1fa4992d7f2d0d2779d8f666f13320eeffa3f31147ef0489a986,final,True
1579,4c228f43f6b7bce36f43a4c8dc1ec43b37005b7e93c311ecf5db9322ad019224,final,True
1580,f463687d3919ed5637b2b93a50f5a68508c09e3f22462aa633d6589f80b211c4,final,True
1581,9e8a9cadf9c73b455ff242710c2b990ca1eb02c845c74f7080992c87e98d32b3,final,True
1582,b40d4b2c6ead2590f3a4e7d633aff8505f5ef166ba5d55c128a838ebdb84f007,final,True
1583,03dc3936f5f110da29b14f00f50f553df17cd313e5c1e6fe7440d222028dfbda,final,True
1584,615d64a25662c3852cb97b00e0e16942dd97a54a257e1f5534112241be57c731,train,True
1585,98afbd4dd786dee1bf6c2a1091459291867117c86036009d8a8ba3962a09229b,train,True
1586,50ff0b0ac689e9a2073cedb19432ff5dd2c672d796b2d80145beabe7e216abe7,selection,True
1587,0482cb7617ed3dbecf0539385d6857cd2637e6711b431f5fa65c93a3788f1761,train,True
1588,a7381514ab3db4082e95e463cbabf09a2d9545b021c375e446cec9736676b748,train,True
1589,f6b83440a7b2704dadbd4da73bb68ff525e7431d94b57202177292f854b86970,final,True
1590,1276852eaec31e6fb1094a67769dfb3a8bb6054ff8b8a1d92d7e78cd0f653b8b,selection,True
1591,c0e4dea104f77709c6f8b6c0ddd63c7bd7d4fa693cd5f4a2e75bf61153152c92,selection,True
1592,f41e707f2b90ecb132741777be4ef3727750b0eab78800e797571c38f7b2a46f,train,True
1593,c854c61beaa01ef2a170ec09c52032c15f853d7d9855da6bb576a63d48ff6bac,selection,True
1594,b9cd5573b4200161683ab01384a796c07ecfc9f8de8b2b7b5e715c900fc4f537,train,True
1595,1aefb12f8a0594ebddda0d8a3db4da6ff7ab40a47328602fd6e4026bc1e7609b,selection,True
1596,74ae83d1c358198aea4685f51e961e7c54d4b050bcbd421cdbc8cb73ebdc238c,final,True
1597,e656669a45cf2320ae8b45927670f73cfb271bfca9427d75c040ac6683faae9c,selection,True
1598,7d0550f9d794004ca664b68a5794452a161e88153528a9bb4162ea4c2997a391,train,True
1599,678fb4e3f4267c6c56caf56aff635e7c4b666deca829fb21798d1ee991ca1494,selection,True
1600,4839a8e0c77e84bd83c8c474798a7fa6a1918cc1c76ec922d404d411c554b6b7,train,True
1601,bd8366527a3060e19c232584359c1d2358bf38688232592250b6886fd4fecb5e,train,True
1602,eb751653e2ec7a4c32db8763aa0a6c0564afc80d05b0c504e5997e99d28ba376,train,True
1603,9ce63c0adc9f36ca595d34d536997ca942cffd169112c998774a47cb45e29020,final,True
1604,7db9bcdd80f6177820b1171ee3959fb44f3c85de3b4e165303cdacf6c59b0814,train,True
1605,1d5706635f821f204f840e8885eb79b101f184414fde04690ddc03770c3221a2,selection,True
1606,a07d195f7900ed815a345cc41b8f283ebe7f09c6ce3975fab5e5b1bc19614bd0,train,True
1607,ee445a18697a571a8f21397e1ffed22dc4291bc84ec6195283a106ce718bf854,train,True
1608,5799caf89a75deff352204cff40876eeb0dcc71c17c578b285ad0a8d7c4ccad2,train,True
1609,659d1d695ae509502572868b57f3a091c8f12f62fed5274a7ff6f7ab711d1d3d,train,True
1610,b723c53cc982a3723f491af94737a147ad8d7305fcd34f3c5360da110d1063ba,train,True
1611,ea288c98cb80c4cac478af0f1de4df512bc029ba54eaf0093d92845ae9c53742,selection,True
1612,16abc5d24b98edef8b3401f491b4c4da27a69dcccea509f6812eef6ca0deea97,train,True
1613,f9f6eb147852364b6a07ca6cd842761cd5b3fe0812ac14c7d49f88fe539641ef,train,True
1614,ab72e7e124ea4c2afa4256a951d97b45b7ddbd95dae5d38d536dcbdc14b9ddc9,train,True
1615,f203bd9604bb0c8a7a3bd89fcce80d0f3e00d1f64c3786033ab5e3b34a846e53,train,True
1616,6556e6748361710f11b3583956c7348c0d905cd333e30909c1d4a9b4a824f717,train,True
1617,917173afc4ff5782dd41b7171e1137be9cdaa7d1ff4d55b2b0aa5f30aedb5199,train,True
1618,08f22aa605a2e1fcae715e6be535a73df675c5b34a3b85fcc839e312ff36f452,train,True
1619,c3bb79caf31e68ca4ff8f0336f603bd068f1d081338d4ec7a08c218c5c04c065,train,True
1620,71a90f754325ebac24881e3856bf2f1ffd95a4b70be0fee75650376d2d21f80b,train,True
1621,84f0727b475ee46f81e22e9574a75c99498145dcf6ddfe8e2d912a996fb300d8,final,True
1622,f60ab0eae4fc4b1c290be23155ca1716b9a6349f5a72c4ce80ed0a4372db424c,final,True
1623,389299723c23f88468ec1c0ac92dd06da84a67683ae80720da59c3a48188823d,final,True
1624,2ba408c2467b6566b8a3a6567ae4b40ecb4c8a5dd175d3e9619fd90e81852dab,train,True
1625,e386038aeb82033dfb2741c9544d52b8eabd5f72769ad9e4ce9eb0c0f6675fa2,train,True
1626,a3757b32bf58b38c3d757ff894425382b3e1e9cec3dd54d0a8f8dee6015b3c69,final,True
1627,4a58d1abc95f5e93048da6a76aee0d471a4b10fb2e7d0697c00c381fc0fdeabc,selection,True
1628,adfeca918e7b954a52a4044c1cf613ee57eb15714cbb4f23a476574877d5cb07,train,True
1629,a5b49e5d06e541dde4b3d614b890a658ce2e3f71755ce95bd2c77497920f70aa,train,True
1630,a90c6ffb5d8740358e401f78fe917dd415e10fdc20b82e13a10f7c434911fd0f,selection,True
1631,6da81261a278430ae3ad0c4b84ebc6848b56405b0d7de219d00283ca070a10f6,train,True
1632,bcef576f2f61b0061638ce17e7190e00014253a57cbd142fee4066d4d63e05c8,train,True
1633,e77e6049bcbea94c3a073dbe93f9beb0df7f6b4f2e646e3f5acd93f91848ff69,selection,True
1634,4a743acedbd326e641542321d5fdf762c436e3c58c617b744d12ed16c1321e61,train,True
1635,9a430a36e217afa248c0388a7ff1875281a5a6c3b7a46258eaed1d2ce5c58427,final,True
1636,20d53c791a1113f3011e7b82f8eb801a1de05d9aed7d23cc741fb899a5cb7cb9,final,True
1637,fac1897b9941ae084103fc419cb27fab1b009071495036a4344dcf169a4f44c7,train,True
1638,32244a8739d3f305c3404dbd9434af6f60cfaf7c48a1e28bce609af0cca98cdd,final,True
1639,f4e66d4700af7fe154d5ab40f04cfcc2c6fe5ffef5c9904c0e9e971f13357c45,train,True
1640,93e565fed7250a5f33bf04bbb7692fc8a0078f7adede16fbc065f533993c4c0a,train,True
1641,00a5501b6197ce358c50ee4a8611c9799811af2058118c754a40c1a09a22c3eb,train,True
1642,19e2e60bd1573f9935116e452a98a3742fbc68486db583956fd265846bb853fb,selection,True
1643,9c4a353e5c6aba902d451add1b8c03ec6b22b62d30d38b92a710804cf8f8558c,train,True
1644,9ff1f65dab5c8da0a44621acacb94aa8d2c75d76dc37bae9c7070a98ca246c97,train,True
1645,b8464f983db2f1c13e68473ed424fa3b2988555131a1c4315b1ed7859a9928f8,final,True
1646,feee0bfd56c4380f4c1531fc5979929c06a131ee475858f8d5c6ea2c4d6f4640,train,True
1647,74694a704ac70775cf43eb7de2605c8cb18e4964ad9c8896385c3d2c16fb8eac,selection,True
1648,477e20bf1f02101d1141732cd5af49c55b30998cb181e7c414f13b503710773a,train,True
1649,d1493baf8c226d84193dc18507876f9e30c85a899f0cf372807da4fc9271646f,selection,True
1650,28062e1668c3de46a77c23c8263364432467d0b1b6dd16817304ab63a861bd9f,train,True
1651,0b3cafaf54f0c439ed78fb272e00819040c5af7f40e389116d95b75ea2232de1,train,True
1652,fb4430f3d2904d67354ebff8d7db9dbde04380f5afb7eec4e53b105d02d21a51,train,True
1653,e483bacbee6eec5b4ead1504c942521bc05d826fe241000b696a2e1667e7346a,train,True
1654,ad1902f9cfa71f44068cfeda582c62920a511e9e75c4318c8b939e0d1cddf065,train,True
1655,ca626969e117ed41f9cb6221c29834f1cd08d9446eeb4812e9d3ec58532b97fc,train,True
1656,8f26c0d5bb3e6f9b90855fc777154a5e0738dbb406c1fd23fc2711f53fe38597,final,True
1657,cf7f2c176d836feef0e2db503cf8ea4e2461d059115aaa961efa17d817babad3,selection,True
1658,498017cf8b7a818b52a1d0ee1adb0997d0ede6a5142c5c241083960881f29b1f,train,True
1659,9135daefdf016c59019525555758aa1322ef258304d77aa05fa03980be269f4b,final,True
1660,a23b5a2c6832f6c5ff1380ad4e28f65112cda988a21107c6947b99c3a1743ec8,train,True
1661,37e46bb063d24413e72a8c810bda5eaf786f1c85c1e6a9931b67c090e7cb100c,selection,True
1662,4199eda7e908280d46dedb6ce0977c565d664a7835862b18f27d7d51088a5152,selection,True
1663,c199f51d29117f90a05c101a0303961c608bfcf631b4d673dc5e30945c42b9fa,train,True
1664,c5736b2b561c5e41d33c49e4d07bbe959d48a2a8c898f1dff770360d3df8b731,train,True
1665,d3057889974bdc2ab7e4f3b42ea57bc1d182a290a173a08ac47b5ac45cc2589a,selection,True
1666,f92c218c02db3df1ac624a034b96834477d3d417ef3259cbd8ef5907f9f0b1a0,final,True
1667,5588d1c607d6f74650a36c17771560ee547674c9fd2d8edab017b7d6104fc5f0,train,True
1668,7333280ecd9a040016e4c1c5491d2810f6106f306e67bbff8223ab3700d522c9,train,True
1669,55b79aa2eabc651461607f4fb552fe30bef79192d3aae7926ab3abb7fc35b6bb,train,True
1670,4a3a62e748c0912388ca74d2d12bae301a5442a26a8a0e5b47e807592693848b,selection,True
1671,4f9d1ca212a4dbe403cf68676342d35280b033a5ed8632154ebcd706e261e3cf,selection,True
1672,8a8f952f39706d2c082d26c46536f254c3f09e40fc23fb6a06f62e8c5950904f,train,True
1673,fa0e07b0404a18a46d51fc6c36ecb445ac0f72a480837f54957ccb5197048813,final,True
1674,caeb7f1e34c93d8d106647b28ef8e38d856030bb128e5c9dbc12d865d5b090ba,final,True
1675,c5590611c3c6c87556ca985bc2d8a08729d1bbe16b83c41139a87d6eca21d311,train,True
1676,45755eca925c16169663991eaa2fd8f47a5c5e98378ad4646f5d86474595426b,final,True
1677,3c3b442575b7dbbd9ecdbe9ab57a500be133a163f7a9591ab3760de5e203bff3,final,True
1678,78d7d2af2f3b6da6a541528e8e272b3a53503885aa1691aa69a2360c3ab97587,train,True
1679,6d63ef98e81f1e973cfc20bc5423b7964becc05e23adcbbec6f3481cf14349fa,train,True
1680,f705e7714e028c170548baa0398b8f8546421dab8826a8d760516bb1f24581e7,train,True
1681,4ab0119c373b1e874f693d961c66cce9aa792ac2b2899ac51320c347d4b72ad8,train,True
1682,b9d46bf8dd610ef4f5548c24afcd0f5e23a86b4a3e033005c0eb59994c7ba739,selection,True
1683,b6a41421bc2a9f38d5b31cd624ebabfc54dedf77d13387004905ef40909c13bd,selection,True
1684,d15a6c96aa770b88b34903deb79d21e214b9560a9eb9ace3e6eb91de65e8763f,train,True
1685,3f5e80a48412a325be0e799025b5dd371c88384d78864db23d249172d7f4cb50,selection,True
1686,6f6e6575dd69970c65c5ae2a74a5e770e063681ee006c6ff74f04969e6779c77,selection,True
1687,38cadce671633d224e357714d8c6b19106a614ef8b6c60b7b1809f270326358a,selection,True
1688,516d4fbf19509f70c82d124797d1ea567ff3be269482f0c12f0af72ce4c5a4d8,selection,True
1689,4685bdc517c9bcdf1cd2413c4384c909f683202d37d3954fe1a0441253429a3a,train,True
1690,fa227dd136734cf347f479c5b9ef46ace5dd28779dc94a105eea21c1104b10ab,final,True
1691,a1f64c6c86192d5b4e59e7ad6643b33c278b581ac9b60a1df744d2c793454236,selection,True
1692,294bc2026d6707f89cfab630576e8d43a5e8c1ca1d966a6b310967669c3ceaf1,train,True
1693,4e4107f3cbf28d1c472e44f0cec2f05cbbbe9d5495e3d7cf873d48814f569642,final,True
1694,db656765b1da018d0a191f8d0b6373f16f6c532769c884033ecdd84b67740706,selection,True
1695,c7813662c66a3e9f72b0f31b3d0fecaeeada2c0f36c88524ca02ad58508b1bf2,final,True
1696,587caf0adb6212b14dc8abfefe651dec80180053c3d3ba2ac0c4e9620d1da0c6,train,True
