group,size,salted,bucket,split,included
54cce317df68cadd78cea06774406a615ad99996e3503de2785f06bc8b337352,1,41db885b92546be06946f35caf762aa06a586a80c12b533645cccdfe52b24600,0,train,True
54cf2abcdebbc882676b6609e153d123be4c924f2a25e004e057eac2250c5954,1,6f032cf461a07ae080b9d61e10dfe91275032eff86910adaaa0992d658f36275,5,train,True
54d715b9e4e48309fe62532fc4ceb3db7928ed100e091d6f8d7621cff4264169,1,1e67ad7ee1c7e59cd352fcb1e8e1aea90aae0489dd879f428e2856ae23fe8b24,0,train,True
550085691b38fec5d4495176a7557f62674b72eb9e09d95306277ff056e48e33,1,45f6a383b5577a3366abcd67e4dce2006084d3cf6a4a27005b9fad395e0f4714,0,train,True
5510deb2148f61d7ae6c0303eb401b8221d140ff903d6f8f0d71593802cc0e4d,1,e800fefed862a8c45b0aba4f83d5c861d22a2efadf9d9a74de0141f880e577ef,9,final,True
5514b0ea2631160df0dea92759d22c249a40bfdf882371f89a76c4ac3e11e0f9,1,656c53034e11ddf228501ba1484e1c2f156e7a27ed277a548ea51201b4606d30,4,train,True
5517f65fc67f7342fd3864031417969b3de68aa6e51ffb71a0f4b6573e9fbe61,1,68278d10ef7dcacd690cfa54f19dbb8cf15dcf6ef88694d565e39bd471e98dee,6,selection,True
55219bf396039fda008623dc4f1ddc52ffa2150fcff3fda9ce1959d846aa319d,1,2f31a2d970fcc53c077843faae66b7eda2a5eed81f62a3910d039e6b202cdb67,3,train,True
5530bbe4c728ceca604901b62cd8a0670fd322cce1072478a2170da349834283,1,831d99d2b34c058108b93e6bfa7e8829a9ac4d9cd0aeb2c9ad1d1f515d1d19bd,7,selection,True
5537d1bd1265ea1ed562ff87868371f4c6dee7a54b19ac109aa151226d19b724,1,b662ad466c5df5428d7acebdb8128a084e76a73fd1251cafc8cd8c6c72609a3a,6,selection,True
5538e5b04f3fd9e02d500a2ce045db13ebd859277cb7253f62f8aa45f1608602,1,83364fb8b5a67eee0174ccdac84bc1a4e3b11ab62e23c040b0d067f271e45106,6,selection,True
553b2a60ecd58046c080c8af36b09a9607d8ca8be0d482281b2b8414ed208913,1,e10b9c69f2d19deb0dc0a35e04c4419075158061aa93f51b390781d2e7d15fd7,1,train,True
55421d7f166622febdb6d09e17ce19a393e9d2b1811e01fe6a5d73989a3125a4,1,17a1f0265516b79fb5510ec97656c457f65c8b5544b4f87f751d53ff9c55c75a,4,train,True
5566214418656339cb4c261bc955ad924baf29b078109fc9a96c2effe41d903f,1,926b6b673f3d6b69b260ab1024e0dec839627719819b3d3d761ed5bb3301f911,3,train,True
5571c5ba647344bc3008915166df97938cb4f2fcb2cd7a3a6322df00ff009260,1,0ce1aad58924c8b8b46ad53dbd98e9dac983e5e27dc3753df0878a0e5bfc839b,5,train,True
5590706c846056a8e9f9e563c9247321079da9c3d5ca505174bd783e5dca41eb,1,a83db5bbf4c21200a8831bde5481450571e30e344cfbd7700394d8f042f1cbd9,7,selection,True
5595a46199764ce4f2058ad00ff1588afe9ab1d17c3ba5ae04d1a5e97ffac131,1,c71c771e0b11be6e41286768dce0c50302969f36dc0805fc3b90d3097a787d5e,4,train,True
55a761e4b297c081b889faaf555400d828dba3777fe4503cb5632e56ceeba835,1,6e1d253ab01145621c30aa7c35929bd5a7fb0e11986b291b394c79c8ead9aba0,8,final,True
55ac152aa6726f3deafff6440d94884146d55af11bc9e469b4ba248d306878df,1,47867433594465e879e20b032ab571db8299a2220abab5c4d586fdd4910b700c,2,train,True
55c25a0cef0fcf037fd5770c5bd7575b8d0f58c83597d03bb9d0dab367144c04,1,976a829cbc2a07093ebf8ea98fb5ab79770573a7f973df3e838fc44281259c71,5,train,True
55c7e85e52f65eecdced38193571b20269a298c2b42d5d58ecc2f7620ed97a08,1,b000a08e5cd7210efd8e68b3e79c4c007b8ed607463b8f6ae588cad66b4d9276,6,selection,True
55de8b1152a9b84b7e52f264228ac27cf1c278f3068f266814d291b7ada0d1e4,1,96b71189d96046cf60184f5a0e7bb3cc223a6c93d6322838d0f1d91977cd3514,6,selection,True
55e057785ecfbf3763260c29eed8bd8e7511b05c22a05ef45140ebfaaecfb90f,1,3e9e6ce10ca1ce88ca9ea8195931f54286553ac48c15f883448366326cc210a7,9,final,True
5604d3d48e2556a5718869c24a8190891c226652d610fa81cbccb7ab2799af12,1,87f4dbdbe1c93b69b862b223a706c0ab9ef9559fbb5c2be3125b9b124c0c0c66,2,train,True
5605201da08d7d9d1de5ff19f75f3945b0371d8b5d384476ee4bc5a5d8f24b57,1,0e0e163fc7f4b4cdf70ce05f1b03c1c2cfeb022ddd1aa217ba3083a75de39505,3,train,True
5610ed1b0b5c42c525b19e32b3cefbd8666529a6f1c35450fa7ca964559c2f47,1,a58de548ab199b3fc14fcc96c3c5b8f924d0b9da0fe204cbddba223a1998f498,4,train,True
56184ab6568c28b10a06de789bd4a45328697f7c3b0e0de7c8346e141ea2f317,1,1f7c9eb488c4c4cb939f7f652ece1f8bf81ed58d58bae89231d78f5fd8652730,0,train,True
5618539bf466382e78744289ef1864a46b6892b2fdacf6eb68a3019589d7196d,1,0a8c3099326b6f9ff5d97e1524d48c38217fe6ebe9255b1bab7ef52cc22b4224,4,train,True
5629a7b89c726bf20e2643659f1567af88edc6fc9aecd70751dece7dab3ad359,1,f0c1b69e1f23d8f73f01d0da38e87557a84e5ee8af4b064f6f6cec804972069f,1,train,True
564d3b1c9019a913f44cb2654d131d54faa20109d243a1cf52386fe4faa89451,1,bae9bb27eff2134309c5d19cb61c7ae3f520b3626860bab3fa8ef3ff0e3d61cb,1,train,True
564d9dc126df11810fd740fac2042c74ee3d6b7479afd4c3e5f224b5e32c6bc9,1,db2139f0daf3fff2a541143d7846cbb64a8936e37f632d8de94a5fc251045f42,4,train,True
56535c94d0d700f73c55b20a372bf630c55d17132da84e3927e5171b64ef05f7,1,b7c6e115721e8a3da48307db6288c1e5149c53db97f8950f28f575001cd70a6d,7,selection,True
5654c8da22dbf2159aae7e2780b4c88760124e60f480ea155006908bc960d967,1,21d9cb2764e8351c7b37e714b86c166354c52233c622c3015f6a2cb986a9e6a9,3,train,True
56599673bbed558ce1b1bbddbdb72c52564ff827e7327d52db3a38a1e3bfbfdc,1,ab51ff5aeab599c31beedaece8e7da71ef2796a05e29d62f777ac1d72511111b,9,final,True
565bbbb87c43425c8b95c08e64b3e16088b386b253815a13c232daeaf580e50d,1,2935807bc518f9d6756ddb668633ad1b0f107e1c79b727cea3f042da967a0036,8,final,True
565c292734d998015418c5cc52c1c6184372082bfa2ca5bd9cb9ef1d2b3dc605,1,cf1862cbb3a15dda58757fb57271daa1c2011c7b0f83943b92499a1f2f4ea335,1,train,True
566707e80ffa3b39e48c3d7ae9229051c9dfdefb69d471644d2698ff3fd7b8fb,1,70300b173a44b18fdc3122885b86ac7be78b39c8686a2399ad3c629c765810f2,0,train,True
5668fca0528e47b012ee22c1843d04f581d3e889374817a7be16981424281518,1,ac830c56581575cbdd06d2f353ba09b6c860a4ab72158fe1eeec65ce46bcf572,2,train,True
566f8d31792069ba1140409281ae101bdeb5c2a26c80e534810d8bb6516a0ff2,1,ae6b09180c7f762c543ec36e697b9a955e74e10104f37afcaf35cb25553bac28,8,final,True
5687d279d64b349d2a5db3a2ac68e3a024559ab1e2b582a0a1a054da6629ffa2,1,4b795ae71254633a1c70bd40312b1e148766cb19fa12d130882f182391c038b0,2,train,True
56abaf33ef13fc07725cbfce0d75f30fd461ad06e818054485d3b7439af6f9ef,1,f7769570b6614949fc077bd103f861952dc94836139daea94ab371cc4f1924b1,7,selection,False
56b47a7c98d1b982aab7aaec34ece7e0c2a44f909502848f730355959504bf4d,1,4ab3a263d5ffd598f24fc5e6d591831c3e64057d9db219a55342ca79730ceb1a,4,train,True
56bbbf8b17dc5a64f1860ce21e716cd8695060d352b0327b03455d844c262a19,1,5229dfb9faa8f7dac2f1db91b3c0e2b53ef685c60c7f2575c910a5fd11d2c8bd,9,final,True
56c6ebc14e0879853744163257147f8a900c078df57494b8e00047adf7b6ef89,1,bf49d3d72f5fa52137d0633faa4acb375ba90f0cd9d862ab6e71c742b5d136fc,0,train,True
56d24c91a6e73954b7b11354900d7c2ff6ac3cb4afaea6ac18a9fbe6cbd95174,1,a664c9f215d861377782a2b23cbc57026f24336a9a0b87b4491ef8b3abb97322,8,final,True
56d52e0ad21c504d43b9391550a9b146e47ce473bfbd38afe4cfddcf0b88cbe1,1,3b0714ac9aa57852b3ac7fb7af5e1abd14987e887e01272174f63e52483d354e,2,train,True
5711aeb5da34aeb150c0f2e3aae4a5f6d82e918471fe97a919faa6cb2fc08aad,1,1e57c797cc4894480928ac3260f181b3d465be89d50ea4bfd262b736a392a412,2,train,True
572a6b8bc2b56ef0b9aad5d2ce99c49103b7693a00760be270842f5e6a8e9246,1,b6dd95e8756292f0eb42589b4fdce16913c1b8796c2be3caa5156ed42f1b8ca1,3,train,True
572ff29af40cfff09fc3cf2d4abaaef7cc70ccb287d45926bbea4fb087eaf5d5,1,cba963b9d1117107ca32af5a7577a8e71876535ea0e59698cd338168c1b6fed2,2,train,True
5731242c400a289d15f246d852bcbc69480206fb3d0b83387c74b5c7f9e6da68,1,a05dbaa1df15e57141419e8669a6ad369f001f0768535c613f7d057977b3d094,2,train,True
5736d18c3078e4324c52386a1b58341d7e9d45865fd65ea08d971975e6e1b3a4,1,70c65f53a634a323983642776c4aa5d164f36b0601174f9321712ac7ec551b0f,7,selection,True
5741d7a3c229b4ce7fc1bcb6c0106dcd5402cba2d695eecd8bbf1c990c680692,1,b20649b8e4a2f389bb9597a52cb5114bb540ee69088c761c2d1121bf653a4e00,0,train,True
575f3cb48101a761b0c415e7c75dbcb9faa28f2e0f2389cefee2343edae04bce,1,a05e750466ca88239c2d191c2dd2ffa75f51d09f70d973c6448de356f02e4808,4,train,True
57624d291ab0db866a13abae4a7a0a2f6a72d2c9dd0b37b01dd26dad88e542cf,1,0b431ad7520adc5cd462d92bbdfd4b8fd1e8c4c84673a6093f076ae80c9fc0ff,1,train,True
57776858d39b43f89dd170fb33cc7548f482ed5e4e1b45b6a833b8f797f8ecba,1,4ae6a25d0276ae916b03afedee98e48d67a502cc0435feb615ea470f6c807545,9,final,True
578b3b14b95c39404e4bd18e07d8460b29c5c65b5e7bb8a374aef264fa29fc45,1,6aaa1f8f41ec7d99006f8d16d5565c7143238f29502f04bcbb991277211c08a4,2,train,True
57aa7e84142cc7ff2f691132d4e1ee15f89e090d7cf85e7617dcc37914fc4183,1,ccf22d2465b62a8f4b6cb026c61327cf02c208def26b37273b23ced4b3597203,1,train,True
57bd0430661c1c7e180bc5c0bf4f239429d18878220a9d0fc72b00dc95b5d52b,1,0a4f8c3acc5e6fde30a5b20b568e6af12c8a5ce0df019d697fbb03ff3cf3026b,3,train,True
57cc47c0a80e773543cde377a15ebe394feb575b166d8e00f90f24f2970a094e,1,21eb27a64dfbcc13386cfcfe1dae1872bbfa2f57ff01d36b9f76ca641d373fc5,3,train,True
57d255748a7063a2d99ef51abad054ac4fb10408c029592a831be1bf024722f4,1,b3a03dfab2ca09cb6749c9bb838d741342681161fd7f15eaa522f1ae77e3e2ff,3,train,True
57ebbe965bf4a88763bad5f0f4ebca491beae095d0819e75103280119b163a48,1,e0453e6c67d8b94d22743db9cc3f272140ef7ae93f08990b3a32f7567eb698c2,2,train,True
57fad46a7994a4266d7e3c85b3c400880df0477b293cbcfd340ba7317f32adc9,1,9fe436af3833c6eea7d80df9c26509effa0368ac61bc485fbaf93484c192c3bb,3,train,True
57fba5f7da2ffda113da7b5674167787d41eaeafd76dd5be27d0a712311dcb6d,1,436364c9b559a98cbda5208b7ade7cba41b60645f37af9bfbab90ccb4f9ad7ee,4,train,True
58137908d1a5621c4986584a4827eeb7cc72c1580ef9e885962dd1991e2d172f,1,733379cf7442a6f4efaa9039cfc6d49a3c2b48ad69533b33ec75a2d633c002ed,9,final,True
581e59252e45d0dadb4620e43895992a0fd6a345e448167657f3e17bb30809fb,1,3c54e681db049194a139d7c8bff024b32c1415d939d1963638e93a402d778863,5,train,True
5843453ac67c9b00d620f8135fa08b2341c85e4490e897572c630c3c5c8073f7,1,66630c7c567bbb6bfd9e5b2af1397da8329bfe8f36b0a682af73006bd1640f25,1,train,True
5852d361f198661538efe23e78e58a447305b5de9da186b2189cffed4b56022a,1,a75781943639f1596870d81bf5676e8285daf95124207eb25cde52cd54bd0c3d,9,final,True
5857fdb9697bdcc19c25426005b2caf5a06957951cfde959a8de8e5b41ff6746,1,15a1df4fbec39f192f8bb49317896511e558b542882834dd2f15781b0d3ac0b4,0,train,True
586b3594fe2db21e63221ea806d7d9e66b35064f32ec41fb08ea1ed68b884a6f,1,8cedb0cbd286a598b29d2a338047a592c03ed2aac2724f6f79d0b21ff393b4a9,9,final,True
586b710c55bb97b909127cdfde4d2bfbef0c62ad799ab0a2c81d934a22928e79,1,3def9df5336125663b83c291f6a0712ef499c67cb0462540748fcf8ed4785e5e,2,train,True
5896e1a4c6ed0dc00ece2c5169e34ffc608fde23705efbdb085e82fadd68e626,1,de1ee5035f09a98a181862840632e2bcde55a91dfc70ad2e13032a51abf9c64e,2,train,True
58a3dbdfb775dd55970ad3097db3a23427ddd272ae58b82750f033242d40fa22,1,9ba1e5596e938a5b54c8355489c3239181d04e9c22db9c48e98919aadd908438,8,final,True
58a7fdb2b2450173d8b803eb2628f08d60bb373a1f0d05a48d634d687eb2708a,1,88af427b33c9596cf1ac707764f188f69002a6c273297f40d02217d4fe6afb32,2,train,True
58ad952a03917cca48946f2fbf1059734d200c2ac964a4f707284a8f2c24963c,1,8ed6676709676a23f5fcff525197796effb47547c33138765105b0fe9d816abb,3,train,True
58c418339d933e970761abdead66127f263f46ed5c1ab851fb427dde7e35a531,1,d3a153108d11d0841ac069f74e9f28a6b37d1b261b3f571df8c281904c38ebd2,4,train,True
58ca5747bd78307a53dbf7253c30e7ce556a5253419d34881441033f7444f03f,1,d0787dac00d086615804117be2e3820bff9260862d57906c03bee0a755f39db3,3,train,True
58cd8a0785e53d315553dcdae7f96916edf77c2fd0557415898bd77089cf5ee8,1,67aaf7782fcf91fb529d81226bb489865b35ca0d7ee4858b86ef82fd84ca6e0a,0,train,True
58d673555fd4d9c3be4ff9b37bb8783df81708e4b4d92cfd53e26047dc1de432,1,c756e9bc3ab2e342a58157ec5a9e62f68571ddb0590c0052d2ec8376fa13d170,0,train,True
58d9ca3bafb76999b0c945eabbba57fba88fa52a9265016c40cfa4162b32e2d8,1,1391396bcbd6c66beb2fb188ba9cd8ec0438e6f1265a1be103bc735d048f3a18,8,final,True
58e72b279a09ce32b59db0aefd509811b7981d80961a9b65aae4e2fdf0a6bfc4,1,a42ff3ab4b4ec505976cd2cd0bdb1e42e1adcaab1163d2181a585b9d0a315b76,6,selection,True
58eb0091494d52ee24643df2f607202d207b5f07f394bb79f23e49fa9f33d61f,1,2c332cb2883c91297a9715c0f480a5e77ec5c887c3b424762d53b98ae5660686,2,train,True
58f58215d09e78143dd3131fffec558acf36615195a6471c9b82f13b97449797,1,f0d110ac5304659716dfc76c83bc1413950ce35b27466783247f566df74a6e95,1,train,True
5905cd80fe3035e5ebf5ae7e995caa0f4f7e967bb473360db6fe609a887f69e1,1,c7ce70a4ab8c98684a12235a06b81096bc862174004f296176c569f10d5a686d,1,train,True
5909407230e53d553b45d617543ed1af12831c6c8b84c178bac938ed1550d74e,1,3f652231e0a06497545a941585d1966c75c09029c271bec964000664f03b3714,2,train,True
590e24d21c2ba7ead8c0c94592531510cb51da295f22ab08431229327026d456,1,0662830b31256c351885187204f11fa1493fd2dae19368a46da7f6731138b289,9,final,True
591b27730533123c11fdad5b90bc15c5a350892ba086c61ecaa80d7433a5b40e,1,be5e1d247607a04e7c1e542d267901553cc40578d84bfff471743bc3234ec092,0,train,True
5929d8ff8097dcd3ae841bb0f39aeb1e0c14b07546cc08efed1319e5efa52fc5,1,0152372ff8463d053bda16c02973502f675608f31dc566a0f301f84beb760004,0,train,True
5935b6dd47c5349b1bf7c1a1ab2cf22b1e53fcd8d63128385cbdb8ad2e8cb043,1,df69b2892db011b3005f3384d1e1c44294edb19a722dd80f4bde564e7a813a26,8,final,True
593dee79759efad9da795eea81769e50f9c0994287b2ee9d1bb53b716ddba12b,1,0378b481a319ded059d8023b9b8f82a84ccddfd2f6abecf1507e51a8a95a09c5,5,train,True
594dc22891e7fa4d819996167079fe9e90928833b2308e7af8abba2728fa5a7b,1,a785ac37b8a873c680abc130c9ef45456a0b442c51c8d4977d37a709113cb363,9,final,True
596e589a1e605c44c64d719eca7fc65ac3c9c3c675edcdc6e82b1fc7fcaf0879,1,c1391dee8573c0a989fc2a77628ecef60a5e6a14dabe2bdf7ffc368c97019161,9,final,True
5976045b89690212b71d5e6fa90f3bbbc9d0f5b24e13589c16686aa55d683d42,1,2a1c9519e1f8eaa3e484bd2434634c4ecb0b6576b8ebaa401855b4b39c5650c2,4,train,True
597765e2c4d362dfc4adf234ba9471ec197fcb69e6e0366db9ca682104666e8e,1,93f1ce2a6766528728cffff0ffd1bc8c81475e98ed45400c60769363aa1a9952,6,selection,True
598f1824734dbcca0d6b618a10df5980978d9204b996437a693f4861d4e61244,1,8197c2d3192a190ee0ed2121fb9c84d61278c8f16597181edc20ec95e5705ed2,8,final,True
598f5e1b98fb836a057b6499595b1f626654f2c3739006c12a423dd697687d9e,1,99cd4a532dd1ca2201a211e106bf0d535801be22951414d9ff2c0acc008927fc,8,final,True
599e151334de9ebefd373b34c18bc6d73d187ba8943f5049a712271ee5730af6,1,2fd3ecc72fafe133a45c35185e464ef6877cc74cdd217258d001b5bec109f610,6,selection,True
59b576bb1357589304b0d816dcd4cf075a8c67d5b75bc5541b941abbcb544941,1,93342a033a3c3549ef5ab85ffa7b901653921f3448f64dfd515e8d4723e1da4f,9,final,True
59ba6da37548f8cb1c300479d9717f6b08049870c43693c4ffc6b2caf54688ab,1,a7e94afbd99ef8d0b93437e179a9cf83b7acf9f8c5a864d4e99e158928a1d32a,8,final,True
59ca3b7d86455f9eee538bec07e48cabcdae19ce5200c524304113dc18df0b29,1,4341e43b6246b3a4a547f757f229b674b5d61b8403bda5998aa9b4c7e64aa709,1,train,True
59dc0157e84bdddd50f4eaf9205df4cf5490427f90335f8e225bab9f9b3bf8ae,1,4649f6b0906d405bb108d90826770e3ee4f327d35cc582656858a52aef655050,6,selection,True
59e45a4ded40627dac9e7be8c68cf2325ca9557e39a68e4591cf805f83c19933,1,9c8df973fb08040ee849b2b596d327ffe017afa874a2d21e5c55b9eba717b60f,9,final,True
5a1fb66367516f0cfae1eac78d1c58d48cb8f99e8e16b1003c8bdbdcd02c0cd7,1,652172a286de80b9263ccea8f7c128ffa8e60349bea51beb5a6889d620332824,6,selection,True
5a348d885312129adfd67f91128a40ee58830e04f0a659b575304626dbe2bd57,1,15b7d0e92e11e70cf611d56f92467e5ef2c3c53bfa0b1a78b812b340e66e2de4,2,train,True
5a3ff2b2fc58cce398d5cb6a67ba115c3d85635137282de217367ae4c84279f4,1,dff2c517086167c326bb0730b61cd86489e59aff416aae927e08e351f27173c1,5,train,True
5a4f0db3c2182bd650695956469c11eead2e8b0c91b98a41e0024051eb432a83,1,92f46fb3e9c18f1b87e6987acc95fabd24b74e18fe4a79590d06761257fb2c0a,8,final,True
5a567dbd7695eae0c97a1c24bf0845fa1198cf8933ffcf3f0f3ebe510ca00607,1,15d25fbc1b5ed31789d24e316e1b86aaf1accee2f33512f9a6befc86899434a1,7,selection,True
5a7d54ce438eb16313b9c4e5422be8f6666842d890be8827862121ade3cd6e14,1,014683eea389bac244242feca347f912ac9b4530af9014876cff170e6a872da9,1,train,True
5aa6e3a345e5882d40162b7f869ec69ec036a6334a4503b8621612edaaf6ce77,1,5aed622474c6d0f5abc5511547fc27d7d0c33870dd36df4fa2c80dd1f83bd8ef,9,final,True
5ab25c47f088f497d1bb056cd86d9b4a93dbf8254998e5a16bea278a16598264,1,bd1b497a45242c09923dc083fec89825eed9c1f4941c58d3f29d1aa7a945a082,4,train,True
5abab46b5aafcfcfb0d9ef7ffe536074d7bc54fb7af90d9fa877842bdbe0ab1a,1,36dc568756b3052e0d66f230778cf3c4da39f7d1f0bdfd1e3af659012bc554ef,9,final,True
5ac78e0dc44a9e6a79465ba55458d5c96fabf582c6c6b1d82a084e424a4f91a2,1,ed808020157b4244a5418488a4da7476860ae7d2f4675631a8503d6890e108a1,5,train,True
5adcbb717b05a17df8603907f60d1c58c7b847eae65aeeb8f15f35c3b77aa045,1,bcefc28db35694bcf9bf5c0eae98fc87c5754dc2c667ace8317c0f097687e8c0,6,selection,True
5ae81f7672447e99b61e3ed9565719641851753fd2f1b7a65f8a9d60d019a016,1,8b499638a8c36d4fdd5bcd6adde381faa8a3baae5eb8ffd10c4b9215cc40809c,8,final,True
5aeadaa8cfc86ca73572d5a9353c0d8dd5a5f5b91a786405e02eab32b7d31ed7,1,3af378ddfabdc4112f4755ef865b27ef36cf36700ef7d47e90bf0f28ce1e57cc,2,train,True
5b1b7555987271aa0b797cb1e53e0270e45de4fc322c99da19ed0673de504639,1,4c332a3d08d11a1b1ebb687cc71eafdfcf3852052a1cc5fda417047bdcded6be,2,train,True
5b1e918e1bd66e9080ad6634d41c8c2d5a05e8aa0681f3c2206e37c568e925ba,1,64795a156428f8f1af05d88b10afd3e6128abff34091400c080260c5d60fd712,8,final,True
5b1ef094bc1d141726c21567903b49eef295f933269f0adf1a8cb4fda9a095ee,1,c29c557dc688db24c115f02495202e6a65d0fc4dc1b3d6ce08fe0a88d2b1e7bc,6,selection,True
5b2563753d97d2e752cfa879bdf02f02873e1e06ea896283753566f872eb32b7,1,28e3ee9ecc9e5f173ed56f7e1d87e3c146609d18588d764bb397fa55960f6b4c,6,selection,True
5b520f213a03fc7997b022030af941fc0e669e8816704cb5e839d342c17194f7,1,5c5d2ad09128bcdda79ae3102c40cee6fb1753cefb7347ec61e2c915459727fb,3,train,True
5b57ed1aa0d7807d7384f577d78e0eafc3fdcb687878cc421233720ea0850e9a,1,8eae9882a56e9d5ea48403ace67a3a843a2d494b94554923e74d448f131609a6,4,train,True
5b5a2c73c3f44944deff41ec5855a6a16118dc2532ec32ac4e76b4f3457163aa,1,b972da6aac39b747bccddb8e0e9647bfcdd17bcaa60965cf4448c59d9019d32f,9,final,True
5b5d2fa80b7fb6fd9c0c9a3fbf8081b21ec0d66d7053473c6636126b61985126,1,06d1953e880849d8096f86ec95faebbcac701a6c2c8033479959950ebd58c8ae,4,train,True
5b682ba2a556b0fc578f15523508483dc7463731266f997242f8edd46a4f8a36,1,804cb198e2bc1d9f28e236ae1cff462dc274dd9a5026189c0bf3a13bea7505f0,0,train,True
5ba63454d3be73d54249ba183b7c6ec51e242c1a0119c51719536a78ec671ddc,1,ced380eeb022336303b647bd729313ff8864f898305df8a3977296d5b095431a,2,train,True
5baa76b86faca5db26c0c621011f07dfb05d297fef58c9275a013f94a66e29e5,1,70f81c5850fcc85481d9657e1d5ede51a22b45ba4544e2b9e99c9848b6451c78,6,selection,True
5bd4e63b9f2e4085c69a04859cb8134ec9efeec8b70ba3d54dea10965671f85d,1,51eeca95859512f65b11609efd26e95bff5303499f360e1c5f4a906f6c64450c,0,train,True
5beadb7471eab5d84f804d824071416f6a5ac56efb682b27ec9ea29e49bfb693,1,19e00f97f8df9d9e2f34efc71b404e33856cd52b6c2c9537b44a4a5b91943550,6,selection,True
5bff2d4db801c7ca9747bd12fc50cbdebb49adb8b9887393a9331d49003d8aff,1,4d8c010a47310808c7080642c366af6794c1967e2c763f456d416ff4993e7801,9,final,True
5c26fdd4287c799f930b947577778527c95a6f248ca39529abe845481107ffce,1,1a54ad6c29bae8543f0748e2ebef3d965907de65b4eba947e768dd632c36d275,1,train,True
5c3edc42474b18e8bf5314c4466fe77fb8fc91a74de77d93bca18fe13e0489ef,1,da21e5083d966c2b06cd63e420dab8432aa0c9205d83e9a99e40626aee9d2190,8,final,True
5c44206625775fd9c4b0fc8cd726415e440d3850eab98474bf6c8c7aebc8b95f,1,8ab8a596c221f14d4333cc62608929534bc1234313b677245cd88d98f703398b,7,selection,True
5c64d89c7c13d82f9106d5c5bbf38a08951f07b0350633ca0a25e5befcb522f0,1,aa2a73a74cdba122d0e1e2a31bbc9e723b566c9834405734a3dc26137eddb2db,7,selection,True
5c7341bd7b8c75ace9fe3fa161ad25d9b61b1b72343a55af8dd87e261cf6d82f,1,b545b5d2e4b2182268cb65a45a1bc3ebe81be371fbcec0b06eb0f72dee3116a6,6,selection,True
5c86cd65641f1e72401fabbae107b52eac1fe1fbf2e3fcf811ffd636e9d86b48,1,229daa5885c260e0da5fc7516ba527ca3a90c6a35de0448b0f37350d55412779,5,train,True
5ca97bbbbfa7e3f59dfaaae29feb6857c63c46f127d525291050370c5f073d18,1,d0349b0b404361494a6e4c110a3cfbd089a30dc1b9d5024c9625532bb7491861,5,train,True
5cafcaea45ec5e66b9ebfa3600b8f257e7205dd41f1a9604c59117f9f754c665,1,554abcf0ababf8969131c7b0614cd53815d7ed3467f9ef939e560090e064eb2b,1,train,True
5cb54228954d1332c706dcfccb1d7cd5b4949ad11f05a67eeec4d9be8f154b81,1,dfe9ff0e17a920d058101e99e03b2ea387177890a4c336ba5fc31dd0caa7c3ab,9,final,True
5cf1ea86cbebc5b1d966b767e268306ec6d80d736bfd6aefa73df0678d9bb3d2,1,e0a19f527e93244633bd2d2e9a570a858baebb9d5af28e09ac08e556dcd909b0,2,train,True
5d0eb953e847b5e734ffacea1413960668cd24752e1f2f09afd00f1a57e96d33,1,d60520d72fef7a2138a7fbeee8750efa2423b40c0c74ae78c68c686ab62067cd,7,selection,True
5d120cd5376aaf21f2e7ebeabe196fd5d9a1e78e53b4c4f15e7175b2c2d1a9cd,1,c266fd9f24284d702ee7510ceec77368a8a8dfddf7f4667920504dcbbffe4de7,3,train,True
5d23f2c5308542202ae304e2d068cd69da99996ccbac90307e09ea882255d395,1,e38123c9ab4774d41d637af56e33338c8878abd8e4dc2968284949342de99ad1,9,final,True
5d3ef19665584cc3391ec92dceddef1ff11c8d127d214426d0e8450e14d2e70f,1,73c13ff02221f3b1b381da50c4df5585c2dd9787d5dccd9edaeade51d5f9416b,7,selection,True
5d5134712b0e9e37bc34d8b8f6e46062dc0debdb331479d05c1e2b42d61339e6,1,cdb8ff1efb273abd1995a33fd56837542d5fa7e10f20c00df9da8901e4a8b493,9,final,True
5d5ad9252869fb1c99eae4688fe2dc759dadc40fce9182cf1f396a1506f174f1,1,33349f9e047f7dc6eb792f38603041d7cae392e6d69a68b4898ea7d0dcbbb362,2,train,True
5d61423837e051b1baa6d8efa3b94334a434ee627a5e39d56f3aa942f1c2cb99,1,88413f8f567cb6c4153d1a1fe9e73e4c474879501c6b6ad074271f1be7722628,0,train,True
5d684270c6cf2014ba87d7c52285c545e9def5a511af3cfb69d174efb735a479,1,4cf9825df7ee17db1cd7a1bd6feaa0aa9c4f50397578fd3e5575eebedb7ff687,9,final,True
5d691e99ebf805d3012fe1a0f2971fe09fe0ad0ffb897b8d12bee5a8f8ae62b5,1,af0f8fd3e712795b6d2be42741df0e7d069b44447bde0afbcf7cfec41aaab7a0,4,train,True
5d79f706cf248f7987323c19f4438cc4d5fb20dee73cf75f6c54d6cd3724bd20,1,16a93248fc5fac941fcb5d50d9dc8bf5f58bdabab1bd35b64e7e593bf9155383,3,train,True
5d9668d2f8bbf1a4effe6b702e35771015a8b336e9c7c21e2e7eec216cf8ae71,1,fe6e01f280fa71cf24652f6f468122ee4043d31e31a3ddab434f21ac24f00ade,6,selection,False
