group,size,salted,bucket,split,included
5268dbefd7126d5dab9a22bea18565c5f95fc499f8dc90492d0b97cae4144e2b,1,47dbe98990744b72a91534530320a41d281dedb75010fddb3dd38c3319e893ea,0,train,True
52953746c42a374844e78b49482016b53e98b4723a0141285efbc83937a4b3f7,1,7ab17d5c09974166ce224a2b8d58b1586eb74cc0f3d381d1cc09809fcbc2c338,0,train,True
52a6f67a63f811add5799e74edeaf77b83c512cb7f29619e88e1112bf7135c4b,1,77f55fdcebce97d88aa23dba2d416fe25c4b01fb0c3adc37df86628340778de6,0,train,True
52ba58bbeed6a86c507a3f46af0863ac84cc395f753138b2fbe9c97b8e7ddbfc,1,a813eea2202673620e0e5af4c7ed30641097db5870304baa8493ed2bd83d52f6,4,train,True
52e38d5da1a2855a2b421531c075605f67ee7485b566ee74f439859d19ad88ba,1,0c4be9d1ca94b209b046f393efa59b9e1ece2c456f7a0f5fc60946d5ef0a53d9,5,train,True
5316fbd3d6a850805f60c04ba63ff3fd324ef211a75c2e4baae393afcf193fd7,1,d6b2cad17bc789a527280cab53a4454d15684ee8588d5c99015f05cc879e20a6,2,train,True
531d6d04906fa2cc7de825b0f3cac4714e58e0e911090e29c2539b5066f950c2,1,ec859ec54edabe691d1c36cdcbe244abefaa0a6ae337bf9202a4dc1815e5b60c,2,train,True
534c47c66362d3d808b4a11955ce489c8ee01fcce23c5649622ff516860864f7,1,05deac582b147d389d7079d5e934afc18b720b6294de35552b314a61e4ce98f1,7,selection,True
5369c19e99734bb7d80410cf3a43900326cca44fd543e5cb06978487555a4398,1,e5f5b9036de5503668b7d0d7554bf1b69163382be6c4b23c18f620b23c88de0f,7,selection,True
536d55f455ed769edf6ddc3dcca1b1fdfda9a761813b0de6b1a4511782af798b,1,d7609751f15308905d467ea81b92ee7ca71f08ac10de84776fab97d1b984c391,7,selection,True
53707b4b0652f76dcc2d1b90d371d091503cea4df609aaf8e0a7f64354c8a56b,1,1b19d1dda8fda7f4d418107a573c83bd67631f5f0c50e6025d298582c091aa8e,8,final,True
5372d64d0b720c622e1418aa68f67aa556890d1e194efcc1ea0dfad2705f4b3e,1,6e788fb651f703e23e907333f50936d49e0d50791a94a26f872ea0b90d5f3a8d,1,train,True
53785e28926f3848d25cad764fa57319cea557a3d8bcc2222807b766904fed2f,1,36f6078d6569043bcfcbf48d07fb934b8a0d058bcfcd5dbaead7b381342c4dfa,8,final,True
537fdd72747116a21cfb40c0b778bdaca25e4155eec63a8d0b543a3ec00acbe9,1,e2f830d32f86897a4599cf5200b36d3b0ffa1b2ac9bcdeb77e06dba91db2d637,5,train,True
53b8bfceb8e4d4ccc1f10f7862f8696d64a1749be316567dfbd2eb04de040fff,1,63f8c0b1a2c30542bae0ff6888c183b4b47d5410afebe8bc4342da70944206ba,2,train,True
54075b4acd8bbc7f6173465378d6d77c31a20d966461b3467d5a38d6c42b8b1d,1,808b03ae1ad771ecaca55e7ac97b7ec95190ba8b9a07690a3ec61ce439ca272e,4,train,True
545f944bffe1c65666fb0918dd6aaec2e9e858ec48ac4bedb01870d8b3404e23,1,52b8d3a0bda2c13930cf88b4566829a3d7f1e85d6ff463e92ac057921333082b,9,final,True
546d30b1a7ca592454eb70fe054a70434ed47f0c6ec935bc56ee52d6f3af098d,2,bd50a0e841fc1fb274d642db03a8ec23e1d7711163275a93e49fed2e44f54393,1,train,True
54ac509ac5aba116e0e24e43062bb9b1704f1b2cc9242741b29518d91152cb9f,1,6113c03f09d31a784bd4212015d0b8a25be85c20cabd78a8040abae79c007e66,0,train,True
550b6c70f7418de54b6c78d317ce67101019e5b352f348f48e7a7eac5dd14190,1,e2e310ab7bc7bef9658ab46ad9687ac0f81877dabc662d27c85713c33c049ad3,9,final,True
5537f042838046f8a1b062dae2011fc20d73c8ab8037b4a35dace45e8b962e8b,1,bd7798dea358eefbfe929fc92524248b3e7bbedb44110e1e2ea24b6e628b168d,1,train,True
553dde8bc045dd8e4d3ab7bc775ab50c9c52ff467a248dc9ad541c3315ac700c,1,5ec9a1afd64cd2a9a80cd325b6fc6d67a3efc7b7ead86c117e6ddcb1c3ed0e63,5,train,True
555b860c2737227cf3adb918724eede669cc155498f72adf8826ae1e717d3d4f,1,64e8f61ac681051aa1881324aa49f8089beca209395c2926a39f5ec26e0101a3,3,train,True
55786e9c067fbf9fd1c1cb94eb581b290c3d931a1ebaf9d52c076fa5733ed88e,1,15ec2d55c1014de1ee2ad015425dc907406648d0638b072ca8e315a526af5ecc,6,selection,True
557a6ef47313bde8a4066c74af27b188a4354ab06d81d118a59c027ede0e6f44,1,672945a01253b7c09306f010e43df9865e3c898994d621b19889471074792568,4,train,True
5588d1c607d6f74650a36c17771560ee547674c9fd2d8edab017b7d6104fc5f0,1,d7266ff36fda025188a1ca16c48d84c9cc9788ef4d36753b9158dbc263e8556e,4,train,True
559afd46623bc368cea4c4c461df41bfd8734d7184781286fe4db07f529424b9,1,0707f27870e49cc0cf96876a65208979fc90f61cfa84993fb4f1498bb3d45367,1,train,True
55a8df350f2f3881e05a047305e6c669c1d1d842855d8bb17915b3ab813397fa,1,08a00d2fb925779fb01b769765abfdbfd344fbae2330f6293ee8059782d5d912,8,final,True
55af19642a6c4b0c837b9bc3070e07dab322bbf4358b8c44c4e55abad700e1e6,1,ae03ed84322e42caa26a530e9fe7d6063ea768615e2d5e02373e736ebb27f351,7,selection,True
55b79aa2eabc651461607f4fb552fe30bef79192d3aae7926ab3abb7fc35b6bb,1,c3275a6324c353d92503c3d7d96788faf87d85477061ed55908968d7ffba5093,1,train,True
55c2e444c64fd536de98ef654bd8950f94bdf07e5995dc2cc0ddff51cb0354c4,1,c3fe08bd69670415ff7aeff7508a3d460fa2bb4d2312a46351df9d356641e5dc,8,final,True
55c84824a62d0a4556151298309fbf5e5e81ec60b22b746fadcee46de4442e98,1,7099c1d0b45593c64a36a5330382defb3aeea80ce80c15bb4a31f268eb9c6f80,8,final,True
55cdb8e4356b652b4a62f0e00eb3197c2ec629e1ac2cc453a5013b3c1caa6672,1,1ec4741f1f524f4cd4c45d02edbbf889b13f044510503909ade4105b0b975310,2,train,True
55ffd41cb4811cdd70caeb7189d75353d4b5f457f6cbc42b65dba669fa3bdddb,1,a8ced923569e00b35a835608289a3780a13e222e1458bbe3fc9e99567c50a635,3,train,True
5657a0b0fed415b1cad62bd95e2a4f8235ee1c97312172d160f56e3223dd2fbf,1,5ad73a1e02e512d90526174415de5760cc645b38cf8698bbca66b988a11d1daf,9,final,True
567e4fbfb91876258044ca2daf5e368c9675c5bffe967baaf29fd2a05ad99d3d,1,96b7838c408c13926562e3706a235c2538a7a6772c9914f06467ce326e9edc04,2,train,True
5681926475a3d69c16fcd646b51ac8a6fac5d65d611f81733c95108683643ae8,1,5b52204d186dd0f0f4f63701d9809bd0387fb89054e668e2531743d43c44e6be,0,train,True
56835f6420aa1728479902db1772d10a316261bafda4af2e65b2879a4529fbfd,1,ec1d20b6e1390df1044d73a47ebd5b3ecf902287d01e970be418d60f33b9fda7,5,train,True
569a4471978aad3d90309f5767d96f5f8316a8f8014375e9666981d2c13c9e91,1,4988d7913272f294bc742dcd17f93c655715d7deb6f54fd5a120aada414e084b,1,train,True
572655860a5436b676d256002f25ec8c21a22d43b5619042dd4b31c153496a2c,1,4b62fa79367c49b163034c1a2b47545aa98f3b1ed7f1012af91ad90b796302b4,4,train,True
5746f5288a90e4dfbebd92454fb9d9bc5484fbe1e1ab38564e5290ff0ed30793,1,23d211bda9aa2d177b8d551e0349b81806f1797690e8192648f7f5c8e3a90397,5,train,True
574f3c9b45d877b26ce673cb67f5923aca9614a078c6c2fad1090598cf064e34,1,6ac4f6f6ce8ebc78bbde08a80717e5063ce11e5576734ad735527a1eb6a6f4de,8,final,True
5751fc7a5b7e1c583dcab2be6972050e9f27e73e0fe4a9896c7ef89c3abf8ec6,1,1cc1216b1a73c736695a7c97a60cf5e5e01ba54ca2b349da9051fcc3f7a49a2d,3,train,True
5799caf89a75deff352204cff40876eeb0dcc71c17c578b285ad0a8d7c4ccad2,1,cba393c4b6e6c543b9a1fba36f8c3e71e45518e1c6fb23832dbbcc2f3bd8452d,5,train,True
57dd8081caea58472cd207a9c2a11f9a14ee6e1e7488da455b68023d6e1ad65f,1,88bac5feb07f376dcb9c1f213a1044b00df1c98accbb136225b5cec76fa37f76,4,train,True
57e0bba219cbd57ea223f2ae532d7112352d079b1c8563730dd1795cc0d506cd,1,2dbf4b2e259e8af905bc204670a1584a881cf7e99fe133a81b79722b4668b42f,7,selection,True
57e1380f376973d82ba5d386778045fb75b0caa8d13d4ddc61645e812eea431b,1,e5749324b1646b02436606c27c6f2e3e399260937c74e8cfad351678bcef0c16,0,train,True
57efcc5b39eb582187b66abf9fbe2e17bda5f55b66912d36172a7e09d99a0551,1,4db1453ad072f62085753638e94e49ecaf7e95105534f15a7bae00081302ba60,8,final,True
57fe054db1a5990f756c2a9bb198cb37bd9a593f55194b83b0b5ff01ea103924,1,34ee747b8c63733f1d329820ca8d4e6002f2390303797f32c05fb876e83ded15,1,train,True
581ecb0aeeb270d4ac18ba770b216de140fc1a6c034ccd773cf681af7e4afc2a,1,9e217a3768c3fc70211536ab4f8568f4b1762381fe04d15ff3b8c1606bef42c3,9,final,True
582ff9c36f84b58318aa6d04e21b632faad4fbf0b0fb9c42c6c8f4704828579b,1,6c415d1508f9c81ef334399bc8a0214195e005ca751b757bf49f02c35594c66f,5,train,True
5838ac1b2a043581fa4544902e5b71de920abd4830cd382cedd15d395d9d15c8,1,20b5ba50bf3f6efb5013811f45bb97a0cc0a18571ee48bf8516cd12588b102f7,7,selection,True
587caf0adb6212b14dc8abfefe651dec80180053c3d3ba2ac0c4e9620d1da0c6,1,24ea7837408d6315e2936e3bcf522515067501b8a7d4e2c73d2f1c4ff838e453,1,train,True
588138ae7b39fb9a204aa038b5be8485257f1a41479a105ed80099f9a1552089,1,780d236a58524d1de5b6a0d1a6593b50fb86defa6751a2aa8bfafa37222f89bf,5,train,True
588181ee66f034f7c9200bb231c4e973339e054e3e9511ebc156083e1802d0f9,1,732c4e3cd2615dfa1b2b05d97513f21e73ae9c588456e10fedea3bf46382b883,1,train,True
58a98861138742d82edb419864bf1adfce0a370e76d56b0961c915a75e30fde2,1,73dd89f5951df0fc85f210f423e8743d7133ae0d869255eaeebce945e72bce95,9,final,True
58bb63d7e44b00470d98834c218c889d11a4aaf59dbaba1ee7232cd99fcf2837,1,889cba5520388b541f73fc68d9063156c7220e866b736bcef0b176540f5cd052,6,selection,True
58d59422162dfa4798c639b44cee9047742e69efffa6032550b36f0e0caae986,1,cf4b5fef32c72e7327a6dc83cdec7a0a5d4790720ec74782c499faa554745b26,4,train,True
5931aa691e53ef3b75f704e667800820e668049e5e4cfe91a03e951de2b811be,1,d14ee3e58438d5e5095fd06fe9bba7f282ec1b46285099e532fbb5fe80a5bb5c,8,final,True
59320812673ca0a97ae51b95fa7e85c7349655e229470ce90536b4b27eb80b95,1,00d1fb8575efcebd6fd1500ee83b36898afb14d82d704a4289e13f48a543f45c,2,train,True
59670565d98c0ea11679ab5765418f0ae8ce2886977fa21e3c569d95d96eb4bc,1,e20a42073142f4ee9b69aaa6e2703ceb6ab89623305e2ad12654965e3f464cfc,0,train,True
59bec076701b6605ed20380f697e0f5b3a3a041efa5dadcf07f5af7d195ac9f3,1,db405e2369a4fcc3d419a83f720fd67f0dc2209fe8a6c839f72eca59c0234eb2,6,selection,True
59c312d78488af15a7cb52ff5b411048a488c22b9516a771e1ad09df34ad082f,1,8fb6d51a440e6fcfdffead7c8089fc50b9fb5fc2ea5c7b66a9da1837d19f920e,0,train,True
59f01fa502c957350d7bac6bd69011c1ccc02da5002344950c761e17de26eee3,1,466be7a2bc6d33ef2afef1af309ed5f33ad9b6ed91db99fade87501b8c8bffd8,6,selection,True
5a470ee8d030640c68b99cd9ea487b0da2c3683cdc6079980d633f40422e398b,1,19acc3284ec16db15b9248732a366b6e1f13ce9cc94d8e95d8e5e4e29d0b569a,4,train,True
5a82bdb8c16711d0cb21cd76656149d8e13435656cb70e0c978645d7c29c197a,1,1fd6bd8e8433f4f8c6a3fbe2cad33c35ef01c8447c7ca29c4ff65e3d870f26a0,2,train,True
5abaa3eb447555e2d87ceb48bfac69eceefc9d574e785a762ac60255c1345a8e,1,4285362828e3f7b2d8881f7d6a39e6aed7da3b5a45b32937b42763c10e052180,2,train,True
5aeb122755f5b278804ef30fd5342e6f8733a3cdec660899b88a26705712db6a,1,7e07eb3d5539e3ea01aef3ad6ae6a9d1a14fe3b8e63390c55c84db963cfe0139,5,train,True
5aee4b8b2686bc398d7e54fa79eb21116719c2f99206e4b20f0d4bbce9e6532c,1,dc89a2c6bedc7682e0ec50f881fcf6cbf650934e69465cd0eb8055c409e0170d,7,selection,True
5b0f3a6fc3d9425efe8ef90b3087908591bb8d18b0d4a08d62dbc658fe42a33a,1,9dbd3d4fc72efecfee90326ee412a6dd244b81e2e8c0e8571468fbb15c85ebbb,5,train,True
5b1ad417194b92dc15d6096ea214d34c2e69706ec77b93bdbf0294a699d4f612,1,2d04f8f7e57432473ed9d094bc3c1002ceaee1ce550697716d724a34a19cc4af,9,final,True
5b45ebfe7532ab120821c305df778233d0c84fae423abd9dc3542acbe387661c,1,8a22a0e6115f15475f620a59cd60d203a107f63b0928594d1cb32c3ea8c06df7,9,final,True
5bd6923c152e5791ac6e7752216d2faa5a633d7ccce22ba2e316bff7d95ce12e,1,5c959e758c1c5864604e29f468345e1484276a9dc706b943137f855a92052bda,8,final,True
5c3b4f2f29d9e5f0c5370f6841449ece795045dbcf993ccf4e8cda70ba83b746,1,723ee8cd69bac22987b51b553904dfff9321626b438ba6342d0f0c89b8e1747b,7,selection,True
5c97f5a72e1511f00a4554efd9c01ef455a3f5996f548d724743501d9b0ce1ff,1,1f1c150266d83d4e34b249d43864882559366c9eb04176138d538fbf2ca7891d,5,train,True
5caf36493172aaf30a508bfdb682bc381e4730715a3c4772d19ef12277fe85de,1,5f314940cd1e9ddbd74428de4d4d2f36dd16827586d855ec432ac720f3a0facc,0,train,True
5ce96854232c3a702ec8ef79e76227de2762ddf2ae70fc65d345023e1ef50aeb,1,bc8c34a76aea723394639714151a605cfbdc4fc17a58e2ad59001305dafb9983,3,train,True
5cf544b87d66407fea5fd783e059ca8dec3e6af0ef90efe0942574687ef39aed,1,5dc0e8d043bb51479507b91020a4fc6c711b3102af649e6e9b46be2d5427bd00,0,train,True
5d08a247ec263ff1f4d094cbf2beb5371ec69b9d0c805f4f3c975972236a9ef7,1,0ad63847f1bca2b4922930bf3c1a4b9ab1125691717dbad9fb686f5fd5a33a91,5,train,True
5d1ac77a3ef9216ac5cacf55e99ce1299fa2959081b35651ce9632fb66df7437,1,83c7cc05818e547d171d474517dca66d0203024c1df9394bdb713d0201883646,8,final,True
5d3bbdeff709b35090f4d1afcd3112e6729c7b6604cc4104382d5b3040b5d246,1,4f39b0213d67a5757713f3117d1ec55affd9f7430066f46d03c6a048d2f6f9c9,1,train,True
5d416c2606a9c992328b6444c57fdcb1c2be9b9b08554e032d9ca31de4c1bf93,1,b813b215ab81b71ae4e0b54afaeea8fb6ec1ce5ea7ce3046d0b4f773bfd60c43,3,train,True
5d463665e451cd82d8a095675163881465bf4cba32b4e024a06c9192662245ea,1,c5e0323437b9ebeeb66837ee0013fe02096c301748df86fed0aff3569b34ee1e,8,final,True
5d69f25a3e31af6bf62a1e037459f7884d703af805f89dc7bdcb04b02bc38748,1,958ccd837d35e0ed93326860107542d3301891d3564945a72b5a270905846f47,9,final,True
5d6a14f724e52c48abae30fea8ffa3390e8a17c86280af430ef969aec829e4b8,1,fa9e6dea2ca3a573dc27f6fed47af0c5a8c5332d8afea8cd349f2c1b5c791f62,8,final,True
5d7c2700d200cf2b8a4b0e3f56a2063d41beacad89ad28867622c75890b4bbb1,1,481d8fb0cac77e8293d81db50803387be76688a5dff693e51dceb3e6bae4e98c,0,train,True
5d9489e779d1fa7ded7ac37daa0071af8796e7f69c37142c86600da39bb8a8e6,1,80858db5b63109e07209308eba0e4b0d3242cce04314f6f855a0767f91eb1480,6,selection,True
5db01061c03350f798538bece5080c6c67f3ece01708c95540af2325975c6f87,1,faeada0401e382b3685101681d853cb5acd27e9eb50eb9d29543972e9070063d,3,train,True
5dbd926da1c45d924952e0f510decac46bde57125514d705d7f9aeaa509cbdb6,1,f9c70299bef648314f14040e8814d96225bf29c3c0b51a1ab9cd1156caced21e,8,final,True
5dcd3bcd3bc1b20d7e97d2f5774ada7f76301cb5a0c8420f069e7f3fe68600ec,1,5c27a872734329f93b279e8b3cda9659595fab49a3902060b2d30dfe335f387e,4,train,True
5ddeb427629d215ce5650df83ef3cb4991220d710281d155c84d2e1945fa8e6d,1,b48c65b359ef362ce931927f28fe47cdab8f7cb7d968368f50d8d0abf2dbba56,8,final,True
5e2983c0ac6f5bdaeddf1ddd109dd4057c57c806011b0c4cbb930df078cb2f7d,1,940e92d965fd978facc3fa0afbaf0036bdb2353f26a76fe38fb8aa405841c43c,6,selection,True
5e361a0daa63186180dc94dda8840a702aeabf5363dfb2ed2613f0f6760ccabc,1,1cbcd5af47b1bc763866e9deb9d4f1d46db458c21f2df71481790bc1c7a79945,7,selection,True
5e5b1838c955d1819d4b12f8ab74c5bb96a96351171146e5b05fcf42ab79cd7c,1,51e449ca62603a69a945e48b2fb263296353eb5095129ae923a62881ef292c4b,1,train,True
5e811b434243ba5cd20c541d90e05affdbf885526a33f55be924ecf564d448fd,1,0001ea2697d40dd623b9dbd7fbcd13ba700a2f0a473877a9c6b50f30be8ce5f8,6,selection,True
5ea46789a528355f74a5471a0c3228b39f2a4c10490656161e2af46c5036c5c8,1,dde81cecfeaf938667de23fd239f2dc3668ca6a073389ecc9ee7461366d87ecc,6,selection,True
5eacbe5aa9a93abe32c649b89d8740e21655574e96d00662827a35bd9bead934,1,65c747da485d33ebc05d626316975b318f49d0fb0829e1933921a3b4e95223cc,8,final,True
5eacdcebbe1f107594f205879a2520f2a999319b40220cb31cb46e2d04ce8862,1,12150288ca60cf6f57752806f2a501feada2f1417086b982ddfbbd57d6ea6001,5,train,True
5f1593fc1517cb6502eca13173e6ad23155274eea35181f27f604123689dd760,1,18c32bf29efa6c4dbae328ccf2306d9ea8928e5768a33c0a664d51f20898e0e7,3,train,True
5f3926121f888a0ad3c6b504563d8fa33480a6441f44c30a76831a08553280c9,1,d6d2b4a20c3470a3447776f4176a53439bff4db575824df1d8d5cbc33e7a8219,7,selection,True
5f3cb5b30dccc305c484474caaf97a947f69f75fbc767b9db864babc14e7eed1,1,5646b8524a6e82d0aeab8dbe81e4343f1fa891c20ee4b2050b82028b13499723,5,train,True
5f3d131686969870966c1293d296d221f81be68347b4f6403a5a1903153a7ea2,1,1b1bccc5c19c2477bce150b793bfaf1aa6c1ae968c01a14ddf78ecffb16593ea,4,train,True
5f50f027e1241002fc92bf293959c5b6482715e79e41d7d4fcd2a7cbad12004b,1,d941666245710aa807987223366f8f616c14f2a892d54ccbd7f10729355dbda5,5,train,True
5f513bed5f395753ee6de698576a2cef06b268960079a2bc3cff5edf8826e8a6,1,ec2de7de5ba976de32be8c28ac0e18ec3020622bce75d406be8b3f16de644309,9,final,True
5f880245cfa8c09b84cd2904f053a1760b889de15d876a8d985369d599343c60,1,42b7f0435ded409ca1e9451f8fc464f1abf50036837de7e1b34684408c51f0ac,0,train,True
5fb026b434aa402809071c52a3ce3c58460153d6c42cb7f885622722dcaa6993,1,cc471faed88278dc0bfadfc404d65ad2b0bf70d8f96b28afba10bcfd9d38e229,3,train,True
5fb8d5d8849046c6d5c3b23aac00d48c77450c017d772ff20e6f3391daed151a,1,ae11338d8c268afa33697761513ca5041b19fae6db3010cc8987e8f5b3ee9813,7,selection,True
6006939dff7b9ef2fd650628fd4f99c5134b6a839e6c11dd344a4f75343b0903,1,4cb121e47f5cefda52e75f60a0370cc09bc014a1e362ad05fbcf1078f0ce8854,4,train,True
602e152fd943b9889683eb572d0d17380fddfbe6af98395eac6c44496d2e4895,1,90d2129cb80f4331325296b0983cc803c5559252751667bd4a13af26358b5b61,3,train,True
60314146f2dd7e3271252fea13588cf42f5b84b6a9a339958d78a01833eca70e,1,4a3f6f4e93f6667fe4dba2d646c5dffd56b10270fd65906751d84cbf112e5bfa,0,train,True
603883f6415f58038e99a19015f91dac45dad71d7d521ad5a48573cf4825576c,1,b6a84c2abfed6c4f1def1959c65e8e6077e2b70afa5dfb40b056f87d20b78eac,0,train,True
6050fc7bb83ceb9c3bc4285e42d3f889a3b3424d94a2711e5a164bc22397a1ef,1,c3e88431de3212288717962e1bdeca323b7af7f8142dc68a1fd0aee305005d4b,3,train,True
605fea0e109c6ddabb3703c3b26d56f6155f133259a0b05e477d469b9ef37ac5,1,002fc9f35d90fbd508ec8d4d7698de0115e38055666d6b4924b4ff5ee5ab8a2f,9,final,True
60649857d981f1a641357ef82555e437a665b73845bfba4ed55879afa521ebce,1,44562f7338b23e07a5ca0d179d875ec08aef5481aa2f6c5c8bda653495784669,1,train,True
6071446c88562d82a34c29cbfa009b15f5637d3f3a40a3fa8cbeaa9daebfb54a,1,b173d64d5a0601b13ead225694fdc8f1d0c4d3f0be7e707336745229732adea0,4,train,True
607649b953c34972f120aac07c834b074facd141b140828af30caebeaefbe91e,1,8f4e5555c537232e8ead4d9aac3c02fc7aa216907448c9bddbfb687232f93dd9,9,final,True
608ca5603366748fbff076836040ccad8eb28d3c9e12408e770ff34d999522d7,1,035f1a0622a8d79784303445c16d7b9324ef1791d4533d088dce07b0194aed14,4,train,True
60a7f6f4799315a3d50ff73647562f41849d70fb85375559e39adb82c7eafe5b,1,ad3c4631ec104ab27f2a6d5f1b6d2313a734fbf9c26447c45a2bb040b2c812cb,1,train,True
60c39ae92f12a8d9184a7201af25094e3da825ebcc9b6758ee9b254a3b38d7ca,1,c7d44f1b40c39733b0d0dd9677b0b815907d36a14a8110c99f830fb3f8d3e4e6,8,final,True
60d4863817d177579201d2e7d267b6c7880358a1c0b0ac834e6529ef59a33cff,1,8d076222cf8377b691bed9319420838366a40eb2ecbe7e9d39b8fbba71e091ff,9,final,True
611192445eceedea72e99d446094a7eca77a6daa76e009b9660a9c87ffb72f68,1,b9bde0ba6f67f7475424c6ee77ecfe4c510f7f4353c2def5b0a3e2cba64125ce,8,final,True
613cfa4aa176c8cb9e34bffde3b394adf6c52adb76e66820c8c22afb89a106c1,1,ade021716e95e89eceff5659b261e2c96479c7d7d54fdcf35bb84f4c07fb0dee,4,train,True
6159e56749c834a754f1b7b733431f2ded01c7dd8d50cf4a248dc8f9aceeacfc,1,2cf41e82708c4020aee424277d6209482c7958716578c04bce90e6a8a6ce1385,3,train,True
615d64a25662c3852cb97b00e0e16942dd97a54a257e1f5534112241be57c731,1,d0d0c1c7c89a4c0c3e8efebb3ba0944e93fdec34a23263995bca5385dbc4c72d,5,train,True
61a8c7fbb178ae78bccd70177112a5bf0326fe4c1bdd5aaa002ac1f6a3e1956d,1,f6a4e678360e009766694acaf7bbb142d72aa921ec385f0e32ab0187ec5f2e34,0,train,True
61b12a3b873bd599f0fcc345cf82b87dd1b4e0ab3fc6c1a5588cd411d6a72a5f,1,2e3996b27a59d09273acd28a291c49f92e66613f5ac20138156f9b2c03fb044d,7,selection,True
61e271203c794b5052e84cc9ecc20aca5843f5295f77adb6cb40ab582505e1a9,1,6f409ff8535eaeec535707310b7d001408eb6f0329dcb4df5956c673a08097f8,2,train,True
61ff9e34764e85608a4bcb357a943c6a46ffe9c027f665533e7a7cb3c0e7aa0b,1,b001625a8dcfc9f4854609194b0aa4f24d6fc775ffcb84a5d28e9a6ad85286d6,8,final,True
620455513d177df19923ce3db7a190cf5a0ea45e37de6e3871b69b19c98d8b9e,1,3bd0975c765cf528163be716f895e8f8789bbcab71985036099490b053a6e6b0,6,selection,True
6204fb18884aff4c253abfe56b8a5964c6c0e6cadc27601baca06742f1b6bdf6,1,7f894abbccbe4eeab42c35e9ae036a90168b3df812b1056037cc9333c1aaac12,4,train,True
624ca0e2c14964bd32bddf3e9421370406ada031cc639d5417c6d5addbc6bcda,1,fe89fc691783a31730fa827cdacc7bec38571bab8a41ce359a4230ee178b0ca8,2,train,True
625cc2ccb6552cbe351cee7a294c7fd72bd71a5bd4158b6687f107c828a87654,1,b635f93c165ba2f647efe7fabea34fc57fdb461b47e63534c919ae762cc7468e,2,train,True
626578f2cf081786fb6b8b2c9cc9cba6bf9e3704c109b054a86da32ae7e938ba,1,57b4898fa506e13af6e8437f874c74fcc88fabc1898009f94ab02b0be8f4a28a,2,train,True
627e0e6e68d13d6a8a97454dc054adf4a647e7b09b6eecab17934a42ea7d2b35,1,ddbc383ef05238a31155838fc20b29c9ad2147ba726f6476f74d89a1ad215750,2,train,True
628d56cd381a978d58d719c16898bf9823ebb443a788a7eb04c049c509fc47a0,1,2222873e04a7ee7c61390157e519c03416934fa9c0fdd4f90211ea7d8cc223b2,6,selection,True
62a96e3b62fdae503b301ebc9270757df53df25af64bb89d956145eabdb0e1af,1,7c7987e64bb99fcaaa5bbee7280f609abb5cae416cc1c84a1812976600fb4194,0,train,True
62cd4ed89c2c9e85f19817b7f5272035cb6738655d040c36381c78829340471b,1,299189bc351ec6f0d5386b5051b52b46d8103c72ce20aefd8aa1dad1d6f2ea95,9,final,True
62ef506c92470378ff2fb0d3c4e2e181553060a65b7a433a638efa78df5853f7,1,641d721a605e6aed0cb09183d0a82d5e3be3540da33829a9cb7a7c8095596e37,3,train,True
62f90f0365b62a3bd6810ea539ec82567248a7ef64529c2c1b95c984f952cc3b,1,178e055c7f27a34dffee059dd300f7438c4e7e3bd75eb046bf84ce809e0a6388,6,selection,True
63208732afd8644da5bfbf2765a73ed0e9e18268c9a5e721481fdd0660856d06,1,08ae2a03b8061bbce7dfd3c1045dd47f3c57d65db4b536db7468c7cd5bb6a9c3,5,train,True
6323556adc18ad97de44b18fa82fc924fde5ca38a72d8101e872cf6b55b7d770,1,bb9332ca29ec3c3916824438930c692143526d1563771ce6e2fb64bad9294508,6,selection,True
632759ffcf89c1ad241dbc77e42d632f95c8290dc0f6f585c4480135e86d007f,1,1e4f4da3fb854e63d5124469af446ef82a6fcf9b93903da989d4f4f8a628b6a7,7,selection,True
632f6fcf6f583f611e52223795996b40e7cc18137371fa7c088aa9e5a62b073c,1,7bce36052ec895035b9466a7d9183ebc643745cab4175a789dc68c295fa5998a,6,selection,True
63652efcdbadc51e36b3f175775ecb736fc8de37f8581eb8e70ce030c346c8dc,1,cf483336ee21a59f1df0c3979cf2c45b0df6f76257fda45a967296a35f87845e,0,train,True
636b6d4014ab05112ba396e51fe9cb9fc59b40a561eac404beedcc5151db6cc1,1,deb85dea943f4caba339de12a41d5818d239e31a428fc6e693a72914f426b498,2,train,True
63e9e04eacda79d505aaffdba6767491c3e05383be134ab882c84e459c50a2fd,1,e2ef270d93757f80730f978bdd1b8803e2a63c490f40d4f83080460b681191ec,6,selection,True
63ff3358a5da838c5ffd80e7b3c4803a44c7ec993a8ac06cdd7df9373346b3cc,1,84cf82d964c2e0dfa63633e0c3b939782a98952f648222dff1757bbcf9b2fe91,1,train,True
641d8a3615a8e091f91fa25d69a4d79ba67d8d152954d435b17e22f0422830e9,1,1a931993281034fd82f02297bed988c64d9df347479ba7eb082a2b6612904482,8,final,True
6425eb2ef6e4f3c17ced26abf3257796a2d1234a78a25a0864601078c6e900af,1,c48bef4bd08bf599f94773e1965502b70a85a847cebccfe935b211f558fac761,7,selection,True
648a60de6d395a2ac11128641d2b972ca5c28a796149a46b2a57f7049f85ae31,1,f96c7c9568b053af2c4dd89439ef25a424da0e91dca67cde5e9c16a15c857f50,0,train,True
