group,size,salted,bucket,split,included
2495da4ee3bac081ff28bef42bd9b8d56b114a2ab122148acbb3daeb5699cd5c,1,926ae8a4d3c78157b8e0ac115d2a550597b40553320e6d0ef77e7c384e304719,7,selection,True
249ab41f620916d34a74306695273ed84bdbcdc3fd28180026fda3968d5ccdd9,1,48fbd28c1bbea3f989d86e05f25b023cb93dd72f4347868d94dccf8aab0da992,8,final,True
24aeadf7573ab944308c49fd3999f9663b4c04d0093962f51029a42fa34d0a09,1,27d05392b354393fde45234ad8d3a2d8f65f6aa870b527751a3daf8daaa3df1f,3,train,True
24bb68e51a591882833c3956fe264c5e94c87c9853243fad5d62b79eb5738d2d,1,1ce4ee780eccc49e99576c462eec9ecf9851728f9378330ad5d3a0b71598aaee,2,train,True
24bf701967c020f42ad4efef99ac615e02d02a0bd84842e8c010c1788d03f778,1,cfedd0f4afba349d829bcb7722fb242cc9752cf39f4a3c33b359e40fbade640a,6,selection,True
24d9ea00250d847facb2d75ac31fdf6cea9323a878ddb65a8a0d36b17ee4a1c2,1,df6f4dd01f66a6f552de1bae5abc68a6e98983672d49ddfc5d8eba135760dcf2,6,selection,True
24df575d90bcabaf9a319cabcce347fd9fd0c368410d0eefcbb2b05c448e98b2,1,2ee9e9c4fba48b3a60d40742448a5aa70523d3678f1f61984cdcb975ab6df77a,8,final,True
24fe61b2c227c9b6c5938e8ff8bb8fb8631d05bb26b3e5439024e1dbfba00581,1,d259fcb7a4a7d8d39c1a0a2329bcf8ec1afa393358ea05e6af7acc97bea73de5,7,selection,True
25385a40d97f6aff51ccc8c6aa494378a4221b46a4655cb66635e6b539678e84,1,72e8b75ffdfc295422e2770419edabcc38cb1df9e7acb9320497ab15e8b1cbc8,8,final,True
2545de50e1a2688a86c4ac6426dd04cfd5c687fc500e43864ee2fddfe3540f7c,1,971edbeb14b21aac6ae66e007cafd1a6e8c0a7e4fd047be6612436f0f40418dc,4,train,True
254d7467dfe694cd35dc7e43bd29ff0a316701f236dad6a033944282bb19f6ae,1,b62bb2ba01f04421bce05e8692b793b8dce488a425b7a524a6aad9be017dc18b,1,train,True
255143d100e662144a48e3ac64634e3d6542da788ff825656c4caca2ade15a05,1,abb22ac913da676ac4bd118635ea10493701cea44998a258eb3978b9c3b7b5cb,5,train,True
2568829c3ff3adadff5ca5bd70570074923bc5e7685a5a7d80aa87bac03cce64,1,43115286b65b3d4ed4dd6aa4756405ffe7f3cb602de26c37657d4f1eef20acf6,8,final,True
256fecbf174ab8001ec7b1e115d1f234c5bf8253408792709403a4e8b87a3899,1,77ff276d6fcca8c628c6b5c2c40a7408c83c6db9e4912df3f00608b755168bc7,3,train,True
2593ab40a692feff201811eaf8a5d1e33a228b82912ad9b9aa4b043d3417acd5,1,fe2ed9648f2320669769945d5f6242d6a0d80499e0d19b79a9f0b00bec8cdaf4,0,train,True
259d9a062e9d76f2d637649ab74eee142593e230fe70393850fd1d1ac5d3ed09,1,4505ee197f1b897e9e4283da337898ee39df5f72a64e712e1453ed843c483a22,6,selection,True
25bc7912041dc86e782de6ca4ffe23b5ba930be4f76e9aa314da1080d3d5b9b7,1,1de2e54dfa3a2c4bd9d9810a95c7494187d471188e11df6506a04601df92ad14,8,final,True
25bccc4569d64e62417d54e3af6a897c647f815c16b4bc984c5a6db65878bb86,1,52b698fff7e28f19f47987d90a8535bcea8076addc5942ff880c7e442c6c5e69,9,final,True
25bece0cde071d53c6129419e7973318cfbe4cb67255045b53a26641d5f40818,1,661cd1a7e09d042a7ed36ce4878d1b24cff6b6d43b25b876a574ba25eb2defe6,8,final,True
25c12d0a082b947939dd30fae9b5c36c4f30855356edec5e8cac933f5e065068,1,78e427b34cbbdef050c74a99b2efa6fe39055a84f45637a793b0e635a12bd2e1,5,train,True
25c5136b3d66280a2c96602e6eec0b93c464330e1d5ca34e7490ea67d182bcb2,1,4e8b00f6932757ae16b61b52478ee3dc605da2e5773e232aa963aed017ed0c73,3,train,True
25ce4b09f957e7231d6c18ad268c9e2f3fa7e288f7a1650c8a1c056506ad3b67,1,8e38651ad39fc668f672f22ee608038ed3c1a3e6d4a6e98bda673aa6982e9733,5,train,True
260bf4701212d150adf04d0050cd3d65dbd4469595b78bf8843d4b5fe74167f4,1,9fd2f91ad0317c0b6a08ebe41d410f67f331f45236aedc194d715ab01d245932,6,selection,True
26102ad3527babf22e465f1fc34ad88ae4728e32001879c3f8ff72d66d67744d,1,238385db8735abbc1377398e44eeae8b1e734a5a194a97380445349c3568296a,6,selection,True
261399ce88d23364da26a37445d371a4a18d09fe461e7ef8a9b77b8dca875bbe,1,33025e5d07e2a9cb4a1c0c437eb23e26f62fe44e5f8fb19b45596923c9992fd8,4,train,True
261929d588eb17902d956a913d226f3e317bd52ad72a9ccd6f8c062af6e19702,1,c9d39364e4afdd7a441bfdeeb55657f6d1b1998b24b43965d3af7fd50f8cbdd9,5,train,True
26270f239d3f869ac363a8824cd0e9435f017c0a7083633df01a65dd5efeb438,1,afdcdfe2f3f15b9e66aae2c94c322ead7afbc1ff03ade4193e1b0b75c2c0eb3b,3,train,True
2636cb126003d733b2bc6ef60ffb2cd78576849036a5caa4a812ba0ab4353537,1,875f08c66caf7787ada5bc83d29d4953753347fe0aa1e40440c908dfea652350,0,train,True
263897d2aadf0be5b58880ccdc533f3f2bbd81928c9af8b16ba97aae77fad161,1,b05595feb6c4605f4922c8625650273f3b01f9f62701e50fabb1b5dfdd724a32,6,selection,True
263befdba09e1ed842e1e84ee015c1cf8b76215c13124e6e9cc23542cda90343,1,62a7efd8c70637ab528ca821bce7d512af4908a154551eaa21512c0b98a3369c,4,train,True
263d785fe42d68a3e799018e90e68a0262e9d08d1a01f7bd3b8f64ffc3ec8df4,1,69f5c006c14e9902604e71203ef292911dbae1e139901306ec038b9706d46c82,4,train,True
2645de2761d5b99d895784165086f5d9d4033736c08a8e9d87e38723b3ae8c07,1,0584265c29990c84ebaf452d25ae26b2cea3de9a7d775071fa37550a9de37699,3,train,True
2685d12cd2aca6e238237fb5281ccb4c565ae13b00113c38d12b6f9a4af3002b,1,22d61b1459e6db32ea3f7223da6d5ce599c7e08c0e9f04a9136038f8053c031d,5,train,True
2694775f811fe4a6cd7c5160496fe91dfedf3c4d37a3851f0562154dc5d9f282,1,a54f9df6d7efde7a166bc16052294d95ebc008ca33bec15f3a00e71e4ca45900,6,selection,True
26ae9d18df44ee1c4e937448757ad96ab82c51730631e327825fff941fd3c954,1,3c43a2251d2ed88a4002c1dff77e4b7c2b7a6f061979bfc2fbfa6ba6bfcad5b7,5,train,True
26b8f6c3342a2738f864e1078da641e1ffa80a9777d687b7c698e0c8af7997da,1,74cf7a05cfbaa388ca4574f37c2292af7e5827ebec68e6fede7418b4dbcb14a4,6,selection,True
26e9a234ccc95d66328e9595c97eb957a3f9304094786afbd609d48493b95345,1,58ddef5e19d939abf2ee9e1490ae02455f5775b18b120b09ea205e81c74ec000,0,train,True
26f098fbaf5e94d9b75ae58386901e89e44e6cd8aa12caf56aa87405169a852b,1,62d3607202ff7eb0d06228e6058bbd27e767b46dfb2a9a4d4902059abe5ac016,6,selection,True
26fa0b6dfece22c62a19a249d6332519de2d20a41092a105a67fef8ff29df629,1,ac33b3e5e6df19331e95045e3e4f19f8c2ba37bdeeec7052e54d462b13f1faf5,7,selection,True
2709b007854ac443cc5f524e2cf04140ad5a650c9c15eafb75ed3c8fd11b16c5,1,846614cddd26d078748bf2a8140c6b4fd5992b54f9fb713542946c2ef8e047f1,5,train,True
270b2a5ac1219b657c5745a09e69a1677c976f7e3056e44477c6d4996d7110d4,1,3c232d6e230002652058174628900bd9b5963314c25ccce7933164a6a2d84aac,2,train,True
2718cf87dfcbea2afe07567bab38b76a012577fa219a5511f96616d124eeaf08,1,cd6275fcac8ed1441ce762f927f9fde84afba1f61eda82018b7a09a247b30b51,7,selection,True
273f85c7017b4a613c2d1ea74aff0dabb9ab3d5d8d88303ce28dcb42211256c4,1,624848e2478ce7f2d557f2129141fdb579e41d2dd54db78d8164fee297e707be,6,selection,True
2792f2f19dd226a52fa43028f0bea33fb8ed9b048de4cfe1024b1f6fbc6d2770,1,aab74bc626960eefe4357871ece807e64b68f53bc4ed6f68020c74ac0efef194,6,selection,True
279f1c7616afd59ef6092199ac39169549624fa0b3c58ca0f6cdf4397fb999a5,1,abffcb40c5f1824688cc96b42b20900db6fc7a09a722894e8354b84406fbee06,2,train,True
27bbf2a9dea332a5134cb196f59511ef591a5a10dcbef49418fe1cc029f7de01,1,641890a107ebe15beeb635a355ab47be1679e565c659fcbeab75b159225df101,5,train,True
27ca30f81439c6c1c28a9509091ca562d517dba6daaac0bebbf4d20b13456b92,1,a641b6a5001e3bffadc47efe9f72714263e1442cf48f281d2701d4142a16d257,3,train,True
27d1a6a6279f4411a511ec004f26d5a7165048f1b82cb0652c8a16be23ef300f,1,8f479c0cd66e572ba48af1bfb4831e718163ea488477fbfcef93c94db118121d,9,final,True
27f297a4fb837553cb643e930f6c7e67da0e39c5647883d5dcc1aeb1b8b302ac,1,ae148eb240b6bb8faccd01c829b9eebbc7680eb62359c508b6da48f80e64b6dd,9,final,True
27f3fabad98dd08ecb52f4927c49ec95a5d3a8d3b439b7918db444aab82feccc,1,7c63e8649d025883e222606328e83388e55aa64d91d1949e5bd61cbef8f70cae,8,final,True
2813afe7b33415bffb1a731e2d47ad77702f94f7ab21e9a5b6dee50e5c5beeec,1,f9a1d4edcad2fd50b14c321273b8b2710643aea45fd5e655ce9d33ef04f2c205,7,selection,True
281b037975db465f6053b4e7ae5c6f00c3c01206569911718c26864fcece3170,1,435afec6bdee520baa455789421c72de223cbe71a1b031fc156e56025240ae06,2,train,True
281c024c1f6f527a16b39fbf7e5204cacab76992927d5a33c2b1db260d006650,1,8b7bd09aa8058d8f6450cb1a20dd3e41903bbd2316e4ee18091f85cbaee81b00,8,final,True
282b2a4f43348b6562aa06a7672affac1e89ab8d4e41bbf27a5d9c6e0dff080d,1,7f961f620b22de7e5aea6c1a81abe459a891f031a30fd49a31c06b20c220f911,7,selection,True
2838195f7ecdc15d389f1a5d179b43e44c31f474541ccd0367c41ee8f46aa578,1,b8cd989d3ad04412616e0b6fab11dbd951c99cc8ab50ec3f47c81b0f789462aa,0,train,True
283ad7bdec0932c4a8293288a3d80d8a49657e18d5d5073956cd03fcd96f9a1b,1,08a08383705ce51db7da620e675bb40be9fe117728d4c1844b670f8e683f0f98,4,train,True
28455f66ba5befd4e58e9ba47e656392972512a9b9fbad41eae54c4e24ccf08d,1,86a6045ce99fa6ecc0d113dd07af5ee42445acb14725a880db7cacaa1a362f7e,6,selection,True
289053e7ba482b54130571217edce7a4d058180113db957337ef37af00b858c4,1,7e5bb9fcc47fb33298233ce4aeab565615e8402b5d49efdaeceb9a497896b335,1,train,True
289a92c132e167da097e99f87c0bf63f62bf6a6ccc98915d398f1b30f24758b2,1,3fb6a7142a0b73ecd03b7072e6920ef66dec9aa855008ebd2965de458a357389,9,final,True
28a1607200857fb3d31c4a69d136c993163cd26e4990e1b3e2c9a88372ccc9ff,1,0f0d2b6189abced6c7ed6f4b8fbcecdec2109ca5165dac67f89d89b3cf52db3f,5,train,True
28a1890192ef8bfd9f9b45a039f7157a40982f0587d6b9bf8102108ab8e0865d,1,06abc21e30a289be0f81b103faaa138808047963c38c193a971f166f0820b4c5,9,final,True
28b04ca84340f445c88860120616158ddfabdc8ab9cc2ea1b3baa1f381ffb3e0,1,0cbbbf957532d677164db3ffc7b15929ff75a3043284dda61885a5227ede31cb,7,selection,True
28c3299c4431aefd6797eb41cc602ed64456b7cc2f7405a6343f0de1446b0ea2,1,4f973f1fa2fa54430c6f851db7d109516364907021b81b5f57d75bf2431b0701,5,train,True
28c575006eabb4868cb64c09fb2e7653a407115ae68e9351f1232c7d8735db88,1,e7db2c5bbb04f9bcfc46b512cb0ac1b1f68baeb0a10bbc2342a67b46d4103d6c,4,train,True
28f8761711287be6ed0f7276ce01afbc78a8a6d6ae6c61468dbb518d37ddbd46,1,9f8bf9fee439abdf885e460a721daae2117e1853860ee20e36d2f5451c5b36bb,5,train,True
28f9f1291fcab27b89d046581c24203451228df5d9c05a7eafc5d3ad9fc40d4c,1,650e7e99aa1fe34d3f557390ef26d31cc4c38d63957028c4636caad6e05f0e5b,5,train,True
2913de3a326c3d46d88df6452e184aa7aa2278325c1dcabaa87b608fd30c7d03,1,ba4541c211a60ac967b5f3bee3974500b2620a278ce0460c1d5cd9a1ea0a9c16,4,train,True
291ac5256e9b70addac1bed76981c5f2176fe38b77b910152eb4c4fa69f1ca8f,1,341c13a115d4b5fc545aded8775ec438539bfd8c3e0faac6250a459e00bf5619,5,train,True
291d1fb574a0695bb0247300f20075b09c8905ac5fb6b8c1d826b42582623d71,1,b0ec101aac22b16894e81b7518a4af7c8c71feb105404eb82c7dd3e8a68ff679,5,train,True
2922f8ba3545f74478a52ad4a718a7c906982e3b1fbf4d8fca0eb8f95fcc2483,1,8d8359492f68205dff810ae238ead7b49d10b93d9241083852beb000f7cf6614,8,final,True
29439fafbd70b18605566702eca1f3465537ec84fa9a89e5f61f00880182ce9b,1,e844d1e9578c20064277026a12c47dd2faeec99983da9bebe02183c6304ba70e,0,train,True
29567a6cd6da38f6f176127c67b0efdc174954cba167eacb8f1948d7039656f8,1,b511127ad4d1fd754fe285118f08101ba83795115ca88b26e9c2b040d7ab4ee5,9,final,True
295c1c49ea0958d0c40fe294b9a1cf9112726239b583f73f97c76bd58e29a975,1,3a86040ec75b3099d081e03efb07b513ef96cd81fae230cd5c37ca421102dbb1,9,final,True
295cabb5fd8eede84765c701f881eb3f336cce64e9035d86a7da368c87caed1c,1,5cc31db906ee148f474dcc3b57eee08d927a56bc09992381a9aa02e4a711f8b6,0,train,True
295f11b1b3525f78d98c4ba1029a5b207146a69ef0a5c5219240066fb32e4534,1,c7862c2438bd9b61ceabd9aefaa54649d463295348676935afb35e858765a83c,4,train,True
29732425a58ed74ba9de27ea3799f46cd343345e176cd6eb6208b51fb384b770,1,10f6ce697929b86acd5f89139168d80f685b53d9ddd0aaecc7645a229ae8e142,6,selection,True
2996ccfe80ef55b8213a7a9bc1ef1fffd47bdd2449dc51477f4e340600a44856,1,127ba338820f2d77e1a1a53de19e4a38eb562114848596b0a7757327e67ee0c3,7,selection,True
2996e3f3b65175cabc2f557e7cf3d0e30d7b9306ed070032486e58b02590b6d2,1,c74efcb743121a863200e396990e4fa4dd6c86081f7f87e3ecfc9182753bc0e5,5,train,True
29994ee282bf04d20b72e63b4488319b4a28522cca03942c41c2da84d51a00ea,1,2760415b1d1114a135c3d575c597dc11d5dbaf87346dedf0318a642364be0410,8,final,True
29ed533e54718e18b9f13f6958ab9c54874cb6f97902a1aa1135bf8e0f89f082,1,3fe689fe78d854676d9d37bd32fe97e3cc21169467187af6b1775dada33aef4b,3,train,True
2a08e65d44027c5f80a4ea7eb32936397dd8a374acde1871a841e215a3132185,1,e29c5679f6e6c496f121ff8db8131548b5f759e304d85564ef40140394aafde8,0,train,True
2a18e5641427be4bf1645e5f66c4ea36c46dcdf0e27af83ababb22658254e94b,1,b04b8bbc7f3275814dec50fdfa7610dd79f1e8a194d53407920546557ca88a2d,3,train,True
2a30dd0eae1a17979a76ccd93e17c6b2ec648ed49c41301abcac0f1fd1f29b6c,1,a6797f9f510aaa0565f2978bb37947b94a2926cc386510cf276c5e2810ed52fe,0,train,True
2a3561959bd340e6580b9587cfcfb208bcc07133c448b9cca6c3c01ea71a8a88,1,23e8909674553315bdfb7d5fd93a606992b678c22c27b2d1fc1a455fa3d1c091,3,train,True
2a4bc9dfd765c8e91447a7fb10e27b49c75266528a6dc54fd3b973b1518796b1,1,56f9781ba09dddcc080086c33fe68399cfdf3bcc1020d606a4c38b6919688d02,4,train,True
2a57c6cb54748005a24c5d6dbc8f4af0aa49d9b8aa48e58f41b2b41c3d1df1c4,1,ca73f3b292f8403b37eff45610781829a412de201ac4ba89553c1df8ed2324fb,7,selection,True
2a64d24808165adec742e997a7f3fd5ab0f91654d60de03d49522e1676bf47f4,1,648b0dbe16520b81ee8a1847317b2c3c45c1ba96fed3a7c26616f80132672f82,0,train,True
2a6ee17eff1765275023cbc7399ef4f4adcf321e8e07e6ff9e118fe7a9c1066a,1,9521a87145a98c4b5672115aa6e054d29b53e92f15b4c9c04b4857a76d137299,5,train,True
2a7fae90f2fd5e66ccf6f4629bd205ad35ed3ab5782094a73db699c17c08938f,1,cbeec0b41c23eba0370bcbcbafa641c41791dfd82c3ff57d7132647ed2f368a5,5,train,True
2a8836e12087ccc2478b1a9a66f54ca815107f6b39b613f06eec23b02e116071,1,5b8e6d40c3222f5cebc065243ae1decd6508da405025745a9d2823075d686574,0,train,True
2ab2979403de195712e8acd123b07459fb803d22b3a1e89d5c5c27e131e09784,1,86063e06affc81b012893c269913bc0952d40323e70bce382bf31b53b76de90f,9,final,True
2acc4c64d41e47f556184fabe56fa5a51c94333ee24e9898cd2987b9e7dee92d,1,5065fc32b00e6afbb60ee742d6da038ddb148a731d1145b1664cc29e2e9463c3,1,train,True
2ad41348f06094792bc6419566e419da4f091711347f154297bad2e8bc8c70bf,1,843b2b7d7744c15ba7a77ddffac708402da970d7055dc983a57ecb5cf4a8c4c6,6,selection,True
2ad801300305173dd57d7d8882176598c2e4c6e791bf7af3ecb09c1c0ca99dfc,1,667fbf990e47f899a5bab6afac7b2b5dd42e2be81f4318d848d78a6b8806a18e,6,selection,True
2adc88c60e118a6563505611f3aaa1bbe55079b6dcb7ab5f361669470182cf57,1,62a58af40f7bf3182bd827649903b787ea24be05b96cf58c744595436d7c60b7,3,train,True
2aea5d78235f0e4553be2a133dd50dfcfd556a492b8d4e1bc2e7a96c1f145107,1,db0a438a8653abcbc41ae93074b1d8175fc99c79f8fe9e4b2457ea365f82fa82,4,train,True
2b07a0df027a68d428d5907b150ed1f35d42396d9e4c14472a7997382d54fc2f,1,02263e7412e80983fd4c6bf573954763c1efb8039568a909fc9b251e398c5fdf,7,selection,True
2b0ade6847bae6305c76ded63e3ec0debb9fd30c91594b87bb2db54afdda1114,1,cb5cc0a22f0f71109490dfbfa453755638f54520b8ef656e56d305995654d435,7,selection,True
2b1fe24ec32e83d62cb21ed32a41854b2e5b6ecf93f4e3ed33c8b72b41f8fccc,1,ed3ffa5b2fa1e483f0d2cc34be4e57cc64972f77b20c3a341678e3e145fa5f87,3,train,True
2b509f304811f1b672aeee7f329729468e40eadcfb4d90cee9c7f294fd297aa1,1,a3dc4bbf58667e2a60785156544080a063c3f03b835ec97da156fc1f3f4d473e,8,final,True
2b52169b4b42316d97d653ef9f71e483e58d8c98891b6ca0ec6de5552b898371,1,2e056ac9abd8bb5a0df41ab3f6e9ac5cf17eaaaac6f1c14f96d7c320ff484dc4,2,train,True
2b5ea598546d4ba538361a22c89abf89901aea2ead2057f4031bc3adcd1ce247,1,988a4f6655da9a62e07d27f577a9cb889aab47922d53489aa9ab53401d31d454,8,final,True
2b72789b571463915de74215c37b31ab73672f894e135de1b59cf2bde542c652,1,cc8845220c74ca4426f400e6b9260adc2ecd7f259a93ea4df6320177a175cea8,6,selection,True
2b7464f0721bcab6737ad5d6c427f1e6dbc59618dafa5f6016761f219b83cffb,1,2ece9aa103a2a7893b7a4281988db156c741dda4f0c9771bd5f678f0aa5206f5,1,train,True
2b75d314ac53c31d87aa558331fab9277264dc9e79da71caad2a3409bbb751a8,1,4dd20d36b2a96cfe4d05448afa526e1ae28a9e38a19633387d09cc2436235515,9,final,True
2b87e89853d8399f5e6bd88ced37b45b0cd4b7a1131d6e8568fc4bea51114f8a,1,e19c44c898a2bd127f1b6ebdc046ab08d98d9b5a528ac6b2216a8c9001a4ecd5,5,train,True
2b8b9980471bc3b0c712f831f220398bd97ba3d568ddd58e5425a083320e4267,1,a79ed2388ad19ae0f9f63e28b16bc098fe10f50b19510d8858dcad4908d35f2a,2,train,True
2ba80a9c94af6f3cfb2240578761fc845f12266a06199bccf7a39b3a51b8cf98,1,3177c5a745323c48a7da5ab877bc7ec2c586be7b13cb42c41e5c2a1aecc5b6cb,5,train,True
2becbf8f843056d4a0da33a68281a32bdacd2ee750edcfcc3cf74b4e2a33dde9,1,868d1296706e00c7b5a5b919c6f4670840413474dfa638693cf6e4aaaadd48e8,4,train,True
2c05c07ddde8f1b5e45c26a94676c8ee322a1112b7c2758913b9ad314cad8eb9,1,6390d1c4f1b571f62446324a2721302c848cd563ee282e81a0e3d438a257e25d,3,train,True
2c1a9fe5008d1e03e2e1047a0d6c59c87346930f7cf7eab2de28ed311693f6c3,1,dff1a98366b6ed1e0bcbc65df1af290388d5c285ffaa063b6000ab334a5f63bc,0,train,True
2c241dbba0631f43a7e98b15dfd109f91d4350c53517eab1dd46a5e1a2a65a41,1,4c2af34a46bc36dd392b4437f77f8fec6afb9f41cf960c423b560f0df0a9cecd,3,train,True
2c3b422590c2637ba6a27d2659c247829cb9e1bfa0bd4b90b40532f79664fb70,1,bc43b8da8d062f7ee5fe168df510a8ccf547c3dd938191f1918e1f5f97847d5a,6,selection,True
2c502f8223e8232d988d5848e129590bff498a09cba77e2b3710a1f4ce25d471,1,ee82ad5f47d04b36b0d7fe8de9dfc975ce373c7708245ac8418ae95417cc3bdb,3,train,True
2c891721fbecaf1ffc3b24307b2bdb40cce596e50bc39423b182a55b1432b489,1,e3d15f1897bd6bac9db9b5ab6936e83268fa140f4025b071e1c158782f93e596,2,train,True
2c8a33c0143a5e99c445d8c69a158c459fe0aca0efd74b1c191c60ddeb89f5bc,1,131b33dac86931f77729b3b1f0b1fc4c62c4855b35f91edc62ccf2699cce9339,7,selection,True
2cc6ee9d02513cfbde071bd93aa3484272db162268e903aa6bf13d8616c131e4,1,96101af4b6b04a3b5cb4c4b4644435c199a9f3d9c16a93db65263ccbdc9b72e3,9,final,True
2cd9d5f08a0afd5f38d005c908f076fde090d1077af8a2091ea67ca8696f290f,1,0d9b717ecc7d2e0ff8f7ad8a79b7656e3d7def3b8d642b276fc057cce34eb1b8,0,train,True
2cddc3edca5a166f737b7b10fe11f2292249898493973ad8037c80f4217eeed4,1,a29438b4b962babaab2f984ebecd58cc7b2584b48910125fe4766b6320be4000,2,train,True
2cf37f6e356cbfb219e5a36da3a0af14e95517108120fa1f4f48a0c74c407859,1,18052c14f0404dc710e3ab5cbd14097242a0eba19a9a8796d08f2158cc855028,0,train,True
2cfe58f2cbbdb3df341928c6a7c6d603117401de02e72dbb10f711abdc1a80d3,1,99eb101cf2f63604b72e5e2c89806193e92cf872b6fc5a34d4dc6a432cda5d5a,4,train,True
2d1cde05747720e7ba09580924c629605ce7bfb258b8cd83930f5209e15d4e83,1,764a937b32f7e274fd61eec22b0c0763f0f9c653d0b335b103b38d3330954f6d,5,train,True
2d3448e5489ef790b9403a15ca311beeb2ef07f83a363b2bdbec3d352ab800b0,1,9265a28268f72ed4ce2cfa82b4d32bc3f95cadae3531790ddccce798f6701e0f,1,train,True
2d5b6da23e885984b2c65314858a0f7bb3ba4055cd831f0abe3c471122ee9acc,1,2ffb8e3946b89aa168419acb62609d01bc8c6fc8fc767322702b98f083629124,4,train,True
2d64d839e4c4530052e36a2fc48f19da844a69e7822bbbe5795742d5bf5f41d7,1,02cdea5ba14ee31c09128e1569c6ea00a77d76a5cf2b6ec03794d8e17ff73962,8,final,True
2d7298b87637dc1ff16eb98096a3b805109273a4a5f9f27ea21d0def66c80a75,1,8e885abdf589459c88f1ddf305938f637f20cb365ae65aece525545f0e31c882,4,train,True
2da72629c807d1e203fb782f0ccce767f49c4b098804f6ddfaf4e89182cd278b,1,48eab0982890a6d4673bfbfb45cc473d2c720e63855b613f32c18068be52b580,6,selection,True
2da839d0bef8dbf3292b9f4e01bae7acd9801eb11f4770036719cca1d962d68d,1,6288437df61614e1de29496468f20fda6374d854fed77547087027ceccd69d40,0,train,True
2dd3d6fcda16264bbaec3db6bfcd1a24f6fa724ebfa3407553cce41b872aac45,1,dd2da3bba6c4bdfd6e708cba3e72c2c7d028b6511505ccc5f4152d83817d4c12,4,train,True
2dd5965189d7028999c4cd508957c845d49b85fd1747237710447cc14d64b254,1,b681215c55a3aff0daf2d8a347ff44d1c649fbcb16c65d684dd564690dd66b68,6,selection,True
2deb7b3352197d328bd088931a2673c27eab54e6949e68e010e49cf09e19ecb6,1,2be8855b726de9538d80ab9a1b985dc8a9d748e182dddeaea1fa5930a3377b90,0,train,True
2df4c5060a44ce8382f1732451bef0b383e5bd2e4e4f2eb0f8e8ae2dff1a2604,1,924185c0795993256f6671bc1761a8f23e76ea77ce1e00fb12d288033b154619,1,train,True
2df89de49cc122ac912dea784aac025093dbd7d29105c6a6bf80a205841c2dd3,1,124d185bd83f1ecf4d2747a4ddd2086509c60a1cfc730ffab36fd7531a3c2283,3,train,True
2df9650a1de170bcdb006d88d99b39fd35ee90cbf89fe44d7a49ccf161955d52,1,e7939e28413541669fed9b209b581bd76eb613e4ed4c8e194349848a1c6f951e,6,selection,True
2e7f605798b4a39cbb9e0345700582892f0bfa2ecc22a21915f0663c18dfd200,1,e529bb63ccfdd440f4fffe502a3a71530c4de4bf30d2f299606df7b0361a4744,6,selection,True
2e8b9c28dc95d1cc50533500e0d98a5000cfd80b2a36ac763ffc0af436e33066,1,41b170df5efcbd46a44e85809c99c311419d7971bf0882b4e40b6678bbb0d245,9,final,True
2e916931005085041a02d65a8b5ec7922ba0d566605608f9e9c1fac250ce75d2,1,0e94323ede5cb194b000bc0cfc7925a6b076526bb37257ec6fdb358115a7f8d4,4,train,True
2eb321e9e4206da764cf534a05eab28b931529c6ac5114a9d920c7fcdc50d0cb,1,c91bc2ae36ad6e3e035e49591a5cf5c04b5f39602eada5850589c5262de5b7bb,5,train,True
2eb36d67107bc8a257bcb88a1024400b1619d8a23ea6c788e9a824675200b0ec,1,0d59710ace80e00386ea36ea3abd9ada4273290a3d7228161f3ae68a37092817,9,final,True
2eb9f2f9a91c5b7d9c8f1e0384cd45b0f7dbc09e6686826a526b2eb888b019a5,1,c12d3f4a3cc1a0f3088ceb9ff7d4891f0eeab86a4a51cddf6a01dccbb4cbebd6,8,final,True
2ebd8633833572b6742238fc48cda13e0e819acf1366135d4f2f57c66a76b293,1,328d97255beb67d381f986b37d54c23c35b3d15ae654be3aa697bc37ff3e86df,5,train,True
2ee76f534ced2ee6a984bf142a1bc4779e358c787948fadaea90018dabbff6fe,1,8b6b00bb6a85bd205e7ce69e9e0f389dc6b174eba091f68b378ee981dc467cba,0,train,True
2ef9747989613e1a844d562c73302be314de7a08fccd6582a112cc01d2c9fac0,1,ad81cba1f8989782fd974d69bbbbd14f50d89769eb5b7b262159e34f3d14a378,6,selection,True
2f000fc487f13eb0dd9da12b1162ea570deb975f858c361ae1567f20b5cddcbe,1,9235fde48c42764050d3c54507ccfa22ebf6025601edd6e39bc7b0625de96a19,3,train,True
2f023079be81ed49917bf2166b74dc8b2a2dfebc6c1fd60c86b63bef5d2b1765,1,940b4b9f44ca01fa3acf76b9cc6a5a24bc4dfd90e1e23320965c42f49508a201,1,train,True
2f14efcadd12889921f71637ad81000fc81e4b77c6267671951a4b78c6df404b,1,ae5dd173c01b17830194d054832796188353e4ff93ef172b0c863c298515eb63,3,train,True
2f2ec1171079913275027cd4b01564e80b5776f7925a163813ccb6f98e847319,1,2d5c74fe2af0473857660609f6c1a29b5bd43f61831a2805beacfeed10f678e2,2,train,True
2f6ed1d7f06957952c0428098c63bb9751fad843c59ef243089b422a5425f015,1,6189746533dd16b4286e0b2c3fec9850d1574252ab9a8513cd2c471e3329a78a,4,train,True
2f785a3183748ae34e7398f792f5d74188866347cd27d2d3174bc67111f2380b,1,913a8103256185513d4ef9e42ae41ccbd9a9552e9c05a385447001333070e520,2,train,True
