group,size,salted,bucket,split,included
4ebcdc6dcfed08f95b8718b3375691ffafaf87cda5bfd800f443672c5aa049af,1,8f1a179a2ac76a8c7c47620b9cfe52686a054bb495d7e74436c1a565c80ffff9,9,final,True
4ec1c22982fc98e2e72aa3cf8709099a6e92efb50332e41b2b8c9fbeff6324dd,1,dc8a0750255fdfe1ffdc769dbd41812c23c14786761edc99e8fc44e4aacde00c,2,train,True
4ed8b57e7191829c1d81102c970edb7c5065a252fdd12926290b8edd4eff3f9f,1,2f57c79bae090f53a1cb3a1e8c9eb99cb6094d66fba46450446cebca3ab43a09,3,train,True
4f6dd8e77854a9a2d0811ff834eba3f6afa3ae44388cdb2c016630dec20ef8b4,1,7fe67df4ae4e8988c7d41b1c880fb8fa22fb8b895eb5b7f4177fe400c14caa9a,6,selection,True
4f87ce0ad42f72c2328fc06e80cc08aaf005d091cb471d30fdf5d22a763fc0e6,1,aded5df34f2e628c9735fa62fe7cd22f456fbd549404b0f2530406f8c84dc15f,5,train,True
4f98b843ba1d80f8d50b7e6c6b8aeff8ae465c7c6b25aa417b075f5db574fecb,1,8d9b8e65f5997f3265ea9faf9e48c31948913e559517065fcdbd1c814a174d79,1,train,True
4fa68ee7306903bd3598c395aab009002a833a847b629861b9e7802277eec40d,1,24bfd02c3d3ab49344b689be7092f9ecb6cca36bf39c140aa25198e2e65bad3f,3,train,True
4fc545aa52fce9167da0b156f088b0c2f24c17031f92fae8cb446013ccbd5abc,1,d87adeec3ae89063cfa479ab42fbe2c39baeee8e64c86427e4d74235fe50f4f5,3,train,True
4fdcd3f02c3e73c41d37a18bd4ed5cb8099bf729e52b32b5503ed5957dd86d3e,1,8ff29c7f10af1e089cfe58c15d970f1889a6b83fcbcaaac25864b4b5fb9383ff,3,train,True
5048b1fe1e8be39fe2dc0e3cb33d6759860884be0512eb2d7c82b181a9c1ea0e,1,a9eb70016d7411d1696cb33483848c3434f18ddad7de6e13594c0210cd6b92a6,2,train,True
50ad51552521991fa75073dcda6efbdd47027171138d8b552991781c128ce2a1,1,8254edefb8378dd8365f64de458d1052b9dd2bcd7afdf9c009fb8c83d458ef38,6,selection,True
50e800af56302bdec1a90bff2a5ded4b6400840212fa3400b78d7576d6194fcd,1,62b831966451fbfc50054036d8d0296801cfbd82e6398a661563efd5f132baf6,6,selection,True
514ee9a872dc1fadcc58a4e93d419f19293bb5c68499c85139c765cea73e1c01,1,fd4b8f84c9ae70141cf0756d2e6e32932b707fa93b700936412a6e6edd2dbf99,9,final,True
5192d2a8f9177f637211b3cd268353fd037a0522250e460b8b8d15302a253bda,1,3c14094674d436ebef5880550ac151b487676f99391dd9af9e7ef367ec6a4d3e,6,selection,True
51e1875925cff6ee6f8190570b854abccf6f08fff1c8a75372e4ba04cff09690,1,22533e3206ba742f244b2de9bf112eb6f77c20cf0740db437fdd02574f09ac2e,4,train,True
5201d0fda8f23a5b10b34ea8c4506340850c4d0e033d651c37dfa725885bc8f5,1,0c2252a040c69929f0a397eea1063904fc7fe7587015387da13a8c9dfb5d93f1,9,final,True
527cf7ae86a671d422ced94263c4ec25372d7241353bda4dd8b64031df95cf50,1,242d5d3e0264bffe1cfd4a2484f720dd5e4e01e5471026185e3744fab9d9234c,2,train,True
52b19f2f1cee2901d7844a5ddb2e1e5fb2cae98f55f227ba9f623dfebaf5b069,1,2a40c4c5e48a235c72b84274f0ad37370537d31871474b869f58fef080e90dcc,2,train,True
52f534ab21ce762dcf2a45f69388d1c2b044221c2a0573d955fab20a6a345cd9,1,3f8298a9efe833b797485cd3e750532c50079e1647f855fab1c933da0e73e744,4,train,True
530b7cbc5187220b3dcaaeda5b13da607e05e01ff65ada0deee3a28737493d68,1,9d030178bafa55ca09ac588e93ee539b4b3cf387c13f3ee8e6815b1e557399bf,5,train,True
534ff94926249a14a3fc09ceb57f71724232ca49020825230281788d0c6357b5,1,13748b2029224add1135794c9de24e3b8ee58c57ae6e7f511c7b317ce681dc90,0,train,True
5363226c0cd3fbc0229fcac04e3c98d60f00cdf1db3c52107b30e2dcdd69ead3,1,aa0f1a59a892dfbcb55b2aef153d2da8a83bd8d9793ba3232fdd317fd86a7d8a,0,train,True
5397eb08e04de0ad77b9844d177e6ca97f1feeb3c2e647c9a2a649885502ba0c,1,4aa9e26b5f49c36001cbe1debada822990718426a174cd037801e35fc120c988,8,final,True
539fc4c4cc24a2d93481513d2f9992f78160acaa573cc656d7ef80d75468b616,1,f4418e242766b66edfdbdac39c8eb008e39dd25f306e2dc223324e42f76b5b14,2,train,True
53ad432f75efeda8ca578ece543d62304188691533014ed9277e81af2c63ee0a,1,ff6cc1f5ca5bf0508334595fc686786a4864f30e8daa670b73f12d1d55812860,8,final,True
5414c1c055c0df3c1c11695e20e536700c4f9afe46a101299912d4dbd0d9b33c,1,86514232e7f3b80c42f4a016e95f61f1cba52c98f463c269f5090c87d304b265,5,train,True
54212e0134c4e3e9b73aa256111590160fc0826bab256ab549d435245432bbeb,1,e8f546f097e974b6a7f66c1253d57150522cc3fc85e9ce18c601f79301c5dc86,6,selection,True
5463d4c14b4b57ee5daa425239fc848bb4a4db37bf7bd534444c53aab3b68e42,1,f8c4907c340f047aee0c226905043b03ba91e5c1b40e1976ce9b0a056ebb4853,3,train,True
54ae04f732b491145be9cb8c620b20f9e04473f512135c8c662d5dbc3ae02e70,1,bd8d26391e5ba3bf7a82cd4b42b6b547f5972dd90972e758020c805791dbb5a2,8,final,True
54b364b514a212814c575272d95ed0aca54343752f4ce3ca56d7c60f6ee93995,1,9af24e0f75ac71476646b996495a00a91f42b899458065c461a41fe45d84a8ca,4,train,True
54f4dfe201f45534708bc36eb73cb25d25c165d32e02a46b87dca34052267eda,1,7c7b032209b43f569e7e74f77f62d196fe9a4dd74881c13af81e14dddcbb332f,9,final,True
55417d7bd5476da1df32b0b469b5b34f27ac7831c744f1ce08a7ffdcff5614fc,1,68455d0426d19c96d1bb354220a995b542159f923727b267b8aef0a6a330d94e,6,selection,True
556482d0116220d2f33a743d35b5101af4a192ea3c18fd65503428c72d711ad5,1,58ec0e6eb131b447fbd8911cc99c088cb4779592c85996afa94f54baf584598c,2,train,True
5569e57948b467a46564809661c08334c9c5b542603323269c8e51c8546e6872,1,b6402419eb105defd2283f6a4106699d963300f26b5fe915fa984075e6ddfa7a,2,train,True
5578b7c7ccc102db3089dcb8ebcc7bdc0c8cad5c10a4d7b405d7da95818cf6fe,1,dbd304f1f1aad9e00bca702013c41bb86a20650ab41aa1a163e34d26e4ca8d35,7,selection,True
557d2fb22b6564e68a902ed55092c193e63879888037da6b74845419eaa145c9,1,50b4f31530f44e06f0ad8f55db686125b9b2f996dc9673d664e93b1815724078,4,train,True
5588f9342ed658726bbe639ac5a33bd7648bd06a0821f61e00bb8621580cdef7,1,aef0d706ebc473a61f92c40188deb6d0fe19efe78453a7ebdee45015d683f285,1,train,True
561d6733706bfb41dde7abfc00cfbba5c1c3abab9ca273fec9b29a5d54c69409,1,a038fb34de5b60a08abef6c31ec4a27053293d76ac1c41aba867ddc4d59123a8,0,train,True
564f4d032e995e4a731b4a6f13641147d917499dd84942f434aeeafc42f19c1a,1,809a3a87185cde36841c09a9137038be7029a2331a8fa34a8e5cb8fa35f95c59,5,train,True
5653435523eda3fb67b2651f22b2a10bc5ffcd68378bbf10c78edcf45b153afb,1,4c503ca0b025056b3610f016d236fcb1ab1444eddd682f8d217674077415261f,5,train,True
569f34e542c5541229888d4a6d442d1c66835dbe11066cd832bbae61794f2929,1,bfcb947a23cf199c9d2fd8d4842f91ce20d4ff623991f77c2ac37fcf5908fe4c,2,train,True
56b6c24888caa92c3c2c4ed9ca774ec4381fd4924036714eeff4e334b03c3216,1,ec7d8066ec810c6431a23a319948a8243539ef093bff1a57f86b957b31479cce,4,train,True
56e3ccab9293c216cbae2cf20a51213199e8a8d08dd69d75ecebad1cde2c7324,1,da447eaf4df9856c0c06dd8a6ea0805080a24c8d1c16f1ca68c5f4436587d20b,3,train,True
570fae7b143722f469ec7927adc2306f1ba7b9efa1dab0a6ed6c85580fac15f3,1,290d98e0e6159b45aa4b027e5671827e19f3aa8652ffcc2e7be4dbad8adf0702,0,train,True
5723ae4783fa989ed1ab8ce63052758c613b9c7b703a1f9ca821e29f49c8d8aa,1,1535d1a3716e2bbbd14a4a3196d7ee032d47437490289f0af449af0f55f8aa82,8,final,True
5733cc387e94ce9951b0f7ea57ba07139ca5f54bdb1c42cc8380a74ee195d028,1,4eb4c57a608ea6f3309ce33bb32d0ec8e5e2c67966abacdbfee2cf2292f00224,0,train,True
57525de123ebcd7060d6a46c306d52a2b7574227eaeb4e44eacd7c015e4c9b79,1,d2b9ffce717ab2dabc71d2bd4ef4d81da8ca48db03879bc7ef0321c39476aab9,3,train,True
57569e8dd380608a332891dd29dfe1771e18351b17e65db78b3bd31b1b1172d9,1,9b4e3abfeaf601452098ce02cb9ac1ad49ecda7e9afe0ac06e0b819f951374fd,1,train,True
57640ad0e2ffc85a71ede5ffffc589f36e6ff9f58bb559ac96e9d0f749bdd37f,1,5529ac696afe28f201b531cd3125a26a06658a0b8c3b9805712a7e2917ed04b0,4,train,True
5780a52c0b26d77cd1c579b91de531c1be0add28bcdd331d59aae6b6703217fd,1,96254fbee71fa22da1dfeb7fc6ec2e6ccf314d095351a1c75f2629a774f9b803,3,train,True
5794932e7adccb2a8af9493ed15a7b2c530b62dc64ec6ae696364f4bfaff92e3,1,d011c18c2a9c3733c628e3cda36d4838c124666d950e7d284a2a9352a5a1a5cf,3,train,True
583bd4e26ab648784f05c0e8d4bcc7335fd050d078a94d0f4b2fe662aad81b00,1,31396c6f55887e62015f37ec278f3bd18595c189693db90788af25227affa432,0,train,True
58415cc385f89e411f04f94e17a9bc80b0661f781f8a276031139920ddff212f,1,de4e0bd9f0b6aef5b74baba3d4dde8ed9a819ab0aeb116613d12f1ad368390a1,9,final,True
587f060d1de56985421813c0281896438dc9bfca3970e2bf254c983a05214340,1,e779609ba3a165af2b64cc82b3dea307b6bfdd02b119ec222071a82c57ca5431,3,train,True
58b1c54707f0d10c821b0f2728c6013ca1559fbb007cd60a48e0ed257ff88bc0,1,2d25040b0a2434f48bfce9d51d719e3892f18c218d71ecaa8bc718dc535e0277,7,selection,True
58d6112e43488484fe3b868c61e03bc01405a06bba4735886a2bbcda64b4150a,1,e666b90b5a2942d95d9e1d9ea0c11c3066ae6422dd1b4c5544b969e4598fadcc,8,final,True
596429e21ed02d66dacf684c2b166e31789db32f49170f81896e731a028f0a8a,1,73dac63786ab38d60d67455f9eeb0371f554f03ca56bf2eeb62cd5e2401d732e,0,train,True
598366859498fa85e8e19c5494f6f8aab8e6f9f0526c30820a927e7a9ca2c3b9,1,6dbebe77cf09a6bfa553ef0719641b79e81cb64cd58fe462faf0bcd3280b026e,0,train,True
599944f6b325406c2f5aa2925ebdcb007ad814dec7dd8797a1eca81021aca917,1,3ea6cf4e9f38e5a52771a0bbbe68b21bbf43267a20698449581ef7a58cb20959,1,train,True
59aa0903833713b83671d8d941f5323131a597af0faa2ffb5a85c471d666baef,1,e2c8157f88c211b8d58a606f92982272cc1071d2e98e7251b2bad70c08237c42,6,selection,True
59b13ae05936ac54d05bd4a175f651d7ced1f6a0547f294e0b0cf68c0c8c6cb2,1,9a91b2735cda35da50fa0cb273c9f0c0a8f21979988622c382ce7897720f2aeb,5,train,True
59c7df509de8d6f0c7f82bfb2d18e75ecf9be36ceba4a8678acd5c930e367cfb,1,94679beee7108fa959e2a151923778576889231b1827f2a8c17305508f9f9e53,5,train,True
59f5de0d50f737a3b6bddc1921e3a2682568d4edafc51a7001d1c42e9a9bbbdd,1,e7592fe36e7be8f02bce619160c4fdd1068c5dfe02267b139836864b2b869dc7,7,selection,True
5a195531efa37fb6a6bf93b956e21330f9a4d90a27f70f65cecd664f4ecbb80c,1,df202426ccf5594d81a3e616390bfd92534cc71cb64f4f67fdcfa7bcb6151789,7,selection,True
5a7d657f723157d5e98bac30fa1944f4c5e4e1c775b0a830c361169e9fe717d6,1,18bd5cc99483953fa352a2183f6a3b2171e47a995f0740c4b437c9cb8b8a389b,9,final,True
5a938a3ad14106b860a04978a4b7d79f3f0acc30a43fa5152e4c43f2321ae55d,1,f840e2900103d4f8d83889dafdb7e3b4a2e9a7b9ab658e86825760fbf6f8d3e0,4,train,True
5ad12d663e4ed426ced7dbd2052ffa5ccff74596a754eec10ea12a44ae168ac1,1,063495326627194a44a7847237a15f57af91a48df9898fef181ee7a997b5d335,9,final,True
5b420233e1cb221ee30e71e20a924b0465b9502435ad75205e4a6bb584214170,1,d45fed573bd7496474a855fe37860f9533815cbcf40416ae18c94c3bb7976762,8,final,True
5b44bde541ddf5c1d65ff42a8fcf6cc4be0e603e268ef5179ae52eec4f21a367,1,8be1fdadbda0f116289692cbec891c1a86081408be8ad958be2a4ccf53815cd7,5,train,True
5b63449fff289feac4ec469f5d37a1cb4bb7e2ed5f869edf5bf3ab00c573a196,1,d15193bca6827d1f6c7b111c4fece2f4289017bbc20a5d287f9c8f961fc2c0c8,2,train,True
5beb5e2cfcef96d8cc64e707911d5348eccfad745167f67b955b870dee491374,1,6171b3b60ebb38976f59f67c649213a64cd2c136e965beabc788f1cab7718dd2,8,final,True
5c15ff5489aa37b2d75d50193ab30b0744036b88d85de7c7e9d365a48c9ca087,1,4d436cea4dbea6ae963ec296bcb137012e50cbc1f9cbc8773ea543aa2f2899dd,3,train,True
5c1adcb5a06c73644cc85458132681d4b1a4c7bde8fcabc3428acf0b3cbe1e87,1,ac573c3abe2caf0f9dd46d4a388074ed0b19d331a948a0c153b7824034c2c75a,0,train,True
5c25ad3013f053b6287e986d368633e8584ea2d98a870b92214099bdfdeb24a6,1,85c47971c110d52f03c54566184fc2b3ba869f6f940e1a4def263a72ec5607b3,1,train,True
5c693a0f7874b869799c03a7c2a58c308ce3f75c63ed5fde450997ad6fb5e954,1,505ee39d75b5fbbea3b8b99764675bfac138201fa0e9bd24aa4e27f2696eed9d,7,selection,True
5c80ed1f99da573d544b85614f952eb3a4a1e35f9c25f9def1bcc78116bd5804,1,a8686f2528a2abb03412ef033e9726661e6e47aa3ef7cae7e2080349ef5bb96d,1,train,True
5c8456f1d1139a54172ca4b0f696c3d9c969d24dd11fdfa87f76d6e0ca492d18,1,c672f03f7dbca1254e318c23b808f63d9f9ff3f9ace8d5d35fffe6fb3a90516a,0,train,True
5cdca16ee655aff7f65dd3a92cbd0da96d66d72b3b54606b9d61c012369f8293,1,b6795d1d6c5e0d2254e9e6371371dfa77f96cfaaa804a6aa4b6b1dd1d282cb0d,1,train,True
5ce67690a718f8f6d6443f18e83780f043667757df10f0e69856425c699a01aa,1,6c866a32a1133e2c67ac67e0879eb0d2207026b1cd840cde7d6c93c714c5ad6a,0,train,True
5d0e70fcbde70fa78867e6950ec0718a366326cabcad43d3fe25c819f619c08d,1,a9ec3eed3eb88accfd10499a13ec3913d0aaeeab9ee748d4fed208aa3e5ea42f,3,train,True
5d52f91f5ee2724bf290a99c98f2b7ecaca7b1c057c1ed5f00a42c5017bcc0ec,1,a3389d6b5b861ee34b4b6f17087c41aca93723167942312f4b6cfb3af5571116,0,train,True
5d642427b4a3623d4a6203c40624d2cbd93c0705935a0deb8542eb29e4f8b786,1,33e3d64549287c220a1afe7e491333cd6aa84b55398e09949aa8d6ad8cfed092,8,final,True
5d64ff2287385919d82c137bfa97f746454e9553c3f36e68a6e31eee98734361,1,34478219f42a8aa9b71a37b36575e4bac2d48c6813a162c3bcf49d7c626f7e81,1,train,True
5db14059ffd4cf0184f72179b261f8bbaf5b75d6a91424dbfe2537145a8f3c32,1,88dd8915713cea681563b54ccd83588e2694325319b162135cc8851241117e81,7,selection,True
5dcf7d2072992a5531af5e23145067966a61ae702032ef513dca48f261f7991a,1,48962580c3a8f2eaea1f4f776a63699e89463e713fd268b9917914fb24bf1319,9,final,True
5e1a3a37cfb15700bd401b6ebe7547ff54a196882befced21bb9f312d0c35953,1,4b1343599006d366410971a4e7244ef45f60884665b6eab6d4b1d351b77a3b3d,5,train,True
5e77e60e590e66f5c7be711319bf059b4811f632d28ee92c13b397b88e3c5623,1,3c21aca4550a666de7412940d78b3090964ef4948fa8a38e1467cd8fcce5df24,6,selection,True
5eaa6bf7f766c743dc5df07cdfb6eac8fd15c0e772901164e287c92b33c77bed,1,227809369e82c6ed8be8ab8a7086fd9f47ae01672ce391f5e4d08e1297ae5833,3,train,True
5ef17c493739241325fa811e2c233894ed8c8829ba763d85312fb3e0e1a50f9b,1,b722b852371eb216514f791c209132aa1e5c3dd9af63c5a0531c35efa662904d,3,train,True
5f44dca3d8531ff827a73d831c82410a4f0e1677e17f534a5188ccc3b940ab9d,1,a7a747014c5ac77f2d22ddcee9965e68bb327d3ba55499cb1f7fdfa72d472420,8,final,True
5f4c47aaf78c6e12de6b61879f25c0b8bba03539e0442ff5c3d32924673f87fb,1,00c55f390176aac4ac40a9d9856defeaf3ae62ad287e10f323c1d18f6a6914f0,0,train,True
5f5b94f3cbca846fe9046975289295e32a495e06dbd2bf0eea7e8c1e56f29b56,1,f631494c29c1aafb89316a1d8c1eddf0511fa1d0eb5d6edaab8e1f7792b89a65,1,train,True
5f6aea1b4986b6ecc5a540d59224ab9ea805e3071b45bc2fe68f1e58e80fad4f,1,c827083d4a7399c7653765ed32aa8886672abe3c6289cfa2aa14f74e2552da64,4,train,True
600bb7af5d1bd59afa412e1aa2fbe037fd29538046d590e7988aee8e446ae4d9,1,a3fb0fe269adc16966891928f2414b6beba24044c7f0951322a7357971def2ec,8,final,True
606ec13d272d15cd2e5c3980cd444e0a4cb0d0b8bc4a3d7e2e498fa789705f67,1,007320be0abe0092294d6327a3d1506a76f401e24f4f8dde633ccd6d177a597c,8,final,True
60e6ffbd341458d8852d170b0545ef06a413f52038590811c40558af42e6c6b6,1,b42af85b0919e96e4a58c2dc31b0d13d0901df4ed3431028dca9a4314da7c3a1,1,train,True
614d95118b09d75cec4fa0eec32e1df8419d7b05a14c764de2c1c148b14bf434,1,c44dd03b57c7273b65da89ad68c187a56fe92081c164184f3eaa19abc5a6408a,4,train,True
615a6d55caabc111bda89b4f619ae7c423af1e51682a84477c6eb83e26347247,1,0a6dfb5d803af54f582836669cd57d3e1a449a85cafe948bbd53e302b4afbbb0,6,selection,True
617343b280ad57ab38f01e719b981c5595e63014b346f6bb3c22ba3e16b10df8,1,2baed0518621daadd41a11f7d425c31e2b958c81ae42c107cc13fe12f21e25a6,6,selection,True
61934079bbcb0ff9851527ea478130c68c6b057559c9040c48e91d3ecc6a5784,1,21b631e338f4e4abd57f71577f4ff39174199a6e9d896d26f9b1fedc1de266b5,3,train,True
61ac829e1c60ddb946f8d6075ef7aab687825776223d8cce1b50924ee96e1999,1,a8ca2fea7b62b0486202c28a5dcf17792635baacd470f157015fef2e1a87b7d0,0,train,True
61f8aa7653157e5a240a1da83f0f9a8973c88503113ad5dc138ce46b7a540563,1,09f1e8f2af8d28c898a1cd6c8c9602a7a74c1731490701e032763959eebb1d59,7,selection,True
62026dba428d4207acd68ece5370b9b5be922d8871f51ca160273d8069ea2c9f,1,29f4b0c9fee0906053addd084248a766ceba54845131b3bf871cf9ea40e1a8bd,7,selection,True
6206f7e3270dc864dc8b2ee5b63922044206bbfdf3869a955b7e5b13105306f7,1,750646564daf2295b97c582a7cc761fcf19b0abbd768df7c45d39c6bd659965d,3,train,True
62542d88b44159fc2e57b6645505c5f0f4a062aaeecfa5aeba3ead1858a37c61,1,e5013c2b6c273ffa8ee11009d59072e07ca693893b5fa10caf66001b7ce1f5dd,5,train,True
62876995a10c1d6d04e375e7c04a767030fa6ad61381923ab2c5751647cdccfe,1,86e653760a0a269c03fb359ef79e363eb8a75fda316aa696d04bdf97d8044db3,3,train,True
629c950005e8992c06a796528f350cd51418c06724fc872a562b39a44b13e3a8,1,8625fb79dc08a91d4d81255be2037a10ed82087b1d6ebcd02a72ff644e2d808f,3,train,True
62b6630c3307da86d8bd62d358635eb167f5881130e8fde56435c8a8fd6fbf72,1,ec8ab71c994ecfdcb4c67cf567b020c8a26b16b2dc5a9d70120640ef662c016b,5,train,True
631b87f4214043c37b13fe841b76e9eb4bbc548bfd864efac92b55c308ac30ba,1,c5375625d1c3049ce9ccd4d360782e7c67283c52c968b864497e0a610f3e8969,9,final,True
636fa3b011426b04765875b73cb12751784b76d82f32f644291e05b1634ef021,1,eb44250fac077520ebdb529638d26fb576d6d3d8a07f3094a9d675184f61f65e,4,train,True
637315a082e4d36a7ca698a0a7e58e69503ee873a7ac19396651b194b645d9d1,1,40c35f591a323cb5b82e50ce823275161dc3bdb0489876b9459a0fb536f3e89a,8,final,True
63d5d93222ffe151e4f7ed597d98f017c01b40f069fbfbff351f0a9950adc076,1,6dd5bd24f048237afdc5d27f46b7aede6025ecda64b4ae4305802162a6291071,5,train,True
63e0465d3b9100f5d70d6ac9b02e1225bd9ed8c7816e5d5a01cc0a69b1cb3e5d,1,5f759f345e2a5a6769c3129ca6293cb8dbcf2311835b011ee5e8c3d320060f4f,7,selection,True
64183c227d91de4206168a2c19d50f3736f45ae2052d148a51fdf07037d50509,1,ab19837069862786144f4d63e21088a96bd3ae40f3c0383bcad1e7ae06d07ac9,7,selection,True
6441185fcd2b275ed10b8ffc52dabe290eebd0935ef3655e9c43953bf7d59f09,1,cd5f501b141e3bdab3bf4da213ab49071318f3ad2f2dd86eb88df1a518556824,0,train,True
64793516fff2e04df5bbdc43b6748bdd1422412f3383a84d2b1af6d0e049e8b5,1,e5b72ec23e613c159d16c2e1b4f4098d20e5e2401d9a4301252de06b92d1c0ff,1,train,True
64845a0de767e59658d79c252a28ab9d7e22845642cf40a0fe1574233c45f49d,1,d35b4e627cf99f771bb062a3785283edae3203da083ba9624364ab6c843f2474,0,train,True
653b8dd398db8fd72e30cb22c512520764711014ed53cf5243520f7aa507091d,1,0ad8b68d645bdc7c4dd4cb4e004b2fc9711f757c6d570efdaa3a1d2ad4fa2122,8,final,True
6544d070c643c08ef005885944856c5b044b798f3324cad79d6d80cbb4a02a8c,1,3131035b88d97609a4df876096c3fdb2dac891c8375bcc189a181162d6ab2152,6,selection,True
6547f5817407e6a8c4885a672a323601cb9161e27ac7ffd41bfc037540218982,1,f68e5c572f45eaba6bff015b8a9748f745bb2b92edf06a20024630406f4a7719,3,train,True
65a3e365460470d1240fac51b1d26bf3cbdc90ae180f6d8905b5c24c6a94d942,1,ee15cf2971ad9e06347b7127e7ba67f0a6f973d7915e5a9e00804b4064b00a56,0,train,True
65b1c9026c5851e1d3d621b6ba4cb1b3c62cb6ee9b016a88aa3237c1e421bf9a,1,548c4a3f6b556cdc4d9cde0eb42fd51d9e458680ed4cbc9de5064214fca248d5,1,train,True
65ba9a81c7cea1fe9e946738207baaeb2c7733ef1dfccb220ff122f4adcda24e,1,4989a8ae269db5425850335bd33e6dbde9983b32642a91fad2b28580958d87aa,0,train,True
65d7fa044ba62978e51205f7e0e6e04c7c5d21ee10069d25483c77d46a4db461,1,b6f0da74bce50e899c75385fd0d6912bd54c664de6389163c925544190b3f10c,4,train,True
65f4ac074ce5460ee7128eda24cc51c2e32874149f132222434e8524bd9e3aa3,1,d53b5e4f94d058287e95208fb1c588517eb5ca530bb8db096d7ffff293c17d1e,8,final,True
65f9fc8fcc43e03aa34d2e0f06ac47a06657571686092a60635bf9d8f6d95fd6,1,73091bc264b86769fe973cadf6cf00a7aab26adf2d072d2154883d7c5229bfeb,1,train,True
6678e347b1a4e66f7fda750aa47606a58b56f4802d93a66e08131d134a8c833a,1,ee7f9a7cfba30a9400ba761c82afeb3a9dbe8b2db16426d53b969cd3ce7f38d2,4,train,True
66dca43044c0a71429aac5ef011e585b8d13f4665cf2b35feac4fe73c3c2e892,1,3d501de2b7617214e35d2c83ed82de38dd6eb55bd35f3a2877194b53c0eb18b7,3,train,True
66e2d0e51b0d9177ee56502dd4b3025d4980a78fd033a9c9395505e85fd143ab,1,f0de965b02c7ef59a201d6f24f182c7bf69b9defc4db3c5b12c9c5f4da2d0f59,1,train,True
6705d5e5d8849a36a322f8b376a79324ddd44f72c4c42aab8b043bde0b022f60,1,27396d44b4be45e304ab6a8f38cdb0104ced9614192f6d13e1e034ff73fbfe50,0,train,True
6737c8c4a786127224252921828bdb1bbd1ed11a2fffc87548c7ef8b7b3a7f30,1,e17638c8438c34ef3ec70126fa245e7dc5a4b163887b731a873456f7be01085d,1,train,True
6762ca4dbdd6477c88fe2843fd08beab16f3ef01a7171fd3ff6acb2475a824b2,1,3df83b14184a56e133bfa81036a61b084513571d2608721d50e3b89729ecf983,5,train,True
677b9bac44d0430a9e0bc91e58f4af85b8c5e8dbaf4dfbf058197c1e65821468,1,93f7a27891a9311ec5245f2a6334282317ebe67fc06d1fdb1c2592c16aab8d2e,4,train,True
67b64ff7f6c6b20a578f8af8c71fd06a0aff85824adfef6a8920298aaed6350f,1,3bf5efdd3d1b4be9dd63dbe5261a8b1d8582540a525ed91239995dd699e6e38e,2,train,True
6892184f520e627f9210cf7f1d69660053455bd2ddf7ac7bb98a042410bd959b,1,85a82c53fe1132a7603eaca1f70e96efa5dff0a3ed282615444a14a20dd37863,1,train,True
68b2b7fed54389bae5c9a6061649669509c58980a63451aa75a49fade8c88142,1,cfcd3ce4e1dfb0d29588ae8261d8b090bdb0f14a63d77cb598cadbff0013b9db,1,train,True
68db2099cb56eb5cf98cbc904241174dffb4d62d9c756886b637dbb25ad13f05,1,6c511908c9a101cffb09c7b8638fd160f1c0fa0e0eb68739c456d45512a4d4c3,5,train,True
68e33d90f2b59bdbc24525b279fc3269d005effa31631597174516b2d065a272,1,695785e89ff3560c037862e59438a568b729777979e35977feb460973a7379dd,1,train,True
68fe2b4a151e67321095e62aa693884936f50f855cefe0eb8b52283d071f5fce,1,0f10f6f3428dd3a423f87967d770e32dc0a34c14d2cfc7af022f65b79af12a8f,3,train,True
69020b296ec53702b32a500353dfb8d7aa222fa7e2a1d04e81241884c59ad6c0,1,3cc8533fbc3b6b922f2efad0e17c84aaddc0b3ad8052272b7405685300a085ea,0,train,True
6926df169450fa352c76f472b14b93346cb0f38eb3a3562d4782b49c0c3b2412,1,5be44169aa8f946ad6284d7bf562d1facd627c0380be574ed188797f1104cb4a,6,selection,True
69315f166736d5d70d32dfd4b04087ecab2b8bb92fb5e4a5215bf9c4696d5581,1,9973f5a93196f7419a69afda9eb230025c246607d84407dcb8060b47f568a738,8,final,True
6966d9381bfaed451cd3069ec777a22a220adcbb4caf4b9197023cf3755af63f,1,3db4060434e40a4ebd667f4f0666370c704a3acd5e6edce087961f8c95c9f010,0,train,True
69762be02a262c2517048c0217fcd7daebfdd92402f26044151d50c9ab7af406,1,d4aa515d5e995de59f1b47ddba7c1c1f3ede132e6cb1732a3035502a9091133c,4,train,True
69921f00bdbead357dec946b10856aaae334c232811bccb37074cdb14e08d733,1,e90c8d38fbfa6231053abfb2cac77cfd9420eae0a1026004dbdc36edfda1ff5e,4,train,True
69a2bb7495d3a62ce4c410864cbcf4dd516f882f88af5a6af4e95aef6dee7e68,1,8d30f7034c8ae4ddd627db3d63f4ee0dd599dd0a248fe97ada6ba13370978a07,5,train,True
69b3463b8b56ff3af8443e69c99e8495e9f6f3542437dd2dfe49f73ce221b07e,1,307b19ad381975a734133d2dcefa00d524608bce2203d3a8d3b6023e9230733c,4,train,True
69be07f7bfe950661d761b43ec3c53a14b48122fb579efcf2beafcd887a7b7b3,1,99c88b7d70a708697e791606bc93edbe7aad7155a82be0171206275ddbba12f0,6,selection,True
6a80dd0bd5c79d2c7308a2a70d0553ad6422cdca90435ed0e9a01c6bd921ba1e,1,686c03d54bedfd1db0c67b763fbd547f825171ceab3375e32bbb154ca92cd809,1,train,True
