row_id,group,split,included
1417,0d099ccd2984faa2dfc30f0c3cb862867a48a43d9e1dab1d60c563097b3db1ac,final,True
1418,4d16702d7bd94fa6be771292c42fa5ea2f755f62fbb2ced93831d56faccd5177,train,True
1419,b2ba0e0f805cdfe7f5dfcc75dabb0ac7c43b0809f2aa375b268a3a23f7a6f786,final,True
1420,e901e7841059acd8a5875c1fb464f0c470df418d66ec18b46e9965ee35912f44,train,True
1421,414a91a83ca9e699125150bc31c467f6cc3e5a958cc7d8117d856402f9f60e5f,train,True
1422,38d27ff73f0422a6d39d453912140dfabe51b2aa1c539f0becfff77b755b2613,train,True
1423,8aaf1f2f146d0a0e3d226199faa0876ca94b2a0386eca198461520421df08493,train,True
1424,be6b79e885d34e4565180099edbb841e3ab4da340879ac7131144a879f1f04e2,final,True
1425,f7fdbca2e5b1b57a5c6f116af42a28b9a1c061196f508073682f1f4ee26cb185,final,True
1426,e9f2686baf8da624a620cadc90b0dc9542a868ba9c5d2198fd6cf2dd330174ab,train,True
1427,6ab8bafb1b7b9e8178f6dca9f1221d1b9f69c413455717ba5b1137941a8cd668,train,True
1428,69be07f7bfe950661d761b43ec3c53a14b48122fb579efcf2beafcd887a7b7b3,selection,True
1429,3bc980ea3be0d08e7af9f5040f20467981a54572eb642818f3bf4bc40e27fec7,train,True
1430,67b64ff7f6c6b20a578f8af8c71fd06a0aff85824adfef6a8920298aaed6350f,train,True
1431,5dcf7d2072992a5531af5e23145067966a61ae702032ef513dca48f261f7991a,final,True
1432,b07a821e9b19b45599f3e64c190c3ef4f67fb8798de8201c58a0e699ac388a76,train,True
1433,b660abe70a7d9d67fa60a26210a313ad605b6d0eb73e6b79f1c52b55e7dbff43,selection,True
1434,7700107e62469346c11d783366eb30769fae3c25b413437c302e83d2d41234c1,final,True
1435,5ce67690a718f8f6d6443f18e83780f043667757df10f0e69856425c699a01aa,train,True
1436,19cf934eaf184d7e8a76c066a85b4e64aff0d431fa36afc0c8b566126bcbcf38,train,True
1437,e1667be496c12f96383e5ff6dd5aa74c6ddca50ee40b45ade76223452606f406,final,True
1438,dec0a1cb7fcf598b561ca627771b5b20db86aee68f766a3afd0289106fc398f9,train,True
1439,00df0a5683dbb658348e6ae36ef353c871f13887680df6e340c8d5826b58e530,train,True
1440,26bafd6a90c3409c26151439b5641bd43723695e432d45562061e5a20f534182,selection,True
1441,3f3d68f30f1ecba6f854ffe89644b93b13ddaece72a6ebaecea9780d0ff85efb,train,True
1442,9fffd2485ba256a3b6792c6353fea169a9918fd99ae6fb28c71132932c84ecce,selection,True
1443,4491d9193e91617286b12379ecc298a1dfe0ff4908d330c0a68be7cea87baca1,train,True
1444,4a1f8574be52ce4d3354f18420c45fae804a4aac748eb5f91446ae6f2fc068c4,train,True
1445,ecfa5522f41d4747ff96ee5867c04dc85b57e920201c159996b0af2532366f6f,selection,True
1446,b3ff6092c9ce5c32a4236124a1f42ab2715b8684409a69c30f1b94e45ab3652e,selection,True
1447,21630192f1fdf2cda6213b75b4c68bfacf71bfb3387ee72272860d4eeda6c38a,selection,True
1448,b9b55ba2c211a68d208521782ab5898b786ad3f020d9a55482fb58d43f1460e2,selection,True
1449,3a9095610e6211e19408707b6d2604d707503737e18e3e45ef2306fef114209f,train,True
1450,598366859498fa85e8e19c5494f6f8aab8e6f9f0526c30820a927e7a9ca2c3b9,train,True
1451,d88416b82ec5f3f5531a6459f904eda0c9544afb30b1534df4a2d67553b92e7a,final,True
1452,319c609641666381fd2a5a893ae8bf2d4d969163af47cb222ccd7b8786469bc2,selection,True
1453,53ad432f75efeda8ca578ece543d62304188691533014ed9277e81af2c63ee0a,final,True
1454,1fcaf7229503e7b2cff9a505f527b8c5e3440e18a228783cc3310f9191f1795f,final,True
1455,862295cafb10761139a8651567ba6053698f9b41f0231eeb0932b87da1a4c4e4,train,True
1456,a09e48c7a07b66f7f0fac6427ccddd8ec85c3a1e1a903992b0c5723bb6824a83,train,True
1457,f53ec3a84cee8ced85ebebf19ccb737581951b71010d9a294615441bef2c3163,final,True
1458,b911c4a0e19e760887837ae12f6362cebc35f8f52890a8f14723026d5b84c734,train,True
1459,e800b48ff4487fd9590d2c0e688b67362e4c9066fd8135a12701135d9a442272,train,True
1460,58d6112e43488484fe3b868c61e03bc01405a06bba4735886a2bbcda64b4150a,final,True
1461,addf4f2c7eaf0556f14622c1905221eba89d4baec0da24f33d177c5decd5b540,train,True
1462,b206010289d2826fb96cf8a165a28f1938e74d92c79bd542365b1ec146241311,final,True
1463,a52512e032df5c4989ed260b977d71803feb311625e33585c8164723c58a54b1,train,True
1464,e8b1ad9010b4cdb2edc162cbdf5df14b4d2429d85f4524705081719f0b704f77,train,True
1465,e293dff9c255335e3d25f7e19d0332ef998c32686ac4397e7bb7f74074acfcb2,final,True
1466,9e82302c2cb04ee3b92edbd374ac402d2a18049f8d02f8b4c9c2ce3c351b5408,train,True
1467,40517dfe4fa52294389e02c367691b1333b70a2368d9f641996b87d64a4192cc,final,True
1468,9cff5cb14788198184198cb0c3794a7781dad004b82a47aaba6beb5554d996e1,final,True
1469,1abb343619dad0b88d33b4b0bf8454de8e09617d4e3a00d80b73fca98f82bff4,train,True
1470,d2b0d62926eefc6b179c17a79e8cee397ec07196ff7356f7e5aedbeebc65fe5a,train,True
1471,94f8f67d8b67f461eb5a4a5d3e9eca1b4d5b764880b48ddc3604708584db7e4a,final,True
1472,04c115e1c2df3e75c823b6d921f002177705ac8547ac6e60df9a2cac76eb4ae3,final,True
1473,16026adaf9cafbcb71df991e7af88e11b31d64cefe49fb80c55aa92d73922154,final,True
1474,ca030f5ca089189d54f8e55e26c0da3989e2ba82174edb0dc519e503bb71f115,selection,True
1475,d7233bd9ecdd298a7c5370ddfba3e53e8003a489aaf7158ea9fe3eb2a4ef8779,train,True
1476,0867bfc5cc250ae3e473d6acd8eaee63d2eeb3d0aaacd7dc664950d7ec78cb57,train,True
1477,81a2128d865d3b9df642c227e35b93d2782af4225bfc2c9b38c715ba0709c92f,train,True
1478,447434d26aa8134f5e45e45feaa30ac99699c4c1ccf03dc02a844ded9ef9535c,selection,True
1479,b25459901e05ea9d2fe8c3a5b27bb027853e26c95f53a8057eee97db8534e905,train,True
1480,5beb5e2cfcef96d8cc64e707911d5348eccfad745167f67b955b870dee491374,final,True
1481,36714c9540395cca87cbe801951027bfffe74f2bb363779cf11dcc0d5cc60b41,train,True
1482,eb9d9335fd341b827e219d9c16dccbf46bbbffea766973ea4a25e1bb204392d9,train,True
1483,3800e354a4bb2aeb7bc89b9e8e5d5edbe5b86271bfd76bc281ab903a07487f2c,train,True
1484,2b009798e084d3d23e9725500ee49269834a61d2a6bcd68a18faeb7c048a7421,final,True
1485,22fdb743e725ce20d81e18d82925073a3fdab6c6d35db0628343104e78793aac,final,True
1486,120d662c3f038f60b8f15b9575d938d060e295bee04767bb30a3b8b4569cd686,final,True
1487,c332a3a12edb20e778b34849f2b8e78e00b5c36ea429d8f55cd43af0330eaaba,train,True
1488,6ab31bccc3e54992c187805db9389524732fd83ec123555a53f6379d23d45bf4,final,True
1489,e3e29ec098c8581aadc1349dc84cc4fbc55e3c3f3943f5a723d1672880835b1e,final,True
1490,15240d442c047549feb3aa928fb8cb69904c6d015469aeb67faea49819663762,selection,True
1491,4566877d8158b624c1b5c7dcaf4e47d153b9bcef727052d493d72c1044aa8cf7,train,True
1492,f5f34946dca86b93d963e9540578ee7650c2c552b3b942a1e87d691b71b090f5,train,True
1493,15df880dbe803ea85c1f86d01bf00bd966a7131195aeafed8b9c8be835e00bdc,selection,True
1494,dbd0386bf75fcd16f7d6e4d3b728df7b1cc4050fe8b9072d25fee9f8da6b467f,train,True
1495,399b222d3e2cdb1eba765b44f4af0b42f4506ded39cf363dfa5c2a38f7da4a64,selection,True
1496,fb51db993cb2b7177e560a6dacdb70df94b8b61f4174397da3290303d06c4dbd,train,True
1497,2299aad73d22895170979b703fd07c7a4304659c4bdc540e1f6ce1c0260fc121,train,True
1498,dd29e28d0e44de0f84b83b38905964302d99a8ef248d75c7cb8ebf9d1341be7d,train,True
1499,b28be01d9b370c50985c8f43372e237444afeabbca8faf9b6e4ad3902d9fe421,selection,True
1500,3d2f562271ce80525d66abc46babe03dd67f482b2d7985970bf27a6f3e4e248f,final,True
1501,d9b5687b1b6aca5ab4986e812de88e2d307dc848dcc0773e197769fd15beebf7,selection,True
1502,b0a7157a4aac15f9d3892c996949d2b958ba16f652f61f860b71ed58fcb2c025,train,True
