group,size,salted,bucket,split,included
58ea47411dd13709a7873dff806809673afacbb1f99f9d1d4f72681a0f6cf444,1,08c78fc5ff91e0a03519def128b24c50e9df68de2e705f065ebb8f4520f63182,2,train,True
590462ce2fdcb8eabc07147c47417a18e31f560dca906b56ad40d8e8f1a5abbf,1,397c61e37a38cde8560105617a6751031cb2d267631fddc9b56bb4cb5fb008a1,5,train,True
5908343b2cffc28e653f5e3c749fed35b2de00b37e7c86b81a305e51813dc774,1,2b12aefc6eaa40554b98f360ee5916b8283b13406413efcd7ba2c7047cd3ea92,8,final,True
5909a5b9bb5b72073c95a1bb7eee51428196ced731fe69887cea84cf915efd08,1,096019028a0be0775c4b15896926ecdf1f0edc2eb35c6f825a90c15c452796e0,0,train,True
592568df66fd1b80db92e735678ab3f3687f25ce2f6b894cc3bcb81bb2776522,1,2f489a107dc99cd966e0463973f38bf22d1a4c5b9d9e47cebe128ac1735c69f9,5,train,True
597e111ab8a0e9247a354088ee07f72f312af0330153a3ea6bf6029f3636e760,1,0007afe945df1d67c4293020e3aedef67758329f3beecfc8fde9f750a97010c5,7,selection,True
59b92cfddcb6f53694bd2b2b588ed101661c40c6bfbed04edd58a08be56009a0,1,0a63702c427645a32c09ce92ec3ee4e42f10e0e2477d66819f5b9758c938a418,4,train,True
59b996fae67da3931cc3239c86de169b7faac61f5a0c9f50749dccd1c7596cfd,1,027fc82f9920fba7076ba30bc4ee82b1f637dfa2cfd4cf5bc1b39af7a19af51a,0,train,True
59cc0cafb02d7fc7d7607e47a7a8592deb02e0fe652bde0f3cd570ed6a603bec,1,e43fbaa9598e9183aedb1ea789581eb7cb60ad94bf1fd843b592afc2e1985287,1,train,True
59f83ab0f711439dc269888bd6cc85bbb47cbd022bd63434375756823ac665b1,1,2c0560638666e836476780397e64b2aed80304e72d4692b1a37ada61ba510b7d,3,train,True
5a33f182a63b216d84c5fa98591b12bdc3cb6b0b1489b82e16a52da8e2788b6f,1,720c0a915243aa862086caf1a3464571100649fde1e69501decb99a98b5410ad,5,train,True
5a48b5876dd91af5e445a0e5c6597a85eaa87f285a10db5bedbfc92782dabad6,2,89e60cdaee8e0a2d30261a3654bc76c0a853aadd0793f2a1b5e2a829f6fe9b5f,5,train,True
5a9a62db0e93cd46a7173756307900884afdad4713a299fb388510da498b0410,1,7ec5359943ee41f3c8b41c95f3488cef4108fbc394e5bb6daa206735b890577f,5,train,True
5aa3b2f3ac2eaa1c70ce6824f462ec3aafe4318c7400af0ae0cdb95393005000,2,33cd486311189d495096b9d37a344c4655012b953acafa8c72178c01f3613861,3,train,True
5aaa82fa3812f94e94208da82c212874407394f6a34be3b41ed64d70b3a1f436,2,cecb3d62d3c36e8b1464055643c60aa56872fecd51a15f6e11963455e384f620,4,train,True
5abc1574584a11a623171adfc0df0773678e742fc46a6e7b1f34dad6907d4ab5,1,e1473cc22051a3adddb99ff21cef13f8e59b651531f50967f71d97dbdbba35b4,6,selection,True
5acd80cbebc9f75f3425d8cf46af383b26e97e72014c53afde6e8061cc42e51e,1,01e1e6527c64a7121119030d37a7a3a7c946dc0a17bae0ddbdddd2989f5a22b5,3,train,True
5ad06bb03e92436b1e2e09bd5047253a0f973c1db909ceefe016973634f85d2c,1,d483c9eb7c92488e5720212a7b970da53e902a77d82bb154c51147bd92f444e5,7,selection,True
5afaed6d1a2d7a653f62bac403147ca9c543fb74e5e114b31b0670575eead2a2,1,1d7de7ce4e82c724a8596b36874862184ff98d843c13da3ccf8b238dbfdac29b,9,final,True
5b16242556867595213429e68da0a3d0a20e40d89731e485e2b0788dd52844a5,1,6d6f4323182aa1dda6b87fe08e5a2efd1c1d552e9fe386aa0dd0b0389853dc35,1,train,True
5b383140ef9df717f0a4ce95e4560d5f833d346d024845c81d11e49a6fb4a455,1,61a508c9faab1a27164a4747ecc177292d052eae2963d5e691ac8749869b130d,3,train,True
5b8b683fb6da182c5baadcac9ec43cf2f76b91a714fce22a0133eebfa633a777,1,1f8350c22e85e0b21c052f8221a991814b032640c6ddba663ecabe7ad7bb425c,6,selection,True
5bd784f465e17f9f5782e1f3c06e923922ba4dc5d16b2841eb78a18bfc23dce5,1,fa631be67c3e433c15c4bff9435fed75912f0ad3706adec748339eafd3123f43,9,final,True
5bdc15a6e9d770f3c3991d80f177d770152d6467571454d3b15959000168982e,1,3cf65d5aca67f06c57c722a43481e69f4633e44662b453592d29f8de18ea3be1,3,train,True
5bdfd27a71b557e7934965d3be78f1f36204a4a4d02ee3096d7077af4155b080,1,fbf81cfa54b4c2eda584b2831505be1c0751f33e8f8d8bcd549d773893bdbbcd,7,selection,True
5c17c543976a89c75d8ae2b1f001d9d2b4c9465f05cd9e96af3e2d98665793ab,1,66ae3938c9c1e26813cbc8075628960b16d3654ae519439a7ec6bb4be99c013b,7,selection,True
5c2b41abb50e203cffd91a9fa9c32e2a8386d099ba270bcde5ba685011440122,1,29eea0e956c069dc241463cc81e54f3d7c999dd07b4630d38b6a1486525bcdce,4,train,True
5c46413c5a9fa2bff47133240ad0fa57760213cd81c0efef0aa25b15702ca9c0,1,87780619052b2654f29b643bfc1271184912e63899c266c34e64de8dce1b9e50,2,train,True
5c7fd8f322b311568b85bb115f86ad3bf951b3e536239115b4f7b3e0a81c7661,1,0435edacca48586010aacc4239c1971b001008aa53aeb800c1619660039a79f2,4,train,True
5c8a9aff3568f7fa6d4a8e2138211924a26f1d1310c222f5d3a894007e6bccb6,1,f79ac94cb33d651a5f3f1f54c3f1cd9b4818d3b13dd3fb7933ccbe8c686cbf58,8,final,True
5c94db229cbc08c885c993e00d18c81c80733a9252f9b2bb6f67abff9034e039,1,d33ce8d4fe968209993c7fadff37220d630cbb609d4acb6f77f3438a746ebc3e,0,train,True
5ce7bc80f416960b2eff30023ce921554fd32c53ec8af9efe394b2b68b1c30c6,1,9d257069830e990049b5ad04ac893a9d55c8902728e0f24398c2a78422587b8c,0,train,True
5d043a286273f0acc8d4dec0813a4172c93dbb9996e1e4fac433e5fde9e7bb58,1,2673b8f77cc579a4b7f4e70e5957d65cee756ef458badd39e48e47eb1c72fe20,4,train,True
5d2231447854fc5df2fa1903d09040cf36813abe1b6efff071b1b7bf69b13d69,1,7a2013b13985530caed1d2ec3e0a3fc7efed5b8895e9b054597c1c30cc87621d,3,train,True
5d2ce8844eeac286a5f1359b664531dace5f9fb485c75de446a9b6bfa4e99029,1,8e30dcda6b82e4744c57951967d54e305cd84348615bf3b7a172fd7febe9c728,6,selection,True
5d3a11dcd86a1e8f2015b3952e6540a7c402624a14dde7ca84cc2b3d108bf2c0,1,5818de41880239542ba3a8e74fc7f922ca1aa67c3fbd5d8b03c3347ee3725118,8,final,True
5d76fc0ff4aa42400f064a7e1cada069970fa3ffd2badaa82eb5dfa342c53fbf,1,f27a1ee0bd971d2bbde60d2ce901c91ceb75fc30bd6063c67344f5b9b12de031,1,train,True
5d7cecaeae9fd64e9f405a9efdbea8ae1332d5478fefcf2d58705345e8e68532,1,0a3574e4e9576afd1e24e742f1012aadd726bd60913ce458a47cc87cfab07c63,1,train,True
5e34c838af94fccd74e3ed4ca164cf6c59302b956c1310f97a9752c4e72c5f61,4,204cfc9c3b9c74808148ecb4b60b0f2e67cf0457a564ba23f535a5f37b1022cc,6,selection,True
5ebc48ee0db9f0569b74d25367331129df0b7c651e74409f3edd9672e32998c9,1,b16c6d7f7ede90f5ac02bd714593d817371e13c716a3d9c678a44d805fb7fcae,0,train,True
5eebed16740a3a83b5f28ebe657fc957c6f41a29123b10dfe15f9a80b9e56e2c,1,2b401ed66539764b85def4c07220a59d0bf318ff5dcf464d69b198f8751fa797,9,final,True
5f00440ab6fb86605178b9213c9612a23a8cf53e161fadf7a264f5d1cd2f73fa,1,a09e08812dbe0e49c1ec06e323d68f838001d17f987ed0f98a1c3c638884ed9c,8,final,True
5f132fe97d2e426493a32fdf212928150694efa4d3e1871a0863843b46fc8966,1,5a4669b07f871cb0fc28985bdd3506bdefa4b54a0e9ad2b6ce315eea43ed605c,4,train,True
5f39ed7b5043800795819530ebd1d423d122eeac321c7d1f15e53d5c1e11f3c0,1,9f47979dc4766981c32ff13bf1d3143a3b6ecc9525a3c6675f94284d0b8b0edc,0,train,True
5f403b425f00c2a0327f6fe5f4eefecf3c286058fdb295f518a48702323b9896,1,0684c897eb6d08cd29222304796df32351cda23b7b8d26b11eeb7bb6e7f5d138,0,train,True
5f7df653c4528ea5bdfe73e770956b78e050fb92c4e683c429837d3620b1a044,1,d66c1c82d1d0b1c9d17fa2a587cb9e3e56a189827d3b82745e2f9b788fa6d295,9,final,True
5f9ad0ee5ae13c2df27289176cf6c8b13cc458ef26f328c5ede96a50f968d0a4,1,c923037d0381eae2ce56016c8e3b11428cd727a3694819c6f97c160f986c2a3e,2,train,True
5ff8ae84bf0fe56247804f8351ae3e26d8f524b5552cbc01c87bd7d2c2c384e5,1,935153955c081acbb66c7ec1cd09870f0322229162f9ce3098c8e70fd0c97c5c,2,train,True
602f4317900e9d25aec1dbbf69e6bf7139dd5d78ca745061a53be1f29f66ab13,1,1b12212e0f7d3d3fdd009e5b0faaf5cb7343a079fa5b419d5aa0cfd482151897,7,selection,True
602f9d16775c890224b402050c367d16118bffb067d26f1bc1f312dea2efa198,1,ba79f2764dad1979339abb16c3a262deb0d9270a70c3bec5691ac0046f0ddd00,2,train,True
6036464b49368afe4ac667f5cfc7b8022d994bdefa961b7e8fdf8ae79de9d206,1,c3129374d54ed940e2afd6b188931de0ffd9bda81d3ca7bb91fdb6423790f8bd,5,train,True
604a1f00ddc339ed0aa868e7522a0cd9a14b0143271e59c90cd0386d2ac2bb62,1,fb3cceb4da1d4da5a160a227cc9066824a2c48048a69e5eae6edaa841cabe9a2,2,train,True
6087bfc6d386cb8b9259c6e5177db2f9944331043c7646b8bb6a73a11981b857,1,b5e307d5442cbe553df0db8f790132d47c3958d7dba44ca2f0e98fef5fff0ef5,1,train,True
60d453b7e2d412ae9e1de5bfdc1649b9b1ee3b032a4d66007e886e623c8f518e,1,e338475490347d5040400ea7895384e7e0ac5c38335507352da96461e421e6d9,5,train,True
619e40a4a589cd5634c30bf2bd326d8258132a3705348ee8626ca014509398f9,1,89860da15e9adca970a38c0936e581e09d72dde994818b6131189574abd77bdc,2,train,True
6200529e8445ce431b01085b28034655f6fc4d4bc7fdcf0f9e20f5a0a5f915ed,3,ab6f731b78536933bdf401c26ad6fc714d7f476786003997991eae9d757c64f9,5,train,True
620be9f4899a423083543913ed8962b3a636b8a708c94d0ad1eee4bb85da8b29,1,2d4383738d56927a232a141773a100474d479568522dc0f1e9b5cf1b46270e80,0,train,True
62b4770d0ad8beb50e59f074e3f5a039f120da4ced8c3c2dbb0760b9f1db7f8c,1,53380073f7ae01685c58bf9c9870259279935082c2286ad3c863c47595af7558,4,train,True
62b4cef707606b23985b32f5fdd1f05902e483061a5e7ebd0883b35e592fb3e8,1,ddce21c4c51d5b516cd48893c31595ea09b6eeaa21d713eb7b98f9df7d77f46d,1,train,True
62d097e8a2d2b9b60efbf1477bc775835d3b3d0f926642ed1be62dd30f4c18b0,1,d549e65abf2f5a4a3f28ed20f9c3b99c3059adf8e36562033ae0175de80fccaa,6,selection,True
63159a50d5220f478688b21e7d0e241dfb3f304869172bff58680f17b2a60299,1,e22759ccd00ad7f80371a8387dd9fdcc4d19eeea85e6982d64e287c85d9932ff,9,final,True
6323047b4632737dd2457a71bb034e6d6b86aacc18c0c127e809aadfb57bfee3,1,4b602020e2eee590f191d4794b2ee08212693721a29800cb6bc2fffb7a455906,2,train,True
6333b9ff79b3a6d66590f6e8f051096ad235cfdc45615848d5955189c03a4527,1,8a9daa252ce93d31f55a936c795d79b89aeb086abb94ca35db27e052f62f096d,1,train,True
6337f9f84c3d6677c509643826f9fe39d497436b9a1f142c63c1605caff0f987,1,499484b13f2fe9c3e136cd067e109d27aafecb1bcbca53850e6854f354db9add,9,final,True
63da20ed2883d9799cdb387d633565e117abebf1f37a1efb3000af4003808ddb,1,20cab78e45bd18651efd59f1e715412bdd0bb1e889c189a6cc8669a9f678c944,6,selection,True
6428f487b405059a753e394770551f8798ec459e35b18cdbd7c96b3fe04a1d42,1,5cb01ace8ac5ab8c02555fc07ec3a9a32105457ef642b3e47d76f8739ed2a3d9,9,final,True
643442f2553d4772acbb33553f138ca26fb6db789470cc4347877476eec438cb,2,56d573ab2ed72428e1fb10e18d9b9dd89f3addfe290d6727adde0bf4fb713e51,3,train,True
646298a7f63e1abcc69f498d29f7c055dc60dec370fcb14cf047b1e85f3e9686,1,4920a14a46b211568fbfe6c01a2888fb52ac5f6724a59336d5272e895986248f,1,train,True
647eaa47a06382864d15bffd5aa6f8785992119b1d9154666e794533896132c4,1,80866c6f9d406d8cb04d23042922b1353046e9a75b591657caa5a5d1694914a4,8,final,True
648ea529543cb98e08eaf6491583fd231e972d7bac9eeafe7ef2c8b5ebf45c42,1,b4214aa642a84debcef78cd390acd141a9a635330923782081d186be780f9ae6,4,train,True
6499818c86f4778ef4fcf65a1107eb630fc287111d761e890d44836bdca3429b,1,427c340ffe02669485bd2a2002798e33f20ffd1a7db6979d6f5a8b37ef96d95a,2,train,True
65382b428768be19e89d892d26fd531be726945d5736df7f70b37e2e69c1da9c,1,8bb82b872eeb584a4746f240da54c129662ca7bb773149b3e50c2860909c9fdc,8,final,True
65b222b329ec167cace88da6b545b189f5dd54cbcaef7cf4bac396cdd1452f5a,1,e9c718e0cbea2fe38cb2a244d545db7701db307d5bf298c1341af63e34cf91c3,5,train,True
661cd186ccc768f40a209f439d492f6a211064577be8260c700eaaec4991177e,1,4d4b6381fe59802de7f18c227996df8ae2b240ac45a6fca1d1ab475bbf64ce91,1,train,True
662b21244f5ba6425582973f270a1d0b11f94ca9604a4d4c0d20f79416fce7bc,1,608a36ad61bc7ce80ea4f34c15fa246a1f650946ae9a917c67a81ad4719c339b,9,final,True
669f3ff7860127ce327ca4489d568ffa2b0dbb381966d7cd3c6fb5633d2a1178,1,d9381a003901c2ca5cfcda968a0f117bae324f2753414d58e40eac592fd600d3,3,train,True
66a924a5934480ce9347b4c682adb47b81ec0dd0d073ea6a296a610b9edcf322,1,d2e74c84595d0be46f3026ded703f242af53213033f1c1f54de5d74a66721f3b,5,train,True
66ac4b37f63477bb363f6bbef21bf82cab2dbe67fe3aad7abc8d6159f14d1833,1,9d72166e76c81c6ce74816b4854f220407f0d12cbb38767e76fe9fda080e2f47,3,train,True
66e45c1fb89e40fd48482623a77e7c32900f057bb40b838635abce41b57d264f,1,67cb2676a356e802a65ba178448986d610ae2792a17539bee7296942ba64558e,2,train,True
67384467474ec45558d8bdcf2de75691d3a394d4f5dc63109eed9e4f24b7a060,1,2959b73ede0ced8fef505588715fe7a80a0a7c00f49ad4468c2f1c4dfc3e4db3,7,selection,True
6753f829825439c95db723a1b776bbdf6c214cb0d0104d928ef2ad3f81831d42,1,206d77a38076558275c8eb1ccde35271f8c7303482e5a9ec49ae28c44e8abe28,6,selection,True
6756d1aa9d9be818e80a5db8a91ea527bf1eca13dcad4b0ee1fe4e8825af0b1b,1,dbebc37896ea42ed36325d9bad4336b0b71a5040b567823df3d7a48f2d9e37cb,7,selection,True
678134cde4e4c744dded207708e8682e16213ef82f3e95a7a1efcd373686790c,1,ba8a59c59d605789309f087edd971f7c56dcfa1ac23ecf44cbac041414cd2a00,4,train,True
679f570d2765b344371dd90e99f7319b51c8d22c623aa78a5651f63f573393c6,1,cdc36e7bc4d542b9e572f53ac78f31b8f32016f77410785d1e133263cd37c18a,2,train,True
67c81fad05bb1d5de427d923ad76d8d6316f551c1bd80edccc93d5ee484986b0,1,517686cb462749f57f3eef91499f00ace1bdd5a85c854cc7a3caf2da17338f2c,6,selection,True
67ec6616b8fef051492977c4fe6f94a72b60ae1d6014d9014cf9b4f8a37bb9ed,1,70e96cbdc713c6ff08121ead1b1cea349cffdb462053772c5b539db7ac124273,1,train,True
67f880cce6bbf45fae7ccef8c199b2a0c757ccd536fbefa2778df6cb268b1748,1,0171cbadf18393dd0d130ecbe5ff5e8d92b6ea9e7cdfd6978724275046e1cb2b,1,train,True
67fb2ffd9d7c5eae9b5dd2474cd15b72f81f8d2230b0d094af4adc7126bc2285,1,2017262367b370ebbcc22fa8a4205318afed45141324fd9ff3be5b020cf830a0,4,train,True
67fe17b2aa83d7fa06580610384ae44399f110ccae1784cde564e72de9ba7425,1,cbfee9c0b1b653b3db46d5fdc307394e4d8587f0fd38d5976af0805af2b35506,4,train,True
6877c4eac95cd9d3cae5e7c8b9a2438cf3e9d7d45a2a37cc09c309a017e14017,1,e9825eebd2a030d86602297771a2e3e95382d9ee3b3e431827334fdb5e95809f,3,train,True
6927365dae1acb0b18a49489a4ac00cea963528b062a3b1c763946dde62b6a6d,1,1e8599fb5ff8e0955fc56f50f591d6b130f5bc8601bcdfa25dfb8319bc39181f,1,train,True
693789e5f7c75741e126336834f1292d7a825421d5eb5e1f7a4c01b89537bd51,1,fe1f871fa523afabe8ebccdbc2f31d1a6625178e202a3cb0f17eb4eb1b36e11e,6,selection,True
69e33ea3a364a2bf53c8f0421b7a9efd1e6968f0d75da72a41355045ef9b2ed5,1,78e3f39ac7c0a340f2b483f6285836618a160d4c29915a54c75d3a9b69bedef6,2,train,True
69e4b5b94cebbd56697f4cc819d796b88f9d076a33246507a4a9ff77526c1241,1,6223c8d3bd0e98ed6f9f3ae4009ce091bb484cf135491ee9593449c4f3893ed9,1,train,True
6a297e6758a71c734005ca8e339fbf7e3cc8dcaaacf4921387a64af7f390d08c,1,5e4c070ec2ef5bc8aeef3957be16c206b567d5aec947f76c80bdfb19ff13fbab,1,train,True
6a350e31c53d2894e4afe2017ae7a709bd811de69e41a8b05bc552c90213c80d,1,9f871b2e14ea1881dfd380d170fd295f44fabd10061221200a4ed2359ec8819a,0,train,True
6a5b278fe6fb20d83684b1909f8338607b1d927c5e6d3b2f411e874c6b11f79b,1,073f29697c8587b85faf8a43f04eb460e8c0ad6726e7b140d7f5384c4ec2286c,8,final,True
6a6543cfc5cc6b6ceafffa1c43f74817ef2b9ef125c62efefe646010b2765a87,1,0393691ed9dbf85153bb30018607d3a0a320102e271616ad246602b114b80ae6,0,train,True
6a7467d61e7a2011cc4f7d7bbf71ac96efd8bdce1261fb78d013f7e3165ad34e,1,c5c756de308d25c9bb702db66f7a47761d8a16b5cc537c49e5df6c6efcbf6e10,2,train,True
6ae0edeee8d1869e16de3ac79dd5e6a02bf6a97eccc53cfe2f6097f99c74be97,1,4add46de40bc22a2bb989c15574ddc7659600e87cbf156da4cd27c548a644dcf,1,train,True
6b2890f6205cacd07ac606db84d9df94fc3c07b16d223416180f98be50d46111,1,856a047087430514c36276cc08739c84572ee7a21aa77ced6aecbaa8fabe8dab,1,train,True
6b5455135590aee4ff52c992f711858f6db441c3c90fbb083b594b88f29be710,3,a933f913df951da4856b9833de85a664eb46119779dcb9245ac117f172bf3bc8,8,final,True
6b7e8df09e6a244676eda1f4946fb694ac85648020392a38a45a9f4acb566fe0,1,d2570052a7301c7f0e070f648d06562ff5a63677de285143eabc2517949c4ec9,9,final,True
6bc8c870738c80251cdb096c90107622e6e1426e01ac33c5e815f28f52741af0,1,9c5abad266a66c859c96aa9cc206f6978961fc962bfbf605fa0dd2392ab71a2f,9,final,True
6c126b8ca423c52e50df32f6068d1e98b0fc38dc4992ccb09772b8ce60574245,1,d4f3fb527bd17c7bd5f0bbe75117f34c82da78c20dfb6837b080d072cf877f72,0,train,True
6c29d46e6df6cb29ecc1c77e6622cafe469c0758276085cd4f5f5af6e43778e2,1,a3af5b271145e3c6f82d7d6aa33c662877a398a36fe843428e799485fc880d8b,5,train,True
6c5f395f03533f6feb62dfb15dff6c5dcc86c2eb2ce21157015a00cce73b3648,1,ffd1ffef113d762bb8c40496c9f39bec546332435c7894af92bdd8451c413c98,6,selection,True
6c769472554926b72683d03d46a435ce0d89f60eeb4f0280cee78312648cdc80,1,88a518485be3e3fde612c427b5946eafc4defdc39f22e64efb4523e0e208e665,3,train,True
6c89b533424c9be056e672d01f13d9b956f400251fc61848833ca21a7128016b,1,5c4a981220ee44ebf5c9158e90d2de7b392ecfa7d4408f01d1b6148d403c99b5,9,final,True
6cc0ac62f3208a4b7fd41b4fdc5558ea2250b8ad4c44a11b4d3eef8c328d6d03,1,f24b9b9f54e168cd02622794e5ee25bc15841cdae31f55cbddc442056841072e,8,final,True
6cd26fea67bb40a1dca2554cf5e7d0cb1d4229ae028a88e83bf1c87d26f9bb52,1,56305924c2bbcad3b7a16cb6d77dc6647f925ba4c18c1b450631a6364673b372,0,train,True
6cef085bd89127e7c07fa34031d5743a43aa9a0ddd46b2d1625336956984d506,1,4538c70ce73c4f98f7397b976180f029966150a473622119db22112e50c7080d,5,train,True
6cfeb398b44c80c833422c6cba494f5ebecfcce270b27e493c75d77dbdb5dbd5,1,2a3972a8c3c070023529c8d60b5341acbbdf3f29f5bc4506f547d3f46c405ae0,0,train,True
6d09ddab7b8c330ba7d8e42c90b14fac2f6c713cd262c0761d525c9de82e6973,1,12d9e29631ffd4785aa0b22319a1205756de7e8e08d04bcf789ee4befe46f886,6,selection,True
6d2ce2eeaa93b52ea503ab9bb4790c790a1d90a8f20dfa9b5a61a8e08d4012b3,1,01f0a131eedb3568d5bdae700d37961d385a4fb7ff8b917d47afb0a6058fec07,1,train,True
6d5126346133c6ce6787249b7b31fff20b4887b3264d73adf5ea1b9326d5a19f,1,ce4a8f6e3efd9efee00daed48dd5e8445482c9281f861f04c7bff0e107c69e3a,8,final,True
6daa4eba9d4c9f1534cb5e69a3bcd254e092d2d95ceb05c5aeb73b3b56f056e2,1,7b27eb2833ff853d7c4863aab193e2c8fc7e6dffd5bc37abe0a69c21efc63f0c,2,train,True
6df6e42713d13dd9449f76eb7bc42f93e8fbeb0a77ad3b64ef0e6cd91bdb9cf0,1,1be48e9b6dfe7dbc2835973cd4f857c314a68be0e2186d7cb2fffc4825e65702,4,train,True
6e0203ab7c239ee33afe883a487d569d96d12a69d145431c9149da7f5689bd32,1,26573f1c40eea089381778113efd8db2205331d0f3d99a3f60cc28c1a142a57b,7,selection,True
6e41731e5d9177b7480fbacbb6d42955dd3ebd2e17f78310e2411f403cb4e8b1,3,f3f0ce11669b8d0771322b092c67466637cff6dc63c8c48850f1bcded346d499,1,train,True
6e4df0190ef95b4c702258545b4b318b8a9087787ddaf611dd933d5ea4fa4390,1,27a44e18a63944bd6a1a42756001f041405957dbdda8cd8bc29f1cbe372a9a70,8,final,True
6ed9e9b12a09421d9fe9e6fef87a1e25f9f26146b8b8753567a37b5633b86786,1,3d052f0fad3ca18597c02c913693b2cc17ae48c5e4bdc8caecf39761c1afa777,1,train,True
6ef074ac7df1715effd2432c1cbca1fe90ea1199853756ed5fd38354b17d1450,1,a27e25fa69d27895f41a25f5ff8ce3fc10453cb1dccb0241341e4cc2e575f51a,6,selection,True
6ef17ed83e460b416a1e3b060287fbdc1e4e1b30663466575ca9a09ad6da392f,1,6ebd1a4d362e234906c7ef8dcbab1136c84c59265b7039a4535d39fe9ad4564f,5,train,True
6ef8af59ffe25fe98151af62dff2caaad76e3a37815f798355d767af89bad560,1,8937e48cffa77122be2e9c377714d3a37cda64a6b22a2cfe3478c54a3eceabcf,9,final,True
6f2f039098f2118e8cc6dea50feabc33541512e033ad62ffdc2bf0047167d5f6,1,c9dbeebe97722a678370f6d7e0bf7dffddec350413dc7dc5a7e745117978dd1e,8,final,True
6f63f948d210e3a7c3fb8d512b9ae71511f995c7c84afe8bda891b127f03aa1b,1,cc49d6916d00a2888d22953a00ec0f2c24198dc92bb93b3bfb712b4655ee33ba,6,selection,True
701c795afedf9bb3c287d78e635b379f4aa5a5c98287d243143034c92234144f,1,b5f4b308b8709d02a6a7f380a0bf29e92a790975cb6f289faa8ed5ae8044f246,0,train,True
708459e5a1fb3f519c8a3eae31cb092e0d1d8d5991ed47b753b174cee89c3e4d,1,3e6391ec2660f3c91a076018967cdcd7456ab933c9e3e9ffdbb743cad8ef838c,6,selection,True
709ded711d86429bcdcfabc578acb56090dad6fc4ad733013e3e5ae8877bb3e8,2,b17ef4d8a3a35a548123b9803ceacd5bf963a5b94e809f2fc53d135e30adaba6,4,train,True
70ab2124b62b4897a3b8144e6cbd0f95551e79ed20aba442bc49867d653e9521,1,34a5601900401850b663730d10d74c74de0291d5ef7d462c5655a6dddc0c7ac0,2,train,True
70f341b370ae3b0c55e2519c85f210f005976965581a5eb73a2864bc3c074226,1,569cf16ec271585e883b913a1c60cb6a795bc886212a329df25e25f4a04c6933,5,train,True
71605e77d0699d5ae2bf3df00b464dff2250352e04a3e5f783e15535eb0eddf7,1,b5bd3b8cc27a50b6c2225d46d8efe50c1dc80da5b36fbcfde8d692da9ab7c5d2,6,selection,True
716b5137ea120090564b65176e85ca2c99a7bcfab0873cfc1d5abcb927d1674e,2,bafa52dc08c1e7d05277f92deedcacdf1befa07290b23db5428f3fea4d0154e8,0,train,True
71bbf57e426cfd5bb52048422c1377d8f2acdc967ef958ef1ae027602267d962,1,e8f7390d1e004ea61a660dd6c1fa9ec091ec7548e34382eaa16f31cceecc468d,7,selection,True
71c0403e8f460996ef0d8144f6ac4ad5b2bf4588b0a689c7ae89cbe76231b8b5,1,bdc95f10cfb069ea900da12f8b09e015bb8c70b8cdc4a6d0350656f38275ebf0,4,train,True
721a172c3759220fc8c02a6d79932ae22b20781bf12f61307a0d8181f69757a2,1,e313fbb8dbc27fcc5d5b8d8e2b48325f6ae9dc423d6eaeaaf94ea1b275c84744,4,train,True
7246dd5d8d1957c5b62508776bccd6fc2324031322a3abe7142d3cb820facd2d,1,51bb10ccad1088f842477a85184a131f8df488d0039a2e64c98e63e57278e1c4,4,train,True
72557c2eebc96e52cedfd85ab0a32f579b9c06219fa42af60235ad9a7e200211,1,80c250e68ed733f4ec0912ae7080d615e242f0cdeae49bd3c679a64bab0a1e61,9,final,True
7259aa70e40e78201bc824ded129495d16965a14dd51dd0f17b66dc411a5666c,1,93164700465ed00694edd7cde7ec93e5131a81217a3e5e55669724331c50c92b,3,train,True
72881f45ff2205c79f65522170ea182dcaefc893e0b5c694a433267a2f53b9b6,1,692fad6fb8b8307f9e7bb2ea1a3cb892bd1534797a76d91241b4aa11e804bf6d,9,final,True
72899c1c99bb175c27fa9367050de1f219bb3caa9c89955e9e4331df1dfd619a,1,a453b28e917eadf5fd6c7661cb847183256831659939ea75c8647789a6bde905,7,selection,True
7299abf4959b14138f7784c7ea5a9b5bdcb27e1cedffc22e4539cdb14e47b5b3,1,77ac637c19bd3b377991e91a0d242ca0d047dda733f131cadec927a8b369c6fa,2,train,True
72afede6f7cb75d77c107fec841283619fed59ed2d1b55e49721e0039467aae7,1,b8be2c4fbd3f07749af94ed798c61166275dc86cf86688be847460c010f3d7f5,3,train,True
72b1b608cd65535fd10200d2d06a8ceffa21187f7d164cfc363d12543cdbc900,1,451022828abffda4f9f6f0592f935452f3213e77e055985bb3404a9ef16b1725,1,train,True
72d25753791ebe560ef69db5d950cff7b49bf95f8d7f6de9f53763a8218d0b46,1,2e2bd1aa6e977842215022e3f166ca716ba8899299b003cd285d0176b71252dc,2,train,True
737925be6d30714fd166b2dc4d25f1f9dc9ae5f57f4543fc9320adea7296b053,1,d314f7ba8abcfb975131e23adced4d1d13da4baea4d2957a5e85fea95c0b7e10,0,train,True
738c58fb600083160f592a0657a14485ba0f1a292762334e2dec100bc8569e7e,1,29c364988b935d4af1d8eeaed9638f7be51fa65b4f8765d68d0f59642c008359,7,selection,True
73b6f872ddbb3ee2ccbcc0190aa998128fcdf28edc7f2c9774be4e66e1f5a3b9,1,d33629d88ca96d408cb20a59d71be13f1d405a5e8c8fba0fa8b2bfaac5760b4b,5,train,True
