row_id,group,split,included
1414,44a7eb75ce6ec6bf42b86078fc4d6aa34ac771b75b4bebf423f8a51167b1d62e,train,True
1415,647eaa47a06382864d15bffd5aa6f8785992119b1d9154666e794533896132c4,final,True
1416,eba4398a8e74e1088e552a2c00ec84a061e50ea184c88d384167ef5af505a231,train,True
1417,5c94db229cbc08c885c993e00d18c81c80733a9252f9b2bb6f67abff9034e039,train,True
1418,2b26b7c8480270bdfc520dc04c60d03a3c62ee8bd665611112018fc304769e21,train,True
1419,25a3a815374723528e6d82462e7bcdd64ab00eb538f6b83edc04c2fbb76a05ed,train,True
1420,4c2504b416b898a0a93f2b9e2902d9e64da78acd44a183d8f26b74e2b198e36a,train,True
1421,2d71d4744547b61599de0c6092e986aaddc3e626a77cc09504bc0d451b0f16f7,train,True
1422,c7db562764e63434119b0dab9165602d0029af3dd96e700885ec81c3c4c64b65,train,True
1423,9851b63ea25e6ab1a0c17782892d2639bc1ee7a59b4cc802c3b8d26209f46d9b,selection,True
1424,0acec00076a15ffac9d4852908dd2671d5411b8e3972af4cafb2d10a76d834af,final,True
1425,81e3cc8b097360d2d7f5986c72a23729fb5541f9a2cc67af19dbc738342ac154,selection,True
1426,919353eeb818591ff24f8cca9874bbc81d83561acaf98cbb8e5ee53701b24774,final,True
1427,8620d8071c1d2bb3275561dfa577f5ac47e75d3ad282ddf9b1121f643c7a150b,train,True
1428,862327c1e0fd52259399c0f09c515156b85a25b7fd3d6fa7dd2d4abd299c7113,selection,True
1429,464565b4266d8158dba9b589baf8db0ad1e0d7c33b46520a4a619b0724317630,final,True
1430,edb386b065a8f03b541837a54c5099d2b02eadb4f7992f172b0025074d376183,selection,True
1431,a9f9e615c39433725a4caaff1962c024794003aeef9510217807e187c00cd144,train,True
1432,99955eec26e002bdb0328f56be5ccab09c0ced410beb82ebdcee2d9b0728168a,selection,True
1433,2ee78a21cbdbb8c944c3dfcabf0744d373c48cfd35ce52e41f78aa2b00e3dcae,train,True
1434,d8c48aebcd4ec1ca4e24482f1590847771159776c63cfa4feb4a721287726121,train,True
1435,0ced2d83d31b903577abae0646bca97810c7f93474aa23c39d9f3622b4b61de3,selection,True
1436,9b8196ddb1c28ba2f93b254d9afb6e287e881c7e63dcdd0048fe22f380d77b0a,final,True
1437,ecede44ffcdb33583ec0d58cf532939faeae0556c21cf50360263ae83dd33dc3,selection,True
1438,b7bcdec359618d7c1f00650558920fa869cf71ee5c68973fa0d85399a7cb7d72,train,True
1439,f5330575c4f1fa3d966991fe20661bbc260979501b124b976e4d373c815b3bc0,train,True
1440,2657f6cf09633aac93b37218b4402bdd38aa947f5e8e6238481d248081cda537,final,True
1441,d7d5ab0bf0e967d20ab3c83f6548ac4e0f31a848f77272f2243f23fdfa8f7d34,final,True
1442,3d75bea7485c544bf095a2b2b0a8957baf2e87d981682bdd12a4b19c61bc9279,selection,True
1443,9cae7d58640f75c7ed3fdb3dba8ef4347944a9766d3a66ad156d3f6e43fd1573,train,True
1444,2a1142ef4b9400c1fbbad7034a29e5fa143ca9005318691e09ad55eefefb8f46,final,True
1445,7c3297520e9e1a9f10d8b147e516f53c8377394c5b5ab05d1b44698a441f657f,selection,True
1446,22b75623a4037eb364fa79fffa0099336d3f2535eddc60681e7bab240cf8849f,final,True
1447,66e45c1fb89e40fd48482623a77e7c32900f057bb40b838635abce41b57d264f,train,True
1448,6b2890f6205cacd07ac606db84d9df94fc3c07b16d223416180f98be50d46111,train,True
1449,4bbebcfdce66db49dd0179767a7ce44c81ab921bc0424d49b402bcb11d1fb315,train,True
1450,1d4f76f878d0b80c4d9668e5d5afba1f22db2c2040f56c2e2c8c23d48fceebd8,final,True
1451,e2bb038d0736be9ddc3d921c14aa15f9310ae4f4c3a8909fb7e264b752dc87c5,train,True
1452,c531a24210693c8b5e0087fadcaf6b08a4f13be5c87bebd224e076ae6dab5276,final,True
1453,a6ee1518705c29c234b56e64f54e03079c4355ece24bba2b4d46456d5bb08e83,train,True
1454,19e360d5d10a9f8e2094b3e0953ced545676c130b5b9e00b5d7ce7eefdaab423,train,True
1455,becdb44dbba13f0a22efe6ee306c5446c1fc06a65cf9353b493578fc7fe748f7,train,True
1456,c0801b5420b718269d4e55c1b75cb8675323c5cafab7c1c2a035ae5a0cf49fa0,train,True
1457,43b00bbb0f6b4b11eb4be18eef0a469389da8a8f9fd5e98328e524e296ee3f60,selection,True
1458,283e6ee825983e0916803d2cbbc1ea133003e964262d627b1735a393eef02404,selection,True
1459,339dcf295bb076cbb55f3261f5ced1a1b82c13a903f02d892198d88467787950,final,True
1460,26775dd1a61a25cd435696b3bbd2fc5b9e7d8bea517d74b1e1d90c1fee7ce909,train,True
1461,38153ceec566684d86744362c4b2fe47eb1eb759a3ee56ff2c8cfa92eaf22e52,train,True
1462,6a7467d61e7a2011cc4f7d7bbf71ac96efd8bdce1261fb78d013f7e3165ad34e,train,True
1463,cc000b3b842683979e248486b03d5865d442b411682bb3b3921709a0c3f8afcf,train,True
1464,a81238f8676ca84da1fe520c08e692349334b83365a887f6b3a0282c1c5a858f,selection,True
1465,55c2cd362b2b6d274a0ff65464dc1d04fd2a9e5c8d34c8a232c29fd70a69e5f0,train,True
1466,205e654ec123e99cbb287eb2552eaa0d0068aadc89ff6b3986b7debb5d60cf5d,train,True
1467,2d4898f19c1f7f5d0e88e3f061bf77eb9ab9b8951e9520f93244a857d1c02923,final,True
1468,db607fb2cdbfdd139aa5db5ca5633a7896ceee598f4b70672ef1d951ccbeae22,final,True
1469,89a3dbf90c3939160299721b97f4b07ad97d14eb71fc398b7940f8e77c4f9995,train,True
1470,b55f03a29f192349e54451e489ae243ddf8006be3a1aa05e1fec13391f2a817b,train,True
1471,188ff5b704734ac58bed911659e12f67104257c9d25d3d88fd192c1bdc196f46,selection,True
1472,e898db15dbb80924d10346d88fee7cd060e16b0538177afb1f6be77ed09e8cf6,train,True
