group,size,salted,bucket,split,included
5146e75022c1ef40904c7f7962419e43c3714ef98357305c39aef9b94c2f387d,1,bd8388fc06625672fe6a64b3a9b218782a346ca52f8f699e4a93b88fab5a7847,7,selection,True
51681ea743eeefd3ab2d11984c533a2d8f65665a81295797ede0beeaea4919ee,1,a80f07dd0c8a29ed9f18764fcaba94317d60f8ce2cd67b747c61cef8b0b9ac0a,4,train,True
51933d336a0ea0ab2821d0bc61f820881dbff061221863c568fd78c16cb25084,1,4ad3bfd457cc341738c2fab66c4dc0bccdbe25ce64fa9182ce284f87a89545b5,1,train,True
51c17ab91e27ba7f4ac91aeda36ff6a59e6736ed91187c6b89d4e69cbe6fa729,1,efceca6dc0e7fe622e5b12049604fc29515e41d1a3a7c82e247c00e8a6d6ece8,2,train,False
51d433cb8728ca3a24f0410a1cb16e3a39bb483fc8c0a9f80aa1353037d8fe63,1,0107b929c31b18af2c304a09ea82a774cb10ff1576ebd650b023c4d15ce02b82,4,train,True
51db16e9f40b18a55b3af8c7c9e632e5d4c5884be17ea4aaca14a96e36ec260f,1,35f252465381f80031d0cac0ae735399575b19e7de6ac0bbc431a304a0122ff6,2,train,True
521453223144c6f4c09a28614b66b20b50de2404421c2be92630f6b6b960d900,1,91b6bfad6e523d0bd70c1ed0f129b524ed3039515d49cd1d748a1034fb782c0f,9,final,True
5221f33db037559750faf3b62af4197ea5f5148978642d074b0afa6387e851c6,1,13bd850989059c0ebf24b85b8cef98c36881366b48c662f02e10997f8f81f6fe,6,selection,True
52356a2e4ff0f1995e5c986904c5dbfae13509ff6d123c5253da8467d59ecd28,1,113ba562c7f2d9ad7340f5c4d7eba32632ea11dca694d6614547364ab41840a5,3,train,True
5247137894f5ec0b97815b2d579cebfe6c2167d065963c5a0b3ab3aea2abc5a1,1,bc9a2f370418c65a0e44d8be5fe1d27fe57e3d3e68e3c47a3257dfe6d3c2ae82,6,selection,True
5263ee7a31ffe9ff93b269f56e37c7b8f370987b2322f0cb90fd34ce699681e4,1,0567681c8fe49da830b587fe8d8ea36dd6623ec1081ee88a899b4ad4c0a0a776,4,train,True
5269d733626665350128e0d81a2b4e4183cfab3edc29b6bd05faaf0afb67aad6,1,42675f8b4a701e596446fd193f4b44bac2ff1aa1eae25e1ca98f396d622dd5a7,7,selection,True
5269fdb84c7b16b4980f8a77401a1863f10c936992958ac162221119df14986c,1,690b83f2d20251c075604d46ab50b3178b188a1306ae6367db470cb4a6fadaff,5,train,True
5285349e4cf1035fa9b3d50cccd596f131962a59ff8e1273eed17fbcb08b136b,1,39a8af668d62850a36f160064c8bf4884f18eeb4b35ca4911c52c0df81b8903b,3,train,True
5287755011ab58bc38d9f60f3513b54a2b72677c0d1fe066abf9aeb5d3e0834f,1,90c7f6fbd56e13536f884d43d566ef87b60c5f186f771acf6f2c08a3d82393a7,7,selection,True
5294724fbd3af114f1dce395d660e620f7b3269ef25aa8543d74752cf59cbe2e,1,6f20be15f13089dad7ab4298632a254389823db4a1c343ff5721c4af81668baa,4,train,True
5294f3597c2746a316efbdb4b5c497eb5ae5986e8f008039a52dd36e6c3a43a1,1,b8f42a061fa33ce1255e2d53eea01513821bbcf3ce4e5a9231bd8bf78d16e293,5,train,True
52a8e3273d7e3fa5b7d0b7f5b05b7e93121bfcda89ef9eee3e2b108f08e1c325,1,654b07b0e1651bb3f83f45b9cf1ba3ff92f48afb86b764555318b08ca67ae1e1,5,train,True
52a9051dac29633838626622f9b335c57ad0f0a45d5e94c4b5dedbcc31365dc2,1,a1dc65a65cd408f2c45ba8fa643140f8763bab2cd5f130052a00a883fa0de753,5,train,True
52b47c8c4770f6dc0036dfced0cdbbd37c977fb573af261ee1fb00643de26609,1,c6a40ee018c1ecb01639a05a6bc9563e6f1ef3960c73b4484347e1c1f97d35d7,5,train,True
52bb7825f6c38a7ac0f5f35fb1532aba90b2dcdfb16521745e36e2ab8c2fe0c0,1,f2595dfc2886b42c7463d3707fa0ae017aab12dfc70af1f93ac6cd8766584b61,5,train,False
52c07909e11db9ecfc61c64befea2243d5b7283568f8b7467c3500c7aeef0314,1,5abb54e82ba091c6d41103927e0b50ff678522bc08d979123fcc762cd78f04bb,9,final,True
52c84163b2a8de6c9c3e0e7d5ac41153e38b8e3fbda0d18ebda14432ebb4b3e2,1,2f9f794195bb62942f63c03ac65cc25d45a0373695a7d536837fb47c51ecbce8,2,train,True
530f8f6d6dc8187644de0033ccaa90e6f38dba87b58536483785a68c42c49b4c,1,0f2dec8b212dd5ccb467648ff92d408c2f8d7bac472cea96c3aa7c46eafaf6c4,6,selection,True
531aaf770131b54311201f7858065610870ccfbc73af015dd738d52563de75fa,1,344dd99180b81d5ef5a398a98a57c7817de0e085408a44131c387db033d36c21,1,train,True
5358108dce99b1ab4224ada37c0eb523e197330a4bb98399d8919d3d42792f85,1,5cf4ef0d7ba3e9ddc2cf590d958080a844852f316fad271dd3ab78f3ee35eac4,4,train,True
5382564110b2539f1f896022e555c0dc72ce26bb340974ad299cbd7c5c333493,1,ffb1af78e0970a4bafaf9d91fe4dbeb20359893f7c7603336585f4b6b7751108,6,selection,False
538331e6970068c91011efb410b3cb55c8d2fe8bf484df14750be70c5dc1cdc8,1,15145f600c8a6c2170f8807570e74efb2d145ac54f2570162b38c4bf32703dde,8,final,True
53ae903bf6440f3a4548811add04907794bcee3f03265796572a50f8748dd9ce,1,c33e7593c68758984fefc460e431bf8b1536ca6699980adaee4aec2c9887615c,6,selection,True
53b992b1771b8fe40011d33c5be76df70b5e29f143888fd649b1e633b55227ea,1,0a0015057db36b7f8bfd89f8501050b451fcf6fbf8ee46c24d7364830311cfe1,7,selection,True
53c4baff2c45f6c1b25f8c499fe7106016bc63af4ba1e1eb44e00a5c64961f71,1,e5ce27434900104087da4e0c415dc20612a618f552c92fc33fbaf50e70fc527a,4,train,False
53d285e27658b3535197cee1773a1466408e26be4ec82479b3e6fc454065bcf9,1,8c7300248085b4ba7f44713d45e349885b4a1349b135696fa7cf1b93dce7209f,5,train,True
53f98d4667a4a85513360fa3d93b98e19b13d319a500529dbb0bf81d44da150b,1,b07791773e191590c8ca48bf9021f822bc15274e83689a9f80b7778b54d5f891,3,train,True
541989dd94225eb102a70588fb1b2c99584a19c8fccb4a7f9ade1775ed95baff,1,443a512d680471441ed19bffedb7949aa9848605a6c05db229bb79d134e27634,2,train,True
5438a9f3e740ce416b46afffdfc95b372af74a607bf462c4906d665fa67840ad,1,1b9bf4cc11af35364a49ae9674501c7aa111ad080dea8fde50ab0df43e8b9b65,7,selection,True
543a7028853783068b16541fc60491e150d0ef5cd0d9eb3841eb6b107948da51,1,ac2517c0afbee0296b844dd3fb22d73eb2580510f8bf77b2bac2d95a2d23b22a,8,final,True
54404b6db39b51be7e15292819795383a5079187cffe8f6377aec724abbc1fc4,1,0274906391eee2c3ed9d10fd4151c7613a46453e622aa0ff84f8d4c806fb089c,2,train,True
544ca67dbc14fedb74c5f8ad1b4cd9b7eb12ac7c272f71b8027f3813825edbb3,1,bf179123939ab877e56be98308f817418e4ddc9a300b9cb658f9b902e74f1851,1,train,True
545969333d246e9b994510b313902f1b513ef8848c9c553ad641c8a80597e596,1,b5180b32a2ae952b5e9d97c85dbd59552c16c22b2c296cc0c7ef041869240ffb,3,train,True
545ded5ae1a56655db58b30a6d30991c594a10259b7d8093b5a7a5f39df81ff4,1,c509c61cd4a2a1e3a5ac209e9b2045881e6d71e7fce6c8afc591d769e5222c7c,6,selection,True
5462a486bf5de7fe4de4b9c361c336f7ec6976f7c52253e2658bddd066b2727f,1,1fcc63b7b57ea942f265f74207cc599b077a3917709c871bb3892b9b62d61d57,1,train,True
546db73fe5d571c3b8b9372cd2065f9c9c03304ecfe67c1d0a06884559edc66e,1,bfb9f211976967057f07e5f104a8b5092a49b33069d22c3fd3c387df9c645ba4,4,train,True
547865a7600c6126dd21fa53957e31279d8290e0bf33528a23b4cfbd42665253,1,c092f8c77fcc6c08c2b746b7ac1a0eaa1c30bae355fc179e2ee026701c2d1d29,9,final,True
5492918fe46f601f35e55dd00f0f2311ab86141a75fc743c816dd4f4857698be,1,272cf760aaaf3258ff795352b8e3392f5c3e9b7143df59122608fb07d5b315f7,3,train,True
549754c0d3f1cda39c91631e3881da884e378c503f24d88f4f3f8d302be1ffae,1,ebe234b6842f477721c6eda655525c5d4e4ef74c8f6969f4e5fe8c8df0d80b3e,4,train,False
549ff8310c4fd02e02ba25a7087bd646a3cd285de39c0cc96949c68c467c2e37,1,1aa95ecb88d7b17d84284ac7cb45f7200def12284eb46b239041bda2ee205964,0,train,True
54b2bc634309dac87da40b3b5ea71fed27a843d1ccf78ba66a4271ec4ca69740,1,29876040cd1df7d43c47c9c12e23c40e689a0c989f68d2d70d7d1e80f44e75c9,1,train,True
54ce4dd26a2b4cba7f8381759c4a4bb0eef5958019f7c259091dfeaf3b327b43,1,0375544383f569272084c330f9b14cf524a63bbe80b411d60c39576c78680c29,1,train,True
54d3c863c24bcfec8ef5c1b71135ea629632e8341cdf7af5042114768efdc093,1,db66ff48a2f3592c7bf9e815e9f48650ada227895b8071deb6ef7c27a1663702,6,selection,True
54e454da628e12e3ad62a6d9f21a8c3334a4287814612274444638845c4de3c0,1,889c48ec8713eb4fcef6c6a4e1219e9a95c4fe3a61921e09273942c780f02e82,6,selection,True
54f44dd66a8798b041fe55a85f50b98476918d7001a8e03c9b2e3ed38583fc55,1,2805f676626ed5125e30dec805b1c772df6dc7cee2bd48861ac0fc4389d4c6a5,9,final,True
55041de01853feaf085a355348c8f1ea0d6c2c868891b7eb20211b6398d5534a,1,89b68f9ad6cafb45891344d584cec0ce75d82821731a87f90471a29fdd011229,5,train,True
551b9ac5bcbdecbeea2bf67232a133985a5ae21a02e1cee095a99dd9c5c28f2b,1,47ba002be4561a3aa44d53e72e960cebd2956407a5452832e50809538ad686df,9,final,True
55261270dda524ba5a6fdcc11ca9593dad659c48bfec257c04f9d10638541d97,2,3e026e228b127939bde6eedce352c3e1a9718acf74ef46a2064b962c786be063,3,train,True
552f406fefda6b0e7fd62f26658fcbb054c949f2575c54b99189392a7e1e64aa,1,2b9f30719465d57028971ff6468795c74551beb5180b8b042e3df192ccd7ff13,9,final,True
5553aed80ded96ca73e3c40ac5328ec9fb99c17965b64d41a56d4f5638b21c41,1,c7cd841d6fef3b7e2e68d2bd9f954e30f6136f559239532c23cd57da38e85e0e,0,train,True
5561a5519a8bb5ea62127dc422cfb9645f13b60af3d8fd9f857d2b3bd84691ab,1,72fa9c302ef9c23dd4b1787f689eb641c9e7b0980b97dfab9336b8384a119773,7,selection,True
55648c8e29b7d1e26d2982d0ea22cb1b3ecb6473fecff3708909948522de43bb,1,621895571b02987d719620e344c43d4ac3fbb8be5bff1e074dc7560c7927142e,8,final,True
5566fe4b459714f3dac769d2752f3d5ab562e3dc2a4d7084a0d754be440e43c8,1,2b4b25ecf54500e1a5673b0b89c3a3c87d646b90adb06a9b0c2a7920b367f4a9,1,train,True
55750341601209ccab2f502e215b52586ff9a01a31262231cbf8acc2b4727353,2,0fdc0add1794ec5c5cf73307074b15a1a12cb3b2bb6dd757d98cce850402118b,9,final,True
558fd294d41d111575c5bcbd251e33a815f91568227c8cc262abb03f1fbcdd9a,1,947580533682e7626b9e6df70d45d45ad17c8ec11f74c2e9e5ccb17e153fd313,1,train,True
55924cf4b9a11f1dbfc4ded8c7281a62d1b3acdda54d4a10537809ce4c451ec3,1,b70b22735883eed0469f40a8a452fcacc99cd153fb341cad419106c76cf6c00c,0,train,True
5599d82eeca87f69a40e0ed270973b4695a35dde0889e1e7d3e110b2bdd050a4,1,b19a0438c0ad6bc9a4f1a89abeed67076c47d830ab836cd62d50b152cfa49ac0,6,selection,True
559d2aec2151e123df2b5991d6f56413093ee7790aba40cffa3f4b817b81900e,1,95b286a910fd57161b0e67de618c8a74fd659494f1bb494df2b56337581f5c46,6,selection,True
55a78b9d32410700ff5265eeb8d7cb909f26a15085c9a237e11c058de8c8eb51,1,e00a38c98be51cd2d76f43a1b113688b03fa4153784e9456c8ebf02dc7e65fa5,7,selection,True
55aaf70b4b0624ade73d27dec9e7df76c16eced3402ec77457f58edbefed5f76,1,40b85e7d0f262180a209fbbf997118cb245521bc497bf1324aa0fd152f52b2d3,7,selection,True
55e9473ef7d70e02589b4dac83149bda45e5f66b5d5b99112aa8d6968a7e39f5,1,744f963cae4c73337d7676487e208636bd32a8e67f14f7b25712ed7764520b6f,9,final,True
55f325d1e54e6dad4388398beee0446ddb4080edc981fb16579acb137392fc2f,1,2541d670db2c7902806d2e98f32f6bc46059b8168f1da730ffe2599dc1fe8283,5,train,True
55f78476f0ab43039cceb1850e95e46fad41d1d73997aad8adf348802539e9c1,1,940f9abe11cb469287aa11e9aa81a008d3a3446e4a92d7517cc9fa5b444dcd23,9,final,True
55fde898941145a924e4c8f79924d20da59a5d99e22469fc36fb887e3ace4233,1,01e07f7cd03bf05ccf2e78728ca8625709929490a9486dff8326262151e20980,6,selection,True
55fe3e4268ee86dcfcad497d1d56be2cef7ec6d3e081eab2ec3a385971f6c3f1,1,9ec05f4ae600f5a2c079074ac2400d7ec518773f68a9c77df3db3aa07c49c10c,4,train,True
5619138070e238a04bd19a7d8e4449855462270036549de249724148b73d1dd0,1,4f1b57284f1fdcf5ffd93f9a75b4e814fe834c9847298e606b15b897f6762885,9,final,True
561acefe8262ea147477828408fe8dc37667ac1f097f1024184c08f2824ec930,1,9b87948b12f38660d3c9affc532fd59218b85f211237da49fa7f92594816c47b,1,train,True
5623820ba7e865a317e18402737ab690a40520f12ba5582bc363c4b8b4316174,1,bb819c1834f2b40613d956b2fdd420248bfcd21377837642f048948d0e7d89a3,3,train,True
5633098dfeeef4ae4c3fb7ddc46dfa940beff6761e66f8f83f7a1bb4b2e282ce,1,74ad9896d362e5d98edbe0a4e6db2c0835b532f1615424ba1ef873e70a52ba5e,0,train,True
56486821f0108b846fae4e9704da6274ed63b9c9b878b92210af938ab4d0b58c,1,efb576e4493febd138d880330b40b28a0310add5dacf66bd0c034ebbed13d8e9,9,final,False
5659cbeb1c4e034ce6d3e0702e756cce6675b218c076901f2977f5661990fbd6,1,1f35b190a07e5fc69d2e2d41fe1b493959586f627d31519acd359cc69d4fb039,9,final,True
567989a2fb0cb696c63de3a01a9803283d05b6e4d9a572948be5c67bcb7dab53,1,a036073ad331deb5dbb14f55100b70c6de56bc54f53d583b8a35b528d555a983,7,selection,True
567c7464051021114154a8439287e8f0e296a0bab79c2a5bf619a47040125d94,1,c6531b4c5d0bf3019c53ba29f93bd02402f8b870d7bab25c5371788cf2fc3708,0,train,True
5688732e0312a57c4cd27ba78f90971d3ccf53e18561aaa614af59ff3cb1c989,1,eb153b2f16dc29bc89bbeed45df405759d7cbc19ff130bf18fe7cad74bbfca8d,1,train,False
568c121a60c899acb1a52877d2ccb75ea54aa13696e63cddd09a0053f1aea5c7,1,46723f1ada3d3e96806d40b41f31fd82fb2fd92d877d4dac0bbfb76f1a2399b8,6,selection,True
56b7937d8ffa289ca6382b235c8035710ed61e9d9b2b3bfdaefcf5c3b6bb6123,1,455c98b141e535fe2c39472b5a7c572b72f0e4f70fe6151bd7228e641624ac80,6,selection,True
56b9fdd82f72bfc46fae5b1666ac163a49a9d132bb11ed7dcb01468d6c2693c9,1,5226e69b54bebeb3c0526f45998562f57012bc65187ea4552e3fe12333ad9aee,4,train,True
56bb5f56d3164ebde5cc955f2f38b025ecf8d6beb5755f97e5e91fb9fa62e11a,1,19713a5b0648c71a4608ca19b626c0602a99b788de7cc99cbb0e7a1bdbd06157,1,train,True
56c69a673d43f396552afa111f8f290755916edc36b96282a0e46859159a52bd,1,c2be8ae845625c1fd0cf9e670fb70a30ac6c45b1d6ddf3c3409fada9752df1e4,6,selection,True
56def3c06b1936c65b07a1d5661f152624781ed03a4f4a7b90a1bc0707f5d742,1,4bf859c0b4d373c1082bb6a768d64f8104bfa8455b91e6d93641476eafa39c3d,9,final,True
5706e4a0ec31f0cd10f75a149df84bd09f63237578ee6bed67539f47fa28e50e,1,28427ea188797800568dff94e4463fa7ed9853847c4222d9e0209cbdf6c6bf88,0,train,True
572be47b8ba95b891f7ea16d995fd908a494f54d818abf7b8953143732939936,1,217e557cac424b63d6da8e2c0d41113e42902d797c97dc41fbb259148daac904,0,train,True
573003c52a0e981196a8992d7ab5a8d7a8f5dd0da2944c24d0dd9c3477d3f355,1,5c1f038e9825068a9c3906e8bbf0bbd79b0d2fe330cbe6711baa24aea7e0f5ec,6,selection,True
573f746dc0f4a7582af2b0d703338584aa747ce4950486a8a95c34fbadb04ef8,1,199287eb682e4e39d00fdf390fa78807c28247915498c4422b413b8f528139de,2,train,True
573fc0de419d726f2782097135e62093a6c38e8cc409a5df14bc3cfefe80fa17,1,325a80c523af21b43f2a64ef48122bf314a96d3f7135f6df4dd429baa55a0dd6,2,train,True
574c7668a97b6428b7dc4513834d5081901be6d468b7f2220196b688a04fe85d,1,c09adad5928de5ec2275486ab6352ebdd5844c40e43bda9d75d1663ab5b33eb5,9,final,True
575ab1905e4fd88687a255b3ce54f650ce1dc4b67d81270c160bb175e2a5a8a8,1,b6e6af3ea4553813e90746d963f488c8cf923a7f52c92078e926f97b45375ced,3,train,True
576217753a1013466a3c39f44409645229be7dc57a868f1e14f39ce956f6780a,1,7d199f5c9d3066948d22b3485efa4f51b22acd6115973805bb10d28a06096713,9,final,True
576367bbbeaeb3847a0b1d5f628e3559c8bde1a24429c5b4978b993267add835,1,8f698f57fd2abe0eefcbb2b1133b92cf7ac1b3b0cb9a51e1c1d9ed7664d8e9ed,9,final,True
57648c6bd0f4f1bea30cf91254fd497aa200075bfd64e79fa466a9a251afb083,1,1784bff24c71aed90f9fad58a21ff64abeff46e95f04fa5327495297f9517548,0,train,True
57693ca80df0fd2968ef4d7dfb36ad3c93e7763429f49a3526f03ceb7a6dae03,1,75ae5c7a123a55f0bc7523eee4365f19f1b4a2a8bf30fedc7ada4e3add5ce742,6,selection,True
576f7ce6ae14aa294b8a1cf75d8f8e68ea74880a38c4e3283e944a8943125ba4,1,84f779dc7586f368e2bb33949a5cd57d1303a6eb5c970687c6a565c0d7d1d50e,8,final,True
577edffc3cce46321fbeb0f7a57592918094fc0093dc331c9344d85114d2d485,1,a368e58a9b87af605d330b892dd2ffd06352e92e9d50720291e4335a100197b6,2,train,True
578822bb9b1eb71d57a1cbae184500c4755bda1ac364f612caec267a7fa8170a,1,f2da451207b3cc6b860e20fc0d31cdc28c71cc33a8da6501b36d4e244d3011f7,9,final,False
57a3d703f13ef76e7216eb96dd56b855cec9315620eef8bff7e68e66a203a64c,1,f21bdd43cf6c01b140fec20c3b95ce77fe701bed2cb001c6e8843ff6f4b4520f,5,train,False
57a8cfcfc787fab9cf5ea18343f92fa67934a4fd229677b32bca782eba7dec49,2,ff2259c69e40f9ba4911e51e046075f7dfeb754aa41347932beefd36a9a45a84,4,train,False
57b7f0d49483d147b8c075911f49c46e4c2ce340ee3ef3564649afd4b2b1e95e,1,da6b78a9869dcd6f6f86902d4ab37565ef1da62dc6b899388806951e765e052a,6,selection,True
57be9e814d261254e7eff6a2cd0029228e50fc90c7c311381bbadfdd2a62c567,1,ef28ad37c3739c6050149aab0093cd7e972a64d3cdefad37b0f076231e7539de,8,final,True
57c55d14ab7bde08a66efc8acc501edf4e19507bf94be40268268e257c53bbc8,1,9bf642071a44f94b37b2455a36c5684403e33a1b18cdd82a0ddf34042dbc5535,7,selection,True
57c730747ee4f974a34f2880218672ea452f7e0178c0ff096d3bcf15bdd2feee,1,d9952c0d8e6892e9529920e69bd6278875d239f7444aed10b7b6c23c31a53403,3,train,False
57dc9ec2b00149e4eff5c062de67bb05f5c28ee612e6a6187507d39c1ff13baa,1,75ac20180e3fd66a93c4e24d2c26672fdab39b1f5d85dc678daffbc293dd7544,6,selection,True
57e1c8807f9ee1798bc1eb934c715bc1b36c4c93d625d6ce35e47841dd5d1efc,1,255d2d9fa7ecf4f1ebe137750284a63189ec7d3282f6a933e4c9c2d40859ce52,2,train,True
57ebd75bc8bee40197f74c48d9355e72866ad7d5616122c03c82f01ee06990d4,1,b6ad31c43d6272afcc888833e62dd1ef5b2e8466cde034057bfd078600e75ec2,6,selection,True
57ed14abb97e5876f40f4bd0ad81499601940846586056cc0864ae0a017e3f76,1,52fc08a9c746d52a4f9f83833620fb578740784cb4b649791ef813843a324bfb,3,train,True
5804074c53c8ee7cb993587fe684905d31e29959099af623ee8fb8be9bdb1270,1,51458b134f544f920576efa570de129519fc6d2e63b9280ef3ceeab628f2207c,2,train,True
5808fed1963f0431fa6f2589e5c6b74aef5592ae9812c912456b2ec9c900b43f,1,096ae86a6756d0bedafa86b444dfe8403703f3149404d896128b79bfe20d954e,8,final,True
58258234482da755e9f87674fb75810019e8bc7c60a896674fe49d4d87a7e141,1,fa4756c0a005bab3496678a927910e198c0b35e825fa5bfb1ea5c309a1fa06a3,5,train,False
582a6662913961dd344903dedfc3da238a45b7ea57c699226e5d96fe27f45196,1,49816fac2d0bc74126aa0b1d988df88ce2ba0a0f834dc60d6ad7e830638d4d1e,8,final,True
5841e5543a740a999854e3a45e8bd2a5c0b2e686b0c72f70d3e2d4e3854fe49c,1,66b9072cef2f167ec4e7a3dafd38d045d42a216b4e2eb354e04a9471d60bad11,1,train,True
584eae7951e186da1e5dc791f7d1266c1fa4ce31f6416abc2a749cd48fbe4a7c,1,5e4699cf0124f9e710f73f84dbf147edc969f76367b7cec497684e47673023c4,8,final,True
584f5d2dcf4c81d581e425135ec92b80a2dc917b1651c1a0124e7f9b115bc83c,1,595f73335887ea92e6a64fd95839041e44513bb65590f1cb98eab8844cf29db8,8,final,True
5851f2c87e25c08c422087216d7fbf212697515e081edc7999e0dad4350a7a88,1,9b62079b4b8deb6ebca22576f9021f98bf9bb25ce86fa6104649a448a509fd1e,2,train,True
586d1c2c2dfbb3a877ca8e14b51b763c9c12a29d7866f3bdac789d6484e056c2,1,b259673277b4e05bf047ad346948cc9fa815363f0bda60570c3959f4d68663b5,3,train,True
588096f2a771c64dbe883512b59b9c4fad3878ce640a9a0ac6f4f9d6eb2d4a50,1,e00c98d0df7ba7cf4280220c855c530456078b0718520e8977b3fd5f6dfb4714,6,selection,True
58aa8e62e279063650727b5f33190356c9436d7ae18904676f8f108e8a0730f3,1,c2e88989c268f48127933388238349159e8020c8883b10874ee37308975ac2fa,6,selection,True
58afb9a89c3889e70e3c226f02b1e286219f3ad748aba466c9ee7b763cf526ec,1,246465fb1801880a9df30cfd1e20e9d11d22f5d26fc0ce78faa23800eda2d4c2,8,final,True
58b9dd4e1a4963127f0ba8b8b8af526401dd17bd632e8a59c47e24b4f4723a7c,1,2afbe32dfebc44affe24258ec021fffc9fa62c8a50d28221d2dcb25b8056152a,2,train,True
58baf6133d6e5bb404bfc1dab55fa1c8f8b07dca0cd4d6ba9e2e29a9ededdbbd,1,a9d995fe3e47ae9ddab8dff17dc91d154ba295f2b4ca4cb25ea73a90a87c6381,7,selection,True
58c25e6350627f1e5460391cdd92e119e569574d370a610590208ae4e62b8018,1,3a4d8767eee181637c6c133d02a806384a9f701d1fa6ab704b9fd56c615c3a4a,8,final,True
58c4bb8bc09784d04e7bdd7dc7e2e283dc350e854545d95a8494f09e63c219b0,1,06767f61a5a7a2672b997c977409ec1cff0dbaf90c23f5dc1c10e223c2e8d265,7,selection,True
58c60910b1f5dfb8d6fb825bf93b46dbe9009a16493fe241da584fd38cf64813,2,77d138332f193331807b47e428ffa114bec905fc671a28d9968d58b242f72d3c,2,train,True
58f0d1bffad6081944e2466bf84839c458270cb1a55b085e72702e0f70cc990c,1,8cf56cb75165cd6dffc8d79b3324585b102c774b54a1d1406ab8a6fb33698a20,8,final,True
590a504f2f01fe4fcac9828b4e64aa62a881d28fa418b2973bcbdac73a3fcec0,1,3da34d789f97f78a82234603d36870d8d7ed0e53f4a557243c7581710c873d85,3,train,True
591562d28b48402406636fd74b60f15fdb1556ad450414f3dd5f88e9313f90d6,1,4677d0865b69c2b9568cf274d4cdf755b2fd91b79e4eb37db5b03a84e08c1e07,1,train,True
592189f7365fdcbf8dd663a6b38e2c7e4bf06b608bd4db25c2ea325d548ebdbf,1,8f89bcbe5b8cf87c76b934b71a4d3912028345ffc770a1c341a35c15e0dfcff3,9,final,True
5927f63b30f37616208366c62a5ffeabdd4dea2379a1a15cd53f7a43718a841f,1,9c5fc7ffc43352f61f3d4a552f4a63abf0e34778eaa04fbbed52481d9f8a0e84,8,final,True
594601e47e0ced00504d5a90c4b0f9d0655b8bcb47c01f9f10f602e93daf1f04,1,360182bfbda7c8daccbb2090cbfe9628d4d4896129807b4b31d2c69521c794ff,5,train,True
5951614d8ae22f9d931fad520e08faf7d9b1b944c7b7f4b9e5d006a5e394d90c,1,fb780b4aafbc42009805a2e935dddea7ebae8a4e4be89702587cbf28437a2aba,0,train,False
59553bec69672f457ef1d905c7df016327a2f03aec0709a5de4eabf6174abf62,1,153801f70d4331587439538e6b9a2cf615d9a1cb6eaffdf2d326f861b69caf12,8,final,True
595bfb2e5a47055b73da1bc5d48f10fc5076e266f97d08dcbf72c960ad6b72c4,1,8ed47a48a3427b34cb493c3a8a86d4887157940f0e0b852e740329500e23ed53,7,selection,True
5991bb971453bf29a79c7f86d73465776584122201eb901dae5b3a38ac977221,1,a08b0b42210f52591d28a0856e50c30a663714df8cc38090afdc7f56bbbf6faf,1,train,True
599384685f6608491dd57238fe5a1783e20eeffb00cfaabeefd131a733117eb2,1,6820dc7a1c44a674d81f1da07a833e8a51e6346a19b7252e9252693e1ed1e119,9,final,True
5995db87c0e930ce5bbce44e1c78abcf836eabda632d108bd8a7ee5597f1b450,1,02447784c24061b8e1a19827904c83f0efbc89db46f99518c5276d58d6d1dcad,7,selection,True
599c808641932a29322a8bb671a2a435cc7d33b415d48c4241ca208dcf3458e9,2,5456d28a2511161530ad87339a8129a7b894d7ca1c38d64ca3a35806c1cadf99,7,selection,True
59a77c7cfbbba5ab6e26c59b65375d49498c31fac4d787099552ea8476ad8df6,2,690ecaf84a4396b268f05e76ba21e6c2e3f239614d82a1bce2c9136aa6817d4a,2,train,True
59bf71238aa17ae223b9e37fb4a183641a59528375fcc4fc4a8aa500ea0ab835,1,3f095167d0347151a5b0c7ab1a9ff05cd5b7250583455718d7136b864a74cfee,2,train,True
59ccfe8258b2e3929efa48c509e80b0258358b75915523b8d105a78bf15c729e,1,26069ed9e1e982e1071e6be0344412d2db2ed61c63c584ea5252d24abd377d86,8,final,True
59ce2797b501982bd75d463bbce7b85399edfb7d7609611e6b7ac2335ba0bf5e,1,9ade6c0c5ea9d639366e852219b2e9b9fb63cf5238c404c3e13886bb67fe18ab,1,train,True
59ce5b2ebfc067e875f828a4703d7924f2b1f0657c9706c5226f8ed1527c5f97,1,98dd17520b3659bb5666447cfade3fce02c0ff94ef0eee2f8e8be1f2a56109da,2,train,True
59dc5a942e1346a022a3856a255133dd4e953e65dd4e141450321336f5f72248,1,cccf5b01cbe11672770130e9c249f3c220ccf67beb0552fdb4eb52aca0bf4c02,0,train,True
59ec372261c9ec6d05461b31570f680e73b07ff7a0f870e756966cf5b1d4509b,1,5083bacaf786dce9a01473cb30a402cb95346eec3c17f52152d2aab751d2550b,3,train,True
59ec41f308bd9113993e31bf00c4c7a7e0082751c47e3ba17bd06cf902855982,1,3a792ad4fb79ef018cffdd908ed640b85a2178438539bf3857f4212b582cfd46,8,final,True
59ef9839104b2ea1fbbd979a37d4b82a23dcb71a9ba6debd92d2b7ba44ce0a8d,1,8efaf32ac5fab643e24eb6ec300f0aa183321a2c6b13f936373e4fb9a9e3f04c,2,train,True
