group,size,salted,bucket,split,included
5263c46969bbd2b66be956692275bb421a4b9a38e7456fb32f5acc2ffb623886,1,2ed2c2034a305617d0b30576fcaa38cef4ad695bfca956f15781dc99d8eb5e83,9,final,False
5264d80c7869b60ee641ca0a07fdda3f1e4e695047123966854f91614efbbb56,1,8e420bcdea772e1eee0b99488a92ecd0341af48e3572cbb31da633ce6e34437e,0,train,False
5265a1b9c8290ae71541a9b3fac6db40ced3465e498e9530d78c30eb5e5405b7,1,6b1ec3b2339ebf4ae8e186930fd2c27fc3fb82cfc7f4af411aec158c5bbbbc02,0,train,False
5265a3b36a6c9a1440417c3d0cadefe796bae7d06f277319e64353e6040e0763,1,194020cdb98eae56ca134cc4f804940dbcc78d6f52dbb08cdeb4fc9691c1c7a3,9,final,False
5267eafed3089cbeb7bf685e351043dd76c0a55f4d993302680c9da26643aa74,1,9c47e359a597748cd4b8e3acc5ed5ea47b3f81b02aef5481793cedccdde7325c,8,final,False
526a3491358bd01f874eacaf993b1ec03bc7a5b1a62d35d1285a7d026a5877d2,1,425f5454a33dbb82825e194b876874836feb7c8b69ee79c421214c99fb90d7bf,5,train,False
526c6cb894e1d99ecd76293456030c133cc8ce149bc72de510fc106e9e281baf,1,a448d01441b0de37b0db60fd907e3873fd3aeb8cc34962e2d9787612592f9e84,4,train,False
526cc06a5fc39ae033c8bb10159c08d125e45d3db92aa833ffef92da9766570d,1,fff57131ce703d420d75c038f1c5525b64f2b864015a10b45b5901cdfb37c2b2,8,final,False
526d37df03a8e9ca3e57e9c38cb65501c3c52e2068dc2ad831fd0aba5bea05de,2,08b42f3ff658becd0201f8ca8ab321fb9bc061663b6e5c01ff119f0c25ca0cbc,6,selection,True
526ead048608ae1aaed7ad4db439f5d1e7a8e0ea47252bc1e1c9a8ea1dd323cb,2,e067fdaada2d7f3f6963075721ba9d9ec462e83e25d57c808166d05dc02aa3bf,5,train,False
526ec123e7cc02c865fc2cbc9ef992a5b67617531e1a86b02c42fa3d561cf45a,1,083d3f731fb617b6ed2fa2e5aefe3d3411d53df727aea414fbf95139581dff70,8,final,True
526f45b1e59baaf8cc1797094be4260efe3a75b781e3c3cc0560f13f29cef2a0,1,129bcf66f5ec61ef16f2ed45058bfcb81d81e62cea523d3d8ebb7a3a8354bc0d,9,final,True
526fcebb2b8412557313748dcb30f1fbe4b8996f8d4d008c44a59e401e82cc5a,1,fb98d7b98276838279e58ab225428376fa99542221247421cf0cbb3d320442ca,8,final,False
52735e8a79bba9bda3c98019c7566e91d2de2c08f27b8f7b534a6fc38000ac58,1,fad93d45dec1f1580e646d90dabd1746ff4ce02370b7419a430ea53e49b696a9,9,final,False
52758b4017b2ddf54f221382a00174be24f56de2e6225bc24bd2391ad5a3cff4,1,bc4b03bdd87e7f6d2a3ccddeedead5b3bb14c23fba55ee78cf2dfd8ce8292a33,9,final,False
5276a1e0eef2d10ecabe0cfba651f007c80123531db91d388bf22d9a56fe8394,1,ff82ae5e9734dc219c72c6cd06f9bd8b51ed4665f7d801b8ef6ef35147ce41ad,5,train,False
5276a8a2b26664d65dbef794b37d289ce827d8b8c02ead8cfc6c135da8e9afc8,1,fe22fa22e5bc58c89dbc663230c97e519ac4ca3dfc57d5677ee8e0f52be8e69f,9,final,False
5279a40a2648f256e6ab45d009bc9ad60733852eeb4f2b0d548f3a3af6d0eab4,1,57d794ef84a831345e06ac3ef808f7b44820894691af04b4102c7b8ce1789393,9,final,False
527ac3c2f4e744f89b7023ed72944b0477950a1c6ec6b3c97f17456c3cd16798,1,1ebd063b788ab63d564b6b22e8d14ced9ee238f41c9e110a2abeaedae43608bb,9,final,False
527dbb37e1c9dd8631f0c439cebcf6881185ad366d28917e9dc3ea6e346ffbd9,1,452aa50827a7991cb9afdd52183593d428d8a63fddae42e016116c7f4336cc57,1,train,False
527fc26101593a8ab41369844038fce5c801d056cbb5668fba84041dd618b81e,1,efc2336ef8657c2512493a3679b732869374a945850a2e2339fbdc86b968e160,2,train,False
527fece330e0e2b28a6a01609cc98c04ce6c2fc617b8e4188fa77542f3504e21,1,aad67c55e0a70815194e17ea5dfc4951b15d44820c4d84d042ca79cc536b00fa,2,train,False
52833af9b82f9e563ca66ecf2521fb30d19db29c53d127111292f12b5c598fff,4,855a9588029080dc0d99f8478d1b0f05e38aca62e186ff5510bd68b141666170,6,selection,False
52834b5e9050cf347841afa1fdd07b7fa6557120496888195bc4a47991d2adca,1,843a0fe856c6b0fc984466e92679f3c19d87d6a0a8ac5e3038a00e667ce861f9,1,train,False
5283dcc082ef14e78e7bda31883c22b31951f7af01f70ae56a47329ef1afbc19,1,6949890da96217a0b9e75dded9bea4cbc6237d0504f754db92e5f215c4cfee58,2,train,False
528682c7d0086040ee2877585a02133f1833e4fcfe3ffb239008a9a1dd0d7cca,1,0097da46c565c70d9ab49c4d8447b41fd15438858592b81b1b433c62e5db520a,4,train,True
528977e4b8f9669cf7912722465533cdeb898f0f1b7e66b94b4567bf4b086958,1,8a6e51fe8da571ccefa1151152ae1efaa32a9bee94928bb01f59965a056a10f7,1,train,False
5289b794681d920d6328f5cbc39baa4d2125d01ec7666f2094e670c47352a963,1,f3f54d732ebd1eab88861ae96bc6fef5dbb118ad2bf262b33fedb04604f9020f,5,train,False
528ac65a92ecce5ed52a2e43611b88d20807e0ec4485dea9d99e3496e8f99243,1,e31aa3e4b34aff10079b98ae077462635931659544aa1255cce97fb6943f96e7,3,train,False
528b63bf1541113f1d72fd0fbf9e9efebce6672786840cb8de0922717bb72e50,1,b58d1e9163feff9b26252b6129d33d981bb104c2658c0a10cc4d1df64c9dfd36,0,train,False
528bfe63f64e140c0ccbe1246cf9d6389758c6583ad80cc30f85fbf82544fc73,1,65cff233be36e734c7d2ae08b511848d2442faea201df4609eb3e6b760395500,0,train,False
528d7504f8384217164a5365c8281c68c0b076ef864801417763114330a0f17f,1,f94e1d92a2d116229112e82b9669f1ad47990e024f7746fabc529e11d09eb51f,7,selection,False
528d91f524d354b2de13a529b0ad91214dba883c75cfaa89c8eac8677aff12e2,1,e362598d9c73bcd85e9b6b808454c67b1420e685ccfec1ef81ef6d74976e5bb4,6,selection,False
52903dcbae302b8a4f5c5356477115c655007131b399ad8aac034b4e55c288b5,1,3794c5b88e793921f617d2d4f8d8d51f02ed102eab1c81254f3cea8a0cb20327,5,train,False
5293045ac0145d28de9a8ed476d40155f3b683d2d2dfcc51da21e1049304b764,1,3368302b17b876d22af37281dac285c664c713a8acae1c9685144318763520ff,9,final,False
529327e2c35b3d170c69f78bb38027f0bf08c3081e06f33331b1f4fda0a7cc8c,1,8e235d5a9e6bfcf9bc50da439971dda5731633a4e3e4fb6ef2cd2fd61c2579b9,3,train,False
5294463be54c1b8394eee7a5b1e4031011fa791cf984b4ea6b5de9f518d6de06,1,d2c641799c5dc97529d5d6e9e364e5f14e533eabaf4c370ad62a3536c459f54e,0,train,False
529906b061cb7423f1dde160e7fe3f127e2addb49690bb9fd606f7a565ec13aa,1,8f727eb6ef32cec2cace0630a7f39312c627af33fc1c0ff75ff23914bd012237,9,final,False
529f4b90ac3337b3d9537f5f685823f730cac377b6ab059044bacbbbf076930f,1,5fb797b0f637ff5111af41f3f6e613cc9e4fb311b7ff3dddd063fe04a6649cde,8,final,False
52a03526474a3b9086c7ac4f816842a540d45d2b3604e51b38c4646377b429a2,1,243cdcf556cb409f838c6e5aa8e9d70bdc5d78117b5943a71d299a073ad98825,1,train,False
52a21419f3ce24ceb4355ead9ab337ac31c28f29a3c841542ba74cd7f885eabd,1,7e029a4556799c05ae80c9f8aaa80f18c5c3a54473e6ef0b371b6ed54e73d62b,7,selection,False
52a424f8047c5fbd47a80d8b7a99b1b832e8aded47f35d9d183f6da8d16eacdc,1,4399380ac4ab1f616f7d572b43f5a12940c095f47b00f13c22178c656300ef25,7,selection,False
52a4c017a0c16320e4522433734aa248ca307b71b8502392d5fe918afdcbee13,1,aaff545484e4ac5924edb34a5583da6826062e74fa08fc88856a82fec93dd6f5,9,final,False
52a595abe3573bbbd236bbbde984635b530dd7dc4985d503c1ceb6abbf21e4e3,1,d96e958496b18664d67ffe49c6941e2ccb5f7434ad65f1598e4ad4ebf4a11120,4,train,False
52a8c9627de5b1dd29a15052220eb68d05f06cc5809e7def514aec02597d1f74,1,282f769642feea3156d5e03b18ff543d2e1909c667d42a743f769727a55d3415,7,selection,False
52a9b3fa46effb04cd960903c686ab81cab8cfeb4a4c827a2b61aa0946650e55,1,ac958b4f11eaea65d7c90fc33dfa8c6b50f757fa5a330e2927aef5e214213473,3,train,False
52ab8e800f07a817cb38625414a2d811c5e897477c0825fda3e1acb728009c31,1,5a5cc19147c33109f9e9eaca15bacb8f0e9da3711f73c19e746472bd25ee4845,9,final,False
52adcbf30058277ac33bf8a970658e76d40e8f5c0f6ba8bd8f84e4f60360b5bc,1,ade2a2f9eab39bc3d57debd242647f25e48f4e9ed556bf2289efa5df6e34bd8c,2,train,False
52b0aed8c307cb137107bf6be27203d1b207cb0bbab7fd29637ac5ebc0309795,1,b3a3f7deb521676d5288c25ad2a5a34dfd12b186226f5e110ff8ab1141bd9368,8,final,False
52b1df7662755a538e27050906e66ce0b96fdac929e479bdcd87b125563664af,1,325e1887d209003d684e5f72978f8bc7b91cef2951f638fd126e1b88d9501d6f,3,train,False
52b24ea5fcbf99e220ed367bf00d816aa2255d1374c642662c0f5007f408ef47,1,3a6c6144884346548ecc2b237430a53bc64637462d840256fcd963f947a09f74,6,selection,False
52b273e773f412155d94d8ea42a5756fd1d86be9ee5476747d8610b2f4ea11e5,1,bfd5f609d9521b2010329a48140f16bf2b40de1546511dea6944dc9c665b0cfd,3,train,False
52b6928cc1ba5009d55dc49d7509dfcb54e62e5c5746944177a5591feb6f61c3,1,17bbdb24284b57791de882b03cfc9a4669de8632c5d6b947935848ce4a223316,8,final,False
52b6d53cd0375766580ba47851a7a3ff435ab4ec21e72a06b930414630ade84f,1,e86dd35b7c3df9326c649bd73bd474e341e3a082c0efbf92a8ba91665c4fb9b9,1,train,False
52b6e3e59fa2922afd7d6df1bb8a438b3654e0d9d87fb5e003f4c847cbd29300,1,b0939c09c7e9e98938d3e4cc08826fc709a452592b67ae3c3bd5e4aaf4a09529,5,train,False
52bc5122220bfd7df2a880833102337b60edadebeb54ae435be07a3f90d3db8a,1,7af166bebb6fa1038080c90b8d70510d99430c4e209eabb0446d4bc4f1a24b94,8,final,False
52bda90a7a83404e5e248f38a9ca9671727ff1f73685d465cb906c4c1ecf5fd7,1,8e6f70da4f03b116500e6ba5a831a409de383528dfe85e8adb9c07d9eb541693,5,train,False
52bf8fbd0ea486598d52a8e919c2727e52782d8a819730b3f91e181b4315713c,1,70b5914efac865c15bc205e3b1740fd1bcdabf715350fb80868c85d3299241b5,7,selection,False
52c38029d3bfebd1fccbad400ecaeb6b4b8fb4475c19712a4cac19b23cdbfb23,1,2114649079ed1ab30bf32c3f6c3e1fd588e90aced0cb6b909c687529b4a515de,8,final,False
52c3d7837c547e75962028240dbe973641e907c720bfab65201d2d520a7e8af0,1,c4d82678343755cb5b6d181993b6134a7c49ca6cde770a043dd57f68a045901a,2,train,False
52c93932e7c15f561ec6a2db2d6d452a71c7baa7cd73599dcdff8b3560642a9b,2,6e9f858b32e7da6a5bfe292debb82870a92ed8d931d053bb44ad5757b23e0f42,4,train,False
52c9e23d91ecfd2ee2dd17709022593e505a722cc460e262cf5e03e6617a44f9,1,5eaa4a9b1530df8348817290d02658621c6bb305babb1510ea59b1d63472ed20,0,train,False
52cb4ae9deeb928fb6343ad857b0d741f422e0258b005e7a5c1c30cfb6700803,1,d37473ddfd040c0e3c76676d9208dac7462f33012421446cc49293fe409c6ba7,3,train,False
52cbfe3d0bac079302b0564a1da572967bb7ff16b41c8e5a3aece3bf829486d7,1,ef62d2855bdda91f31cf0399b4bc76af8318566efc434dc4375d4e9e7834f1e7,1,train,False
52ccb08d754dc529e282775d9d39b793e9294c48136ad1a33fdf9a61b91348e3,1,eddf824cfe5f6ae76312c7c19ccba36e66186679a9b0a2a4188669e10eca8643,3,train,False
52cd9c84900febb747af6210b4c159a4948d41d00c4bc0d7e7c45902f3a0bbaf,1,b811a427b35eccc6792649c636577a139d55144957a1ca219755bfc3785a314c,6,selection,False
52cd9df47b5df56abc103022a1cdd7663588ea4ff39b7aeac14d78226e968c76,1,61102cd709ddd9a82d171e74fb1c54fd44827a7474ea63355b70c45b9e960bb6,6,selection,False
52cffa1311f80dcd5eb8230c1f4f2aee257af18a0b95108c138e2c9c14207b5f,1,54769fceca769134700a7d2cce100834674fded7483e136ee40a742056be76ae,8,final,False
52d281fd7b83f5edfbb31a2b1b7cdf713437a18623069d306368253fc0723c3d,2,a6dd04652fcfe9996fbe38c25107c6541187b478ee0d5b534325df17133f88ce,4,train,False
52d28545014dbbb2810fc4507a438deb2b03bec2effd4a426b7970e673192b25,1,772ddfe17f43b034693e2207147fdcb24ec09699eb9c262e01336cf6165b544f,7,selection,False
52d3735dd1aafd9489927763d90aa94993508f9622b9710d770e671243c26eb4,1,4a184a99969aec7bc312168c4d2e1820e0a51bdd03a0e84488e3d2e7b99eae38,4,train,False
52d89047d5d3386d00ee35f7a513cd8d82d3ccfed3ed00a2319d0939f966232e,1,8b0929c23fec016dceda9ed538beb8193bfa7fc19b995665c8b9e624671cce83,5,train,False
52d892b7ddc44670fabcce0cc8e5c7ad988c95e29ded53ab8edec5c242d316d6,1,6ee788d7d39b4dcb096e9bf28ebb19c8fde8971e1cf005ec206f71a71ab61071,3,train,False
52daef6f1d0c298528102e4533b7d6550e63eae38096f8a209b2199b9f6e3dd7,1,ae343f24318340a47c9c740d1cc2f8dee3cad942ed1373bfaf231adc0a2f8782,6,selection,False
52db547aa386b8a97a0e4d4f0de035951a6bc9b47db8e51d7e0b86726d2032b2,1,c0447467b8a85a92c2cc0526e69195709191dc6e27c18add43909daa090c2092,2,train,False
52dbae141e480c447d85f001ced929a1da62c93df832d36a1332d4b178da79bb,1,5c5b648eaf23d82fc43ffcc8e55980b1e3844620686fb6de0240cf848203fe37,9,final,False
52dd5e07fb9f449433b5d31f11d728bea2913981799f32ef026945edc798b8b7,1,5ea7cc8e5258f4527cdd563e33f7d6dc8965b699e0e70eaf42dcee9858e5a908,0,train,False
52e20323ba795d025f5f8e2a4fa6ba3a149e1d1b25be610abd036c3d70216c0a,1,3baf4143b66785977881eac649c055c3f629675924e87c4be1d9e252de2400a1,1,train,False
52e4437433c62fc3606054084ad6e9909ca5445c2e7ef67a57753bb24212e4c5,1,c5a669bdb4634017c0fe5181867d3fce9f8ba2b50713ade2f98e62be22b78395,9,final,False
52e5176e0c7fbeec196d130c080959a836be90195c356326f71e56ab8292a184,1,f5531cd0105ecb0a406fd0b225a88b81549f236b43fadae146c266abd89c38b7,9,final,False
52e7c3f4cdfb58561320b95c0c8254c156e612714cf6eb34c0db65476c32b8c2,1,30455e3b63ea63e8ba51049090ecbc8896742c7b064a3e3176b3be7f26a35819,5,train,False
52ea434d5d42ab94e4cf91ac76687da55452bd6da08471bd0cf9d45213c1376f,1,78a241930570927b7d3acae16e6319d1aaaa4fc71150c2732d9512822506c8fe,6,selection,False
52f06b178101610ff47f239d0aef96bad1c9116c1b7223e35d2a15895a923d01,1,fee70f9c411843b657c2f12cce941cc8096916ddaaf3f99492f3b6bede576792,8,final,False
52f1850c236d971ef4d8610ea41bd5088953620d6187ec2a14fc217df34b1f85,1,14da139a3ee2c56a426f8bb179a112c5cd046bae6f79585ae91a25e50dbd37c6,2,train,True
52f3de48df4bbfdcd6bf58f27e20a4d1f10bd9b11cbfbd9aad3aeb2a5102172a,1,a3af6148b8241cd1a37d3032d53af018e009816853dbdbc9dc251211067c3dc1,9,final,False
52f62f123c3e5213e07e927f047923ee97bd223470922249bbe56c19c3514570,1,9c9606b544db53fc808dc2317f68322b5cac17a96bf23e3d95b021dacc6bdfce,0,train,False
52f7a1695e732babfa84c66ca971b06a5f878df96fce0f8c1cb13694d7bdb817,1,e6461e0252d0c875495d83fefc5fe0ea68eea4be04998c511e1998f59f795a51,7,selection,False
52fb84f0d6b7bd21fdfba9e218a4b5d694820d0e3daa6e8a2e53b376506774b3,1,5017415d8c0c4328d28b7c595980a41ef2c20fa78581d5955921d41664a3a851,3,train,False
52ffcec664ab69e17fdb60d7c2cf9aed8715621d8c43f51797e567156dc046f7,1,2a6bc6a4491cb67cf3d0993d0e3c1ca10fcb7f828bae7f313285908b9fb18ce3,9,final,False
53022a718260c3cd5228c3c6213e5cf2a12d4e7a2ba45ce05e43732ddb0ae993,1,a39735a59b753e2f3ba0f0b079350440896e333a5ce20be5e1a98a821b9148ca,2,train,False
5302cb6f384228c8b23ac5dc111d3c0e230bfd7419b7445440af8e40fdc0ff1b,1,1179838d6199b09c8c32b4093ff3cbc69bc6441bd128ff04b5300983f4fed0a8,2,train,True
5305f10afadbf55aec31abc804a3d78cdc3525a2667c9021da5005cb60625498,1,9e996a3cb72fc1da16f13818ecc899202148b50370b4fadbfee919c7e149026d,7,selection,False
5306f92782e5db2da934761e8906a98f85d6e7943b258b824e724f689035bc3c,1,d8f1e82357faacbbd39d09d9c3aad562243a96830ab140e5971f475893bc2319,1,train,False
53071ffb8bc79665ca242b3179ca36c30de9ba9f7bd3bf091115cb5f256cda4a,1,069d1b3dfc675baf97f90e4a47d1412dc0f648ac6fb143a6f3c2c8b931610a17,9,final,True
5307c4147fd0480336a4eb1f6d943e3b73c463cbe337a4cbddd5108ae6b2a553,1,c52efcc1cb66e0f9f4cee9e2129db6838021bb2cec6c2681f1f7c5b084f2bc20,6,selection,False
53096fbcb33c4f8ebd38113915c0cd234fbc5b3821accdb78164f77ea7c3d624,1,869c7b6f46dfb3f280c5fbf73ef97caa6ff609974e222e9e503388ac5f108086,6,selection,False
53097e0bb90aeb9a99b9fb8df36cb1f3223e188585679f8f2ac10178b1bafef5,1,8ba8ab80492846ac423bd187807b1e581337ef4e0bc2b732c67f38d221d41e0d,7,selection,False
530a2b9b4d12e3a310ab89282995dd86418e1402ddeab0d12627e6be54cced02,1,38800924476b66c8666db454beddbfa702afef09c28255bbd5ad1ffff5070a03,1,train,False
530d94c4db3386b3093c58ac43eb66f40caf547cef7721b5a2084f129a014088,1,f4ace5f5d694598807cae109113cae728e3ba9a2f95dfbc2ae5c2f55c157da11,7,selection,False
530e5b65a7c669dbe045aabc216fcf1e0ab436f132aad96127e863bef6670387,1,f554ff72c05dbada26e8d2709cdc9f6b80e6cda5db7abd5047bef089f9b04127,1,train,False
5311205b0b8bb176947c13e36988f398077d727e8a3eb0e58ea7c462a37f5000,1,2419f685d2aabaeebd2441e4ddde7096e5fad19521ee45474e3c8f4652fcc1f7,5,train,False
5311ebc0075811d2b2146e62f69cd988efac2032aa18c34def8aad5087ea5012,1,4a3053192a962d51f0a55be5ce7d74147e8394bd0127c5478667d96055ba0b15,5,train,False
53123ca122fdbe040831994eb6fb1b8bd71ab3846211ae0aaa427ae559b33b66,1,f94802ac12418882922e5934f578981681dbf16860cab38d97c684b3bdaaca1a,4,train,False
531545c6272555d965e1417c19c27cadc4d3af2f95b88f36400c776e1f0d4073,1,02da76b63cd833b694fb9d0afd6a28ce3eb4f389f0b3855fefdc008a2db5e1f2,4,train,True
5316a10c6384eb21fc2015cc568d51c50608c47efd8cb80e31539979038eb83a,1,ec52ebf09836015e7d71834758a059d33b324d37e004227d6596bbc32da41eb0,8,final,False
5317ae9510fb4612eaa1b8fca5b3af521f41fea870b6fb5fdb5c3da988e10341,1,b7e2fdbeb9a6b8a324d3158a13fba4a2eab0952c0ee5c371994b4c7eacc745ff,1,train,False
53189a6f3fc8cb5535e9c08270be6fb16738b8749eda4e036a98992a191c51f1,1,fe2d77bb39f78dc2730697950e32dd0ef786a864e3f4af008c030748132ffbd7,3,train,False
5318d13b85c6705b1d15f06f0051e84d9026fd4458ecdc67d74badeb06e9b3a7,1,5abafe23bf28b0c875b118c50b8e8efbcb4257828be6e5001129df4724fbb192,4,train,False
5319ef2820afcf0e7faf20570b25b8684b9f9160e53ad263a6f44e82c60ca6f7,1,b6b830c9ea255ede79d32c2d6dcbdc4beb2b9ecd2df428a6b5bf2ceaca6c941f,5,train,False
531ac04972f331e3966233a23a6bd974cc0fd1b8e0f4a91fcce334990ad0fa47,1,8c776572d3383f1b27bedf3449db89f77e3c3d026d7d3954e9b03b6873b09745,3,train,False
531afd99cbddaab5de5eba1ed9468187a9bd47280e426c94f5c2bbbf8f3aa888,1,0d6276c61e6c35d4f728e80f6211e6c3240532821c0aa2848fe8da6574933a0c,4,train,True
531be1c4df0255faf144688b0144cc071ffa2d46bc0b047c949ee42e4e490141,1,b1d49eeae347d9f2c1846cd0218975c290aeee49b8658bd14f8f077c336a1b33,5,train,False
531c56995aefe7b751297bccf3b42546f0fc9994bddef520a2617ca586b38a91,1,862dd83cc7611b13495ad8f7b11e0b3b2e6f142475b82ad0c1a1df7d369eab93,1,train,False
531ceaca21473062ffdb5a4389b904acfe5d29bc128ea6c34cb591f9096273d0,1,716c2352fae7bf3a62778ae8c60dd59b97e21404927dd457adec6d4228016ca3,1,train,False
531d0df313d74d2613ffe2b627cdc87b65ee3ef701488ef05bff0d960247da7e,1,669848a19439f6881aaf17924f50c6660339b91528997f1a832190769d742f81,5,train,False
531d5593233f8f299f418606b8ceebe2788be549ebb25209fe1320152d3c9042,1,7e2fa7cbf399cc9ca01a1edf0b999c29ecd9bec70c12eb2c9ed92fa99ab6e589,3,train,False
531ea1888e2c07c3407db5ad0fb5cc8a4c36022f22dbcde6324f24f4bfba6e59,1,9936f79b20e30c22ae293d0c2dcba4a112f7600e893715aac185c1af3b0fe9be,4,train,False
531f4e280e3b99ab3153578cb9ef90445f37abe3bc4e37a810a164813e7e9a5c,1,1b74502da9091c2e52712533a75b58d95f56e04abcc482de16048bcad6913a0b,1,train,False
5320e49f1da5ee34f27c7e0aef763289bf5a17cc4a78c24d9eec44840ee69ad9,1,69d0430755905636750ca5fd66ab5311b9328f82a5040707749a2df7c6768d63,5,train,False
5321179d574f70192c2d3d533d8828f82c3b526f46ffe1f5394299136cb6d377,1,2d5db91c2baa1c2c81ee987df01ee89d0c181e3ce4ce7f9460a19038ebea645f,5,train,False
5323e0e1b24e03c40b0a896444519321ccd0096c2d71fe862410bf1ff94acf62,1,12378b189e1bd5f8a9fb1ecf1e293d9137f8268c14da29788009409689d2995b,3,train,True
53245220900cb80643d82093e03f305617f8d49dd89e927d99de0fdf961c486d,1,71c15b4a717e71dcfc5fe87a43ad1060199e1e2d823bf5c62b709aa4c1a3b4ae,4,train,False
5324cda299305812b0eccded286714c70dfad674d731d7180cd3fb08ecd253f5,1,009b907ba1af991da4c006b7ac471c6f4bbf18e82207f4ba5d368f5b97261197,3,train,True
5326b400c5c6f153009953b9e19ce3f4b635451d8f97863d823dad72dd9e19ab,1,e92ff60f3691b57615f99723e75a2e29fc7dd3cf3d6e371d77c0542d1c3504b0,4,train,False
5327dc34948923f2e5d45acbf5449234b64ebbc358ceb3f1adf8089e1c9d437c,1,0cec0ba4e0571b0bd2b1dc45f4127222854645b862c351dbae50377289e65223,9,final,True
5328706e3fc52f9dd7275b80704c26bded3038bc772153838d8afaa1d44eba4e,1,d70a19d2ecfb978922923698440c8e8a8f091f3c0ba0c0cf428c2bb62689e295,5,train,False
5328fba6cb2a29567aead4fbb333329fcad4367f2d2601467faa5e52236ede5d,1,dfcd002b99c647c417127243d07c2fdbded142eabf5e765efada1a6c4ede7883,5,train,False
532aa2b62e6fb91c0bc93c7f9f4f02e1e00de1fa966860ed6fc6d36242db5ed9,1,d6c044744bd363384ee2b2276b08eeb2bd9ccd9c366fc224a303f66e372aebbf,9,final,False
532aef22b08d0c47af7d378cb154f53904a2cf32f9448d8deb5709473c4d5779,1,43b63d20a7ebcff55e003d9f5c5dad605cb45fd9eb852d9e500ccd1420b7bfde,4,train,False
532c035cc9ff2b5a1bdad9a1e2bf754ed01b438b40349554cb3cb7bc4fe8cc85,1,0b3d89d8d0fedf08a1473351a928f13c9a7000fa0d9ba95c20011905971169c2,2,train,True
532c31b1c89dd6b956c7d00d9b0f6c7f628d7243fffab6c1329ff7dbb4528c3d,1,f41600d2d97623f761fe34d66de145131e2c00eb2a39af6bd3931f67cf168026,4,train,False
532c557afd7b5b5e7f632fb4225a842272c41808925b98c36724ce786b5c2267,1,42ce3fd2d37181db5b13303715d3a89c3fdc6e9849f239e8404c26e6b5da8ae4,8,final,False
532d94debc4491b1f4a543d43efa962fee63b2114e23e5257de7f7ba8c507a3b,1,cd19fcb1ad8e19c88dfaf609181764a8a104598dedc3bb4487c0c7fcf5dcd68b,3,train,False
532de6ae35fc0365225eb755df4e34d24b2db1e19961c4fa4ace0cdef07e71f6,1,c890e0ebcecb04f2f479177ec9a5b30135695ba35b5619fc54a28d9e6ddbba8a,6,selection,False
532f6c0e6c9cd72f9165aeaecd6da116d18f86eb6a74de3799c40fecbeafe1a7,1,7d7f9b0d77427b87138145da9d22ed2ad267ac86e23acf5aa98119769fceb019,5,train,False
5330fc1bc6e1995f5fc5d961d1d8ed8ee08876c1bbcf19d175b3f23c01ad7807,1,92f616e1f901d46ed6e26270eb594e873387a367bcda9fc9c451d8ca70841548,8,final,False
533123707fbae18d12aac8ac511f1312134969545c409c282bfa1f2b8bf457d0,1,91da9b6b3bce67b5221b609d1957bff607c6b41f3e4d3c380d08767aa38c18c2,0,train,False
5331376f8873c1593af253fd146801c6067ebf509e32021b86c21e7504bd456a,1,7d3e2c3edfeae05bc408a96a2fe15ece759022b2181cdc44223774b6f62774e2,8,final,False
53345a9eeceb468f41fb88bcaeda8df8216cbf3ea232ebaea8289c2999ebc59a,1,19c3b10dcb4359a2a5432c25ad83cdbf7651c6aab9f20bcbb0d4f530fbee65db,7,selection,False
53346ba9f4685f60c1434932912a7e7a4fcb174452bb7448ed8f13221b72291b,1,eb195e853b8286453cc8d2616fd8fac8865c71e93abc7fabb2f097614ab63975,5,train,False
533490f0a7395f96d6cb9006d71626fa4d6748e26f8a07cbc0beb8d5666029e9,1,2d9ba8d5e7288dcc3d664cabdbaff5be94ac18ad4e42031a310dcce69965dfaf,9,final,False
5337234bb2f27916ac0617f476f11c5894e7b68537504da917b00d0c4e905b02,1,61d9308aba9e8d7df5549fed1dcb77381a3e097c2d2ce2786a55a6448cea2afc,6,selection,False
5337cb55410533eb7aad5842f7fd5ab1916fe245430dc5626260fee482f80aaa,1,d35046700ed9eabeb7af1a4b49d7ba3f2706fca7a25ded6f34c60c7e099b5b26,2,train,False
53387c3b6cb769a8d96d8240ce7d33694728862234b2ccc94612c634019e727c,1,805a4dca8ddabd55a0cd2d0073af3cfac327e614d1457cd22dcd692c11b64a84,0,train,False
533933c75c72408ec6ba1cef5e032b509716bf1072f327f86824dab79e5be902,1,71216af146cd5b38583669bdc76a27c2814e05de7e895fa8b65946409ab48065,7,selection,False
5339806c42f22d19d32d448c076faa6f3b4acc3bb67e100d8b6037b6c51668f5,1,04870763b36c84d7730a2b963276214d5da3720b2523a3046e3f0a6c17f1301d,7,selection,True
533a4f2cb31d6dbe5e0be01be0c81f2e1e2eb7d355a2725f09388fab2c5441b2,1,1eb4028c7c78f75b8f53926e27ff01a4134ba87dd28c208b5787a904098c18f2,8,final,False
533baaf4dadb08ff410e06640e248ac565c1732b2c4978965793020f1363ac5a,1,289b67a7c22d4713443c8fbec15a81da40b25bf3fe57b2c80e11e012d4703048,2,train,False
533fe034111cc303bfebec151794134ecb764a6a6e7207d1163cb2146e89fca2,1,d88f6f233e0accb82ee31b44a801c51102235cc69be74aef4381145eebbeda7b,3,train,False
