group,size,salted,bucket,split,included
4cb791a082fa187ca8d2b109f6c1f3b5328ff3242cda43d2aeb4b824183c7453,1,42e9f3fdc8e662ce9cbc9917656fb5629e403f1783e1fb1c06ad1ad3c275911c,8,final,True
4cbc518082039d1b7a312376b99da352faea2c8b2db5bfc1919d4440ff9d173b,1,b4f815f77c2ae63af2fca8392213174a8869ef1e81913f0805ad612953eedf32,4,train,False
4cbd92e62cc002f5b6b5bc982f19730268b62d59f663d3bd02ab25844d3690a7,1,28b577e8e420aa5d251edb2b70b32d983222ecd37cce22c04c91f8a425959254,8,final,True
4cf04c45f4327d9959fa8f44bb32a57e8b16cd1c1003a2e5a2a97cd47f26a052,1,a12fbe740563af9127651fec75aeeef4eb9124997d26592b7e8f73052076c317,9,final,True
4cf68e9196791ae7f3550ad289ac741cbb8a717b41a44147318d4b433b4463b3,1,ed60e2809ed233d91ffaca723472ce984bfbf9931d0bb6ad3a6d28ae78a28e21,9,final,False
4d0d496a30ae3bce61dc2a3282b1cbb83e30cd18cc43e85b3b6b70e47526625e,1,587669ff686eee7d6422596ee6c7cadb2a8c865e4016ce564a5ac1c4f98dc055,9,final,True
4d2267a8cb6c344f9a63602fe0fc0681ab345ac6244cb8c20172e2f1956e67f7,1,8a4c0b19b35f3a17edb13a91e64e27625b380a23144094f9da99bf38d56fcc79,7,selection,True
4d234dd4bef3ac4aa199be419fa0211f953b6487a1168a2867d334d707e21e5d,1,0f8c39a01adfd19e4d0596afda0a5891eba3e73b05e432c93e102f787106d8f3,1,train,True
4d29d2c53ae75efa46329f69e6c22a04fffc9704cd3552829520ccccc01d0e55,1,600bccb2cf5cd51bb9ffc3db98d708c518f859bc5946bfa68393966149863520,6,selection,True
4d3d807c77fc4a5e38594a4cdb1657399401bbe40fc023b171a75f65b4f8c807,1,d23a95f004c328f243237325fb5f09cb41a5930bb3975cf2f858606082446bb7,3,train,False
4d4d7371312195b90856b35bde4b456b3ad6b3cbcf863a48db074d83d32b5971,1,3621cd5d1a5e8ca7d2b8cbc064a7b1b5945ad7afb82c372fb1c6d1764b573e52,2,train,True
4d5ef3d0659403ced42d2139b339b6d0819222dd1a3ec8ffbb56bbfb26cca4c2,1,84612cd7543236f40aca111542a5cb9f43912d52675937965231cfcf92cddfaf,3,train,True
4d624cc0e7dbd14ba1b9b84d2cd98e842a8a5a930e76a412619682be40f9c93a,1,f123993398c64b556f0b3f3789ce92f8356cf0c41150fa54a2a4a8043dd120d8,6,selection,False
4d9d8126e740ad9e0594f6fccc5440381e912472a8a766e8da1259d28d358894,1,c7019bd159c51bf92d4183536fab4e388c7996276eb284e0f656af42b9d433ec,2,train,False
4da56debc77cccb5e4ab9ea7fe04ed1c9e2c8e623ae98cddd3b1691e567fd9f2,1,0e6aad8f581eb45b0d4c8409d8c7a786f62b129e4e2b81edc052715952cc271e,4,train,True
4da5bbea3501970e59b6524b0274b726ee3e2e21ca787e463e03ee3d647b3381,1,1e7614c6e81e54fde663c8f45d7f99a8891752c70ebc26e3c8a710d6555d4ced,5,train,True
4db13802efed6d6a639e7c5bd02e84c0245340fc5e1a397991df2c7f4c7626e4,1,d1e8fb864e525f3633b3b4d2a2a7b20493a5471ca82804c4ba302dbcba4c4df8,4,train,False
4dc88fb7ef7d2ce2a5d457d4954675358526e0c9e238b14e79b1c91beb81d2dc,1,027c3dbdc2cd849fa8793a96d2feec97c0c715f15d08964d41ef42f971535d8d,9,final,True
4de09bd8248b8481b9d875448f60f4aea1e3d79a3e72962a2659a44840de5704,1,19050d0033796e1f048dd01872d4cb635269c609eec721178616adf52d0832a7,7,selection,True
4de94adece82beda415e0f2ee44474cf93f8aa1ee5f5c805bd95a8612c4a235f,1,c0804a84ce6fef3d8272b8d260608db57fa99b4f34729f0b9e242d6cad9c317d,1,train,False
4df045644a952a22eb1cfec41d97e2e84caa2714191796d8739d1f95631a0eda,1,247df249578bae1d402515eb25dd8c0750f37ea6ea99ece654c20290ca677925,7,selection,True
4dfda6a83a826b1fa101c0a68d4d2328b4d7ec83597026f7d91eb859544e55a6,1,2b37e17d136ada01c4c0412933aad37547d8f2f16bcc15b1d23b20bd4c392e21,1,train,True
4e059dbb1d4984a81b49ec96a413bfcef3ceac78c8b368498395e1f4e78593c1,1,66d0f00500c720eac9658504bbd3ab03cb28c44aacedc6e9b6da07ddc526cd82,2,train,True
4e0840701333d85ddd276679c35b9f7d1b78d4c1d3fb45a90cfab5e73fbd1c17,1,afb152adcd7bc1a0110bc4b8ebf92ed8275c3bcbc2a0fd6d837bacdbc3be79db,1,train,True
4e1db07acb565254abcd17f0f327c0b3d86574f7b31257f4b962ee37e6cbf11f,1,7918e1d997dbe85c687c80396742b88ea2c390709b583d2215ec70f4b3562d01,9,final,True
4e384cc5a2e034ab8f8b4a6b3ccf71487f7ed5ac0ee62e85d9485b99de2074e6,1,2de7269f8ee30958c45a2ed1340f83f3ad1016593c76eac41088133760b77d67,7,selection,True
4e437bf69d5da40d27e2c60d80acd22dc16977cc69c1b556e57ac5380155d23f,1,476a6d925692ff6e6780f238be8691c321f7faa58217c1869cee09d6da4f9af7,7,selection,True
4e46d3a23e87f21db383e50821751c6b346108fd86b6f672066eb757a5016bd6,1,0ed2668344eeee4cb73290bd253d8785d54c47710a4e1688a51d8cb7a6c39b63,5,train,True
4e528f2fe3750935d14f2d48d817cb1c0103992eeeb551083fb8d146857ceb4b,1,d481d421935dbd3054ef22fc6ddab81b64f997f61c89a7f4e651b3634c97e00c,4,train,False
4e53fad0b2c19d32abdf9e161d80e46a7531439cbf64a5bfa44a2c605830b948,1,8f12330915b487a5a6575d1ca7eefee9b15eb875d4103c69d5c44f1ec5cbaf05,1,train,True
4e62ea2dc524699dc9dadc0d6ef635d1d3650f781847aaa99e26960e4ffe1824,1,50dfabd4b009ac1e2af41e72bb920ffb58a1e5815ad2e85f750275e6eb34b87e,4,train,True
4e6c511b3013aba9491cc54afc0fad0b7873e62f13f19e0bc89077153fce58c7,1,c4c29e3a12af9473ae821d114de053154d6ceb23e3b6916acdd6b82f8776a1b8,0,train,False
4e6ff6318ec0d03068ee59580f75eacb5bf9e11f8b287d7516f770a27c20bb49,1,2ff9f03e4e5ca8151ffc953f1ee6b13d7d9c14355697509203e3d47000081ea1,5,train,True
4e72204731e732a7f757c64443e39444e54f70bf6e35aea9aa887478dec02edc,1,4e53b7cfc7b0db84d49b696003bea6c41ed2548d9941011c1613ce5932d792f1,5,train,True
4e82e28c97ad9b161c4fb173727f6e71a3678c650bd94a67dcc50bb36d3e11a7,1,00ad20d4a06b55b3afe9eaadaf2d5d5d215b374db039326974581496ffc32c99,9,final,True
4ea7c2cd442dd2d71e561265ea0efe9c33312bab85217b5b8385a2df4cbca427,1,c17612d778f7f2184b3ad7738aa5fe410db0c3b4de68dc217bf7ad89912552db,3,train,False
4ea8453b4d608866db93601b3f86eb2fd4f89f3747f48c794d197e343f25e0cb,1,ed7d146b5ad03f327bf80410792d9498c0a995bf716f97a29728c6b249dd019d,9,final,False
4eae73080c03493bbbe1a0c26736807f0d71ed060fac784d76b2239961927b56,1,5a69bbf23c644ed8e0b73790f6ece71044207295860ec4f4b15cfb82befe1cc1,9,final,True
4ebc068ce4b2b37a4091c0c10aea2a5ebad021e38a508567298f0d901b1e2710,1,df106a59fc6eb400d96aac6042844c94a07d88734d4fceb7228f0a188be5b3d7,3,train,False
4ece1207423f85b51e1f3982b2bb9454665da1bbfac414c9d2c2c750d5630dd8,1,c05f61933401a376caef59f543562f4541a80d9068e1e974968764b4fa858d12,4,train,False
4ecfa242b7158d967c5010f7f8ad5cb08f461e1a8f6987ca51f18e12d5aff4eb,1,8f05e25014147f169a7af251b43d76bc25c23ca04657c494182381619729288b,7,selection,True
4edd16dfc5ba24b4396dab08630307fc7677c8dbf176149abe03d880f89ed17b,1,1af50f0c060239bd1dec15b7122a7bbc7612c170b64115b7ef6b5c6a1803a7be,2,train,True
4ee2777484c5a7fc597fee13c6fd44511b350a9120da147bc66ba59b48c5cbb1,1,2d7d30850374b728df62081620a48347c96b0d3a4a3d38553d778e1dcc477442,0,train,True
4eeca83926fee18d1266b2b85aee02318805a5697a82add62b71c7e3f81fa34a,1,e5d124e35314bed3cb39d95c31b9f3217572266d64a213f772eedbb8169bd0ea,4,train,False
4eedb761d2cd56b66fd053da84db0f2c718bfabbb1cd5a0133ae20747a6b3a5b,1,580d2b26d40484875f7aced7152916b2fabc2c9366025fc3b7e1d40babc95685,5,train,True
4ef6c5a458946ce52c8866548f2e660404dff9ca39b6ff0bb7315c4639ab3ce9,1,bf1eb68f5b5e8b15f2fac6164b221638847e87e2fabc3cc01aa9270d01f730ce,8,final,False
4eff95fdf278c9af85e136b74102cca033c04d191bb432a386aa6d05b2e90a89,1,10efc340069382c3e823adc829ca7ecccaff5ad626208a801d9fcdbeb87322ba,4,train,True
4f2b7303931db25138814041617cf003dd851bb6064256b39eb220a60c9e7532,1,f2b035afefdf602f613c8f3ac3592156b976165b539ca37d7692f2ffe90bb427,9,final,False
4f44bcf08e4b2ecc5718156da7a9e35837e0fec549c6ca3511bfb841425e9a02,1,fe70260c44890986d29d95dcf53743c91681a3085fadfbf4fe48704369c3c4fb,5,train,False
4f4c376ad8d5184935d6ccb7347a7665a510fc0f9be9a792681aa46bd1b144ed,1,006b0da5c4de1bd5982bfdc95a47f99d845dc9e34670fdba43267f653c96b575,9,final,True
4f50f6866b1d51a7a790ee68e800e1d5d57505c935d1dc655b0bbc54d96fe854,1,4618f0b93ed0df0417bf69b36dd8cb742edcf04283dfe5b75410f01471e538c0,6,selection,True
4f52f84f709d33470127840be3803391dd565d5da0fde40861e7f3c41fbb065b,1,3b3a9eadbbfc2f6754585cb8c145df8f72944aaefac5cabc384f42c1c68907fb,7,selection,True
4f5fbedbdb22fd60623ac85e8f83fa5a77c438b649d335d796c06248acbdc571,1,04244e0b0aa257ced3d4aa8a1aa0e8f00c34e3eb99667b8602624af3941aea70,8,final,True
4f73de903890dab7132babcb69a55006a68c818275d9c99935713b5879b42ab9,1,e9dbcadf6673ed30db47db2e55a520cfe91ece79080ecf84caf3f65097210d7a,4,train,False
4f76ae003d3c1fa1110bf47f18adf0430098b59996f49efa018c987a9e9914df,1,f6cfd79efb0e52c7bd61641f2531522d30f2d36e0443c00b8afeca6b339e3dac,0,train,False
4f77930e5baa86d406d0a7778f80aa412b3c989adf0e6cd63a171d82ecb5207f,1,22413ca909098163bc9cf0d87ace695db4569622faa3b4f9e66d6b2ceca94cc3,3,train,True
4f7caf2487402d005af9aa4c911529535e811fac26e9f23bc7d7fac6b4d4a122,1,d9d304b22c0e7c6134a7209d5576bc79561de6d547d4e6c12392367a32067593,5,train,False
4f98704ff0a025111418fc2e079309661feeb5bc724f4d95c6bc1212e6e2822c,1,83495080e1f1af697836c5c3868699f412e33644ded7ff22d44d0488cc5da182,4,train,True
4fc32d677ceef3522b25500f3e0a4f80fa2c2ac172dab234296f61d5c8413acb,1,d6e9a70b9f2dc4bcbcd0c4eaa195bed560a749c9435566cb50d53a0bc16a7061,1,train,False
4fca000460e67a8682bc92369f58a73be4db1de2982ce5511c4318e69911f395,1,20c92e8b7007c802fe834f1030b528f8d1673651ea1dd78ef7b36e9f1e2de4b3,5,train,True
4fdc31aa6d107112b400e5ff36cc498454146af11ab38cf9e47604a8b05062db,1,7d39e0ec61ca1534e8d42ec13aa5d89cb19c7a25867929338a3eddfcbd2323bb,5,train,True
5011c5db73d4365035f79d38dda290ef995a2e6aefba6e896b627690d9eb3107,1,5f29f4b3e290cc3878cb30079963433e8298c44833f7e6e408f814ff03e31cb9,3,train,True
501425cdb7afea958daa67976fb9a3da1b4bbdac8d1e249f20a54885698908e5,1,bd7e5e87027086d85f0f8f0ad9c35c1dbe1a1dd7261d1335d881894c2c200bd6,2,train,False
5021c104137d023510c757edeb72cb7e73ac45d689d638d626170e9fcde5b827,1,c4c54dc5d3ba38d6a808620ebf18d54e7ca78d658ee33bcc1ebaa5c2e8ab80dc,4,train,False
5031dc237a2602472885707e6c06fb7f2922feb5ba1fc97f8288e01e162ba36b,1,9ea292fdea9c2166c041133b24b13c2b8723eecfb189bdf089d4a9ee88a667a1,5,train,True
5037bfd39ac6141073f99e8addbba58f2c1d1dd7ebf1e136058acbc0a0f47cfb,1,44802fa4c20b2afabe922fce5a628e9dabea0665d196949a1fcbc6384769a89a,4,train,True
503ed0b42f9b53709408a11564678ba9b0b7a0f72a9ad6559ae49a74da342914,1,ab9ac110a029e955e19aff38c717947a1c612f206e448be4c6ba63c22519903f,5,train,True
50407d2a51c1aee4d214a2f6f9586f32e62a0e3070aa64bb1187b101c41d06b4,1,ab9f0052135e0bf1860256086ca9b2ae1b47591b58de8ce831702d2f2c1aaa45,9,final,True
50d82d1aa17baba698019de2e05e4b5285c78b32628c79e3d265b5cf336cdf4b,1,9954dec3b61027262fe5b56fdc17b91955c8446f33a45d535b8b1bbbb6cf4383,1,train,True
50e57ba3c9c7865162bce319ff61c877ec0e8a086d1390b2f8a24ee0da02f7be,1,612a54badac1c84fcb386b39fd12d784f95be8ea0a4b9bfdc7a9ddc12536e24c,4,train,True
510004fd343540b791bd96738155d39f51f6fe300600af1b8124ccc2a7daad7a,1,f03c969f80cc72d2840412233a15cf986cc048d127f068dbb4342ecc71e71427,5,train,False
5110e0501a565e32fb120e1bc56cd4d6fb7fa34b5b0f5c1c5b5ced5a1d50435d,1,572db4a25f94fa3d00c0071b6050f98db92aac493647228b52d144410ea5bc78,6,selection,True
5122e948be1e94bdb75710dc0ee1798d6eba297b77adfed0a824cec0724ffb7b,1,b4ce22da450b71afe30a1be77bd0087e065ef850a065bd4ad8df2c0ca7a70f7a,4,train,False
512aa600b2cddab94e6eb85cac4efd1cfc2a1f64d431ccec6792a0a22d3208ec,1,2a808faf8000b03eca19e185984725675d9a24267dd2c6d15318b4695590770f,5,train,True
5138f44b951c6d2194388f84ecc2385a3cb91e1d63a9fd8be8e1c34f8aa22c0e,1,c5c886c82559523630696289f0205e0ab2bd0aec32c0ed48e5b3a448b2cd23a3,1,train,False
514a01acea9b43451e47e463ae1257dd201a0e19d221a14bbcd6ee391b83bf1a,1,9da9824271174ac63b5dd56e530156fd3cedf08f75fde1db330b72be57a97baf,7,selection,True
515131ba3e4843258912c06cfd0c1af37ec0eb33d57034ae9f4e3694e92a663f,1,fa9adee820d51450f5ec8eb734cd2fef1b800121516f7c62988c8a5860547d42,4,train,False
515b36ac964732056c496408c393df535a6d7728e72af699d95c64153ca88dba,1,827ae90a1dc9c57a50a57dbd804050f2884f050cf9ab729bce7705ca69d6a6d2,0,train,True
516ccff7e64cb9245a48d4605c9772444e2b7dd1c140fa81fcac82e21e022787,1,ec93094c751aa981369cbdc014b4c52d1de41b4544bbab6e34f7596abed2a9b9,9,final,False
5178943770423152336013a6f3be08fe1f4a890abc3aabf8b14020a77349d103,1,1b35d8a4d0d69ad9513e8391095937e8eda31bcc510eff9e1d227f0b2fada21a,0,train,True
519120b2f3369d7c9f4c663cb49719a90315df728dcec24ba29788495dbaf1a7,1,fc157cb0ee995245196d2cb2db90e3c78ffccc939f1c93089621f2e4703f8df0,2,train,False
5191dc50557b986022bdb52bc1ed272b263b61ac28225b0e34d219716687246f,1,8a001db57d59d8de9d8294bf0b183bfd73394233f908c41ac75ccd6f7e10427b,9,final,True
519bde9f93e301c338673ac345a1da56f9d9c97b066f6f1418755d9d023733c7,1,6f4aab067bca679c2c63fa0023457241eb62b57d02349e0840d8f3e7aae8d4e5,3,train,True
519dd3dae0d7ffc2d1d262d730492e0a26691e6c47067c520fd334600414d46d,1,89ef555e975c846ed2f5600d7b246d0fcdee43890e6af07ab5f55adccb5ff302,0,train,True
51b0a466ff654a1e702aa5e5e7a7b43c0fc8957f8afbc637bb0f91562f02c22b,1,af9bed486a35d7925e4edd28d4ed85f4b921482b94d98ada5355fcf5ee5960d9,7,selection,True
51bf377f12d920dd590d8345e8f01f83e2b4c91d0d88a05f2dec7576074c519d,1,14d493d48b4543d315a2368de13228e01961e91e844a71b481b8aada56c995c9,1,train,True
51c4a4c5679b2352599405fb34a323c62752d1e23ddf30f9f048d125693d5a84,1,dd2f96090c0f699ed1c5362c4995ab3a9913648f74bed33270a18cd1759350ed,7,selection,False
51d1e149a3533426ce55b235230b0f6066c1c0c7c41257c08e45b5caa2adfac8,1,e786def99f03fba84024e7171554c6151684fd7ed21e6a300b9aa7b7211cdeeb,5,train,False
51f06aeac63d2007043a86e7ad51a3b17ed63df0df98730356baa2562b7ec389,1,80477eab6be2b4be64fc8be56f52a272f8a842a18a602110eca519506868e728,4,train,True
51f094a33cae926ffc16b76871a3da2a248ab8703c1ff3114d6d9435c6714ab1,1,bd7635c1d2f8f8ddd71dbbe1fb3a0262306ccd4df7c3131a66475441cfb41bb9,1,train,False
51fd86b3db3dcf404097c6455a9e13af807af1b9ef4bc97d4aae49522efced35,1,8853d5cb5ba9a00519140fadb263961439ac1783624ad146fa50ff3eb9597bc6,6,selection,True
52011afabeee1cea2fb2084fe4457776da930a8ff6b8aae47b1f887eae14b26a,1,f1d01b32acb8073d2ac73de51599cbc12318c2a226ab418719d69e53023dc3eb,3,train,False
520bd0e762e545d0295caddf23596852815322e0eb94a3cee535a8dce4602765,1,4cc47ee443f9f05e9adcbfa440e3432e11a39d29448beb9d665d4c5fbe6e0d13,9,final,True
520df26ba5d492a38de81163b6cfb6fdecfe2b2294d038cfec9e606d3d29fc8f,1,bc3f2aa638e22c9799be0725aa6ebe208837923fc26bfa3bd8589ec63239213a,8,final,False
522381a5d67fca93747d6ee5007be83a11ec208bd3a4874ce197247955465a41,1,70b31e1eb288d4a65e897306c73e04c65fd575325b05dafcc2ca4fad90a424f5,1,train,True
5224de8cbc7614e6c6ef1c091b36d6f9479bb153d3e7bcc72f586c0ade991c03,1,8fac5d1a40ae46164eebd803e80d1ad9975472dd20ae2aaedf2ab81c2fd11cb1,9,final,True
522b36211630278e97d16db6690ad10e2af30945d6394ba254d8cd2a1e07b117,1,0d3b25055cb9c4e7fc73e78c76b8fd9cf4f82f1d47845297ff819b6e87a75b9f,7,selection,True
522cc45a73570a4e120ecc0e6883f0aea349683cd85e9722840f6dce8566d228,1,a3e56139d5655935e5afeb3f64088b9260ccb3ce2a4e7711230609c29554e11b,7,selection,True
522e27bc46fa4a125e72738f3e6e921e9f1d78e120abf15a4352476f02c1f20d,1,f76e3f92712850864987eb80ca96263b4c7174fe79081c4cf22ee0b0253ae2c2,8,final,False
52389728e80c4cef77520c70d4830147c7164244e111452fa456399a7c6fb995,1,8859472ee7bb1ff796804b24be33bdf56edee12c2f966838ddcf48494822ccd2,8,final,True
52423546530cf65697649bf6edd73c84dd6598fa2e2babf0159cae4396a5e804,1,ad4fd3b2a156a1dbd5cf3d4e6b6cbd08e6ed83db32469825bdc1d8bfe723bf74,2,train,True
52451863f82344eaca50317bf76f9fbea23540b8d0ada6808c4efdadafd41094,1,f189084ba7384c3186221b982300cf6ab86421d8911650968e96e11359081fde,0,train,False
52537d3e910e87becfde1f521378e886c6d86bee601882e5f7c159bbeeaec5b7,1,e1016acb5944d4518a847026af78d012e314d6a238861620dbd92f7a1feba56d,3,train,False
52548deb758b24ee88e5dcb8a512c7880d6e6121fd29079efd5247578c72aa2f,1,c3c2f61a4aeb0d62719a3c6843647373f18c7d56ed046f8fe4143aa777fc7aad,5,train,False
5260696a68e8ec14c2b96cd5aecbd95d91c16f872acc9c699ceba26955b369f5,1,91006cc53e0e29402ae9d05f2afbecd174c0003a90e4118b5b45078f71a5dfd5,5,train,True
52651073def797649dce5be4a4e364efc022060e4899eaafd49d4af69939cf3a,1,09d1a52ae083938b5fc32d9047c8f3697db2f24f781eb1fde3439fb6616bde95,3,train,True
52660dcdfaca448344308acb89c9bf9ffdd5e3e7a7f13cd2aa51236409d014e2,1,28415427472d4545f5daeda08ff646bca75a13157c2249a904ae65fd12419219,7,selection,True
526df0c1430f2386dd731528e65e6e5478f0d8e1ff81bd5faa910a3c4e897f9f,1,5fdab977b0e08f6698a4966946984f359566266c028d8390c0c5d38360bf0601,7,selection,True
52751906866c375d3258eef7dddb07651dfe3193665f49fb09d272fc31c18b04,1,4db04181629a531b05d99b45bb0fd015eee762611a877063870807616d9787ce,0,train,True
528553d0e4abd5274390efdfe50d2c9816cf38b3c117594d07efcae63d41a781,1,7b9fae00e76005f71f8c9ca877d41250a03cf8c97c0f62302c5c17ac301e2491,3,train,True
528f77e9f270a754022ab7a7455cfcd6c9c20d4e26360098c71c498315f90bdf,1,1c45768b30f282ca553a8dfd3d7702c2d267946c8a98eaec763b3b7c2db501c5,7,selection,True
5293897a87453b1d9180ba2f07d4c309eb6bbd52348f16bd71b387879279a86f,1,937a7fdc8aab5998577330ec90631836ebcca08913d12064e4cbded24ec8b7ad,1,train,True
5296e409ec6f4f48d655958cd767fa68cf6ea077215fca8633c497fae6cb3909,1,756974e1ab8b7542f75c7c465c9c5edd100b8a8c75e72f7bf9783662b7109af2,6,selection,True
52a6d7c8b99b99e2e56f74b4dff4e49637e4624d8bdd318a9857938ad7035602,1,0d5cfce658df9f12c258423ce513ea2202a285db300b5d39929bb3e6913667b1,3,train,True
52a96f5941273eabd3b5f1bd85e94fe95c11e4ef24d6656a1fd4db38016d2bf3,1,b91f8ba9def1c616d7f027f7737de62d7e8640f3072161eb75d382407a0e979e,4,train,False
52aaefac31ccd9566dc2001cfafbc8cf4a523e46e5f02146776d9e0d05609d0c,1,b40d6924265844a8bea27310a5b40f1c97912ec6e7dbcc0882ba1374626120db,1,train,True
52b608bde18a0b096ed6dcdbcff45f40cba7e1f802e2390afe7ce3dbcbf32a3d,1,4005a3f90051551937b12e5e11d1747390d64453591dd3e2e6fb3062cbeb5535,3,train,True
52c144a3cc2dd39cbf52fa5bdbbf66ad51778818162ec544bff52cca86cb493e,1,eaece6018ee001352cd0e0251f8e4d8e3cadd9f1884e5a88969336cb11b2e718,6,selection,False
52cc4304cfff5a8e406334bf1635ca0914a00eb02a599fe3a90a42318f2f6971,1,19de8d708627cf52f21688e15d00f7d657b408fbe57b1ccf2f4d337c9b26a203,1,train,True
52d10617e24fdacfca38647f6cfb6416c0ead2206c2d8c2bb30bff1d41fed27a,1,cae76b29d70abaa99f8673c01695da5e1e480508d925ee1b667d17ea807f44c6,8,final,False
52f4affae6db580547b4b6a65f9182727aac768f9a86492bdf6494fb634ddedf,1,6ccab2bab5221e18cce071bcf5ba87f9761a0843fdf00e3915d6b67b2253e184,4,train,True
52f6c3fa4f25b37d0b2522695304da0c3fc1b4ad1089ecf58eff9cd8d3fa3390,1,f172d8cdca2223b2379b16ee7a65960c4c8cff7cde89bfd73bf1b1f7527af87b,9,final,False
52f9599d143c2ad076ef1b5de197c19ec2a05b7046b06a9b147e0a6d2d7d75c8,1,759e081d34f70f66fe6fd58614edd2dd754a844d09aa36072247fffd50f348da,4,train,True
531b7706bd408a1cb954c59b699527be528db5960593e0d515c3422bf215906e,1,6ea015df44286a2f6a190cd7258680a2357bbd83b97cb114ff5fbbec7ca611bf,7,selection,True
53247b926c62e3efcaf58b92c90cdca0c7464abd7e8e83155264a0e6580e3f48,1,0dfc5b01b9ede9a50e20e09177133ffd536c7deaf7e5c4b62b9e7da926063bd5,1,train,True
53364551eaa953ad3bd66e2b794667840331774fbd5eeca7f489c436403febff,1,01036763303d810dacb0c61d0e39c3c53c5a7c58a29277bd8b7bc6fa3bae7ff6,4,train,True
5341519bf51bec71b06a86abdf145d5b4c126801a9c283b26d04c6309a597c60,1,2d701764f6257a10f34f4808133d402a44ed79e09685da54fb0eb3fb7b8383ad,7,selection,True
53445acbe594db62341824e3d372350a2e8b8655f1f99c85d3be25f73a5d97ba,1,afc306e13c1192224d6a267906db80156075d12182eb276f935043082e739a28,6,selection,True
5345a76fb503aa84bef7ec13b57bda0efafa47ec465775c35e8d66bd9d14f94e,1,8bc955663aef05bc5bd3bb2b32c86b7bcd92357290db0f0d18d1f19ea66d8e0e,6,selection,True
534f60eef8ff37e1686149a2c7aedf5ab7e49be28a644c27df10163be660dc44,1,3b346159208b652b1cf995303c4f0232b439cba846b5b1ab10d1327ebefcda76,8,final,True
535091b1aac5081a859dc6c039ccf505387cb1a24f6871775d392d50b4290eee,1,b6404f6d1b40985fdccc035bdf10f27a3c5659e866c451e981fa4c64cebfec1e,0,train,False
536d7fafa71ca2df28970dbfc74c80c4400246d72c3f75bd8f39338e282ea95d,1,5e68eb9765c19d7ccf8ca12e3521f69f3adfb0240f65f311503b62abba593539,1,train,True
5370df754d89b666a60af47ac20aeef297af0a5f24a4b3aa06a14833d02540f1,1,39809541a1d6e47814d8957df555eaefc178356df72f0bc9d1aa358395e21a3e,2,train,True
538305ac21b68ef86a7a194e4ed0b2bc4164561c0976b092a9a5043a5a36d2c3,1,0d8ea1fd978d7a983bdea42d7920cc5ff8b4e073a2e2b5c5844fc58bf2a98cff,3,train,True
5392d646b6b3885523342fc74b9aee333a192059114f93bac0e34d33bd27eddd,1,84d4e7975a646ec740d98444f1b34d9e38818219b4b8f4ff160a954b9c34ab55,9,final,True
53b71a0f640e896da78f2ce9faacafa4d5c93bfe2b4814e4b6c503c4452f85c1,1,87a27d39423c5343adf3a4f69b52deccda47abc4c0e1d6efcb5a05a3a27634d5,1,train,True
53c5cce9021af78e3b0ab0d7452a799afc25b0db67a73fba32f3c03af75735ad,1,2bbad86f3d9924f9c6e96a60f2a5a59015558b5c2000ab1383e80c3e92280220,0,train,True
53cbe07455cff946bb84c2886e39d18ce427a6c44a9f379db12816e4a1c72517,1,0e2c4143fb3c089fc76d2cd77fac3a14d88e15741437efe3d1e32707da17855d,7,selection,True
53cdaa3dcbe4e2e8a0069de07879d2f81386cfc85b1129ab7641d9bbc1613f26,1,251dfc6b83fce1526a47ba9847d5041bce75b6548c5cb83b382f8979a198d2b2,6,selection,True
53cee26c6f35379eb9602fc5b594327368f32f66f70c762d095e645f5646bd45,1,5298d714156c4f9fa99c03fb527808972124d101649413f5708313514620f05a,2,train,True
53cf6815e325d0f604a9c4a8baf429a5c4135a1a87a8d91834d65595934a577c,1,c0fbe9d190dc60677dc073470b82289a2f6865e842c70dc04fe4a78878c59318,8,final,False
54094734a57bffc78d1d5f54d6444bd37dad2a3ea134908679a643c714c0c1d8,1,6304a4caa6fe9d41d5fa0632cbe8cbcda2f418eb87f7078613f439cc412cb5c2,4,train,True
540dbc1e43d097f1df1b50583ffd4eb7238df6f6a55383449aedd2f5097060ec,1,c4a901aa55c774c2d06a679c455ff049bf7761c9d62292e71772bc1d89d1b3f6,8,final,False
541c9b0ce0007cb1e1734e53442cc50bdd19f350a6f4997e71c97b6f8d34e076,1,66bc326beb84c98a9d51a9e7e6b39ddca38f93c86b245173a3e4638680cc58a4,2,train,True
542be4d6d016700bb8a42dfbe71fb5959d7745d7338438e954b1b78dc09f0b11,1,68edc7a9b34fa44f6af79bb36f039e1033560ca8f4b74eb5cd2df72983f5ff66,4,train,True
5434ab647dbc54c0ee89f95457af3e89066edbccfa44b8f8a4da7151e106aa8a,1,a0fbeffe68945ea1a8d0084e0048c2ba3210348cb9e0ca009e0a1d43afdedb40,8,final,True
5438db8904dc7663475444ef13f46d68987214584fbd65383e73a2b8d5a7d20a,1,d1f4698ba9bfa31d5eb6fdbc0e8dbf53cc8ad9b79e04f3d175217fe4a5ee04d7,3,train,False
54478d1ec89d98f68435448b4a61563a22532b1f6d3e8e2b5e70a7239caf9abc,1,a179fdace9234ea8ad569673357bbfbe6f258c68bab7fd2dc6046bf4800c24ab,1,train,True
544d415d74621bc7faae021ec6c6aab5202373214927009666e64ce594f9200a,1,9317ca8883b069957a80ed0050a68161fadb4ff99e2e154611e3ea2fcdc34f44,2,train,True
