row_id,group,split,included
1882,669ff485e5d812a4889ee2b768b849840f3c6dc536cd313d8c8009425e5647da,selection,False
1883,be43e795f480ab344e325eaefc8ad90cd5e9b252ce5e241e7476f6d571e1b34a,final,False
1884,659cfa50a2865a22d855bbb969beeb952d6cb80f6951a7d1ef7b1f5d8c73c58c,train,False
1885,d18aa61259e966a953e7ada140a22de8e199315e2144fa1f6e2e016fe0d0c955,train,False
1886,e6ef6bfbf6ccab214b2a329302361cc6374afcb0e35348fae336b272f067c154,train,False
1887,c6965f644cce2e31cac329163797be6968761f03b0516ab825b43e5c07710799,train,False
1888,2a96368b115b66420866f49a6507db6301f1b801baa148bf2d5698feac38c6d3,train,False
1889,64da600cf30e8d122a3524462ff5466c13876bebb7f54ad5de785380e811d6f6,final,False
1890,25a3b4feb3d9a990dbd13fe310628e4d391d0af80f67147695467b17c5ca3e23,train,False
1891,9e6ab7b0326d55038e99e3372b36ed89aed5356655862d981c1ff550d90d7bd9,train,False
1892,06ec77c67800032d406ce1703f837c13b62fdba1652acd7e69059d9ee39cac49,selection,False
1893,aad729067b05f70caa8da4da6a51131f923300efcd8b8dda41c5468813faafb7,train,False
1894,7e1e4f228671eb0f4ee8822447b0d4545c68454b3b867afe4153577967895712,selection,False
1895,8af94955b5c843cc277d8680427da99ea2dc93ca723f3d1bfca285185f2da81b,train,False
1896,a605e6174426c9c6807f6f99db837af9490dc2054d7fc9761832f4c52af15222,final,False
1897,48e613e1b7db6bbb081872d1cbd72954f5acbd1a9de1f8a3dae25924960f14f9,selection,False
1898,0307856f684e13231fd230cf90d7056185ff00ccf3ab5cf8ad3cadbc9f6eda5f,selection,False
1899,26780cad2f9b3521a429ea0a5fc2c18e6581628e314d468619e9d6be3140a363,train,True
1900,556904d518db4a67f8b4684b1c6b3943475e9b692846bf563c58d69a8ca622ef,selection,True
1901,37f9717f34668066c1a536157a45e3a6caa62248273e0e8baadddab02460c067,final,False
1902,1accb01c47a8bf773dffaa8de39c997fb2443e772965bf18f4f3378d16ebe5c2,selection,False
1903,22a1df5bc2f8c1b84f7020b9fbb959995e7259f7597bf63c6c771ab59af2c2bc,selection,True
1904,0af9516c700f57821c6a9a1a38e52128b53e95ce3a423f07ce3f6e2839f6b012,train,False
1905,cff285d6774e9caa7f8c9b1a192b670c8b8346134d461675347c282bce5debe3,train,False
1906,df0ef934792b042fa9f15404087dea5293259d9eaa875dc890523890ef944e22,selection,False
1907,f019d613516e8c5221c0d4f777d8a0557c48c7bc917a6864bdab896d716fbbc0,train,False
1908,d012d02aea14ce96e4f0c5f2ba77ff73683d0fae181eaa49548efd440c490b35,train,True
1909,c9043c3b2f5233144c229e5d801e6ee7d0ee8a603617c61d00684dcc7a7b79ec,train,False
1910,b0065bdaa5cefab4cb43d4992f8e785a3b795eefff7386398501ec07433176cd,train,False
1911,2c4c40f791139a7b52f98f46787bee3e79cfc7f0eadbd4b3c7a2dcd2da3c2879,train,False
1912,3cd647e64b3fe26b7c812051ee02616f75c7a9ec3b72cf20aa3e685bc9d5e98c,selection,False
1913,3cc4cc95b71c4ae369b3ecf056112ddf5391ccd49edaec720b9c7cf75985f0aa,train,True
1914,86c89d229b80be3873cedc449b16569422b58c9d09276be8c9289e8be4bf3af5,train,False
1915,4d0f163fd260f4fc51f707a591a2d25916d7fa3e8d7fb56082d8c37c805ef0fb,final,False
1916,5d4f2051f014c0da27a43492c152c49c9ead1dfd10f18b6b24818841b3280804,train,False
1917,07c52ed92af3d1318a3f14a11d84df530af0f3d0e26ad117860d5dbc974a4638,train,False
1918,da9ef34c38585fc895cefdaa6ca97db3eecd692e31462c185a80e9273a3ae622,final,False
1919,4e8eb34bb437ef2fb883c333d58fdda684e5f0ce41f5b563ca9c0777401bff84,train,True
1920,2f81e0b3833af9576d268db550d65d3544449701ed3de41b77f69783b3c205c6,train,False
1921,00483761d64719ac59a94893f32df2a024b3cac57749e242fccd766d60485618,train,False
1922,e091ae8434b6c4a5859d0ea903d1df394efdadfe8b4dbc233bb984f00bcf33ba,final,False
1923,3e78d2b1c258be4f0fda13aabf7aa00b15709fd116259e6a2e30e363a4592935,selection,False
1924,a327293537e927e6ab4241c8c6491f90df54a7798d77898ea87db439e152fbc2,selection,True
1925,7fcba32882ac6929ef8bd552149040c451c00d500df4ebce1e57c4a7ef7ca5c5,train,False
1926,cdb656843d67ed758cafaaafb75a5590c0c7ae91e54729e33f6c24007c0e50f1,train,False
1927,69c97ae8874210f40f2ede83f74ca6e420aa37fd2148e479fa6ad515feca98b7,train,False
1928,f644eb4d9876a5a4a2a4a599aa55d5026bbd794bca2032c5b009f513d2272734,final,False
1929,dc4d6c2f0766117bebef8ba60618891f6787934f6e50d0c834d360593180f99f,train,False
1930,3db215ae236cdb90c3c1f969485ce89bc1ecf603d012aef1a4feaf0aa4bd0522,train,True
1931,d37607017d241c470b970cc1c85c1f29158d2efcb811ec45e17b02aa23654296,train,False
1932,b2badadf2af342051229e137c5806d03ce48fa2a31053aa42ec1c98963f563ef,train,True
1933,8ea0480fa9de2af941203324eeb4a88f09d08c643aec10b864f84fa34222d9c7,train,False
1934,dacae40d4953856f5adb4645594b1e168653188a0b63f1ed4bca9dd1b6e615ff,final,False
1935,0cd608106ab12b3fbdf9dbd4560c4e6fa4c7e4634268e572fdcb9d03ac3b5d23,train,False
1936,51300d8e1acf6b985bd4b6ea6b0c2f95b22e79ebefa145699954f362d8d882ef,selection,False
1937,160ac5e5b30424f86070087addd35871f5041d6a1bfaf62e888ca8f1418d1492,train,True
1938,11de5cf7e2a9f015947dda2a9abf9d5542356e402a7a4326a72c4f43b8c426ed,selection,False
1939,076971f45537cd9c01a9079cec821c1e02cae81016a91d26c1eb11d21ac2c424,train,False
1940,bc74878fc5b967df89fa5b769835d7796b9b07daad15a65527be21514f121f2c,final,False
1941,30aad5e292aa277ac8ef8600cecc301ac664feb83f4458cb75c755a885eb27f5,train,False
1942,d645a75d2e4356417290ee0b65b5315d54a559032876b7bd25c0f496b43ffc00,train,False
1943,15175a9c2c613dfdf85fc7d3a35b2068f4d2077236ed413dd51a49e0dc80640c,selection,False
1944,d474a0d3816b165caa8ddc391861ea507200009d1099eb5405e8dfa7f9c53afe,selection,False
1945,5c5f2ba597998c0f3deeb8425a0781cffefca57e1f4b5dc26ad3c3dc2a5e34e2,selection,False
1946,00e7bdd23c1daa21be1a6c67a82e0bc6f0254b8edf963f1301d98d8795ea4d0d,selection,False
1947,30c449018c894790b6c16399c30b884eccc4b95fa95b4157fcf65acc19217ef1,selection,False
1948,46db422c879f9a55e57e2c79d25de57d5a283b16a9f5b7a57983c3552baee6f1,selection,True
1949,1dfc839bdd8ca6b5e5c6f968c0eae1451b119281ff01bfe3a5ec140ca47c3ca9,train,True
1950,3ad4adf56131227bfac8b0951598539d2c50beb69917ce193450d63e63891346,selection,False
1951,d9b6e6f9bc6cd63e966bee35555c080515f348ce50204d58dc0034069268082d,train,True
1952,1784efe4e5818bdc2d14cecd7fea57278100027a87c66c788ef9fc7d38fdea71,train,False
1953,9e938301443c2701661c7cd235372dc2dc5415be80c5380aaf6df6cd3e0bd2f4,selection,False
1954,4af0872be808d75ae57420722d5ec84510e1c07942b9a936d45bcb12b473d771,train,False
1955,eb960237535b1602907dd9782cd2436e71647ee08bb8e2313624ba40f2a2b46c,final,False
1956,b7d6315cbef8eeb9b9576de36d4bab4970fa3376bd1d066756813a75408b9721,train,False
1957,b496a40e1887df7c695013c6fda9f160ae63b23b4553eb813aa04752552c1489,final,False
1958,f267be742550433cdc095e22353fe13a41f06207308122fdd751cfa36e565678,train,False
1959,8308a42b9f507c51aae7bf6963b2cf9113d4c33291134cffe77b969aee21453d,train,True
1960,47d1dbe4922c8f094283fdf58d7802e73962bcbba2571b54492e1c67af6b09f4,final,False
1961,a54f7fbecbaf5b62726f0dabd23b37e5c333e8de1a97b6f14d3d44e14b874ff0,train,False
1962,aaf309403adccd3e5260054026e7f2a6d93f2725fdd1073f6973f637b109a072,selection,False
1963,0189f80cd5657429cc3f9852aee23ab2137c1dabc0a2a260e8e922461d19efdd,selection,True
1964,4856b1909a0c5177cdfb09456c02080cd321393a8de73041ea973f01600e8502,train,False
1965,a4d30e024cae5ffb11cd2d29c48eb87978e28f642504918d46228ca33c2a5deb,train,False
1966,1f83fff1f2d2e2eb1be1bb5508cb960207c376030bfdf45f8d5a388ca8dae1df,final,False
1967,ac59b9ef0edc1f22bf6fd6e7f867e6d91266c14a1d2c8e215210d6ae53d0173c,train,False
1968,ddd8f2445239955574deb2df5fdc3a3464a22e8ff2436cc8bc425b635629dff3,train,False
1969,a3346523b9c7135a5895adc12f731f807e4178d7e5fb34a601e9486f151a8a33,train,False
1970,3b63c5f683b065a78ab7f767767d03b932702de227a01c43cf79c2a0df0ac9a8,train,True
1971,515637969713418a6c64d88b6ae2bb6c5082efdb7b511d01572f9f87633b3d4e,train,True
1972,b84780a309a062d769580f13c1015ebda3e6708103dd5ae6612c83730d252444,train,False
1973,7ffbd5d1efb9e5a26dd9e49732527c351ed561cafb1914bf139e63d7f225101c,selection,False
1974,9fcc163ec6731a4c32506b7a7f06d5ffb972f3d39eaa498191358f961d338dfe,train,False
1975,32add779525c91007712c3ea409fd541622beadb0f50034db5a0f0e3e9174f2c,final,False
1976,b671d495d8ee1e4988bd27dfef73e68a7f74f9b723e2368828837d750a220ebe,train,True
1977,caf39b020b752a76e752ca8301b605aa1ff47f3c453bcd933d4dfaebb2c7c2b2,train,True
1978,00f3c206484178d011b655abbd4c130fa0065d255e208ac1d048e56e379eca21,train,False
1979,911a98caa57c1c0196287119a7aa7d3ac3b62b4aa216d6fe1f0e87f8265c2332,train,False
1980,b10ce19a0dde02e89c2de19e3d71de6c04ddfac46f685e3a4b18325dbc42dfe0,train,True
1981,7624f6598814186ed7f04fa688e7a6e1f39e87ca096442b55f58c8558258648d,selection,False
1982,42af8d6d081900176e43f54b63554ffcd408c7972ba83ad3f4c6ac7aed656da0,train,False
1983,7c8e56585ac6492a01829c3e85b1f6908e9281a3bfa3c1f8e79003e880a25c1a,selection,False
1984,f44ff4a983cab2a243451d0687cea3322a86ece633e97fb2077be9d439550d85,final,True
1985,132029795fa817dac29469c514cb0745c6a308d2ee13d4fe6f5bfa0e26545326,train,True
1986,9838c88ce976c928517833bf59ec9ae3dfd173de3f02bc73892524dd682f0511,train,False
1987,a9386e9181127e46aca6d718a91dd9dbfeacb3c7797e33c4a3727bb339fd0882,final,False
1988,961039ffd787b2a8f626ff6d9556212f0b7d36f31d1774439d4a2207f1ae9890,train,False
1989,c3b31bee846298d9abfcec332e261edc60aca45ae157b3816c782e3a4cd35bc9,final,False
1990,02d0cc4e506c6836c23a4a1d9e97b4756ab42f71aeebbcc1054e476846e574e8,final,False
1991,4402684517550141489efda5ca5fa45b747cd591ca6f8ed1e196f3cd61f57663,train,False
1992,5a8517d092388217a8defb6543f6b4a8508ee6a8a03d722864b557cd923de175,final,False
1993,42dfa2b59454f22ca9ef2f96b49efabaf8571fbf953d8663f6de7ce0c3a4e9e9,train,True
1994,bed7e100c91f7dcc4519ceeefbf1a16d39b61d34235e3d9801c86042294990b5,train,False
1995,377bb2d3a880e631e8791d8332f7c67df9b512a3be12fb515752fd760a401302,train,False
1996,0c3cd33acb63ce2fa3ee192b93896f554ba8fcb2292a98b5c0600511de844684,train,False
1997,5f2c8fc05da577876a163d6c065a6ee7f2c4986bf6336aadd6f75fccf6e9b1d6,train,False
1998,6e90e91b7459f44a9654b9dc9c6ba1f4b2ebd1d302f677770cb461f5385560f8,final,True
1999,8cf3032dd68308a7dc0e35dc486311159e7a28a4d9cd248cf4988dd8092bd0aa,final,True
2000,1fa7a0d180efdb50f96a8d2c28853aad2974f01d23f1b989d5eae70c8d19ed66,train,True
2001,db55fb7938f36812578f16cf0f1f050b755e6d6f72fc21c1105749d6dcadcf05,train,False
2002,7cde4460960ea69669799b1d117d89a5fbdb3d2c3a7495fcb096d8a5afcf7326,train,False
2003,74012fd1606329f363b2f6f394ab6fa405dd7efff59a1fece23c4705b64d58e4,selection,False
2004,f8f94a0f742c149f38ed9da4bd9f84599b793e5ac16fa7f6f866f6dbdf1feb7e,selection,False
2005,cb5865497c9c24677963a039578721cba8b75f8f353206aac4a891d4b95b65f5,train,False
2006,621fdf17bc8afe7506abde9947398cb4265bc8813db7b9b0f2c4482bd5323063,train,False
2007,b8278706f0ff2bad8af2837e7758e0d2337bb665063fc6aa472314f44c00501c,train,False
2008,3a40c849eea5c4131464b982be42d187757348fe28b31f83fe709c312cbd6f26,train,False
2009,51d918bfb2089af21e1908ff239c3f5f65566760eacccc297bfa106bf5052892,train,False
2010,9bb05218f6aea6319d80fdf9331753a9be8e7680a20f4dbd3dd75126f6728c39,train,False
2011,8ab16f58ba82b0b141919b4fadb11f037ee60f8928bb31e7d11dbd5c52ea955e,train,True
2012,dc317482be05aac086ff17e9d9fe154c972e552aab00cd655bc92610b1b9467c,selection,False
2013,474f2de84fcd1dba5d83c3294307518d547d7bc5e7618b5a37d6e59f41bf6394,train,False
2014,1ce1153c15b4a584984fd66618e4459f3b5bcd3a08d2dc5326a9b386e717680a,train,False
2015,1078e02814f4d267fefa57da23230aa3b5b1ac80f120a562ffefec0b1fc983cd,train,True
2016,acb87a3d859189652205d1249e090b0bb9d1df2749c9a00dc101fe8a3d2ab984,selection,True
2017,7efb8b41fd10ee4ab969fb340e9e9212d92b3162d18cb8efd8ce827e7254b5cd,train,True
2018,e9e7aec6d07f7522129055079ed488d68b05f113b13f1c6a851ef90439807828,final,True
2019,081fd22e04f7028afdbf875f2cd49bbd110c261ef88a6659afd55874d2bcc204,train,False
2020,3536ff57f9bf9dd465d468750b213c3f89e0de343459f7a98f1d6ec31bf7c8c6,train,True
2021,8f84d7833567ed35874f1406596ee8b84dcb8210b9091645c44f020b7038261a,train,False
2022,0ae01dd2308ecc0126bf4ea4bb56d2b3bd94d17e2d4723d46675cd193b750e0c,final,False
2023,5fcca7e2404d8f24f83094dab1a00afa5340c3a7ce85bbb57aad2419c2184ca8,train,False
2024,2fc7e377625dc5989b528bda04599079e204b6f70ad341e211e05509ef71d8a4,train,False
2025,07512b61faeeca32098d73a328d07afd44b29392c857e0b13a83981133818a36,final,False
2026,9f3da581feb0e2c300d60a2901316360e31469a69ffebbea3de24a9c4199362a,final,False
2027,7a8b1c66c7489f6a9aeb6d1c48292e202416a741902d4c46e361f413bc240869,selection,False
2028,2426a0c37c92df6c9a5df9920a6def80eab38c915cf20d4af28d9a13411df0eb,train,False
2029,62c1aa22a01fa1af4234a4382f77f323e22dd635eba99a2bcffac259d6d25dd4,selection,False
2030,783075a8b927548fb990ca45a6d09906c8bb76baa016ffa820d778a8be4586b8,final,True
2031,d3073ebfb51b244c820413dabe16ff6dd1c3a2a74287c9976ebbdf4c693b525c,final,False
2032,d161dda4b92da6b984918ff8dc44688a44804f190778f050c07a921a950d759c,train,False
2033,a62a6a1b394cf751e9ae5349795aa9493fcf005286775606b21a2fbba25cf33f,selection,False
2034,918e074677df57e636e564580b61e3485c54f516b092000ffb5e680eaed54302,selection,False
2035,a81ee3f3b2eeb68a65f6b272939f1f40e7cc88e7de5e2df596b47df9093870b6,final,False
2036,abe5fcdc82ef95acb99a6429407a575f8a2468a688f68413a4ff86c5760530ec,train,False
2037,a9f674d8e80feeb3a3c5ec3d8f7ab29134006a390bbcb2fab4445daaa34bc137,train,False
2038,bb5db97eb5f2fe3e0ff0174045158744b030a65d1443bbf974e63b938d28e03e,train,False
2039,816f131801dab86a6178bf7569dcca3dcdb436f4bad8f0eb1a6465d90372eeb5,final,False
2040,d8918174b255d8d04f5e471d4d630ac2d349e46e3f0cec5d09a76f9751f19a66,selection,False
2041,659cfa50a2865a22d855bbb969beeb952d6cb80f6951a7d1ef7b1f5d8c73c58c,train,False
2042,d6f84a9ed1420fd9722d04fbb9873d2d435b240b77466bab2619d42b12bb1940,train,False
2043,22985d20ae6f31477da28af135d8f0d657355412be9875541b435a856c93f413,selection,False
2044,8cbd3395c7501a2421151aa1d0bf76e19c30c8be7f1de4119c3b68a74720398d,selection,False
2045,bfc9cef8de1705ba54fa159e9b36aa70abb3ee7dacc0f9230b668729c7ba5509,train,False
2046,f97e60b13e5400cf9f04ca3926aa1ca49e2f5bd11e56981409e802729bf260c0,final,False
2047,dca82e428bb7fcdd14c215b67fc8bebbf492281aafc1ab4174fd9744415971f8,final,False
2048,e1ed2b35bfe2a196f60b2c5f3fafe7656c2deb700f9cc3da3ea81c8476edc8c0,train,True
2049,17f42424aee91f845fdc5e70390be1c0d1cd093dbccc811a383594eaa5cda773,train,True
2050,4aab6cabb6ccd0cd0f6dd2231c7a34e03b0f85d7f3ae8e3d9564b5d86c19ce7d,train,True
2051,8eb025604b7a75ed234b8986d676a6597b22d83f9f045a7436df619017a818bc,selection,False
2052,68b8d330b7b749fdcf17495fc8df6989a4179fb9d1530f418847ff62261a130e,train,False
2053,d84b3fab81fec3f821edd9bb4e0c4fb33c76f53dece066dbc3c91b50d4f0a689,train,False
2054,e152a0d279801c05a288522b49306d5c9714ab381c10529720b18f3db951d2f6,train,True
2055,ac017ad4b3eb9888643d01b92bf52821c276d561ed7785314e2a550c5af6da68,final,True
2056,1c25e9b7e3f5bfe4f52a2a5f757c1b10a723f98d49a9c54476aedbbd8e11ab46,train,False
2057,69d613340b70f1fbc70803e69b1ac763d5cca4e205e733d37f7cd5a7e36e1d93,final,False
2058,dbccc225bd455eeea7e686303d023d990f78657ab0bd39f724a494c639a6ccba,selection,False
2059,60d2b0fd830aa95cbab37dfa3b5f10dc4f0e9a9975673e78e02a6091668746b8,final,False
2060,bc4c24450a76922cd1ac758ff9ce1bd47e7005961a199ffd7bece0fa0855ef4d,train,False
2061,d008cd4d7ce8b750d74cf57cbca673c46ef3f85270d88f06605fd7eeff18095f,train,False
2062,ba05f963960a2db72a355543385314363dd1356791757acac43277f952b47d76,train,True
2063,444fa65b5f2af19c9d0f011a5609e2240661b8b47d40f59adfb4605d4cd07448,train,True
2064,4a523696e19f11439004d61a0bbb1d69978505066cdb724b020941ceb0ae0fac,train,True
2065,ea0cf8fb39cc8dda961dcaa841846eaad8fac480320c40c51744e504f9f60f2a,selection,False
2066,172809bf29610deedffb4216f1dfa963bd30b16991d88898692a2791313e1601,train,False
2067,24d46b433506b9023429f5b4eea05d95b1f4a9d1ff106b5d729a5ff80f18484d,train,False
2068,3221a64ed0bc277950a0bd8fd2f6790b552248385aa4dc58579c6589e1f4d91b,train,False
2069,a708205a7b327cdc0e47351e0636c6013eb9ac593c1451d456de8074ac2b2a43,train,False
2070,1e169bf9f5ae0b4d1455774fda22be64c1758686b9c906e60c8c31471bdb25f0,selection,True
2071,6858ab183678c8368b306bcb669b0d713013c45fc561d68a609d357b4dc33515,final,False
2072,6c60b93f2c99bf83b320545d342ba9aab6a1543dcff9338fb86c73706fde1666,train,False
2073,281bb3168fa1449064158341c6c4dd76db993127c1d071b70e2314965afeaf5b,selection,False
2074,deb3c7eda832fe328fb567cbf3441f5d8435f0bcf3a6e0e8c0694d9a16366036,selection,False
2075,a7154eed0294006d5e213f76c91eeb58dc40b803dc36d77db5935a873a5a3192,final,False
2076,eb43b7a426a9f4ce7aa1aedf77a2918bb29617757dc5bbd195c88c0d6c5c9b17,train,False
2077,b8d05a12fcaae2e46897ba20e4c7019f1c60f4768a42425cb166966816e80cb0,train,False
2078,fa5b0a43684c1ecbe52b195d06491cd462bdfdac27ecc5ce72e28f438b11ab44,train,False
2079,a3f23806ef9cc8dd09ecd995e9c6e4f55abdefb649c42fcc789debef0abac8f7,train,True
2080,d07744e975371ff26af584ad2dba76f02e70940b7a7e192ca781aec8a46a97d8,final,False
2081,2f8b8dc9bbe47029a074fabbfabd636f191b65ac84dda643e074428db8d0e472,train,False
2082,e6b7f899d45ae40732ffcad46b587292dbe4349c419bae4adb233b22241de3c8,train,False
2083,97c22bfffcee1ef9d39e62a2119b7c2154edf62c15c09aa1c4e172838da94c8e,final,False
2084,e82986ce989e484d51cb82585fe3e6c18d09eac1df8a3ba774f92464ea27a9c1,train,False
2085,aea23a6ee882407f0df952a2065fc8c10318fb4bacf30bd102c5002be7aa0124,final,False
2086,be7f53d00e8be06b0e6a81c1d7a3e1cc1b4623e84d3c63da19947cf40801a7f9,train,False
2087,377bb2d3a880e631e8791d8332f7c67df9b512a3be12fb515752fd760a401302,train,False
2088,89166af050ccf78f6a96a8b19a607769691233688ffb19a78905667bcae0684a,final,False
2089,328d71007d9367c5d40dd4148a09d1a74d6ea69719ee3cff959f71627f737657,train,False
2090,77291be56d48fafbff4e62b96d98b3056dafb4a55a564a7c9bb5ec54590ad506,final,False
2091,97e6f82424f96d9087e19a45bb2dce077dc18abbbb5b68d18b9c8970b6760fcf,train,True
2092,98034eaa98e7a24af7ba5f72aeae5369fc4de8bb11b56d4e7b3cbaa3426c57fb,train,True
2093,e495332e1d4965ec40a281e199e3cb74dc421bdf21f7b8394eed94ef1e7fec35,train,False
2094,7c40d5d98d0a14222b571b56d3f9d143e09d01660e4efad958af82812e5d6f66,selection,False
2095,c15a1402c137f4aa8085de48365d3b3eb695245226180867aaedcb5bfbe9b24a,final,False
2096,53fb6d2a13cff8c475dd1b30fcc53d02e91879e78df08eb471527d0b3c4c1e0a,train,False
2097,fb6cc25c1b9640e34cd2756feeae10dabb7dc7b740ac6e037901840c262a3b3e,train,False
2098,01551ee8ec494e2738f4f0965f1e7fe33df692160083f14ac97e01bb63cbb978,final,False
2099,2eb13825ee276134194db77b8ff697fe8e84cf86c029a94c595215031f17209f,train,False
2100,12cd2133ff0d6e223a448e4431c503f09b60c4832b6df13ab790ffbf286d0e1f,train,True
2101,14c30fa7d2d8863717dc5b9a132da480d2ba764de02a72757475fa5b0830b466,final,False
2102,9bf91b0d0191d9ef573a41590471d836c2b38c502282b1eb0adc151d83337ada,train,False
2103,257f27ea8e9a761c90ff18f05640cd624ed4eccc3ce52acfb176d01d77554d07,selection,False
2104,77595035b6a77a0c7a7560d63d6180be3f543f681b0eb3bfc41f0eb9752301c0,selection,False
2105,67330e2f17f7b142c5370957f7bbea8f1ccf61897f562905a45a0c6d9a39d9df,train,False
2106,6c08c2e12e1a9a84d8d67f3f15acf68a42b014b09a101315db5447485ef0cbde,train,False
2107,59fc234f8ff6e298af1017f23d8fd2511f4c37a5fe3c97d5bbb7f7cccba33066,final,False
2108,da78bc01d9e02268cc894759cd5cd040e5c5998f0fc115641976a6a5afd35237,train,False
2109,d41a5f7651844f19ec419dc6465e7e94de798b3b2c5831f066821b01ed37fc61,train,True
2110,a8e230442e1b86f9f7b42679c9cda4f885a3641b327f526146556467f1c09e5d,train,False
2111,147710b399e4458e19ba2303b50430f712f36f8c487c89040354f88cfe9f4b76,selection,False
2112,2315b5aaaeaafd354141f9a6fca792e683707cc348e9fd148f5c3cb1a45dc31e,selection,False
2113,67c05cb54ab42018754fd36f73807525bae171fbada7b93c658fff8e297000e6,final,False
2114,0b79fbf01ad6802145e66009ed18b119b48a70ac9ba7250841f2c8daa7027fe8,train,False
2115,56f87ef045e09aa8e0f45976c97b1ca1ee21ac11ad162cb3def747dc44829ddd,selection,False
2116,54225645b86c8bd8c40a07d240042f68419827cca156425dafbd7592ac2d1a8b,train,True
2117,53bd441381cd3efb0688c07b5b49e08a3dccd6a6e75868b1496846c8602f9c7f,train,True
2118,e419afb47b9400b6c441b67a3aff80faa26c6b987072ee6058bea2e01483e186,train,False
2119,6da2367ddb30d06aea05cb73fc33000a2bbcd94f97e2b1fda6bd7f2d9e65cb4f,train,False
2120,8a1105f272c14f803ed169947522119cae1b4d3a28522854e2efd4d9255314d6,selection,True
2121,8335f6c3780c49de682221efd335edc2bdfe0f551e91ee1a6f2d021d68a28dff,train,False
2122,47646ca905d3fbe92b94f701d394f1a7be1182ac1a72745a1a82b11eb520ec95,train,False
2123,9146da7302a7c3e1c30d89b5e57ea90aba4c40c0a9cf5135c4805e4884fb6b28,train,False
2124,391e01c694b8e27b6b902777e634c9d6fa81b5e80c1def3506e513272f007808,selection,False
2125,07ae69b2dade913b86866a2b4cdd934c00ed5604bb5c1748639433cfbcdcf42c,train,False
2126,668aaa22e299568ef0e714e20186084dfa97b0ace37e9186e9415d39c3a2d4d4,final,False
2127,80181408a69f7992ee497843ee127aaf9f43003ba956c32de15acf91978849ac,final,False
2128,0eb8b91496b62220da3591342298d7cc50745bc301fdde096ba5ab925255b09a,selection,False
2129,9d87b238943f5e4a5c75554e72b01cd19b02cb8849776b14717a1b7b43843249,final,False
2130,81a63033b3752f7382cf2a1d0f5d47c793d2c472aafb0fcb083e3d8f713c7671,selection,False
2131,d35db8027447287bda6031358d7770a888d134f625642bf5654ab9859e8d301d,train,False
2132,e835c74f4130f8d60a3ef5b6a210c1a402febb7822bafdd7bb8d1660edb3bbb2,final,False
2133,93025fe389ba84a03e0ee6d06b04900006753d9946e69d800ab24a10facca971,train,False
2134,b40537fc54be1572597e68a5a024fc6ea72b16cd4a007c7479c47f4827ed82e2,selection,False
2135,aba555b0dbfc8c5376a6d88fba1415d621357d4187941c8bdc19257efb05ff88,train,False
2136,80b1270f0caee2d3ec214c8f357b52f7cc62a341367ee43f008b012874dc1ed6,final,False
2137,ad3add1fd8f67b2d02856906367266b6b689faca41f62dab5115d6739072792a,train,False
2138,c8b084558acfc09b456d9d47aae67194fedd9a248f1cd7abc85196d29df7b71d,final,False
2139,240ec76c3a102c3d71f40f7eae67d6a2243e8dbf38a4f92936dc25b94949c667,train,False
2140,cf5e050d5e34d87be77e58b01ca2fd488e102aeae6b4fbe67dad8a7d4b80b2f4,train,False
2141,8c3ac50732efe93219320bc00169f893aaf1f8465f2e64b3529332153f738bb7,final,True
