group,size,salted,bucket,split,included
1791aa0822663c4ab293d3bdb33a72b6203ba250c5c91891fc7298a5f150f2fa,1,268cbd13cb501d2eeae2bee4d9fdabc5e9fd7be8e16d4d593151eca5302f2f43,1,train,True
179327f8c0888ef59092c44e7793bc767070d6dbd08563b46e48bfac01090a7e,1,b749cccebfde92d109d784b9e66858dda1c434788222ba743377ed1fbe03a07c,8,final,False
1796c04843f66a8571b1028137ad0dea021a36decb046e0d3383afc26e23871f,1,8aaf4b05f9faafe16efc0fe3cf072d306ddbe3ac7a6f0a1e2f0243c3f2849fb0,8,final,False
17975b4b188a11b0bb9a37048a5da4882c67a2cfdb9b178104e3898d51ce4a56,1,581bffafe0c4f4d9912ddf1f26bc662bb650e5648af63073e69a7a1e2cc473bb,7,selection,False
179a88f748d4dc5f4e7d63524e10b26d1628ad870d36ed2a602b672ec82d57d4,1,f0040712954bc29e8c117ffd2b5785b1171893da77870f7c319299069f5806a1,5,train,False
179b6f9f51b1ec9320388da2d819520c21a9bf59c9fed70dfa7af366b93a05cf,1,c3d2cc4b78e70358050ed355fa32746b82f1fdb317c9bfa11d99cdb61817887b,3,train,False
179ba4b31e59df39f982103d620453c2d00de678cd65f0db52fc864964c207d3,1,89b4fbf0f01d6e49a0908a52463ba75ae491376e9bc567105f0f1806789d4f23,5,train,False
179ecd4b3b53556d26d37ccaf17359aa1cd9abba92473efeea0ab4ec34bb0562,1,75f55e03be653ba918856469eae796582e4710aa0fa734d630874f66aa766e58,4,train,False
17a3add59984f6b79e3f657d730f1150a105bc4ae30dc4caf2a20b787a074fea,1,a528326ccf19906fafc3526fbce2a0965025ab15d4e7f4b471123eb793cac253,5,train,False
17a6fbce80e827b7f76cba811ccc876a23ca2bbeb481f7ec8a0d2283a58fa8b9,1,33820e7defe465a1e8ec52f783f259c1e082c4bc22affa227094b329493513e4,0,train,False
17a87706e53872a2e65baf2361c4413bd6ed41d4ec387cdc8ba8c8e880587f44,1,8dbe0d18f1420b4994b6b90535959b4a03bfe1ba90ab0d2476cb4bbf2317bcd0,0,train,False
17aa2e491621e654b0c633fa050acc12a6f54da0dddaf8342fdf0367bdf75a1c,1,38f8f23df6c56137db99a2e1cfe67bca3137c8c9c36ed5115cf2153562f64bd1,9,final,False
17b22c907a92fb5e2978a19760cf74619d27aa3fe48ec3d3bf0b0083be541766,1,20db91d074af40f5df69a111af18d9af2d66307dffd248be668d820cfbe7ccf5,9,final,True
17b8bfc9b73ecab62166da03d02df2f878cb1527a120e2b01932e335d924c573,1,22730b9968f38b78490188da94b4670b224c47480e418f0dafa1bbf74a1c1e15,5,train,True
17c01bf11e870252a4c6eee2017e092019a29a1d5b8f875c2a72412e53ee0d69,3,1c8088bdc479352f000d3b8c9d302d5a874dc420805a9e929791b77bfe8028d7,1,train,True
17c0d4dea60eb183e4782f4db48416b855470556f6ab8577c68ef18a264a7b48,1,11f4ddee181860580f4918a71a2541de437ad20a9df49e3e49bc58972c31a514,4,train,True
17c661e09071dbef931967365a20028fb4f8e7a83e5834db509efce018ee02f7,1,d2e3bbb4cde4410168068b93a8f0cb34a5e200780239565228698c60466cd98b,5,train,False
17cb49c2898579e3d84c6e11aca11bfb9d9fac8820d0ba3dfd6647d75e385206,1,60dbd3f833fa2d86cceca60580075b454f97bff355b6706c0a29fc2fd42c9731,7,selection,False
17ce2fd41553721ab16c86e6751cfe4e03001b631a0d74696c8c0f8b4b4ba2ed,1,2d8c937c5e9a8cab84ea714ab0621ca2cbcd413110747fe050d6181808b5eed5,9,final,True
17ce45cc011c48208150545200ab6413df6242369af27c0c9bd89a111f95205f,1,862fda43d92b96e9c6695c6f9e32cdd7b311012b16ac01402906588abb53c9e8,8,final,False
17d1fdb35b0fa7cd9ef8422c01a3c96b8914b4fd1805d7ad561fc84bfefa034c,1,6422332454b2708ef3fad6be4b8916f9fc0e2b940cb974f2a85d3f281aa32471,1,train,False
17d3e34edcc97604060b7ad14df3ba2d77a726357433add66ba454888df85c80,3,49264d2ff960feca01de4528a9d8b7ac59cbf1c2a45cbc3d8dfe32603d5d7849,3,train,False
17d81709ac6b3c24294081fcca2e787f6ae88e28eaca9b6468e8f130dee230e4,1,822253aa5e382dac9d4cddbcdbddddfb71ffc18b47ca2ffd7fcc6146c95b0d97,5,train,False
17de417ade3f1211560acd0bd5adb290b762dce0f457f0ed82d8dd0321c9220e,2,b6514bf0a36a8a5091c7a89e450eef8ca5e3a25d63c1933a49868c592f598863,3,train,False
17e24f60552916e2a7663d8b25c8ce5c6bff718726b60ec7019e6e08e5aa8b2b,1,c2b08b1ed174d8864e31dd9e24d2bacca4784bf568608ee6a1f2c397924dcc0e,2,train,False
17e561938e048405fb98be0a563237d8707b0aa075168847e88cc0df88a25573,1,96dce474b94ac99b700e6427b72a5dd6e744169499a70a302038081a66be51c8,8,final,False
17e964d0c703458b9d724dcbb7d5e6f3e53b5ba3ffbda9886804d33b47a8bd4b,1,f4734b4683b1f1ff862b9f0307208bb62541e0e84b7577381069ce185068e16b,9,final,False
17ebdd2d424bc78fbec0c1d4bf1b55003f52a53ec7d058195d5ca6f956507b14,1,c6a1a450286df43507e8c601d07ccca484dec5039cc2c5906a883eff719c5062,8,final,False
17f2e68b9d2acbed479aa3993df751f9e38a7f89e059798832d5e2bb9cc4a3b0,1,09b4dd70924a0714dd7018e2f9c1a7892572fe01d5e08f06346f76ebdda22897,5,train,True
17f42424aee91f845fdc5e70390be1c0d1cd093dbccc811a383594eaa5cda773,1,1d0e86d0a1e9c9fc2994782c470f00e4b941d262f70a1e9359b20ca574534ee8,4,train,True
18006fc566871e8f532ee23cb40cfb133f3888c0a4c4df91a579ada3bb29e0cd,1,477895f01fe1e78dc2fc9f046a32846d7a437c1ec4d9c74c3421ea46f1c712b8,6,selection,False
18070a28deab5d85fea8cf4d53b4201b3f0ec88e1c23a1ca33fd04b1a373af41,1,ab019eee395911853085f71ae0b6a7ed8051a4cfe233447b97694ba389b54bdb,7,selection,False
180b987383119771062780ec8d7c8f56fa8a0132ed7a21356f6ce7db834ac64f,1,a7a375e390ca37d33e245db33a1e73b03e3d381d11b05498676cba68f5218667,3,train,False
180bae9151a19bf8bf0ff0a2e5fd67b1380dfc3012a1448e30e8b7c98bb02988,1,a70f39317985268e265808eb0bd55becffd7e5cf4b1bf085581c2076d2b1136c,8,final,False
18142d471c89773f2cfa4553e5a07da29df45b5977ac1d7fb8834fd04406d6d8,1,0819993b7154dde6be2cbe14defd4901adc1bad1a869b96659dabd8ea0277f5f,1,train,True
181d46d29135b03b54611cc3941e45fa0ea812c34567ead93931f96c3d3242db,1,2aaed62731f7c28bae3dc13e173746d927bec02dab161724e14980623f0da192,8,final,True
182476dc990d2828d7e168129d48901f79960922f495216f642afc91a1813162,1,1b3d9c934ef8be222d4c05ba4fbb11120203bfa02d3e86fb7171c010976e9418,4,train,True
1825e4cf5b798989b3f681ce7ca90fb85cee566e032c406969c27170bdd2a915,1,6855c25d000271115ad17bd7b296db32dad72dde2d663446bf9fc51689592ff4,2,train,False
1826fc3110cfb8d565c3677bc48bdb242a4adfaa4761a44b984bbd54b4077dbe,1,6e3a8f6e27a559761fcc514995d430fa1e44922c7b161eb4344fabb66da2a305,1,train,False
182a35cc5ad56ce982f2051575a6786dcdc6c3ecf5979b90979f8fa4c76d20af,1,254282d00818a33a0ee79ce4e6992c3931ef13302b6cb17830d6d0ad300a84d6,2,train,True
182bade6bac9755d11cc236ef6f93d7211adf78efee91eb5a84a60892ddd3242,1,5545103a0419b45a3413a3c2c6695c90d823279b12ee31727d1fdeafbab5e919,1,train,False
1833d5aaf83a9b1962bfd1410c43f1e1e0d122ff76dc9c97da9683a291f91d6b,1,06f77316fb5c674c9b127598a7962a0e4ba906c6d567764cd4965db4f1f7b429,9,final,True
183b2ee347d9d216ab232025095970aa1ee43944560b4e95d9653929bc5a934c,1,85e42d27ac434c0975611b28a8a5c5885a579c6c75280693a7f4c1b099d2b9d6,4,train,False
183e5ae94b64ffc7d231d65397a77a2031716c33705f7ea888fa4587ac8f6604,1,b778c85378fdf33b3887af848478ca5ec50fa6938c80670dca9fef0566854300,8,final,False
1840cc39fb7874f23f6d8afec06b9b986fbc68c025c9f47bc98bb19223b30cb4,1,7cb9e8988d838da071dd4a100f2751885d874c0d5797218a7555f769cfa0717a,8,final,False
1840ea362abc7eacfa519c880120e8d6abad017eb5c59aa42af440b62c159a75,1,2936e895f8a621753b2e6a920f3c213eb5debefe9bcbdb583d9f40b07dc52101,5,train,True
1843b162c4e6f4aaf009b09c829f698fc481a50459fc0c3da609a85d9a929f9c,1,e617fa47d6df4e7e7bd337b3f42a09a4cbd3c959ee28eee2f1ac813a91f0860c,4,train,False
184a19902cbaf5eb56d2e57a140026a7fde6d1ad30b3326c4250a7088dbae905,1,d1ad41d7732e760824d290c002f64cea0a4e88f824dc3b6e00e757cca0da25b7,1,train,False
184fc5c9cb08df2da570f7ef50bea909fc7a7feda0ce3b3507da8d0d1cc0c616,1,c15e1b240421658621ff4ac8f8aee070c8aa28f6ac6f6f5070795e1d6425caba,8,final,False
18504ab1ed037a9fde166eb539d99af5d054fc078ca56e9f2d263423c7770141,1,fa5e52d1465f7e42997349a7fcc9416bf601d50d2b6ac649db96c463b43e261c,0,train,False
185100608a66f9666d6b87ca0f7889e2533124b9e058dc67ff63dd45e290f884,1,ccbf887ae0bec608749b43551589fbe58e8bea58a06d4c00a083168bf73474f6,0,train,False
1855d733d21d44aca9ab3a248cb18cc6c61fc3c3113ebe4f6fade0071b48e94f,1,d55ed0143972a6b399f60a96af74ad4da0627da3be5ee91ae8520f21d618e04d,1,train,False
185aa8367bbf6d139f7fd4c25e1441153536ec07b29baeb6779a97cdcf8c3637,1,5de5ba954f56c46d7ffb45004ab9c0d6e7db6ee92370208511b59d41d5fa02e2,0,train,False
185af8ebe87698749993c670eaca3e916b522a5150984abeb7c7e18510f3fc4c,1,425bf0724e5034e525915ccda09d26f336f1cbec8fe88420219a6b824fe44d20,0,train,False
18635d247f4b6521716a4e4da21689f5e372e6cc2f966e5d7dc814c5074f558a,1,64a761a4acbd3081cbd92b2db5194314992681fb558d8b86a0f8e4d8f9c734e8,6,selection,False
1864c4dc011cdcbfafc6b3a4b945bbdf0894692a29334b708201fe69d117eb74,1,a552655d67e193dd4cac78d1d9addbfbd2d9019194503355eb4107caf51517de,6,selection,False
1867b0f012e8cce5c1390a7db0091bd27458fd399776804cb88c1e6b1eccd603,1,5b24fea06704ab0d39dacc394bad41ed9fa3a5c53eb324fe6d7ba6d83c08c32d,5,train,False
1869bd2f0d8881d5ce767cbc27c325418a33f263ea5b0c33c3ab20ed1d3f5022,1,48de77767d0d1d59bd9b0ecc42b889b58041251e9f7c4a33d0cbd826421aad63,9,final,False
186d36492902d9582fee090d4d1bbf9803048e2c1db89dff312777562c166c14,1,bf822e5a7ccf5879d329b4d8ec484357b569bd1b16158771c7ea1a400c386df6,6,selection,False
1876baf6d1728690983c1abed07cd754321bfd40769ad6604a6ca9d9039c5f79,1,73f70720ec201c3c7b4de9263f087005162f2daa87e1f96c5eeb656c8aa0198c,8,final,False
187c973f73eecb7057bbd825a365c7b1f5faa78c8d3364b41d276e46506909ec,1,4d832630594b2f953f12b960ad1f7c9e0ac0ede396944448cab8a7c2aba2a7bc,6,selection,False
187dc25fe3051d5c56ef65cfeec810d64eb1d3654f6a079dfd6d4af121b6e176,1,dda6e3ca7e1de172b10c9695be9b85580bf354a4a77482044f7f41ecc4378581,3,train,False
188464a2ebc235d510f4a51b6082c5985c011dea3060dfa75ad14a31edbce076,1,93f0d5ee0607bd75891fe6f6c89d65c591bc30565122be115979987ba516dd27,7,selection,False
188b635d0629f0cfb36e7d1a4a22a03e0d0dcad21b694316c25afb47671f7568,1,f9223d641e93eb16dfd1a04f44f145960cb80cca27dc1d8e3eb215b822f04e08,2,train,False
188d9b939462c8fc2c128086a7819b9218fad7c330e484854e891dc0fcf4ef04,1,8edd90acaf96dcbf8537dbede3f313affd979648754fb2a55bb710b5c89999d5,3,train,False
188ed5cc5eed3b20ec16cd796a896930c63bd938a0340b9b5386a9584060747d,1,3e46d7b20345ceffecb2f46184bba20793103d2508f8578548dde860d099f313,7,selection,False
1896d0164a1551c769f8947bcacddac04dff8c91c02a1a8c6d8a6b77a6508d7d,1,c1bce3d85a6fbf73aec753a2573d9a64b9f13f9133f8d52cafd15df8c4f99acc,4,train,False
189706ffec580fe46e6651906ce9179f411ab844021ae2890f14281a2b14c680,1,5c0cd1de6aa76b1234b0ed2885fcf53db9a871bd2dcae1b5ba2c10af39ba6ef6,2,train,False
18974e9e7788bc314394bf5539cb8fbe2e2f484708522598b46b06dca347e082,1,88f815726af8788be4c027b53e0c642893d67cec9d24c825e8f4d1bc4c5dd709,3,train,False
1897f0974c3b445f2b12fbda0c63367135c78f697a3c91eb23f8799227b01f85,1,530925062d37faaa5d6361276172d02ebe9fd23916de8ddcc8f07322599afbdd,3,train,False
189d31995365d81129db6daa15b6269c7413fd6895e9dda1307cb83964139487,1,075f7b735d1c4f53930832a75a07e96a5dd2d3d73c4001efedfa3633ba4f388c,2,train,True
189e958c1749050929bc403a12a473f6728141d661d19de6513d60f4789f4cc3,1,139d389bcda4e824c652f5f769c7e260a2031fb0f1fa470ad89cf12384ef3a65,9,final,True
189f9d0e68f382bd5ee342e77abcb11cab9168321aa4e35739befd2c234b6a6a,1,3e29451d6567ba7b0b24b468fb80e70dd0f69a1071a6927455afb90316d7b0ee,2,train,False
18a11b8cb9878eaaaa13e934090bdd4751d51366699eb01bfc85ed04d3755ea3,1,fa1db05fe39adf53be9bdc48137f2b40a7e6540d00a19f4496ba98f508b967b2,6,selection,False
18a16611bdb55fc38bcb7600ebfc3630ad9f7dc768e6053b83e9c95e5e4b8554,1,9dbda7438fdd42932b24c5b9aa926a1bbeab84bf475d2ee5e48b9c28283f3101,1,train,False
18a5a44d44e8d9b70f586e777b9d0d4060512eebc5aafb1f968de49b0b680d36,1,722d14a7a44b3857b5c21d4b0e0db7f9a02cc882bda911a059f48de2b5b72007,3,train,False
18a5ea0ad83df39620a08a42fc94ec13d4f615d0ffb37b5d778da270ff639fb3,1,e43f105ad0a2f719b6bfe486313825635a015bf7ea3f83eae225afa3c23bb473,5,train,False
18ab310fd4e4ff9a23068c470a31432ab4a198ec5f4fb0de20f1e2d08d0ea168,1,dcafb6e14a69d1432f222c575e620ac865b78a98f99942ee4cf8a4b0eb8e332d,3,train,False
18adce7b9e29fb09b6c5dcc78203d2f83f18ad6524f04045628e1c8ab1c59bb7,1,c9d1593d5898541bfb7e930da2ff2a0c9389b65a749ea44fc7c34dc01b0e3f84,6,selection,False
18b8c3ee8e92ae70798ffc347ae10f7a29aedab6285061922d1e3eb1588e405b,1,cb5efca6b804691d758ab818f59ec3b8ee6c99041798fd15734b1a3dfacc3ba2,6,selection,False
18bc3c3a4f319aec60633f95b1aaa639d1356367857a239ac90e179d055a0efe,1,9baef3aede76a05dc13450d00fdaa205fb4eef04097028ed4fb1a7ee39bbea3a,4,train,False
18be1888fa40419a04e05018986142bcd6be505ea6efd551aaba65ac4c781063,1,b63011fc9e6f06579b4d47302c065ade2547c0875c1deb46f676ae2c3566ec7d,3,train,False
18be62cfe3751cec14fd05e0b6210740bd2e16999895951488e229c3fd4358b9,1,6b38bb74b148926ab507d1ffce5172e0b41f21b22dfb7817a0bfdc96d83de10f,3,train,False
18c4df94d67b52553479146a1a7cd7a68e9d7ee95746f3ec146af3902a245fde,1,c18c7c57062405989c9e67c0fdeecd2728c85a90dd11e731e430423d05ea6767,7,selection,False
18c967a2d99ce69d8667f2ecf34dc33dc5e99e97e04a57400724ea2ef2da1e7a,1,0489806fb327a11573571917a5d8164d9a105a0424b48741ba73105e11cb1373,5,train,True
18cac8213f21d7c529329f3388ce53594f118021562d34be30e16333c814cd47,1,604e16476d03638fc06531153bea9e89ee5fad4b6283fbfd15f17aee08b78e10,2,train,False
18cd680b68daf2927e7ea12a1963f3575b33edb6bc2464179828a3576427b975,1,98f1d48578782ac28aa6b22240b297b2719b3794522755389a9e37eccb8385bb,1,train,False
18d4ca9bbe1db9a5e73fe5a0fb1412c97f995050b2d2f971169b21359317aa4b,1,4acdde7e664626a6244a0103062522aa6041507194deda97d3c6b3654d6fa150,0,train,False
18d663b55fab9845e1a0664b51d925645b587c59feaef316f512b8a7f84bb2c6,1,dfa4593ecb7505ae6696f92146a56894edce04e8bc47ec71692aa438d74cb942,4,train,False
18d8530d61e114cb7dd36cd313b87232a9aaba4e0c9f941142911de40a92b2b6,1,4c04f5487e1b0b1e7bdf73d3a9bd6ec49531f04d146a858eb94fe573a8324404,6,selection,False
18e271e7e33ed07645ba1abd2d2adea8d3b0b867bd6dfc0cc56c9e0adef1565a,1,f30b3312bce300d772a819a4dffae0594168f5469d5fe90e0171ef0891d18243,5,train,False
18e308fa0f41c58ef991849aa51eed40b5666615d0996aab064c60f59914fd75,1,f9eff70646086f902750dac8c334cc51dfe673a73cea7cb704644158e6f586d6,4,train,False
18e51ce45f48853a44624560bae851216b13e1b6f2bdba27e282dd9744363b9a,1,27a1aea99f13b3c6777cf85ebab8314aa5d6eef5838d9d2b92926c23bffab135,1,train,True
18e726af091f224fad0387e553bf1ce0d1802109d749578f1331c22f8df60a38,1,6c455e4830c68bf945342d0c1e3e66d6f8c5d5c2dcf72d80a597c3a2b60f49d8,4,train,False
18ec67e03ac80266cad9d74d4b9703f1888bdd28fc3b8918e1d1fe9022e083af,2,ac99b9d28d32a3a12351a9716fb178eab4ab66edb6565fea1492b9bfc2e3b31a,0,train,False
18f117aff53982888fc9d87bf3e966526134d7851d0236149622a64b6db57b80,1,6441ec9240a0d89ad455a4b8c47818ac0489c02ce3486006c28e7b3d55ccfd97,9,final,False
18f5b6a8d920b37786a6611cce8315063f7be4f98f55b138b45d27fe048b1011,1,c76c21480f122146d793454aac0fcad7bce468db87fc98539be85112ebf4d4e3,7,selection,False
18f83df7ccebd86f1d38bfcfb61f644c80ed6f918373678f9215945e0bd1555c,1,ce064692c89e8438c545d3eac70e0d3fb75b1149d20bbbdfd230c94305c1c1f0,6,selection,False
18f8c5d3b2ccf8d119d0b6bff68389fd4aae8bbb7f7095c2a9fa1eedaf091b32,1,675db6f75c908e1e1f11eb72a9673b4685a9e5c5cfc4e569344419a5f73539b0,4,train,False
18ff0ecfc735666465a621b8502d06ad649038667ef50d79d5c128a50bb5fe01,1,c73e8687f2746b2b742756f191ff295527b9a19534de357f6e7002dd39501a00,2,train,False
190a990cedf96e081269f119c50e8af53a05c6688f7728bd87eda37bad19cd79,1,b38d55c8f1eaa82abe40e125ef3d0302eaf5aefd4446da51e29d6105dd025056,8,final,False
190f5149f4180f935caefda169696582ac799685d71e1a7ad7684c35711bf57e,1,70bd8d2443fb83be90f432fe53edd88d0848d712f572704a66b96166106964b0,2,train,False
1910e875a13df33432a0e04fe5a281d85dfa5d25db635af5103952ed5de23d8e,1,5599eda4ebd397cf63938917b12bb4c9429bd0f000fa725ad1f0f54f4d340b47,7,selection,False
191106e666a64b4b9088be033fd52d6c0092b9591899778ed017e443f6c9234c,1,c1ae8750899329404404632964b9ca4985c57d8a5a9bb7f91c8dcc10fdafaa1e,0,train,False
19139d95013e3c279c96b362dfcad38d4da570760083032e88a4f6f5b81115ac,1,b618532f98cf27555d83003e757822d793b91635f2711e9452d8e8a76b14b95a,0,train,False
19157f384fbc14cce267db681335ab47822d9b35bb5da30fda0d6a3af550d944,1,0abf6e3fd6b79bc1992682ea74419a1575c65626f0d3fdc41578e9aad04eaa94,2,train,True
191803467f7c9f0254a22b4f83d0cb44bfe207fbacc42375512e2132ff7eafc2,1,52dd37966a794c26ca81b5a72ffcac13b7ed9473efaefd0077298e7e8ad4d032,8,final,False
191972b58d43a2f92aee6f234f4ac070447d580de129541b92d9a57d5c828bb4,1,7e614c1d9951d659f446d8b7ec54b674363b8323ac0508b64702f2fd61211d52,6,selection,False
1919a64cd87aac0fc65fd7c0b8882bb1a27902d4ed1db8addd9c9982ab5f9138,1,4e11b56ccee05ef650f2f9dd018408a0d4e8c3a9dc69e7667dbf0d8f23d05c79,1,train,False
1921ab4cf5270299bde9f8e984e211305dac8aa47f7a8b0d2f579fcd15ed771c,1,d9456a7bbe7d768a63521bd7a2e307b401b7ce6d11d7ed9225c9fd618cc98ca2,0,train,False
192d8cb71579f71840d1ac5a87fdcd8a914374ea9ee2c6d9545c829a4c6b94a0,1,d36524c302e2eaa059078499015d3999088ccf3821e809c7aab4b343c3f8f1dd,5,train,False
19320a126f54e87df2ee3da424ac902baccf6a64204a680c68e46b2d041e0d0d,1,51c40a73e547a457821585ccd605b7da1f48b0e7767be20ca43fbd205c4f040e,2,train,False
1935986c58245bb4c74a0321aa59d1ae14c2541a70b1dfe05eef1accdf83dc7c,1,783bcb92962a2fa8e1afe71ce5f39c48bc655c7de4b28e63d6ec9b5000957a41,3,train,False
19390920815aba004db0da672ba0277276900b468bfa4ad37f6a0c8d52359956,1,0b30cf3ec64de6f0d1e0f0963cedbc7bf22c945c4d764b54075f894f1eaf06a8,6,selection,True
19394533dc4a00ce4cad719795602bac26bc21fa021bd8a8a1b4d8a88e5c5e87,1,61f52d95dc1c612b80394d48254ae2b59ee8426672e0150141090dd7714b95c5,5,train,False
193962b9f5cefeac2d71af8948fe7c7ee54a5c73ae5fd0167268734b2ab32e7b,1,7c756d03a185c1b539a47fc3fa5a20791950241daf963d710448bb88c83f3f54,0,train,False
1939d7ca94b0cbebff69ae6a632f8aa2320bff2b50ab07b7926dc2bc498bf6f5,1,30f6b931eb38a9c5182655e3ee138de4c764344bb418f6a041188c6a73801006,6,selection,True
193e17f7048ae66eaf28b18308c0510c9131d909647510fed9bdf274b89c792a,1,6af4300c487bb6e41f97519be0934861cc05857c6545510b2e979dffdfb4585a,6,selection,False
193ea127bbc17a95cebab8af590a151401f43fdcf2bb8bccc74cc89fc4e7d150,1,d22999057e9f0ebb22f04213913f5312892334f477a6fefd86a788269497cfe8,6,selection,False
193f80b66db13d35af75553a0804aed908129a05e44032d16c344ed491777bb5,1,2703aeea07aeec7332def73ede51e6d1af959d53608a3fc138d211c9f6bb882d,7,selection,True
1946d020c8435b50df00b0ab3cbd5bc43aa82ee0854979629db466bf68fbd216,2,c2ef81663863d5c7b1f3cb914156e4fcf679d7c346f8f9bf4623f1b175cc686a,4,train,False
194881b7bd7759867f217082dde1a6b7cd0a8126e7d88bf183c6777d3b7cb095,1,7b455347c796f29acd156a3bdd22adcfc199394084b72e92e8a0bb52dd488eeb,7,selection,False
194cefed7889916c5e8cac35e91856a95a1fc906ae17655537564a28455a146a,1,95bc8ff19d15a4b0f4c9987be39125ff2cf67421a4e6d71205cbe29e9eee11f4,8,final,False
194d5d6f9c30876de6af0f23670f6031b41ceee5fb5d91ae459b6d46e10071b8,1,09a07748b0fce7d5faaef4f4985c3c7358f4e2bcbc6f54b074ab517b99760071,3,train,True
1957550ce0bfee6942f22b459da6e6aa48cc52acdc1539331d5bb3130e4dfb0d,1,0a53314d87f5a08b0c54b21322ab66bb3f91a29f0e7c832628ea86cf7ca3d16e,2,train,True
195b72a104b6c4c1ac69cee6d9bd638aaee1d979dcc0e19bb84d4d0ba575d69e,1,48e3890ad7d8356e828f4c30f8dbb08f0cc29862d34903bacd5ed238f8282f1c,0,train,False
195ea97040aa3b1dd684cdba9ff24eca67a0757f898eef26483cab8593cd26c9,1,39f92e3a003db56186fc7c9db49cca7de476b125cf82daf75fe7a4652c97d12e,2,train,False
1961debefe0c5dc7e0d365c14d47de8ca80fe9a60d956697c34426d537d7978d,1,8075f6212fd8add210687f9fc50ed7c2c5ceedc29727f0afd07fca641b1c3c34,4,train,False
196617ae19450fedeb486d8035368bdfc1405a240551b3d5b88e3c0e40a7e45e,1,f6cde3b1a26f77d697920830069b6c10d2ddabe2a3daad2c3e7434fbb0859faf,9,final,False
1966d6d21efbfdf0b893b06226484ce2cb99e93901b245778eefc018e2304fea,1,6ffc9ce16b798495f67db0ac17c3f8ad0cfd99bad21b4b4c9918f02db45c5bd0,6,selection,False
196bbf89a37f8f2ebff7c2a87040a4fda2b939276bfee4c1d1bddcfd92f08b31,1,2f3f67c4eb4d0536f8b06fa6090d904b054fdea8178ef86754ac9e1d831ab5d4,0,train,True
196dad552e71bbb82331d07ab05d9f0437c43c2397ede291178d8a90a2eb3f7f,2,7321e86c812fed942b2160d5cb4dfb73362ee2c33eb36828cdc116bc78e570df,3,train,False
19724a1e37ec5efd6e80288486ec1948f1f55eee26be0a49baf5979a6a1062dd,1,bebd15b8196c3aee89454e47cecd03ebb18dd5b4f58e2f0bd4aff9b376447b88,8,final,False
1977c9490bd988ee5f3903d64992c7d33f07138a4cb0bffeed980fe55aed5504,1,3bab1e5c5d1ac79f7c26ffb9a4815b32db134d2d77bb8e9d92bc77f0319e8de2,2,train,False
197b7cd65114cbceb9da6d150578382230e58268cafd293c72b64db709e93852,1,9146ce299fa843aad4b02d7eb14a4648f5884343cd6485442174b54b4286de79,7,selection,False
1986da4a8e12b47f98c03e696e7dddc6cc53a9afe3d4b5cd750153e8b611cdad,1,174a6f8242afa63e2eff0680badbcef6ffe26df9b065c154ff039e5ea9254466,8,final,True
1988360e3ef60074bc8e4e12915f5a5064c29609d3566bfbb2567e1384ce27e6,1,7dc4164a984dc83f3e58b5b8332909fcbca97a6412105632d8c30da29dee6aa3,1,train,False
198b38cd6b412e5168c00d347c42c07acd388641d851530cfa24dcb6df51241e,1,e77fb239d5e9d6945b5155e7df28d808db73b331e3fc1c631640ece502ce3336,8,final,False
198bc1dea8d4d37181fc356b7f3cfe5fe1ae981c4e9749dacf33c5309925cf83,1,30a6ee3c580e6763ad38aee87aa9907a4925054cfc77c3c3ad891ddb629f736b,7,selection,True
1992cb448ce4416a3386f94f4b4bc5149f025b636fb105184d1cea91958c1976,1,fbf48aba3291f680e7f9d4766436a8f8640dc9518a01d03abdcf21029c3304a6,6,selection,False
1993b8a356684ce2db4a60319a979b0d8f1acc420913d642e6a5f1e189bf8957,1,78ba70d2284660137a3053b9a666e742af5fc424fad8aea7a39aeae1ca2a2bc8,8,final,False
1995bf99e685dad8d9dbd5011bde7d1d0c2b94bf8ceb91609d1e1dcf34ec45c1,1,1fc7275c8f2617900645b545f88dd1db42ae4909cf39ffd10429c558dbec6123,3,train,True
1997073b572b7b4318912bdc94a1a8e7b9c177891e3cfad025a85514eac56dc1,1,078fb0ec51dc973dfee7afda7965483733f960ec71e5e567912d4c723080b0da,8,final,True
1997a97067c541f44b9f9194e1f760048b293e92b36df765033819b6555394c4,1,340c04bacd9fdfae0d91231fc29e931b98c97d04e0f707a8d6ac4ab61b5c6487,9,final,False
1998518582ac35d773f38a6d6bd890f6053c7c022f8fef599fed30af70629a09,1,e2254f14bb1045b7b36b0053b7b93ed8fd2cba93464a75720b7481fe3d4945d4,2,train,False
1999f94b8c7831bc2615c29d18d57e2fd0e95e7ff77cc07b7186f92ff066bc36,1,7da0ebb244678fb4a33b0066ce0e472894d55f44d1d16ea158f44caff4dc53ef,9,final,False
199d2604351bd48d7a8706bd906cf59950134095db4f5f557028654262cd045e,1,003c37bd1856a5d1f64738b10e83374cea6ef59bc3a383caab6b0d1a9667096f,9,final,True
19a192e6e53c096e0fda6cd67f2755190693d018c6c3fd179b141f26cb735f5d,1,f270f26bc1cb6f9594a9ef641151e124b2844f76b6b405efbefc8042b6e2ba97,3,train,False
19a939811a2beab693c43179d12c49a7a2a6c171ed153fcf862e6bbb5184310d,1,81e24676ad2ff8beac09a7728d86a2a4b56426df7b80688b15c17c14a0ee8dc4,8,final,False
