group,size,salted,bucket,split,included
4dba8cdbcbcddbf2460cbde615c64cc7f2729ec664c2f8da9a8582f99fea71ea,1,98c43eb7e2c1dc675a1c70a2667c56c4159530c5e029552a6b6627cfb6f5060e,4,train,True
4dbc2bf008ecbb794de989b5ae310ec5979779beff438ea4577b219f9fa467ab,1,a73b69a01faaa25da2546871c5506fb161ca97a68feef1c0b514acb1424cd5aa,0,train,True
4dc8fff50cd195287dac25abcaebbc523f7ac3b3139075ef50dc4ced22ba4429,1,c8e818f802ea3d234a165f4fd0f5f7085ff9cee136d9a5a4cab5e1124010d8fa,6,selection,True
4ddd120db1f61a43cff086d3587bc7ea282881d6948b5213a60154d31c8eb1b5,1,19b91b6ac162003d54bbe8a9c785183e27ebed6d0f9185fcc347d0c8a04d702e,4,train,True
4e2e559c0eaeb80a43eed91aeb50e21b16a7867d37492ee72322aacf2a337ed5,1,5ca85d40008d069d75b3343111e854b87e7eb1a5d50953cfad94165cc14fb27e,2,train,True
4e42cc42d1e87056062899adb9b49cae5c3544cfd9154b3363ce8a64363eb8c3,1,ada6abe4d504997a66489704e53da35b10dbb3c713fcd9b29e6a49b41ca97993,9,final,True
4e4814312827a1a4672251a4d8d2738accf938950e277fce8b4bfcedc914a5f8,1,ce4b1fe9cce1997ffb086d0cd2857269198f2bb52247d4c197d1303756f7f6a9,9,final,True
4e74f4e57723909264fed6933895786e203f6631bd8d75515c8c574963169c5f,1,7635c9a048d7f0bd4a8adce86d3bef28a4b26a7110c2e537cdb77545398862ae,8,final,True
4e8092aeb20cb2f9f548dc529a9911ab081d08782623787a689bfe3c831d7dc8,1,0769452d54e9ba1277d560d3d5544507e292272a71996b83c7c12c073836d08d,3,train,True
4e8c9e2e04d3c5a99a04aec37a2c18750f1f1f58ae06bed6e4536e46def63d3d,1,354f3a094ca562e88943e81694fbf64c23ef9c05b12fedae2ec9bc94d2682ea0,2,train,True
4e8cdc3a310b2b9002b8eea34ba49f9b1f569c127747193a845aefb77fd70c03,1,3c7907baea8980b24b0af41684e500fbc29096ad1bafa166a5782bb2f99b4e1c,6,selection,True
4ec8b04bd7a50fc1465d61de6020b0cf1fe1cda75e7cf3d4614cce26e8830d65,1,f8e341c4ac154b008ce73556b5b5d2dd9e7764a3ac2bd1f62a28a1a8f57b7466,4,train,True
4edf4888edbf0d9c826039bacbd6ec561cbbcaf05d2a95a58527e2d0934db8de,1,1bb6a9933f7bede89664e99109ba8dd4039195a8683c963dc4a408c81d600345,1,train,True
4f31acde0fa1100619cbd3db1c9d43d06e6475571a63c68dc3ce7629c7505cfa,1,d8887dc6edb84ad63069e3c4e28da3344f8b834dd123bcee77e03ce5aa2b7625,3,train,True
4f3617f5e1fd10eafa89e556c8e2560c97df725306dab3c14cf198197491883d,1,24553fa1fdbdbc11373a47ce07abda7fa8e349076a7288474a3fb63c65e24bbb,5,train,True
4f4f1b63c816e928460dc4b76c67a990082e89223cfb8d10398306f3a199e825,1,fc04a1e01c35a3b8fe21a46c6c8b8edacad5fb86dcdc98dc1800334fe07bf59e,6,selection,True
4f6ee01f0ebf972066a5d53f5e8c1e3cc3c838cc9041e421a2c726450bbe6c8b,1,1b7662c5d22edc050fface0fee52483a8dc9b8a8933f1aba3c9dd486b3e4b6e6,0,train,True
4fa540f4bf5b0183554ae504b07b58e7dfe4e9f2f957652214ecf360e78ddbd4,1,1c17cda80a6ef2f4e68bb0018a0699f87e658caa69195e8d4e2c9009aa293a24,8,final,True
500bfc9c3aa37ccfb51107889a40efea1981bbe740b0e517a52e9d1066507aff,1,7dabf6711114125a7f4d9295ca1ffe0af1bedf6187046df9c07caa60d8072289,5,train,True
501033dc0d61a36d6caf030b1e162e26f93859b0babb53e666f59da99c7a6abe,1,40f5ae69984a66a7f98ee57626b9b9b4b4c3b7f2598149f54b25a40ad125b449,5,train,True
501bcaed11423ba4f221e2a1bef55499e8335b7a0aff11dcd9d5b607d3c26d85,1,b685f4c0c3945582719495d0fe613f2b4f18eb32204ea810aa55e303c0af7c34,4,train,True
50432cf1d1e8e249e5ed7baab2e9a7412e992a5ae241aac24878429d28ac62a6,1,9f8c15abc22e2e1e5d4b3e81f9d4e3b2337a3d74ac2beb43b953a4ff934863a3,7,selection,True
50648f211ec9e065eacf8f8648cab78a0ba98559667c8d13c50318df628bfaa9,1,1b0c1bdc9e986a245ed52b7ff760ca2832a255f3413c2dfbabdf06453ab2af83,7,selection,True
506ddb6832b6f02b3d7c6d30fd1bee51e6625f04a4c7e0e84bee5d99ee53c3b9,1,9cffd936d2dc95e38dc883937b3eecfe3ae7b7f368ad89d81a9b10d6167b058e,0,train,True
50a320b6b7288b5bea46b261a4392e4be5f5b70d064345697822d1c64c76ba7c,1,1f02f90bed5d0ff1c04d63d9296ba64b3836616875894d50ca7bb37e4c6820c1,5,train,True
51c363e9ac3591c2c901e444096467fab8b9efb4b89e1f02001f61d919d70c86,1,470b1a08404af85479a59510b48c5aa0e1fa654c1e9e495cf2744871f591a6e4,4,train,True
51d505eba045e0da2a7da2ad8c2857af40e73fc115a1a2d940cf86458ff70076,1,5e0515c50236e5cfaf476b66e97c3e4d752b0ff3410f6ebbde0790e00bab7b11,9,final,True
51d6e6c47f69f25ac0c683b2f98e592f20e9c67da53dc4320c5a933346967d4a,1,c87409798e135e159f38969e061d7e6cad2fe4c1cb930e9518cf6a84f8c43cab,7,selection,True
521892043b38c8cb305fb686964c0004aa628c54301d2e1b128e04ce8ddb4262,1,3922baf8f1590275dcb0a2765a8ef8056d8551dd023fe35d785691c815945e63,7,selection,True
52524f5b403247da46191375eeecd3722f1f2a958635cc979ee9906a4a26d94c,1,1fcf5eee2365b75cec450a3d62e53615b764926b6f34a6d1f1ed7cd8384f43e9,1,train,True
526dd20c79ca8f7d630718830735fcbb1aee77794b19287008a5799c0ea10bc4,1,829b74b46ee912982dc2d47450bf35cf91cc54d4734a5a4034b9d579be01f619,3,train,True
527741315909a2d87f33c74ffcb67d4128edab5db7722f005c36014f4336bf2d,1,2afdee85a66c7cba34da9096b9254af9acf9670b8f11c99e80d8c1b415881a85,1,train,True
528d15ed231af4b1ab1d60fd6fe6cb3222a7b2370582124658f315368b5b5229,1,4f04772be4139b377dc7e68629156db4f66b9526b9da46c4aa86b79dc7242644,0,train,True
52d50850ae832917b04452e5ef3fb33c0e46d1ffc1210ecc6137c30c4825c4cf,1,384b80b1d2e6bf25ba98ca89682eb30f8387adfca29a18eacae804df575ca677,5,train,True
530088f63fec2952e8227392fc8642fbf3222a0d9dd8687745b920145e6565f0,1,8a4e2218ecd1705cfad47754034735b70490bd2307ba9c3ef6f8fd9d4e3452c3,7,selection,True
5306e9d8e188edcdc9375693120204eb5432251841aa46e1a513652e29a5b26f,1,50ab1f7e18f0655cdf9c331e01acb1f4d907528e50a6b3e8f262440da3288733,9,final,True
5308f2f46d5aa7bd06722e561ec25e53890029ea71306206a244ec70b4819ba6,1,260c15c8e88781f67798a5c462f6ce685464f19b578743e26ad2dfc3ece0949c,2,train,True
53d87202950b7333c9a66d1d20422d49db762815eaf8d2a3263373759fa3fd72,1,6b6bf005f26bf8c491ab27ffa90ee548a4e93174e3cba2effade5b1744929c37,5,train,True
53ea1f709146de9897247053265cb80f497b8c4679a026b94c876209fa90f8a0,1,eda15a75e84922670258a99945b52a732c504ffbf0a9b9e9a1c8fd68b4a09aad,7,selection,True
53f3ccd4550c0d34d7497138eae5ff0d054c55e8a86178f26dc8c046027c561b,1,70f359b931e031b741a8491c3139fe8ba1081c60985bf4e83662a352c7a08f96,8,final,True
5416a0ff6a339b929f2e3aa3ec7de32557190be46fcc8c6733548d9266ff710a,1,8098787b9a89f0f361cd3fb45edc37959d3613249e6e87f01cb3a9eb767861cf,7,selection,True
543efab6dbb29d7b440cf8296740ecafe0927ce3a346a42b9b4d05a144075361,1,01b454e7d67b29ab05f2533f25a6a3faae7f540499596a9311c0d411e1a926bf,9,final,True
54b686ccd135d94f49bc0ad37702c135ed5cd71b0fc103052f1040365edf685c,1,b20e94e9e5671d777d0ef2e83bbf1ecf778e51b6b542e18ad1888b801de8154d,3,train,True
54bee82ef96fa31cd15514a5eb9099db5d574817324b8461d7fbc7e614e4133d,1,f7d8b9a88881530267740073c0a6cc816eaaff4b2ffd7ac695419761190f84a8,8,final,True
54d0a3d5631ce3a906c87eeeec4b775ea73c7d8286ee88f4f191f2aaf18e537e,1,a0c4b4f74d236fe6caa0d1b7b1fb699eac4e26ad65b7bda086b19aeab9072290,4,train,True
54e381597a680eed8b9d43f50405bd6b9ae8e0459f4d4ff122974b85ea09eeb2,1,a531245084967069cea3ed8cbdedb18051a003b00dc7aa4ad5885ab055f784f1,7,selection,True
5508467ab839e2efddb6187a5c9b536bc9aec82789ac3d7f60de6482dbb5c09e,1,8bdbdc91b9f6c4da64da82c27627d875082352b7c24c15bec42ae5191a34f43e,0,train,True
551326ff365c5f154ad496a16e223f97d266debfe1fd3c83c2c308c4fe38eb27,1,ea3becc483d1176acca718bb808edeb0c6608860d95549cfabe87a938eca2ef1,5,train,True
55582dfc902daf477297a5653e387c9da6d2592434418af305e3a44d700746da,1,ea81dc6e146e7d268ff5e75dde3b7456af4cf6cbfaa776fc29d80ff3425afe40,2,train,True
555fe85f293ee8091050a94a039c983ad400842b35dd97d5c7ce219ec5060440,1,f4e3771bc54bbcf3563c93592df2d82fab118675f7c5276a1f978924b7e4e0c8,0,train,True
5571e62356661eb28d6857c1519c6a560c5681eb3b85c6c70eef177fd047b923,1,b586d559fbed674114c61715ef725be9c6f43d97444f2d9814a56f681d6d7f4e,8,final,True
5582ad2512dbfe9d5a4bf0189e2c551896b946bd8811b8ad52212ecf85368265,1,507f1cdfd1b20de2506e31e0e6afcd2240ff51679138382b5f1ee93e9e4cf736,4,train,True
55baeec6c8b2f817acbaf0e144857e1deb133035ea332cc40e6f6e41044aca32,1,289ae6850b975289d252513841fa2be3632c6a866455e5cd6648c0f921521bb4,6,selection,True
55cb4ca87df80482a30289956b43a61c04dd588a61f6185267a1029da39322be,1,b0d8b791fd2cc198497d46b842c42e06c452ff1208085c43acdd9a4c331fdb94,6,selection,True
55f7f3121f21a3104280645174861609239e2e765419ee6fca15df00880302a1,1,b8d79beeaa9525b039b89a9e8acb29f93f613b83782be59fc5634eeb6f3ba31a,2,train,True
55fbeb64068db4e98d6fccc0234c24c3904ac3593ae70605f94f7e681066a2f3,1,89801e2a64872852e2b2d045315686e017771e1ffda6771603627ac80c9cb7e0,4,train,True
561b790e01607e835a5c57a6786ca0a7eb057aa91233f61a425aad2185f908ed,1,27cef0adb46e139a1b81860aa020085228975d73dfd1e8192c176fd235836a6e,4,train,True
562c670f1e8fbe2b0f924b9bb07edb9938993d1119fcdeb5a7498540704df00d,1,c2321a80d40e9f01b9f6ff10ff88c71e3e998edaf2d351c131a7a2992d43ac56,4,train,True
5654ba413205fe614c5dd69db8f74ea4d69bf95e0135b8b6a52364cbef4d22b9,1,eb72c55147918e366212c791f52bebfaccc54cea8c921cda2759877626cdeee3,9,final,True
5688d1ba096b8ff99616d7af1d82d935dda15d0dc4de67a4797279e51f2d3325,1,0447f59df8ce3521dd26a9efb8a0c805b9f51665f9af9e1baa757f110aefa661,3,train,True
5690fa6a8b2ba83aa8bbae0ab196b91c43be0d3c497069f229a99ba3c827e8de,1,aaad6cbea9296d396d78934df05893616a7a83b6c7ebf5bd3c5899dc643c0292,0,train,True
56a084636a1bd64ab60c0c41d972d1ad45da4865687703bab0e2b5087965fc31,1,74bdbef7f1cb78d7c0bbbec7ac98109fa293e7f1762773122d38ec656e239078,6,selection,True
56aa15ef13b673a36abaa1cdf615e99c4239ca307bd5eb98db6c75669c672795,1,5a22345a9eeb6071cfdb187c6685184bdcaa94e9f4143ae4a46f70f531e2cf87,1,train,True
56b5855c5af9b09a0c44524230d9e4dac322ce2168af3c80fff6967dbff5c6c3,1,0ae4267a137caba59025ce50f04726118e98f7a7a98d79af51df0c7175bec848,2,train,True
56c70d4521409708287b4466048ef86e64c7877d787cce43b202362661fba651,1,a89e2fef0602a8b540652a9191ef5361019cfdce79d29121e28d0172a9bbbe50,8,final,True
56d57c98de212180f32dd39f74ba32679319bffa0a65d383838acd4f5b4f31a1,1,8c360f67f8765450fd929e3d10d9da507ffd2f07b8ef3af190dec4aff2f84f44,6,selection,True
56e4ba30c10bd58018deb93b5b4b10ddc534355281ff3d01598ecd258b9f6d8c,1,4d575ffef596cf46f6ee5ac63f48dbc92824fdad1d655c9c5eaf245b31665266,8,final,True
573eacc297c0fd216374872f24f615b22cf2c90832e57b4e71bd6e63121f15c6,1,997c3264ac67a304359045c7b65cb9d1b4ad1cba9873fa8c2bd0e7d2b7106266,2,train,True
57616e458afbe9410dce8af72eb9ae17a4150db9518b5d390660b7917196688d,1,6ce3697cde2bfe73df09e3c8b421e83f7216205fc6f2113b52ca54e53f425bf5,1,train,True
577d4101ea5e347b9409183d883e36085ad3fcde123ad6160b98c5d26ca6073f,1,39f5f9cf839e6c50bed3241f6d252f46c921a6f50a49edbd9b02445efc91e474,0,train,True
579d4ab0873883ad6b8fba214dafb4de914467878f7447fbbd405961f3f4f84b,1,7295b70ae40294f785b0f3cb1df142c0c0002aa7035056ce5060bec828045cde,4,train,True
57a1e46222ce30227c7545aa71dbe91cede382ddfaebcfd23fe7494e53f158ca,1,c2803cd4cc082e9cfd9e678b5144090a378167e75abaab2cb1e7507dc8c51e19,3,train,True
57b043793a0ee5a71b513bdd7fa0f2df07ce331f143036d59576093e81d8846c,1,e32c448280e49b259da1f6f492300ea360dfb4ed168c7bd60c5246e32678d3e5,5,train,True
57c46b54393cd3eca4be1c62a02e40ec3b65c9de47b600d9d7833298373c54b3,1,14a63d1fcb20ba3d33ff33a6203d626ea56cb397d0c23dba5eb78a9d051450ad,1,train,True
57f5a56b1643f2d74c812e671c4b56beb65c92a288defe44a9d1c81be688b141,1,da4ffa50c22f684c384f55f659017fb51c0de5a43d89a1ffd6607ed119b3a085,7,selection,True
57f80f235d49b2e118ab9a0c24b1e7e8199abec49f9eb4e78d3e4e928ce762b3,1,e2fdfa1537ff0248e0f0d8c865d4ecc6229e44777c55c593920262a154a5353b,1,train,True
580f9b340ac42389cd4f5e6335df810b682073c1483eb9ca5005cba6e27a1fc2,1,a302b94c7a990e7e091e65d72db0ac0dd1e1009cc7718a30702f4670406815ac,2,train,True
5837ecd6d65c20ca5c7b7b55f51309ac6331fd2c7d8588430240f93ba2b40edb,1,9d01edecea70119f3a7aa628eeb0a0fde01aa4164c7651a4e082d8fd0cb00e07,3,train,True
583ab4622881318bc13ffaf97a74602378aa50b8c3d395ec26b69a0bec880f51,1,fabf4259855055340f259f406ec1945c3cd0ee380a9fb64baa6589093b4e55c3,1,train,True
58441b01aaf0dbd4b18341f268f5837e941806f05bafb0021a56d24e512d6ad3,1,b1a423725237502ebc1be014601de740552b9f65e900c7c445e8001fad4bc2e3,9,final,True
5863767cd36aae0585a8b5fb647ea341cee1c643ba52e71a5e723b5ea1fc9c02,1,edb57afab9c2d52b13ef404c2ddfb8d14768ca94d180e316303df9fcf043216b,7,selection,True
5878c16e203ae49a22517286476e81831dbe5d1e500e2986e2f3a8d692cd7144,1,6e7d4d8a596aa6fcfd9dc5f27e6ce9aa6baf3b0eb19ca8932a92e06ea3a5bd40,0,train,True
58c230e88020da6c3f641150b60c86ba237102b3d57981674c8dba55763e548b,1,65812886208a53f8878872bfe5a1cd8e1d5e48f0444772299cf9464f14892461,1,train,True
58ee4b10c87941e6bcee4d19784a1623f7ce923505fbb37637d3f4fb2471e59e,1,6283e3d2d4b416be1eed2ac74fb5771fe7d53c6e384f8176463cec6687b9d4e3,1,train,True
58f61d7fe664682ea3e459791b4d6c857e4cc81be1f8da92e0b3c3332b953093,1,b6d276d7bd7a6777d3f0c9391df988b610b8f02b0405d4f1c4925ee16daaf5e1,3,train,True
5911831bfc04db11f189b8c09e3a1921b4ece306cc592be196588af8fdd1465f,1,0f82d7adbfa9c4338f9d893cf99175369ea3cec874b4f5b9ae880dba1aedd297,3,train,True
5923cbd02e35ced44f4dec2db366f945601317fcbad8e0fbcd4e6252767ea684,1,306a33c1f467368d5699581d36138a616e3f9be9fda98dc64a229b965bfee2cd,5,train,True
592577a22468f39763072e6b7064b20777c077703e4237dd7a52fce1b07c97cb,1,23b99ac4ce693e6276341597845d36e5ba8f4258fcd3c5c26b37e1c308e1475b,5,train,True
5937fcc9a71f536ff14afdf2bd9643b58b41c39e4817b83c0be6686448d58cf6,1,ff99a051924d1c87cf5de94305eba7d63196821e43bec985ebb384b5eaf211e6,6,selection,True
5938a1f038f21b40347ebb6787143a4c03a8d9848715ee8141e8afb65b41703b,1,6911752f25e4bff1425bfa299c73f90b0cdf7e7cc8054f723b2e7aacfff5dfb0,8,final,True
5950c7fe06c0ebd88ff5b1403a0ae52ff08974b0e0b8777d62fc6d7f31c6d1ca,1,2395992888e5f0aa0fcc16a0d4b788dd1a60f652760523a77d4bf24181de7739,9,final,True
596e4e1f461ddb5e6ebd76f52e1b319133dfa822d52739505af4a256b422078a,1,06511cb899eb6da11ee751746742d00062c295fadef14d86eea426775bc4869a,6,selection,True
59791698eff2695e76e0abcc803ad060cda053f307f3cdde1827855fcb1efb7e,1,e797916d7cfc363eb58d1b06b59afa898d2849a6961b85ae77aa230916391c55,9,final,True
5983ecfb7d0c85128fb577f397dc4732daded40278d36d54c7f0b3f54b5638a3,1,b5767d6172276c3135e83e5ad7a9d129740ff6915287345cd255c762792111cb,1,train,True
59c4abda86ba9edb645734bed101edc437b68ab277c8c6f09f9f35eb1883cd0c,1,c49015f28343f31af530f31f97b86fb82c13315a4236295910b1ba5ece5c626e,8,final,True
59c6ed62c7050fec09a2049d39f2f8d91e22b4f7f40fc30b0e34c47635273bfa,1,e980fe580c2b7447d876fec1be413a670e2ff6ab26ba2903ca9342b9d1b4bd50,6,selection,True
59fc6a254279e95fb0b4e13c4487ef3ed85e14ffa086012cbcbd023864b737e1,1,f3da1348153f7b786ddedf4cb03e4e5dc787da79082b44ae6232ea337da633b6,6,selection,True
5a00d93befe170fa11ac912b207ee1bd9789bd9cd322b3139783ef397a1148e1,1,e2d6ce545e3b42df094d2ba7f19f982b1c8828229e1624fc379fbc751d6aa150,4,train,True
5a3172f7645bd091f0606d58fb237a9895b393cbb0fc29c0fd82bb070b25dc56,1,d4bcb5348125a5ab910a4d690e905c867bf91893b8de386ef40587f4658536b3,1,train,True
5a571a24dd0c311863e771a3c56db4397cb582dde6e7f4b9100f8220617fd472,1,b60dcc91ef829a6f26c0b98a51bfd42d433730a21ed37620db98d45bbd5a545a,0,train,True
5a751de60ac1221006b56776e971b73dad72e6b60b181606565925a7cee7335f,1,8e3a7a55c1543fb0c95e9a2b4e232ccb6f8e65bbb04fe3a0a2664cd7e2f81151,5,train,True
5aafc3c8897692c7f839ba8613e868826f99496225e153f3364c072a5af821af,1,e4793c4061d8d6ba1c446dc48c604b960d2067b15d56fcdf48f56cc102dc725c,8,final,True
5ab3e053afaf3c3807fd569c9108b2ba2eab06b9660a71daa4623dfc3c4fcb07,1,2bb10cc43caff006948677a44ee89667661f46fb1d26e1492b693e181349765e,4,train,True
5ab9c0021711186ad5e03b990757441adf8b36f45b19f7d044c4a56e49015ed8,1,22a76b1b5c46e41c20ebfbe0935f63120fd10bb12e10f9040108366184da7a91,3,train,True
5ac09c98eb23167ce27a92ecbba781648a425bc8e0ac18f7058bb64bb3802d8d,1,e75264425e290b0f4aebfb048a442fd75ea44defca2d464d61164fb4aa83d0bd,1,train,True
5b1f9cd4ee88511b12e1e47a627faa4f31d0ef024fc401229492d7d7eaf07618,1,d2858071a486c072e13b9848a092da6046b9c96287d2209e00e8af5a9f003cf4,0,train,True
5b5bcee8a0326939e68770bc3fa6f17de4b6b5d7169fd3071f64c1a398ea82df,1,f9f2c708962aa630d76749cdadd0f30ed1fd95d73c4aea03366b09645439d4df,1,train,True
5ba2193a95b681e77e352650e7cf53f704997af0f04710e87c21b4592c948c37,1,653a3882b2eba4fee5289b46c4d66336dca5c2e802ba469bcb451ea18871ab50,0,train,True
5bb366a64e59a273de87753cc3eebbd1e222d9788980d8bd6a92a90a1f0e2fe4,1,e5df7f0f346f49b21d32e8844809e56b133674abc06f1bd55701246456c0ee6d,5,train,True
5bc7d59f896b080ef2a0dcf750e64c463374ac1ad70fe7c20e6397783e00bace,1,6ce2e7e9c7ce5d5783b2a418680288fdf8c8d57685eca4111ecf4bf46a084d58,4,train,True
5bcfd559d28044116d376bc781e1946549d917f6bd3d40e4d995d74ad5db2579,1,86a54cabdd3293cb35dc56444f0ca1da25bc987870016f182151e75353bbf66b,5,train,True
5be4a222dbc3a02385c047d4be0d098c559c7170166f713221adf7d44e70af95,1,74b2ffb168a349cc6ea5cba438ddfd1ec5ccb031d39813f8856cbcd9993f1a7e,2,train,True
5bfc7802c8789c80ed8e754ffc3ac1f9ff433e83829b3ee798f4816822a38df9,1,7d990c482979ed4db9719a5fd8984a0b64cdfd2011aa9d2a007b6aedde43566e,0,train,True
5c12cac3f169a0150d91dd2a38efef669d7b5de7b968c6ffc5c765922ba268eb,1,1f7a95573109cb10840542e9121426e360a81fd354ed6068a36f2f401934a718,0,train,True
5c46776c76b138219dd4120719e5507c5d1dd0fb4ebb0c3e140fe85073790701,1,1089c558796cada553b0ec15463feb4ebb6c3feb17c56673b6540461c6c91842,8,final,True
5c7b1c67530a0f7e26c64ac1e54c3e32f189ef2e72ea3480355117a6e06e647c,1,9c4284e7177b778eea2e2a3578a9f23f92a6e44f564de9cde182576005b7572d,9,final,True
5cb5c6367f3981de88a85152813221e937da9fd158842246a585d83d6d04d8ae,1,78c76d6e19882848c2066a2a531ad9372999bcb7be69dfa2d407965b91a7621f,1,train,True
5cc1225e635ca38f8f5cb99f3c3dcbf73b1d1e3c7f9e61a5e5051f8e0a03c87c,1,18f07ce96d225ba783e4979036845d10f7ed3165bd26441ab48a5749b0ef2339,1,train,True
5ced367f00588c660181ceef43dbef7ae78eb9107b7e0bcf0981b5600362f73d,1,2ccb6541efaf9296682cf1ab1ad9d973ed2f7416431251022ea798455e8cd56a,0,train,True
5cf506af5ded9c4c18caeee070b302086e15365f454ae7647f26227dc6a2ed8e,1,3d516109d1dd2d0ee1274801d7144a838b38515214f2e94d3cef1e4b4bbcfac6,4,train,True
5d084255f8395ca451095bd063a3f8afcfb860653e58deeab3f61e60c8cb8e6e,1,aa4306d8ae21917f33c654421cacd4aefb6a13da64d6ffeeacc34afcd21cf5aa,0,train,True
5d1b7e40655996323467552e5f05e9ee8f635c936b4a3395eb6b233331e693fc,1,cdba9f5f0b7bfb96abc676f87f037d345f7a91277d89f4adb02f46fe7dbfb159,1,train,True
5d1c494f834d094773cb870781a1c65427f6ed131bbd8a6df944a3789534dd06,1,69ca8fc4be4f6807d581141f4b76550e02416d278e3db6ffc324c48a427f1c92,8,final,True
5d25a15f5d1c1a234d1350cb3e2d8da89e7ed5942c8fce9ec8e8e37ef404bdfe,1,dd60a866f68d3db93966e5ea746383901baf04c7a1700ba95e91f5086e09e91f,5,train,True
5d2f5ada250ea1914e6281992ececac923e5942e6395f23bf71e9cb3674b6170,1,0379a10fdd2b4abb70d8283ccebff7d0303ed8ca4cd263a586b2b74318d94f22,4,train,True
5d31b2f4ec0dbc1708391bee3d564e7187da7e8783ba3c9c1561dda574a38527,1,f8895c8d17fc707170d07ade92d464d9c5a1667fa24645c2be470c7a4737d669,9,final,True
5d431a0c4c3f489268ee4c850b6cbcef7c717e5aa7232c0079192be461867d40,1,7924944a6cebdb025a21cee0b80c978b960937c6ba59b3a37033ba3e0cec28b1,7,selection,True
5d46ff6d1fb58ce9a51d4ffb7ada7325eb6343aa9942e6f04cee5e73add542ed,1,4db1e3573f19ee73dddf03a2ba4caa9eb966874e0ac2bee00cee6abaa624c4d3,7,selection,True
5d729cf043fc640535a28c4ff2bcfaa0d82c24567003faa1e6fb69696a862f1b,1,ae2b2920246730d6c0b79466c533682e6d40be072a5f94a390428a650cd7ebba,4,train,True
5d82c03b214c9ae45a71a49fa3baf403c5418d58d38442f8f64f743fa69fb9d7,1,c3f2f576f199c7cc26403bc871e798755097b8438e9e7a96654f61c60eda4e8c,0,train,True
5d8b646489dfaba6a4e078b3b55cb88ba2fb0b36a65aeb1d2e7226dee7813f04,1,07823b5ad39a92a803b356fd0b7b15ebbe67238ec510c21c7071ed9d6e46fc2f,9,final,True
5db54c5076f4873cc20bb077c8da28002fe73f472463d22a8938f91750eccbb9,1,74d6e6cd8f895a3e3b55f3eaa911feffd5964601732550377453afaeda4e46ec,4,train,True
5df718dcd720657d3f011de551999ef45de658fc52d75c31e6efadf8c97c501d,1,04c42abf209fb9c82217959c06829f4e509a396186e52872a5c8c33fb3f11c75,7,selection,True
5e1fca49b0505d9d40e25d107eb5524beb4467c15ccae0fd2f655f07d3335e74,1,2807f7a655f4e067bcd0158320b40cbd3154521bbf01445fbfb9aa3821c9a9a9,3,train,True
5e2a103d4257490921693519f377677c4877097d763c3d88cee409c54ee87f9b,1,d6c869c15ab253622af03c47c66bf4832e4f302cf053224b493891ce87905544,0,train,True
5e2e4edf0fd8961da0038c219352b7ebf71964e09754ca69b51303504e4724ab,1,69afb953359a9918d1c6ae36f9111592fc693aff93f68e2dbd7970562414a793,3,train,True
5e448ae64648e375f13076c8fc602a7ea8be59793e0ccce666cd4e44cd655f87,1,eab79a48219c47878c1d541c30103ecbaf436673c813d26c55d0a37ef776c46e,2,train,True
5e5714a5d332eebd2580438cb9e32fef0205c4b593b01c2e3af04929811854de,1,e7bef748dc890824812e2247f25a2c6b091d05ec267cca33baf46b917933d362,6,selection,True
5e77e474c7004ed44621373721b0e5bfa8d8fee77c571c4b0ae4e21e6276cf40,1,17855ec30e38fb75fbac56f88b3aa89a6d6ab75ba03c6af0cbc38f00b3cf558d,7,selection,True
5e94aab981487e02df64eea7878c7f8875358e5c64a560071871d65aaba8da44,1,4fb5eb02d56be37e36e1e7a77578134902edfcad2d0246f53b23897d6f4d36e3,7,selection,True
5eda64c315a4b8fb45e64858238da0351b977816cba96f795a0e1c999c71afaa,1,08c881b984e2320bfea608ece528411004897f10d92974a79ed2154d474ae63b,5,train,True
5ef1be259fc7db945ece008bbdf1aff2786818b3506e8129be881ffb8bb6a3e0,1,4df05b30c6d085f0638750a860801a2c22e525ebd34eb75a465391b92581849a,8,final,True
5f0d8a7a66361e8681f6c84055ba08e99a25547dec9422d64b174dfc7ea5e168,1,2879f917f6dbaaa7893a29587c4f241322f9318b5fc6a3d6d3c1fb2958cb742e,2,train,True
5f27911b60ba0fb2b24b3c2a4199d2c927e69c7bb5e30ad5b7485b278427461b,1,69457e19d18f82ffa0a7ad6a2942cf6f940bbb06c9c390204582798a8c958d41,5,train,True
5f32e2616d6cfdb6cc0a597571f3aaf6ecb5476bed57a556f99a1f427f28099b,1,15b91f1eacdaa6e4cdb5856e2358eb2dc7891504538c8bfe183bc4358c8128a4,0,train,True
5f5a773036aa5c8514f0f1a154373f4f92e6016b53fa8d04309465765cc41ab5,1,37991c7ec8593833de972e78de782cf81b23cc6f500766c8d82af02490b21c77,5,train,True
5f9f7662757abcf48ea03ff48d9aa245e43c6cd295aca765207a112a293bf5d3,1,46f8bcfaf272add7370c965bd06139a10482bf1f2767d99ddca3d3428221d0f5,9,final,True
5fc1afb67f90d0b1118be32a584afafe48f4f38442500731f1322d461be2038b,1,abf2704f87690d50fa741aa9e9cfe2329f4f6a281739f0e8a1b64b2ac3b63ceb,7,selection,True
5feb4b7072b00704fdcfff02dac112dbd2a2cd809f4dbb22d97f9279b372d625,1,7428f8c341e91e1e3ec3fa6ebc3fdc179eb49cdf45d87ee0ab9c0cdc8e327291,5,train,True
