row_id,group,split,included
1413,ef70d1c25549c97a850400779a40087dfa7d797db39f55621d30fc16c6996634,train,True
1414,42bb3f5e26f5acd1b2279e541f54c8781001072d6e032e12614980a7225633f7,final,True
1415,c866fcb6c8b2c69c6c76d9a39c019c02a309ae40926b4f5ea9db0835a4381555,train,True
1416,d4677f9db5da304916b54c5b18813c4698373f815a68ae49f2359fe989472c74,final,True
1417,4a8c60e65f43d315f461c697148527dffa71b42fa631338dba0970af503cd4e5,train,True
1418,df753ee8149d0fd51ea0a7e51ece083f6827969927f49c4314e53511d5459573,train,True
1419,31cbe9a45349ace9567d2f114cbc8a6dd00d8090544b16b1090aa4bf77db91e9,train,True
1420,729ff78aaadef4690faec2b7e0827d1709063b5f8df4bd4ebe9cae1e704fe0b7,final,True
1421,d93eb466ea5356684390f6edaae79e0f8ca8f08f8d97f59680d0e64ff9ab82a4,train,True
1422,8df9e2b05b188b9c5eda5d40afedb9d117108da7611b35ad45aff4db59bb399e,selection,True
1423,48503ddfcd64f971ab9d8a14b217ab72d2b60ed7d4bb7faa22d51e5721239286,train,True
1424,b9fc01fce92c0f8c7dcf6d96f96f4f03f30793b6fa8af91e99a238370f8de4fb,train,True
1425,f48f8019b00f4b1b47b50a7404be8f2a4a73a61ece6d0f1a2f79e6f0deb38176,final,True
1426,12807a0db2e8efe8e852b00dd5df7c6fcf7933184a2e21f6d43e2b05d98fbd72,final,True
1427,c98a25b5bec264f37bc7ce6a154c4a48fb6b8b9218a4d5fa6721736ca63c41f4,final,True
1428,41dba444133823482faf8b88f0a4e26c6096a4b0961c2821fab4327274f5f781,train,True
1429,162d79abcbde2ff1e42dca4e6e2124f042a653282177a3b1e8fc004eedb524bc,train,True
1430,43be1e8723ba5b17d15e6be932f1cb4284475e4ffd9a7d2aa540ca8b1729c94b,selection,True
1431,487bce4d89d61a9030a57637d5133a042a7014902b3470ee9a32845252c50262,train,True
1432,f6b40d02871c67053dc8aef88a7ef58ab0d177b6f8182a0e64c09fe48a43427d,train,True
1433,bae703805ac62fcf949dd29163b28e9b9288cfe739eacef5bd0e9651fafd995b,train,True
1434,ddfe883918d468ccdf216f988b487c109b8722ef75291c4416184fa044aa37f3,train,True
1435,842e8b32e3d62c65ca8077fa9fd363ea21a53c2537508814c5b5300511dc81ea,selection,True
1436,6b737fb1baef4ab727c05dd4d94eb5e6e235eb9ff0277b7a889fe291cb5a6a12,selection,True
1437,ce038b8b9128778ac3c78ed74eadda2310d7f185d057b05de62afa8235d81350,train,True
1438,1431aa8ab67fee6f0879adc17670f1431420a0ea7d5cc662dbebfd8dfca13d9c,train,True
1439,4bcf5b51cd9a7c021694ce52f36e9a628fa8c6b3e26da54b5bd680f97bfbb404,train,True
1440,e622e1b0a776b92a9276697b1895860a70cfcf367589d17aaad2f1d28458c021,train,True
1441,1e7273915db169164969867e38855e4214e938a22604af6019000f1d5a3bee2b,selection,True
1442,403542ad0ca5e67ae689ff1a6537f0ac555c190a6e3aabaab5046617a1a58f0e,final,True
1443,c1aa53a5345a26ee2c16fea2a3d1e5e2afb145d0fbe51aa701c0943f05a23403,final,True
1444,a266565a341e5d24f94159f4ef2455d0213b1c987372b7cffaefa13b99449235,final,True
1445,7c71db0b288634c78ade4fc57e01766920c7f76bce3dffd39566003b81c26eb5,train,True
1446,0a5379efcca97c2d92766089e0819e590943bfade5f7e1166873a24aa4a0bfcb,train,True
1447,2429bee15312f4623be5e34287e595097616cf8cf7f84849e5b125a369e7e7ec,train,True
1448,ecdbdc637b17b5604ed65fee069b606d1aa21211e1d943ce00d96d50aff6934d,train,True
1449,13607c822371a30a5f29fc6d17f5de760a2ccc393a7b8d0e972eb88a91fefa55,final,True
1450,6b7152467a33a739048595c1bb312b4c96cef2a22a74939880046d9a9650a504,selection,True
1451,019b8d421d4cb0393fb3a518f1ae12ff73704ad42468be40ef2655e9dfc5e718,train,True
1452,bb5d92cecfc07b3ad89325aab9141a3bd1b35d5a0bbc13350f024763060da991,selection,True
1453,e8d0f221d019205c939b29f8071aee7ee29c5549bb520e85e477ae8940077265,selection,True
1454,aaefaeed92cdfe839698f7f8b570d14fe3dd99daa853622dbf36a56e2bbcd992,train,True
1455,1427e704e529207e665a808d119b165fea517912eb771da207323fdfbee582d1,selection,True
1456,1f516f48e5e7cb58a8df4196c0bd4641e422e32277404a1f11cc2ce2db494753,train,True
1457,0007980e1a8db1b607b683aa510f8230b906a8bd220840e9323bcfb0d9282ce1,final,True
1458,2b02191f3d13dd77512dc51483b749ca9c56b33ebf8685a4e3d38fc9afc3bfb8,train,True
1459,7ec21c00abf59c11814e8b3b2897a894d949598d8db5acc15eefa90ba4f27892,train,True
1460,bb99ee545ead06eafa0018596f749044c3cb205c653ec9c251966ef5ace5fd6a,train,True
1461,05464653ebd26f9ec2a89ec1de05ac71229f8d5b74ab9a084bc90116ae2c2bec,train,True
1462,2d5bfaa7a1dd2e15643184eb9f2d294999fc00dee6a890d9af9fec14c0550676,train,True
1463,ef54680a94fb6df4a4545bde28dd33198a8a780ea80feef172bcde4e2e84b26a,train,True
1464,03baa63d1cdef6b6c6524369c52fe88badb80c2fc0d87a685bf4f4695d862f00,train,True
1465,e7c3d933749b497edc1b38957e71cd4f50be0b46189665fed3548919da9b61db,train,True
1466,16f74265227b3fafa16570b72fc72fb89ee08ebaad6bd1fe3803313dd76399ab,train,True
1467,468beb82f7cc44eb4fd8af5e63ea1310f8a55a40278d7238cc7f40ac928269ea,selection,True
1468,395b5d20eb54931e0dc7d967c5ac7554970bb5452201ca70c0cd1eb2f3b58bb0,selection,True
1469,7ecd6075e59a85262a8cf0dfcd79cc4bfec70cdd23f4588f1d6930ea1b3dfac7,train,True
1470,69f632dac4bdccd4743660832b07e19fa2b201e9539e15e5116f8bd4500d7ac9,selection,True
1471,68b542d2ef1491937364f9c5e2f4ec1f41b6f93b964260b2b58a6ebaf7806fd6,train,True
1472,6b15a38bac01877352417e3da49998634bd6d767fb8bfe8a9cddb593ab57712a,train,True
1473,9dcaab966a4c9a8da4a5e52c71ee74f985b233992384d2439d7bdf1ae15669ec,train,True
1474,10392cabf2bc8588a1354a4d43f644433d7c13ca46b4610e4053d8c7de889e24,final,True
1475,c2d69eec1b79b7b1ab461247ae0338832778ea135c9277e39f25596022541636,train,True
1476,aa7c83a188c8546c10152b5d3b92d8ccd935d7c07ae58d87d3a5b4e3bb820fa5,selection,True
1477,8841e52bd700e55f45079a9e9ba1f4bac6788bcffb89e278611d50b240cb828e,train,True
1478,d54f36f4542a75eebd2b6d11c971aab96f8ac7575a93f890ab25230e294c6979,selection,True
1479,2eb655cdd137e035d20309ccdb0dd3bd7d991e5b61f12863e4bb6630e067441d,train,True
1480,0aeb68b763509092500f1b35063ba8ac0c361ee6534e7a9f1d62648928495be5,final,True
1481,9d7d644fa7d67466e9adbe8c75119e7c9d9280dd7c9afd10f3398d332901ab10,final,True
1482,527741315909a2d87f33c74ffcb67d4128edab5db7722f005c36014f4336bf2d,train,True
1483,f35448d31f16ffe8f77f0d39b8ef80ff6ee6d86baca04cbf2f7460fce9880241,selection,True
1484,b7db992efe813d84dd2526143f09143886a6a6bd91cbc2cbe9002ed0186cc6ed,train,True
1485,57b043793a0ee5a71b513bdd7fa0f2df07ce331f143036d59576093e81d8846c,train,True
1486,bd3870f8ae184fe54916ecf9d67fe7d4eb401fb6997e2ca7faacf604574b456c,train,True
1487,24ee3835f349fbf082874260c5fbd32ff13f9e49d1437fb6207784e0c811839d,train,True
1488,cc447402f10f6f16beee4c5fbee423a0cdef2abc79e0da6079aa90893cf23542,train,True
1489,12b5d2034c55a4aa6ed6bfec40c64396220e252db46f36511474e1666a8b412b,train,True
1490,2502b619e7ba4452171db5e21879cdb4d8ee5503da7d163bd8d0790b56109bfc,train,True
1491,5cb5c6367f3981de88a85152813221e937da9fd158842246a585d83d6d04d8ae,train,True
1492,88c8801ea225178472c64cd7f73130f6b00f181afed99adb7c619732e79f1db3,train,True
1493,d7e0d6aaf79923a1ba9a44627ce17e44322ae1c429772f3578bcd61bb4704754,train,True
1494,c80b3df5f24ac2654e8dbb6815368c714f71d43d6e0f4602847a0bb90ae7587e,train,True
1495,5b1f9cd4ee88511b12e1e47a627faa4f31d0ef024fc401229492d7d7eaf07618,train,True
1496,3cc6d55d1d95531d72afa375a02de4ce9dab1a2f9fe950b1f49bbcc7edd523fb,train,True
1497,42bb4f534f92a6fc00247ecfcdf957febf42f335e8fd2eb94e62044287bd2b26,selection,True
1498,81d2afcbdeeab1fa7d97f04f0dc8a8e73c66c036e7ceaf74d1bb75966f739582,train,True
1499,b16b24c1d5ca7e9c31dc8ecdd33a2c1b1e8652d6c24a861bd5c3f4652a440f23,final,True
1500,f2d216c42b5ff80903fbb6217ee7c20b4679917265c4bd0a3be117172342b4fc,train,True
1501,b136e0d4ed415b485b0038b0b02787d40c9e697734d87e25caae4529f7b22c4b,train,True
1502,836bd4cdf9448e211c449cc3c24829e94180ab66f89700240ca9941e9b243038,final,True
1503,808d51b0843a488acaac4816af05e354c50572d92091b896593246f1e3ee2d6c,train,True
1504,cb927d38b7ba9ea91fb3582a41738c283ff00015d776fbdf0f7099d0cd652c04,final,True
1505,73344e82b205d603de27afdada25f66d2863862a435541d4b602c13f9546706a,train,True
1506,423ced1917a44d5973f8254bdd62d6f6a2cfbd64dbe71fede97923eadc18c5a3,selection,True
1507,9b13cb0afaa01ace6751207b5e9597837b2fb440b2b5f049b92f587b192c1608,selection,True
1508,4341936d0ac565aa4eef939d8bb1c04945483223271370940127ef4eab0284ab,train,True
1509,0fe4c6bec159216450506d7310651e1042a8b05d4ab8b2137f5f80dc7f5d2008,train,True
1510,a7d5a0b42fd531539e8dbc81151e22b425de85bd02afcc7285390c4e5761392d,train,True
1511,29197713b8cf3f37ca9232366c1b1347c4b76b562c7730719eddf928ae45ed82,final,True
1512,dc02868e98fa4959cdbaf87011422c9bc8cf32851a06f0da3df4fdc594b26347,selection,True
1513,a3ce3179742875ebc80d538e37895d4c180564d4f8d3fa8cf2f8678c7c463af7,train,True
1514,03fab16d2ee08afeba2a95dc0f0a0882b19c27557ff2b1ee43f7e2ca4cd04081,train,True
1515,8e65dfc6e831a0b2e69d13b21125977333c32e1e7ecf2aaa3fce14efa0f1d643,train,True
1516,737740d29c32a34a101aff7b14e77458803cbd361a8e30f26e99eeea2b60227c,train,True
1517,6b86044c0fb633ae0db28a163615540c19543e9b0033ff40a3c3262dec155b62,train,True
1518,ba439f5c23b2242c0334a839cb6a3ae054b84a84e067fd0216e0dc0ae2bbfd2c,selection,True
1519,7c55d0a83be29d12e003b2fff9352b889c63090f63e0eca8f834479b5d885db5,train,True
1520,11b9972a9b4de047f5a70d294f5ea4100503b1b66aff6c341dff3d63c80926c4,train,True
1521,6916a909eb6977203cbdd5ce49f9eddad23c9b1d67307e5e5b9e8666e7fac9c2,train,True
1522,e894599a2f18c46fe5474841a4a29cba03dcefd249b7f8f356af0b04b411700d,train,True
1523,8dae168536cae5d9da662b53e54fdfb709860a1bbec53e443b557f27a4b9aced,train,True
1524,2aeedf829faeafb55d1cbac38ac8ee39060d6b01081df0ddca083df2abfcfae1,train,True
1525,db3f36188161a5d1cf901ba362c09e907da5b9b9fafd65fb228932df3898df1c,train,True
1526,58f61d7fe664682ea3e459791b4d6c857e4cc81be1f8da92e0b3c3332b953093,train,True
1527,8296b5b1fc0a217b60b0475cd526964b89d339083fea3fe025f2cbf2b71102d4,train,True
1528,87f6fae09f65602b516fa6f89118d9e6f2f9f00744e4042127f6424118d49dbb,selection,True
1529,c2684396ef56e74e8f1a2277c6307b0515d3ed4b9634a346a61b5d7d68ecbe6e,selection,True
1530,fdabbcef890b287aa3a3ae7e880d863cfc675d1ebca66cdaa755d6c769d30567,selection,True
1531,69d9f0a065a2d6f90bfbf806fde486723a63edcf4f861b62f19758191ad83f13,selection,True
1532,4392b1a053abd1abd5acdd90ea7ea79d0199a24f2d88fbaf547fe83d54843d05,train,True
1533,6f8bc2ff4fce081d5b9ed25c2081754050d180c79e94c13cc4056ae1a71c03c2,final,True
1534,5d1c494f834d094773cb870781a1c65427f6ed131bbd8a6df944a3789534dd06,final,True
1535,4b37c31183524f7e84aae317995723db100643f8fe69d44e54be2f699acf623c,selection,True
1536,9bc7f097ec8628914a439523020700e00f5c3ccd8ee2e15fb0378ee3103ddb61,final,True
1537,4dbc2bf008ecbb794de989b5ae310ec5979779beff438ea4577b219f9fa467ab,train,True
1538,449e5acc0911d5f40c997cf8c7cbf39d2ae724852b7249e7b30c77f5a808b9c9,selection,True
1539,8751d0cf0724f9dbd4d466e4b54600a315f2de6916498119c098555cfed7bbe7,final,True
1540,c8bc07cf3eae815ccbdefe46253f1074aaa7d8602990e49e7cdf1f5975ba4ef7,train,True
1541,5d46ff6d1fb58ce9a51d4ffb7ada7325eb6343aa9942e6f04cee5e73add542ed,selection,True
1542,720bd62708f8a3b0b9c5f06610632798d64cafe12af388e221947b6783688ae0,final,True
1543,6575fe2124d1845779fad4d7af24906217e455fcfe031a371a74726f1787e9e2,final,True
1544,45aa835e506470a9a3bc4a50185aeb84d0f877b97a57165328744da614ca5df4,selection,True
1545,1022afd22c7f344c34c1ee1aa896fbafcdef9cbe44a3fa4c8f95b928b8bfef6a,train,True
1546,6b3451effbe1bdfd45bede04f1f00b8d26253578fbc0514062868473f1b45e1d,selection,True
1547,4297465dfb0df2c1ccee7fed86f88bb336d38c88c7a9323d82be36f904182cd6,selection,True
1548,72456d7e43b8ae258963ca459a9055a444b9e907cb86c5c3f09e375705c7eff3,final,True
1549,0a639d51e103ffdee90230cb1f303681221f758527f5ca3e218fb77470de87c3,selection,True
1550,0ef330ddc79938bb60c8aaf32200c8f335a80aa919b78fc8fb86d05f4d3566a4,final,True
1551,3df2d4c862b7eec15f0866535fbd552a2e8e41ae7a820a21cf173c82823cdb23,train,True
1552,1c6624a628fca8af4cbbe357b9b108e6612d84b8f230d5f908a9d51caa43a72a,final,True
1553,8d92644113a86159fecb224dc63133ff1e71dd89641fcc941d58e6191e9d5875,selection,True
1554,004a3d63d3adcd042ecb634a4ba1e6e22d4f162d5eef900b1d6fb08f2e2a9d2e,selection,True
1555,b027544a9dbb549c2bc1c29d39d6f3d1a419768ccbd6d27f3a316151294406aa,train,True
1556,4e8092aeb20cb2f9f548dc529a9911ab081d08782623787a689bfe3c831d7dc8,train,True
1557,bc1375ce7da41c7111639445051bc46236d76468544b54dc50c962a102bae7ab,train,True
1558,1564961265d0e0e791bc7a66aa04869fbaf204f82a206149ccdeb66db38adcd3,train,True
1559,4205ddcead676dddec154913bd27d356ccf3e0af4d635503e6bc993e782e158b,final,True
1560,dd3b4433e533c27a5c8b8bf913caf6199c7a99922c7cf307918cb083dedb600f,train,True
1561,96935e20e286ac21ac07e6222eab29b9378b06fd4e72d0b5e0230ecdf7b1ed2d,final,True
1562,89a51b825796aceb1065188acab6947bbf3f23b7e6a398e4e5481ec5a83c0355,train,True
1563,393abd122b8b6deef3c19763d035ef4dd13e16a224d7f825852322e38bafb6c3,train,True
1564,8548d017907252d42618d7991b92c68adcf35c01b176d94b04fdf9632b576405,selection,True
1565,20524377f0061107d95ccd6541f02bc4e7caeff4af2f5538660f64d01cf2edb5,final,True
1566,7f64821ca0532473bb48b2ec5cd0cdeb9dc48248a8805a3e43330032e40934b1,selection,True
1567,5c7b1c67530a0f7e26c64ac1e54c3e32f189ef2e72ea3480355117a6e06e647c,final,True
1568,9692bae4b6bf9bdd2925b80e23536120b724d982a0b02d9a706d529945ad5b86,train,True
1569,31beb0c2e5e8f2faf83758640ad4d1c695265bc14d0aca758ff7d7406dd0a53b,train,True
1570,37bda1ac8d0bd9e5244f5209cd5c2945b3d2c6cb363c125a7a7c42337a871280,train,True
1571,48c9c9cc09502d3b7024099cf549d2a259b8b604e49c9cefa757a3f036319402,train,True
1572,e324276bd929e3f3ac039824beb3fd13b6064907d4cf5786eff7706b3f6be2d8,selection,True
1573,58c230e88020da6c3f641150b60c86ba237102b3d57981674c8dba55763e548b,train,True
1574,6c8a263bd9358fde002a06e452c73ada3e67cfd2c6f3d8d91b8ea31318da0e73,selection,True
1575,aba8e311547a50d0886a591e3228ca06faee49eda54a4b99f3ac41ef9a91bcf8,train,True
1576,a79bc52c72b15c86fc694a0b33b1f0caa0c075f32236eb83a189989237dbd56d,train,True
1577,7afe20c1b4549febf8c355738d1de79017fed5ec4e078c97d01c294d2ed51c56,selection,True
1578,5a00d93befe170fa11ac912b207ee1bd9789bd9cd322b3139783ef397a1148e1,train,True
1579,e97bc1d9ef92e2f589a83ce2d72bfdbfdb31bd1e29f02d194d32e541bf1b3b93,final,True
1580,a933fa61c4273350b77beed8ee934e496cc51a1f266423c63bfe643c13bcbe94,train,True
1581,4d25ec183c034a7633583d11beafc802701617f201dcba152733d114c11d2030,selection,True
1582,2d0c40d561eb74232f0b0898c8077c4757b9c273209e3aca47c7872ac425bc00,selection,True
1583,9e43f997d46c0e00cfe8de61c653bae123d5899d4b43e1c84c77f2df84ca9f9f,train,True
1584,9b992976659257a638bf67ad2fae05a2690a5e581bc85c63f66f138aedb3a756,selection,True
1585,6edea198a9848e9a3588a539acf46eea49a4952d15818c9ccacde4479b05783c,train,True
1586,77d91b4e2214a04cdc87bd59999e030103a19c3a6a397cf1495fda2c7e0b9136,train,True
1587,aac6d478c3630fcece08aeab7d7fdffd6398a009dc24cf9257df3c375919f5e9,train,True
1588,826f0e363803cb5dd4e78df0e93397fca78c31ca22f154d14ce505be38982923,train,True
1589,7c0ecbb97b29d6ebd3b5379d0b1e40d974ee0a6d30b13085c490c9457c991f63,selection,True
1590,ebd86304f865bc731ff452b2a16a2ae8a1854176bfb099afd852787c9bb2f14a,selection,True
1591,608b416cfe0d0ed433d567a97d77edd83d905ea6dd0b1a04aecd6f532e2034b5,train,True
1592,7f81ae7d78923ba58df822fedba1384b2f1ac892f83a74c5df5937d289618027,train,True
1593,e93c60a155818d9257555a375c09498910863527882b6505e5bf2783805e26b9,final,True
1594,f614b3b077e12e795cb4d88d3d5b5747530bc8a5a171d4d299df36ef8904d382,train,True
1595,14122833187dfee230b01fe7b702c2694d18660e5c7642e835393ef847a459df,final,True
1596,5306e9d8e188edcdc9375693120204eb5432251841aa46e1a513652e29a5b26f,final,True
1597,fda787e596cf23e876a1afd3f83556e5c8961d09e26f3016d442e30a06d6fbd7,train,True
1598,dc6f3b493bda0bd1ff77d6dd47504da0a5715948cab6a93fba7e74c9558a88ac,final,True
1599,8577e346136572e1d27b6631ad5eee456f466e8c1a87c17b49ef0ea5d1433247,train,True
1600,f78799b05d45980bf56d400535269ff939178285858ff0b2dfdf7f3659c28e55,train,True
1601,b234997b87438fb96a5b79a28c9d049a170c907e6c118edb28b26447f9e75cfd,selection,True
1602,fed5a9d9284437d60a6eb7b61e8818f6afdc0cd42c63e57d7996835ed1472689,selection,True
1603,7f2ad5926a76175ab3d89a92494bb61f967b645a4524d906c2f2c004cce8a9f6,final,True
1604,0a5fc557de0c7691c2f87d8b523550f87c228bc5af403b78a113aab478f9c963,train,True
1605,dde0bd74b0ca4008d7f050d949372767beb6c6447e5829650ab2d6563b23e47d,selection,True
1606,1967a7cca8351f20a8e8b872977ddd006648e88ff3ab6bd9e6dca382c675fdbb,selection,True
1607,37c13bb772e0127eee07919a30a514e72a51757768f8919d44bf7b0aec48019f,train,True
1608,ba2602fec9d3cf98944de13c34b51153a3923567b2025c83120b1a700393b6b3,train,True
1609,b01acdcdf3c826d6b5add20e27615789189adee2277fe95690a74f7b7f508920,train,True
1610,2259f7f41ecaea8ee800cf8e03bd95c571be6919fd16ba98d9fc648dbd780cd4,train,True
1611,fda44f772078d98828ab4b0996ae8bddbf97c2e063a8f460281b347d7d9bafe7,train,True
1612,c5a1861c04b5adc9fab3ba2d6ff9098c2e0e529ebeec5cbf52c2f69d8f500ab5,final,True
1613,23f30270882fe67bb4821beaf8cfbb99e7cae061619d223353fe963a35370c12,final,True
1614,306b4c72f84a9a608bccfd681bbe9fb60ef7d19ccc0c8dcd0e00db85c01f9d53,selection,True
1615,830c9a36a279ad61b1179617d5f8dadf593f4bc39348e1b59b7523c25f6f450c,final,True
1616,dc8cee949d9b7458f3b45095a31eebd6b6d6e4ee3879f23d1b53ff6666eb1884,selection,True
1617,3cca2a3f0b2791e6a4d006b9d03b5b75e533957a65cf42986c466c138f5876b6,train,True
1618,528d15ed231af4b1ab1d60fd6fe6cb3222a7b2370582124658f315368b5b5229,train,True
1619,432e1cdd65a092cc2924fdb089a41967ca273cc73494cec8e5c319d8abe990e9,train,True
1620,353a400b00f80ecd773f034af809324beb3e9713d3b81e3418063f1ef4ad16eb,train,True
1621,6b37c9ee8ee07b0699881547ab90618da891dab73c03b0bc9df13f7111eb0e83,selection,True
1622,677061cd94b1b87afd71f8973330854a876e3c9089fce99c0d4f7afb45baf67e,train,True
1623,6488aec98ed98ad83d9fbfc95f73afa9c9fd715813a114e8c53df2baecde293a,train,True
1624,7385a0563e2f17b530ff5c28d5478ff60ce5dd3110613418c9d0833ec670360e,final,True
1625,6bf7064daae3bcaa0b947ce486f2778b76e9fcce4f758106ad1d3e60e29ef822,train,True
1626,30d53bd2601cbc86d36bd622de8b224bfaecb21af96e60fa08d875d9f6bf5e65,train,True
1627,d2f239af2d65f991892de70f371c4bc0316be5fffda036d03e2986228bd90674,train,True
1628,3073f4d38ebd9fe27881a54f42f8f3ee31f3e8c22c59dc0814f95395091b6728,train,True
1629,ed266e91b184b0e16c31ee447b00fdb0fb00a431b3f2a95a543dbe88bf8bb500,train,True
1630,98b5b1ae1c8139e483f324c1e298b3fd4e37892f2dc37fb6820115ae804cd425,train,True
1631,97cb4fae15d1738c96658cedd49e9bb3851071eafaa99df8513eb66d4a8ddc1a,train,True
1632,4cd8576024f5d4500693c968c148525568aa5e3bc287f7906014cb7ec8a06590,train,True
1633,27701ff966a607e64b4719767ba320413568b891f021546570b32c0cf5f6a688,train,True
1634,59fc6a254279e95fb0b4e13c4487ef3ed85e14ffa086012cbcbd023864b737e1,selection,True
1635,31af1ad9074f453fa106be26e7fd24f6ef03c123a3f7a7e19f9fde6d65b09751,train,True
1636,21ceacf17936e9af8d866269439878bfb8c6d195447cedfa9a479ea48a8bc11e,train,True
1637,e3fa1bee124dc07fa4a27393919962858f91c38b5886954c6728fe9490184b3e,train,True
1638,e35112538b4947289cca39234add430cb1e21a0aa4cde253b87e656649cf45b9,train,True
1639,8fa8e976d6e6918de0ba5ad9445c61699142a0bbcbbe2cba010f30920f783226,selection,True
1640,f5a876c1801ee3f245f08d5018bd8612f719f40d4d34fe0dfe033fb236bd3a6c,train,True
1641,172e44bae50cce07c2564b8e68079c6cc9cf6d7d0a8c6648e1a918330b5c978c,train,True
1642,604c0548cb59b9fa2fa3328e4809340ad44afc2dea833c17f6b04f97f3e4c573,train,True
1643,05b1ec4dd96624da1a9c5e5a3f0780189727993473c4c829db8b2f96e4c859fd,train,True
1644,df3c0b29f6a85e92c423fbe51cf98ce91dd28682eb01d368aeade69d1289205f,train,True
1645,bfafc066fdedc1358cc575bf25459ef19d5d6caabf3b74cd8a5d2eb9e678828d,selection,True
1646,4aa4c2db89ad3814c8bad1cbca833cd37fbf396f91e903ec9bc9aeaa317ece6b,train,True
1647,0bc0f93d3ebfcfbf40794280a0fbabdca97d0bb69ffb45740d71050703206ccb,selection,True
1648,22b4e1d6425277da5ecf951c0d9e0a4eabfd2c9e0709f8e3f52169d6ea618b2e,train,True
1649,ce609a6fcbef68d937a97e85d2af7ce683c57eefc9e9f534a950e250a52cf173,selection,True
1650,87484a26c6921abd78d3223efef4fa735d6d1513fdfece39768ed5360b20d499,train,True
1651,f55bcad1c74b42e9c7c4abd28d2c5891b5838ceb7f3f47150a67cc8b6755370d,final,True
1652,889886bf1c399a5eeb2b35c58b0bb9e7350380c72213918ff8ca5bc88d465a2c,final,True
1653,0aae3b02a3e3b9ac482ed1d351537efd3471afed27f02bea697b03fac2681dd7,train,True
1654,4c091603e400760702004287c2115789dd801d4df6e9057a92898e41afb0e2de,train,True
1655,9d80a50da8fadfd5126dc75bc7d671837f8e1117c9192e06b947d5387db8163c,train,True
1656,69d63be05e7ddf823cd83e37f1c05ea3b8b0275213a58c80b98b53efde280b3f,train,True
1657,ef001c1cbcfd88bfdb26b748146a255b0cdefb37db4aed75282da1cd935144d3,train,True
1658,bfcac4158a3af6129d4df7bd2f98011802cad0a7450bb4a88d74b369c8b6d256,final,True
1659,8ff4925c977cc8b93dd67605d2c16f6a43b234b7697126c170fa5e9f1133bb7b,train,True
1660,afbad34061bb32bd897fee75145cb808c7ae3b8589773d70c455c7d65c20cb3d,train,True
1661,38a29f02b5e1cbfcdbb7db4620fb8c7f678adbc44be13c0e604514e8e83ab30f,train,True
1662,f8b9182a5f193b449951c86b2f26f50aa9b4b3c7115181276cecfae3e6e1218c,train,True
1663,992aeb75efe62d8b985257ef46d81319a463c413f630f3aa0341be2fd3d8c532,train,True
1664,66a822d33f40b39b09e674a9f7f0fa158de98792537d94fb639febe17215cf5f,final,True
1665,cb0238e6105ffe464aa1dfeb97a43d5f09281dd448b41d427444c443e6e03e69,train,True
1666,b72392ebd266cad64c17c8b1a6536d5c4a089562ce46f8fd00b03d6d5321e75a,train,True
1667,1b2decccc5feaec90fa899b4398ecad010c68aec75a17ea25447444e62b153c4,train,True
1668,7248dc832136cb69d73f003726f9fd0ea534df193ad56f696aa11feb5b110f3a,selection,True
1669,6465346f76d249f23dcd0ed8f2e06ac4541d3de1cf48e0e0cfdc1c7b46ec070a,selection,True
1670,5e1fca49b0505d9d40e25d107eb5524beb4467c15ccae0fd2f655f07d3335e74,train,True
1671,2a8a23a9ed8563439c8552d84c94f9ca2d3df08fde59b4a512ffebb3cc0b963c,train,True
1672,8f182756e25326cd3a70c73b4ca5f4404301b6cb4d420724808892539af425c6,selection,True
1673,1e293249e54189d6c2bfbe7792e3125793c346aaa32c2b6206393d328ea20bcb,selection,True
1674,d616ea7def6cd2cb2c45064232d8e6362b52d649787f3fedf8da747452dc68f1,train,True
1675,e96bce6d527cf70343fac47d85cb2e0211b316dd4b0ff75ce99b247bc73ae5c7,train,True
1676,721b248bc9c190bced0152b4ab05b3f823d50abc8dfd7d0979b9c46e47c52fc1,selection,True
1677,36f7fe15af6d84ac9ed19e94f8fae35d6625d91a2d088d8d810325e9b6aef618,train,True
1678,dd009c4d98458f6386dab725467e979d2fab800c6827d8213d1ba9d6badc37f2,train,True
1679,56e4ba30c10bd58018deb93b5b4b10ddc534355281ff3d01598ecd258b9f6d8c,final,True
1680,44fd666b13769caa862b27c66b7c120e9991b7f9834a19dd6345d96e2e7e43df,train,True
1681,cb1c2eda5f02a40f9dae9f25d9bc0cd879aa85cf18bdf9b9bc0ac3a42c96fab4,train,True
1682,73c6b5a9315fa2cf94470b71b8be2837cd37c2fcf87cad86ae3f405af1a2a3d4,final,True
1683,afd54d567a88d32fb6f6bc1f179ebfa732ae8fc7496afee109283750aac7cd41,train,True
1684,1265425fcd431c54cdfa5136b33d4d47f737a70983690fbecba8a1ac64397364,train,True
1685,8fdbe49ca540d538c50d4295df6a443e09a0f74a5b99de040fc4840d74e3fd3c,train,True
1686,bcece9a50f71e72e0417364a8be117c3fa9a1de20b4a982574d4f5f59e020d18,selection,True
1687,4048291ed9192ae393101e4f3af1202cea62bc30fdadc499a20fe385fda9fe9d,train,True
1688,2214078795adf1d8767fa5b31a994a9bd33544054450cc1655f27c6ac8f0b206,final,True
1689,4027a22d50e42934834ba8a1e43d5df31c1b13d2c94892674cc7c4d00eb19707,train,True
1690,09e4fe13074094fa10c3f89cb9229e48cf606100701cb7868f8a636828fe9032,train,True
