row_id,group,split,included
948,8631562022a981a3477a11280c9c3cab3f4b7e6a0a2daab64b6e1346107279f3,final,True
949,3b71fc6d18d8d827f7586d684e7e31d264bb17e0c7bf218b7c03af5b6e0b12ef,train,True
950,f0fc77301a21c1809f6cff18e9640008fc18ed674bae08d517cf3ec794928ef7,train,True
951,44b9e5e367c3f1eb92ac5f911050382f405937ec9d56d390a6e6a431c4633367,train,True
952,e0f9f19ccb70464e0b78f45b6eaae249c36a829abb37af49a2aa76d60132b5d1,train,True
953,c707f18058249e80c7a84cee3a8f707aab9cbac37b292b50e733ef1145e173c9,train,True
954,24bb68e51a591882833c3956fe264c5e94c87c9853243fad5d62b79eb5738d2d,train,True
955,1f901f970f7a0f57cfb67cf034f6293c83541f9e0967a65f8fcfbbe77890ea60,selection,True
956,b81d91490ed9d65d0daf456f390f48063e546996bbe7e1c59af6ff5a5a1994b2,train,True
957,2913de3a326c3d46d88df6452e184aa7aa2278325c1dcabaa87b608fd30c7d03,train,True
958,bc4d4f1bde491838cf95317537183df9a5e0f50ebf6d417475087d56b626f7bf,train,True
959,c4c9119abd62375434b7351716a3ce05966f06cba6816dcc6f930b80d9efcdaa,train,True
960,6ba875d27db6ab6792f086c8e2b22234eff303114e00cb06639cd94714c129f3,selection,True
961,d80e734f5a4841607d28a4776b3d18e03715fab1f22406103d17d7b876080918,final,True
962,833e26e75fe76a23a60b17248e8e095845dad619ce8998085a87d4d97ae42bb2,final,True
963,ce09c360e8feb6a6662ef1aa386b21d1e20001c4f2db94e42aac24a0c06f25bd,final,True
964,38e5779e2c8a556c205054423217082d026077071c0a5193c50da4123db1ad46,train,True
965,0d542a74acc7267cb3d4c4c40ed8e10c62205591dc49af3ca4b4323dddbebee3,final,True
966,82ad87367307b46f23654a9f46b64f066d3537ebabe1c234bbc1b850e04c504d,train,True
967,176d13436cf97a0d3dc1ffc7ff795a254c883a9310b1c3bf79b5663a6b6f1865,final,True
968,123b35f352027cdb7ba26e205d47a305862efa954402502d2c0a24b34f0431cc,final,True
969,a82436044b8d0695e675c7f7809fe80c8c7c79a47c043b65562b8e51a8a26758,train,True
970,e9b18c1416103dcc5efcf052eb1208ce2ca8c4a9e719447f7b27fedb86fcb7b1,train,True
971,f0e0bd6b0aa5c67a572a46b9499724038b1e04cfeba2f01de769f5ecb7abebd6,train,True
972,1262f86ee348390557f167faf4d576836f303d161b69222af72cd8571c9e7b0a,selection,True
973,52c965172ca403dbf5e84c023d7d6a26f1e193fe5b8461e8e01fdd4ecf041bf9,final,True
974,5b6668aae43188e4cb8273d3543e09ef85129391315dcd3a88f5d3a1b7bdfae4,selection,True
975,1c407f969055b179994db73a66cbaeea14c5980a54ef7740616e4a0e09e0760b,train,True
976,668a372cbd84ed31ef56a6ae8d3ef8ee0b5a71d9ba23252272784a3cfc86402e,train,True
977,380d8895ef43d70e8f7e2dd91ffe9be95f782b6b97e5635da49066d493f0ff6f,train,True
978,731c3f49c64a2377bba17243da62cd5d52d9e2ac1c3ab5b7431ee2a117156bac,train,True
979,cbc2262e8c04899b00d92f1f392b728e9e977d3e70b3af37c31f5c44f83d6caa,train,True
980,c873cb6585ed8b45ddc96e963e7232f5a4fc30b9d07b8b80d31c569ae3808030,train,True
981,2d5b6da23e885984b2c65314858a0f7bb3ba4055cd831f0abe3c471122ee9acc,train,True
982,d80cbd8962a23e662ae0c095c3bb295141b2209e86fe2346ceebe80936f2f702,selection,True
983,87a41ea6401b855cac7ab62293c35150581feffac27fb023cf338fb2e1a31b2d,train,True
984,ccebeb222adb74f4588c83672a163995c9403f00740d86c9097f4d0467957afe,train,True
985,716cc7eb35c4b6e2ac999895612eff356600c7db8d530ef850a649a2e2f76187,train,True
986,d079d43005f13838d4c1144377d57d3a8e392f2ffcd409f6c441cfdd0ef0ea04,train,True
987,e47eda9d96edfb16f156b241347b67c2a8e0b3b6ec7b6c73752ae3cea4488089,selection,True
988,4dfbe7eb703b8a0fbd171ae342e14522ed050ff652134527342a84addbed849f,train,True
989,bd79b2139c1467f9fec2a05d3bba56d5d1075bcfb71841fa91b12ddb71047eaa,train,True
990,950fdccda5efc4a50b9965d5786325b3a2b4a821c632ff39f08e61c7230f5faa,final,True
991,75d6434481bf66cb7bdfef1ea49e2598e1cf2402682199abf5cbdd09c742edfc,train,True
992,121b2593f6a3564a595d6813160cb02c30229c3a272271c1c394449bceccd0da,final,True
993,f5260f3a7d41cc7950527692377168afc28788b96eb190d2c37708e0c0fb02c1,final,True
994,50b458a61e7aee0815f23934bcd7d8b66631f71bcfa871b8e15324d506008da7,train,True
995,09322b3c2ba55e258f49b4f0e4375b6910110bbdba003452fc281b0c3ad817f9,selection,True
996,1857347d5af75ece4393491fbaa4a0db452eb804b2bec347ebb38478bd1c542e,selection,True
997,a84e8f29de6455044353fdc2b2b412ab37abc2f530cfa49684c33ac7e4076950,train,True
998,cad699c1f426d9c67e92ccf16abfb335fbb196de1a39fb17aac92d2a64346d1c,train,True
999,0585316812741bb6da4a8d0196ad91c1436ee67c0951a8cd4d05ac9b00c7ec5d,final,True
1000,8ceb8fcbd5d0acf65242dc4870633f6abc5e14d323207b50eb66ea1d5e1e09b3,selection,True
1001,ba3ee240b0325f3e978db93da00883064b3f4d391b4380a40d4bd821dddf9979,train,True
1002,bd0ddf8c03e083fb6d5150a2e40592214cc9021ff8f8c5483701671d2143b35e,train,True
1003,0c6507a38b5b6865ea48d0b7237fe47c710fb57dcbda212804a4cd3ab3fa63c1,train,True
1004,9287d415b76fd74892c127423f928569a130669ba0d0b2caa9bf33b61beec74e,train,True
1005,550e7d1de656b0b0041cbce826e25ae525ce795ab8881f9cc1852b7444075775,train,True
1006,00b5335a111540fd72630084b11db5d72957ca0cfea0252697aba2c266ca39b7,final,True
1007,5ce1946ae796c1f3a25e9c576ca240d56d6a75668e61dac69fea2fbb921938fe,selection,True
1008,3ae9efa03b5bf5e3373f285016fcebfdc00565983c093def951b59eedbd43c19,train,True
1009,114f0c8e0b29b2e1444c00ecc37bc5d74b1c857256dd72ea83b0cd0314084981,train,True
1010,3a687fb7f5d3a718817beac0b99e3635e6c2d20e64caed8877548e5696d08861,train,True
1011,4a31376437063892441af287688976fea043a1f3283388a7af2b1fbfe8535a2e,train,True
1012,608a3dcbe3c9452c11ba8137be2c76abfa2c1884120b60892aaa1932f636c966,train,True
1013,01ada57366a129d4be75587067e44ee7f5f76105e0c892824c335e3d33c7a1c7,train,True
1014,f44b193c6a16840e6b0159af4a03097b0ee2c887330d59048ed7c141142fc014,train,True
1015,96eed6bbde7dc980e476d594b730106bbe12bb78843a691b8d91d18ef762a434,selection,True
1016,caa60c0523eebbdf0a3363ca3799d0deb3a0a09a5a8d3e6586adcabca50538e2,final,True
1017,44e42ceaec37fc5f57f610d18ce4c054f4bc4f252a53d41958010cd048d2bab7,train,True
1018,6a3de53d3e0481eae7a18676c352bfb9768cf3075d80332eb3ca0cf13c6ab788,train,True
1019,1a4c9fe7b8cf6d93635353ba8a043f894410d17ed18caae7215b22700f5fe0da,train,True
1020,ba094504fecfdd14a0615815d19a3806fac8df12b50eec2efa855574f52a0553,train,True
1021,1e4c06547a33b1de3dc49edc3430ff9bf87eba131a94d95fc4f7245a8dff6b9d,train,True
1022,e94a9fe69b526578d20e6c139e010ba5dfbf8065fb5656cad54c20782de26fe4,train,True
1023,df9020b2fda92b1bd58035694f7ab8c7797fc33b28e3cea402243a06885eb865,train,True
1024,fdff5d87529c8d1c4fca9fcede75d9cacefcb9f091a7996f5fb5c0e36f4f9335,train,True
1025,610d501bd90cd5ad273251c55b10521d232e293f13da5d3a8cfd20f96879301c,train,True
1026,057208e3bb368bd88029f00fd0f6308ff11ff11bf4c30225e7c06158acc88bc7,selection,True
1027,5939412caa5abdf288f6815255ada09ff37ba75070efbba64e7cc30bc4178047,train,True
1028,142739905a00aaab66c733677c599995fa21a2603c545c1122666ea771252aae,train,True
1029,84b2ab26aeab40152ecffb8ada8cc8b85d70b29181ee1e10587504da12bbbb33,selection,True
1030,1deac01d0849622b76c3bdb4e34605a2c8bf1a9e8664473c5500ff7445c67bf0,train,True
1031,1496f56d9a83114812b7e884651c6e95da7ade327ff109977137a75d6263e17a,selection,True
1032,a6e1af2fdf1cda779d6d885acac1b6af725870ca8ef15942a6abe459acaa4e31,train,True
1033,63bcfc88ff84f5cb25db7fb6597f876ea8adf75da92ad9878792ad17358a9466,train,True
1034,0cb98b450dd32d37d7c7dfa022ecab0d2edfda5c41fe3e8e2544351bbd4587e3,train,True
1035,0152b8c226142fcbc93980ab2ffbba918f8271bf3e4753eb8c1217dc4b159b7c,selection,True
1036,3be9cc0e46edc9ae13c94a2265007727d1c19a34b6f0b99c52a35ca890a850bd,final,True
1037,00b3974849d8fc5c2de03eb7a1ffc52ab8b2dfb0aa508db66ecccbf12a8af721,selection,True
1038,41fd6ed46989d3ae2ea3aa40e3807725863bed6ea45729ee0a2e028954195631,train,True
1039,873b817cf4244af1d00b4ddc38137636d0d85769b79e8945fc2b8210ad669134,train,True
1040,5591f415ceb514ee8855cc5f782a8ffc9008b85b23d00a8f1d0dd378be62b5fa,train,True
1041,7c1ef1597289361098e7f75e67832b8957e1558112d924f0a420bca09c1f215d,final,True
1042,ea769e075c657a415ed5bd8dc2f8107d94c6d678b0896e36a531f8db0c85454a,train,True
1043,bdc8089d3f74a35cb0f3444a422f10d66ce56856b6e011ad1ca768100a38ffa7,train,True
1044,dd13ed067539a9c01b0e9f8bf83e4cbdb4a79c082c8c9811b0e1c24b4fedb6e5,train,True
1045,af0fb5b74a57cb61b26e7408ecfcb5d796add0c91205908ef968fd6e24cd715f,selection,True
1046,4c9317ae40c44cd4cc1e082463d3ab1fe1d59e61428b054c05a4e7eb64baa024,train,True
1047,20fd4387a3fe81fb9d919aee7397e4e21e38d43272c5aa4328069cbd5f415b3e,selection,True
1048,c97793e6e956aee39330624ccc91847a7b13c753791e20e5372ef1d01d0af9b0,selection,True
1049,961b3bf15c510f271b3012bdef762b52e169a6fc198196d8473a27217e372515,selection,True
1050,752d9f36f79e1152856e3ea00c99f621dfd59ca0072ae8e40b774b1240268ddf,selection,True
1051,1f4d5a93c9ee24ad35549487db5fdba91f14f6fb6cfdc41578e3e78dc978d880,train,True
1052,a9241d8a3e730a1884c673e6d7704fd04bc05ee152ea12a249e999f6e4cf2511,final,True
1053,2636cb126003d733b2bc6ef60ffb2cd78576849036a5caa4a812ba0ab4353537,train,True
1054,b19bcc28b1793df453939952f75bf98381777696393d08d736a963052c45c0fb,train,True
1055,ea23f985ddbbe045b90fa7f657ea85de6a41e2f4977ed8062141175829512871,selection,True
1056,efbc0d5e63baf1052ec5b3e71184f32406ef665cd06d8e281cd60268e23996fd,train,True
1057,86fae8346e13f2ae170799faf5924015bc204268b25fa9ac2fc79545cf88d0fc,final,True
1058,aaf49736079989584f850fbab0b953f31ab1543f94fe09d405c7a8a8d63a982c,final,True
1059,f6e88510d89740311d8e899cca7860481e4c0f7fed9fe6360f06c1bc2a3df8c8,train,True
1060,ec0cc5ee703889689ba7773aae0cfa09d49a1c506d631e9fd87be241a3925967,train,True
1061,ae40f5720f55111f241c1a4aa952b5082e6c10654a43c3a22d10bca4f7fd49dc,train,True
1062,def240bd249c0681aca341c7d30238a0123050b5a54f6154ccc05f405ef1e80a,selection,True
1063,934fc4ae17d51ecf7146f8730ad5690b275137f9626f9f55a937b314e22471c9,final,True
1064,c054592b03e747eea75152b3b6f9b1cd951643b53eedd029e91f0a5e128e0d5b,train,True
1065,5bbfca2f274219ba43ee0e33e52e05f6e604955ddbeadbd675b2d091b49f9911,selection,True
1066,f4160ddaab56d10f01ef1db1bf27344ef0b79617acf2ba0289001c51ca750a75,final,True
1067,8fe5124da1df689f20ade5ae8b1a70364799527cbb91942463509b46db1d38b2,train,True
1068,9e037d441769c18c9f275a018ab9c892a13cdaebdcb433e4395a0270ba0f699e,train,True
1069,c9a266392f7db8646f3d47b2cdd9cc401b9f4b199405979e8bb5fa061d6da41c,final,True
1070,13c9ef92856666ed1e7a15a078d5099d34d6976d2e778c43afd24d9729ffe09f,final,True
1071,aeaffa061295175dcf0cb3263397c0a49b61243cd85cb139745f4cd7094a5121,final,True
1072,551f2c382d6d4bc26e69e34ff4c07951ea989ca0e1c9297879dce35c75045024,train,True
1073,0375cabfc7e17ccf2a180551d07e3c436b58dd2e8c675a5c1c8e4ed3acbeebfd,final,True
1074,1e9af3b271b502f615775e273892e3e29db485ca0bf6e7d3203b1ea50d45a719,train,True
1075,455fc8c4fb8d491385d4839c9bb7b7f1d3a782c4133af690d995088a7c17f402,train,True
1076,cc2df7bbf823c25e05ac820021a5dc11c756d941e02167d01d238510a37424d3,selection,True
1077,b7c6d1e4a95e12c7714904d8db2ab8ebfeeb887a85a341676ad52c9bf7dfd4f7,train,True
1078,c7d3229aebdec6769986f2617e58a947c02742a9be8c62bf989280a6314cea8d,selection,True
1079,cf78e99e8544f9769bf5ea1b9d8881f6116b4756883932c2d9e8a15dd12b4e7f,selection,True
1080,c4458387eac6a9b18ed5085fee91fd3a34e65ff37a184ab92265887c34f9aaa2,train,True
1081,b6fe41141b921f80d4681105d6366eb000a642c1294d138f1b54ba7e7901ba3b,train,True
1082,bc827a44b3290af85d47f81721ac942ecef670590f8d0b1a6e203ec662bae069,train,True
1083,9e688ede17fdc1e9a9fd3a1ba5a87a06445d5c08f451a770c201e3e7a549f49c,selection,True
1084,e3c56171c309fa4213fe8d95ad0b33ed723cdda658d251e33f0b91425cad4d6b,selection,True
1085,c0dbc4707da5ba73ffe3919d513a9f2c71f71c3bbe5426a615380075affd14dc,final,True
1086,530554f4607b91f8861bbe530090998bec68569c00599052f54120fd3409ae8d,train,True
1087,667e0d10f57b478f6fed40ae7fc1881c2f351c6697ae3070600d2b24bef0e3c3,final,True
1088,295cabb5fd8eede84765c701f881eb3f336cce64e9035d86a7da368c87caed1c,train,True
1089,9b8c9197c65d278a5cc7db65352ed990a91037c1d2c70cd820babfe1cedab8b0,final,True
1090,79a87052600ee953258da5d65ca9d36d1436f0786e1c9edfe299cc4b9f78acb0,train,True
1091,7cb08f2b2c3bdad4adb748084a3442b4435a9983410d0669c1cd2613ea5c7fd4,selection,True
1092,816c0e6e77de1694a78ed5a33ae3e186aa3d032082d3c08659d12e076ffbde24,train,True
1093,578ba521f1605423e3e0c0992a5ff0b19bdb4d36517f93ebbc2658a67d00a56e,train,True
1094,fe05ff7d7e2cbd651a343642b0ed6c98811c678472c3628b21d71132cdae8ab2,final,True
1095,61e689bfa64abd344ce0665bcb6b941de2d52dc19faa00632864509964e9a996,final,True
1096,61375e55a785e94cc201239c36b72862a3e8d997cfce1bbeae2dd3d83342cbb9,train,True
1097,acba73578eaa6c3dae59d1727e0e1d556d50d6534c0ae548f767a2ae7e0fb1c2,selection,True
1098,446d1b470ba8230d487609d54108199071ad85b0e48094cd9927a306f18e8836,final,True
1099,3409070e984e27a102a0e0dd5cb1350496b4bd4c5fe21251788cca1755d648ef,selection,True
1100,7b5b2565d7a664e47366eab9f01c399b9c662d80ab2ff9f80a923c8b1c810b65,train,True
1101,ed56a0c245e8fef3c4d42f10d0b7d4ddd3d13f8c1e807dc2f581f8840d35e573,train,True
1102,ffd8496ed2be50ea68c3f8a744607929dda793deb7a4501e908eb1b81fa9accd,train,True
1103,98d6a30d27e9663bbc79bf1535960ea3272e1623599ffffd9f07e2dde28d4e26,train,True
1104,0fea8c1af0ec26c0621746655aaad4321fcc8a84d6b83dce3cf30ba43b4b81c3,train,True
1105,1647c608db89e4ea516aa898c77921d9a2af97d1d142ee665be0c08a99c9f626,train,True
1106,d6ccb0d93785ad4110db4f15ba1801baf1d8762f9176e8faa4c6f520ac71e66a,selection,True
1107,94d02f56cd085f61c019398638cced826dcdee204bf6bb399afd9318d492f3f1,train,True
1108,8193a78b64cda264aa694553a30b62e7e38511405326ab62809b9280dc2ac0f3,train,True
1109,317d5465de66bc23c6382d48334fced524037dafda55d08167c1e002e56790ff,selection,True
1110,cfc09f54ed80be000fb19ed0c8739bc80e964a76a2c3021c12fca27cf8f4526b,selection,True
1111,b968fa8387ceaf389f084234085f291940bff23b95c4c4937ede08e03e64f345,selection,True
1112,bc150fea984d6d11771c4a73bba033bddd21ea79ec6efcb5f59b1d4cc96927a2,selection,True
1113,74ab0db14621eeb9713aa0fee3557271baaeb05384ae0ee9a1f4912a60871f38,train,True
1114,d2e52d8bb1e12f79d4c249d9d2a61a7e4270516d48207d1b491ef63423bcff65,train,True
1115,da9d7de6a78cb91835086b56ef95ab6288837b1747851ce16e775e9220a0dd5d,selection,True
1116,0487b441f358270b9298f8ef176e02fb09b4c953f232a3b8aaf49d2293f4f52f,selection,True
1117,3090289f660de16a12b6d5787033943fe2cfb5ae8b5afbe7f6c9e9b6610a5957,train,True
1118,fd6354d30bd9fedfe459c1dfd69a4fc554259790c455c2d67391e39d7ec718c9,selection,True
1119,8d7f9b2e9475341a01e920667ebea9dbcf341a04f2463069d859089c2b1ce56a,selection,True
1120,fb14b7bb111e1511ad8c772c8bffe9fe1520041211c3363b7ffce0ce1747af9b,train,True
1121,986f3f6e3547908a07051af37948425aed4f7ed50715cdda99595a5427304418,train,True
1122,89c7626f03590621da69757ba7431734733fdf01334ed0fe58653387fbe0d06b,final,True
1123,3ec8152ea61930d7a1a457ddc1a04a369ecce77bd8c6aabd22413c6e1d724c11,train,True
1124,5b1aa3018cadcb4cafe5e8abc6a42de5e1dc73b167f6fed79ce8a28b4e26fdd9,train,True
1125,599a6f490fe5ebb604b8789ac145ebd9ee64ea16a1969abff9248b7e501b4cf1,train,True
1126,17c9f46a0c1dafe16d414890959b8f56f16466bb7ddf0195cd85f4fed2d8c00c,final,True
1127,cb793ffcaf0ed63948915a11beca0d32fcb46c64da3b91bd241b870e458d9581,train,True
1128,6a30deacfeb3a6e33f16e3b75f5098da7a76b0c1e414ee52cf41b61136863edf,final,True
1129,89f686b3a8f24585c69c95da9e884ad77c9ac72d92f7f69e67ab8700d77f676f,final,True
1130,39922d35646e1a84c8c0d629df8f0fbc89af2fb4991a12fb40804c29e7447b40,final,True
1131,58b6f88cea25158bed3deb41ee1497559fa331272dbd66fa0166930f04e92c33,selection,True
1132,65c0f5b96a63a35456cdd3f2250f984cb90bc8ac1ca3d36e3d1c2644999981f3,final,True
1133,162e770255513099fd46c905d457f30a3e1c12ef7924c633ad7ccd51ceb22c5d,train,True
1134,0c8d7fcf761ac3e8316ce0f0fbf68564a4c124f44bda83be9e3d53562897d889,train,True
1135,6055e9d1d8b7a06deae62cca2b0613df7de4812a5bc9c998c0f2667413003090,selection,True
1136,273f85c7017b4a613c2d1ea74aff0dabb9ab3d5d8d88303ce28dcb42211256c4,selection,True
1137,8c6324ffc7469406346f7501246ed18904f8ab37abbd76ec9793cc5f0b6954f8,final,True
1138,3066e9c5b2dc4bb876e30d8e09d4bc6873ad25c42d0bb35c70ccb2ef8e960d08,selection,True
1139,23ce60d71d5c15d749e72d1b9ce5b876029c27db4292ab642fd47f75058b9371,selection,True
1140,c78cb01c32091c1b1a614711a786f7c64571f93c06894d02057a263e0341af70,train,True
1141,4d33d381027de62d499130bb30a731c7654d55e43d21c90fa72c3c17685ca901,selection,True
1142,a2344344448de46f1d8059dd187561ce0a5742c3a4e5224283fa8e027b60903b,train,True
1143,bdbc2595eb5bbc5cfb5efcf542da0b709c4f9f94d09fae7b344e382fd46f76ca,selection,True
1144,bc69e93ed0899865ce8ef4c3305ca6511f5fbac46ec51f6cd5d6b3e8aaa89db4,train,True
1145,9458f234cb1e71af99c30c34bb5b1304a448b09a8e9d2313bb2cc3d92ddfa9d2,final,True
1146,a043392fcbefd96144e4f3a35156d51ff36366a97a1fe31315b954548bde43c5,final,True
1147,18bf2cae4e5b94437d6b067f2b99181e6024f6eecc4535272a531fc412210c72,train,True
1148,5a6626f6ec2c5b4b9e4e11b6ec8b11561e85a37e8ccb44a08f397bef859154de,final,True
1149,ecb572635fc360805bcd088d56aa9c501a1771012afc330e7d69d6f127376bee,selection,True
1150,6019597b4d6424c873406e3ffcfbf1a42638b39a904f9ee148fa77dc4e58d8ec,selection,True
1151,954f5873e052c15f4781647322249184e8525a9ca77a72d7e4d72906c0eff37d,train,True
1152,9324d1eee2297ad712cb8edc306a769b2fb4fb6e4d1433b131544810c971c974,final,True
1153,8a94b2d2b06f4904b25aa345d996cbb6ef18fdad049aa9079198f75ca30d13b7,final,True
1154,bb4e9148537be56884e540ac7bec998d6f9c05928bdc1618dda990f8678d260b,selection,True
1155,8784ea2b9cc4c3dd4e0d0622907b412afe6d0a844dffdb4dc7aab990be71be2a,final,True
1156,a3b7cfe0c998f858906474226c4663c7abfd9d59e1e71a2c35c13054d621674c,train,True
1157,30b54d43100edbdbcc7fd2e6488ab2d7859d7858b5e9f9bc3f1724f833d1a672,selection,True
1158,c57f95214aa610ece3c3fd2ca164fcb5de1778cba3436e16fe742234b66169f0,final,True
1159,c0dd9139b89c6c2f08a3c46a8e2c85170e034840fdfdcd40490411b211c0ac71,train,True
1160,ff09754a1d639028d3113624cfb40ee50b2247e1fc732cf74ced21af093e7ee6,train,True
1161,b47612934495b9a57dbb582cf80d4bfa745a83bb83b31f9ca937434134311148,train,True
1162,ba758e27bbd12ff7a028512b64785494fa7056fd8e52e85ce03f246a1f2b2991,train,True
1163,44b332466893acf0eb3a0c836dee0edd2c5b5b04f6dd5b137cd5c8eb7be66aab,final,True
1164,e0f4240020d7694fca1ad880de22926907f6090ac138301a43ad604cbc069b24,train,True
1165,da7f9e1b5304d04b49376331189e465889d494495f46b899ffdc274d1dea8a75,train,True
1166,66521fb2f3041b3123a176fad732f15bbf9e5db14931b4ef53e9e5acbb992a82,final,True
1167,0928cf15a9be9b25b5775f0bb326586a33ba6e91ec5708ef621fa62206eb3470,train,True
1168,e3b50817f187faee2d387524390609244b8a66424e1450155de155125173e848,train,True
1169,07f0bdd65526a3d8c9a47fceb440c8a851ccb3291b33e1e55b9523545024c379,train,True
1170,803928554bcc2ca81eafc1e9415f70132cee49b7e06a8f9754423634367491f3,final,True
1171,537a68c683507a463a853016e976df51a3b827344953ea57ef838e8140ec1ffd,final,True
1172,d1fcf2592a0e32c4c41c84ed08c538cbee18b1abf1884608b4ee9ba97b76e210,train,True
1173,24bf701967c020f42ad4efef99ac615e02d02a0bd84842e8c010c1788d03f778,selection,True
1174,b60f551c664a8dc31d123c7aee4561c79cca61c3e3513cd85a70d119b5cd4e21,train,True
1175,01f253c48e6f27952670d2355ac714bfa71f8f0e59194fb28b9f7c38f5e23462,train,True
1176,68f4ddb55615b4894457d32a3510b5453f1f552b2495f612abd46d86a96ad14a,train,True
1177,32941c64ae87614137c22a40e97424c57b4363d47940887adff3d1647f2c8576,final,True
1178,43cdf2cd29a8cd0aaf0970168fbb41f18166f13e5839d697ab35319e06cb42f8,selection,True
1179,43299d4d380e992360e9525bf1bb3dce603b8726cce811690e8cd12ad731f370,train,True
1180,f1d0c21111bf9926318c22cdc62b88c2b85fc2e27f802eb8ee4739c09bf68fc5,final,True
1181,d9affe4c697b5002e19df299ddcfe70b6f4e7257eda65420c0ab43e5bef1b0fd,train,True
1182,75e85223f2a99494e472f14bde6ca26e7ca5e1bac92d53234fd40ca9c766e5e9,selection,True
1183,4a2a4486f84851626986fbfc20f644b6fb2f2399311f8401afa3f688ba876933,final,True
1184,ad7cd8dca249b513135a0542ffd6ca14aaa8a49a369b0ae54bd7eb74c340193d,selection,True
1185,daf96d1ca5b742702cb9fc32949429d4df76c3f3aac48ad379ba3ada1f272251,selection,True
1186,743a73d184e4ca6a94fc383ca6807cbfb53e67b55339bd2803bae1c8fa9ea4fb,train,True
1187,0cf386a4e5f89ea80e554869f8ada9bf593ffc328b51c3e2519831d406f33a8d,selection,True
1188,094ac5343a065a66da79faaae80b03bf6ce19775c738ab181059a73ba34e9b39,train,True
1189,640acd2c05dcd160ea69c4f2dd9df570f711062570ef8ed530d31f8af99affa2,selection,True
1190,2b52169b4b42316d97d653ef9f71e483e58d8c98891b6ca0ec6de5552b898371,train,True
1191,47918c08640737a201b7920e9c40868e25560996f99e711f4246e1ec4ea5db89,train,True
1192,72c8b80396e3a303998588566b35295d876a83c7dc02edb0b548b43e20897a4b,selection,True
1193,99585fde266789255d06e510e0cc431b6334b125b82f573c8daf64377fcc83e6,train,True
1194,fc7a639c778d65264a9a5a06a863e27e1ab4ebd01b9ca5625941e3f0cca77149,selection,True
1195,3ba3e7b289290617bb9c0c7b899fdabfd460b19dcd5ecd3e76b4c5f0731c32b6,selection,True
1196,71c40f5e8e3dc74e496db37063c1d9181e919ef754af50eef1c7527cdaa5c989,selection,True
1197,4d644d710e597a7d82b69e41c222eadce732f5e0d400d369aa5d37ad8715c3ee,final,True
1198,0d76d2d212f8737f3fd858d9ca98e9470957aa27c1d16c0bb634080dff4d5885,train,True
1199,93863b517e8b476c4cc028f1b646dd69753138d8b0ad67cfb5eafcbf84f78d89,train,True
1200,ecdc77e883cdf9f7b5af8cc12a3237531e33645bdd7e67af6e0347fb0f3e92d6,train,True
1201,4ded32d6adf7537f4bd440e86e8880bfa4e3c3d062b79a46a9da4f622406d364,final,True
1202,f1e469616e078db1f8b305c02878b000eefa03868e841c4b926a58d531684fda,train,True
1203,c9a48cd84d7b8fa5021e392f8e2dbe659d92515023c18de5126ea405da4b34fe,train,True
1204,f6a3d24730b5be9d9afe021d1fe702fe9edcb31583ff6b34bbb00b71c0e54cd6,selection,True
1205,d386c52faa9bd8bde58fdcd9f5810a2d0e5cba3b6faaa55a88a7e58972e06250,final,True
1206,19ba1382d565bc9d845a170e38ee29fe49d2e6847b93459ac0ae70a9df3bf8a9,train,True
1207,40c59dbb8ccb75b2decde96d571474e61b7fbe01fdbc004818cdeb216fb7a058,train,True
1208,c0dca0001e666576659c47791c08a103c6f86eee1f70606d43cf4ddce5379c19,train,True
1209,55cf1f0aceff43703da844f614b8c6f872d4daa87aadc7b10ab64bb48557ed08,final,True
1210,05c466ff71e7d398e4651d93537a12ca4335dea1896a552a9fd5078815060b4c,train,True
1211,e0007717fe17db6578f6b403395c2f9b46693305279519aecdd1473e63617dbe,train,True
1212,a851e81d227376c647ae357990707b1f7099db7a5a0ddfaa07aeb7baa1e13110,final,True
