group,size,salted,bucket,split,included
34fbd97df55f03ec2f56f6e4782cffe3c1b856dc6dfb72e4efb4ef16775a9f40,1,87686e70e3bc83a1b8430e6d9b3eeadaceced41619c88ee872eea8cba056d4da,0,train,True
351fc472220848165be918cb7258d0f4257d0806156ef4a0128abcc4fcaad0a1,1,b39b259f82a28dc7a749e68bea1a6420e24053e3e52b588b3c28917017f1e7b3,3,train,False
353327098f5260e7f7100b306d2c813a1ee0a1595712ad1618e451b21ca787b6,1,959c09a5919fddf727b2a273c2b525cec1448ca68e5ff2ccdd617379a9022e5d,7,selection,True
354500cdadc871ddb540ead55a1e0a9c3e18ea2f0fceb94392bca79d8f6d91cf,1,8d36cd6f4a27ca80ca185b29745431218a3afde091122395f44f29dd29224452,4,train,True
35452c49d186dc5932bdfe1a620946b77d5d3baebbb6198acf7f8a8670801117,1,6a76bae4b95aaeff7a50cfb85ec3c28709a82650e2ab4b3e5644c68a4c3a8b2b,3,train,True
35467a7e3387e4ff35c019bf2ca7b2201f427bafe732573f0986c9fc8657f27e,1,98affb1a51abdbefc10925594452d40c717e49b6d65a384b276045b791908eb0,4,train,True
3561250511c162845c6e0280f50718db5208d87afb6bc8d6761ea09f03e5dabb,1,7c8405d04876e216f613f55dee6d388cdf914465b8d1ad2f3fd2b13d02bc5eab,9,final,True
3566d9d97ffd7714763b3b15e8f7fb198c6d4ff98dfb176ada420a783ed0dc96,1,958ad87de8ba1898aeb3504431793a7900a64c6d9f434f06c9e44e1ce77a2387,7,selection,True
3570c498ce295567ae3c75f50737356c02d6079a6545d104a8a75fc03fafad2b,1,2f6df06d6584382ec594b43820caa928b5d9402d8ba43707861b8d79b2fd8239,7,selection,True
357c8868f6ff14fade0c54a34a3f5f275cd01fdfc05eebaaa5be0c9b22244bbc,1,cf2f1790bf01858e1dde52947700b1683ece3445af9b9f04c057910dfbd565a0,8,final,False
3581e87594ad96ca6d3988c913ace63a8c8d150da0ada579867a858fb903768b,1,dd95e60f09e1aaf05c3dbf7c51225ecf2960b9980de6f30157ba6b2d918e5769,3,train,False
359731706dc356b348bae93e82ca0ebbf37faa8a5b84d43da224ef6cc262be39,1,deafe4eab50918e29d0a00ac50d55bb48fe0122cd2eb43d8acfe0125bb8ee4ba,6,selection,False
359802cd48096cc2e2517abeb0693700803a4338d218aec1fff0d808646a7e83,1,e7f3f634923dc59e46649d48fc625382e2f92c56619d8bf08f4b9867201995f8,6,selection,False
359cf737b42744c356ae61d5d32bc8b751f67ff13f1e9fa80f25d5bb7a95d85e,1,fd9829c0ac3d0d4893b06374db1330bf01698e3aacab9b2c50fbbaf53af8dbcd,1,train,False
35b7ecf8a9f4f697dbd8d2e8234f3446cfddb861c81899bb004c441fc81513f2,1,90663a3b29f044cbd7d91e6950b0ef4e656d849f84dad76e65724cf479888e0c,2,train,True
35d58acafac82b448e0cd08e17b2b922916b45f6c255fd9227eb56e6e52ccff1,1,2c1fa4bee0cdf158e68e5eec3509487eb7520bd4a14a3dbd960f307af5fe1ae7,3,train,True
35e80ec7b94a53da8981d550e8e6e32261628e383917e54cccdd60fd0f7c6fcf,1,1b10c851e3a09a0f9ca38791efa3f112b17bbf4fd0448e6b71ed64088ed4e3e7,5,train,True
35f8a9356e3f5e6be53857c53b31956d436ed8497846870e4937fd9a15e55ce2,1,71ce32b2435d837f98ce3ed8901064d175aa1a4e5c3841ce826940b794fd1851,3,train,True
35fa4711892d0b9b842f45fa10954bbe5da7d7fcf73568576ec6a8cfd8133b64,1,4131ba6f7e4036870c69d0c5b810c20ed645114b634c2d3755d0281433795250,2,train,True
362073dcce2ba9bde83997e33be27182b38cebf90c9abd7c8048ff88517141ff,1,c18f74d4228778d86ae3cc7a2165981e7731f9696ca3c459a63078e447cfb4b3,1,train,False
362408426053c25079ecdbcd0a6ec99076d17881eb5f4416a245500e8cd6580d,1,15b091492214ffb430d726904513b1b6f42b83f4d572de3a3d1c13d51524cfe9,3,train,True
3626126b9e87f9b4be4ae6d459e3abf2715bc87c8e2973794e845141f3af1ade,1,ff14cb2b79dfc80865e4559f9f0af5a32c63a1202daa3452b53f25d416d8237a,6,selection,False
3629f7ed635d7f303b9c77ba62f504d5bc4f3630e2593e5e2d7324e113823070,1,51f7311ed75e28213c39455133ef4997aa7670b19dc3f6934f86ca7907156641,3,train,True
363500c8594ff5af1045018d85e7a3f112de2cd4c50207581109803d75cf9156,1,fd6d6c7544a255ff4a4da6855b731d50ee6e75dcfbc56a3baa5f68a88ad06989,5,train,False
364f5dbe1a0db86e54422682fbc17ed9afdfe9486a42519a2cd64d6b41435725,1,fed102a378dabdcc19a5f105401b2ea1dfd93f07b1b009be17d58c30ad850aa0,0,train,False
364f9341a75cc3d35c943fa4204d9b243a668a434e0be92ac88f40e1cca4f129,1,f8c707d71f4ad085628f3c631417d762a8bae977726e4344a7786e39baa5ec45,1,train,False
365628aa82758f3a840094874347593a81ad13cd4d1f9534e45ade646168f654,1,229353f2699dfda5dde0d332b17198d195278bd93f85a5ebd10d8eb83e93fa6c,8,final,True
365ac24bf964ae1d7565e55301272690083763e71e27e88cbc032d480ea2024e,1,c3939b9f42144d964c07a7e60186004ef00bc162d9f7050961368d0bf3ae511e,8,final,False
365bb1c1d52699a2e10818380763a8e943e6e988ac6206866cf87f80cdc15f4c,1,e559b6c09f5472337ccd558374e0d9e3a63d815abc86627a6528bf85b105e604,8,final,False
36684a88543270983b591dfc3bf34e28681ad3a5e092b5097988e21bf38efbfd,1,13f9a68dce39bbc9bec0a102c6860fa5067a224f129e33e0c27e5cfdcdb668a1,7,selection,True
3672e11fefb444aac3873b5c944f7f54ea58f4e1f842b900e13ea8204727516b,1,11e866e07398fb0aa9f817bfef376afc7b34adfa8d725052358c2c68c5ec23d8,6,selection,True
3680a95aba10050e7d13850dbd420abe6bb3dec748962aaa77cb96800d45e45d,1,8965904a1dbc04738ebd38e4203743e50c13b9e2ef84681d17f8314f3d8ca015,7,selection,True
3682e0dc2f71389716a3449fe6a48e2b2f8a6fafa6c0737aa173110ae47ad147,1,9e68c21dd1ae529d5dd9c27d30e0abae758608ac626cfcd1a1181202021f5380,0,train,True
3695e86dec75ef7e8cb6e794d4e28e93d607893e1b0fa65383213fef290665a1,1,0f0025d8d9618f7d103f2a261cfe81ac8c6b5ef4301ac629d4a31fb495dc2a21,5,train,True
369ff3913b8bca4feb142866317ad73de08e3a238c8753937bd59e98edc1c213,1,c0c25fe0a8ab26a803cf62cf30d715cda914b853957fb7a19110a71167673551,5,train,False
36c69aa9a30573369c31ac5a29ba79365861b90495f8e7fadd7a881cd7728a2c,1,4d140df7b618a0b96046128dc641134fc0455884fd079f2a4830beb4561e9538,2,train,True
36cd1a0734ce7bf02c663b80f5a82175293c3660731b354d87690e74add52e05,1,04362ab272d1a67fd3bb0cab4efb3fba5e92204784f5c56bc29bb903e68964f1,7,selection,True
36d49e4627561a561537fa69923205218ae0d76a88956b9a7da7d92aaf303ce2,1,d1827268d8c5c3353a2f857db772e45205b6cde586db2c5565b7f69e63050e80,0,train,False
36de43e4fe20acffa384cadb077aa9077a39989e471827af69d42848d61406d3,1,f514a2c7478adaf5d7f27b5c9e3cd24fffa6b4ea0d2ac82b71dd302fefa44fa8,4,train,False
36ee5350efe98f09e041e52c90be5ce5a6af71987484cf5af3907d4c831cc530,1,a51469b24037d1e9d1e06e64e5fa8198152acb319a255431e2c79a9584656a34,0,train,False
36ef4592e94178c303a0438cb2ca3b4035769ba3c8a86764345c4feab7ce5ca0,1,176e710c46da29c0ec2b278d4221ebd1ec0579d96b56f7883cd93a7d62caaf29,7,selection,True
36f8e63c282e2ee7344e8da94a7b906053d5d263c224e06ebe9056525a249423,1,39e459de99093f6d2e1da70f90161269ab404d77132f262ad543ddc944932b4b,3,train,True
370a696c1a894b33f8ad0b9077428a9f3f2961e623a5ef1455267e21a6088ddc,1,f54855b60946549a7f9f64c96d277c02dd8d5f731191596529d67383d0be3bb8,8,final,False
371cb17ea1b31a3779e95ff4698cf92c7552dec0eca71feb690a69921b5f9099,1,a79f54c7ae886d7d11e4f3eb77d2d142322c725ecdbf0678602424ad3b3b394e,8,final,False
3737d39b8859652cff2f06230f9465b1d4c63bbe7adf1139c99bc07aa58bf734,1,978f47e5a0f33ec4edd3af48a3caecaa08292aab19baefd46d70344ccbda2d21,3,train,True
37531d17f5a8fb6f0f08be4f7fa7bd8acd7494656ac269fc7572fe9a3c01a671,1,ab1903de4560074f8841c6240e41f9501027efe87338769eb2c2d5f9adca06dc,8,final,False
375677681c49544b7c22796de9115b043b452638b787906f55d114ccc00a4c91,1,4a9a9e3f8972812aa3b49e84968034ca1269abfd2c2cb71c9fd077f19703639d,9,final,True
375a7022d36285eca5b95e45b581b5f8ec68ac90c826ddb4e0d8168e121e9297,1,4b66bb3e080aaa82263ad4fe2dab4ffe123ae2488875a79d5145752db90240b9,9,final,True
3771b1f3d2b486a9d0155b99e4b05b5cc8d9fd3e41fca935ac25729771de5fef,1,c6965f42da2cbc4e9fb0f47833dcb1d2fb1d88b81e15a81487bc2c2ea4a06abd,5,train,False
3776cc220c89c87f2173b457ca288257028c71720e9e2f1595e9c95c3cbbb136,1,6f444c8d4e7635ea80b2b7bc80da08422aa518eba582f060d9a73100b34f8290,8,final,True
378395925abeda5cc8a5aa8a8f4d117dd4ced5050f506faa8e3ce33e2e330b73,1,569de5fdf5c55c9fd85dd3622100f81ffad77799ca7fe7889aecd3302c1953f9,1,train,True
37939bb44d374714556c9e0b762973cb78a4e711ce8c730b6cf59053b5d9696e,1,47155dda2958cc8306028d06d42a01f5a9da33c58a9caebca6e66b18aad2788d,1,train,True
3793c09facb898185d2a251d5f59458e30a1b7ecf9d8025d75716fab8ab7a933,1,521cca2856ea47ab8ec7bd4a5adece0d8e18b12f646eca750760b95f5e5162e3,1,train,True
37947f69ea3e4708f2593b9583bb181f84bbbea1b5b3d591f1f4411e66989240,1,ebf4a7fdcb80849ed6df99bc6203c2a4573389ba896764796a83ed2ce2b0b485,7,selection,False
3798d7ccd21d349f8e407a89e64394d78565ac59fc143cb3fd3a0f934bb24270,1,cc8dc86c1e59ef58ef9e587f8634d98d5111ec32ffd550b607e26ad7c9bb2af3,1,train,False
37abb3836964162983f70e71044688f6410b1e0afbd1772dc7ef2ff792c5751c,1,7638dfdf3fdf585758fd9522b71a7c942f1e2b8c0505875aa6644c7bb20bdb3f,7,selection,True
37b368c73e8c18b0404818c7b4a28dd7c0b4dd54b30a3eb679aa326d9033b503,1,e7a887c5c83b4338e3847e33247bc1739e0e49dd1ed395af14b957b31732653c,2,train,False
37ba18b17fff27951c5b3b31d32f8091b7d5b6c73f0089b8dd9f47f404e0c0eb,1,bae9a8032afaf3d8c433e989e73cc8a7678c653c52d80c7b88d0a2499c84bbde,4,train,False
37bbc05175857a1857d520fb7df6264d0e245fd1d1db3e52d651705b53552875,1,c6374ff0f22cf707a941e9512260219d8a2cabceabbb5d9cb1264605bd47fc90,2,train,False
37c017603e88a7640a182f654c8721c82b6ea5d7769a908390b0daf22f4db0e6,1,c8bb929c18d767aa0e021cbd4d4e32d0cc98ae2b181183e55ac88cd2a5737dfb,7,selection,False
37c670d1db026caa6060d65496542a498b8c72eb515744606668f3d28d48c65c,1,944ad33c0cf279364eb58204481833235369071a50c837ecac9f58e8dadd19b6,6,selection,True
37d1acae056e44aadb42610d28c765fc707686302f31414649e807f73538a919,1,3bc825dfc883c6caf4aabefe30c9c8265f442d1df340c663661290ec4d2d8577,5,train,True
37d365a9a85e15266817aeb94b6b261b076822406643da7fe7cf91832067478c,1,a358a9e0ebceda71dbfa75f06191da4ff04df8a56c153ba07f65fec3382bb1b7,5,train,False
37e05100ea8c3d268c972b2a42d1e4db0df72dbc8b0b78dd726cd5b67cf52b96,1,ebf43e0ae4db1f3a05c16316a76a8be0b64404ed2cbe65e5812c82adbc5ccce8,4,train,False
37e6732224184fafb57afeabdfe9055b715dd13e586ab0196bf2e4e19a3bfa59,1,0411d74214d15da54ae40ffbdc48a77d202a21a2afc783b343acd091628bfe70,4,train,True
37e95aed13ac62348dac1e62dadc9c5f1cc7c2cc418f853e46fcc6f47f72cb2e,1,5e1aca2d23e8e2a4d8667717e0d909b26ce64149f73086f50a08c8464af85341,5,train,True
381a9b905d406689f2471fffed01657226da8651c45dd01756c19fa99e84749a,1,60bdc402402b3f7e92e0eed8b35564a8735842d9d557fa40c03339f035a5f43d,3,train,True
381df68e1b7e9270b2e3e6f3771ccdbe08afb053898c756861d4c4a5a776865b,1,68a4561e7c3d9b86305d5e356cc159a3bcec547eba69220ec3ed911eaf198926,4,train,True
3823f0c4ab72785a39d08d65851aa9e4b052eebfe9aebc797784218e5d47a3dd,1,f342337a8f22563ed4f6bd1f9b974cae1f69c5f7a55e1c9983647f4e3e95c3d7,3,train,False
383b1c8afb63b69cd32616e5a8978c4aaa859946ee381e6e917d7c630dd6214a,1,79e698d958fe2da8380318862b95106e60d7a1cdba522ca65dfded20d851a49d,3,train,True
383eb70488af053d122d7348f415e71d326adc97569c679dcbfab3d4dcbd57c9,1,35f3ccc0010578977be6b876823b28e8436142e5c388eb24da40dc445c9d222e,0,train,True
38427a77d0488292ba79bc2cf7884efa61e6c3959e516c352aa1fa7b822934a9,1,7b27e89fb1eba03e28b245520ccfd8bda3d6ace9b1e3fec5ed4f7c4c07fe6137,1,train,True
384970374812f17073be4104baf08cf5e74f22613e164ee337a36fbf8a068b25,1,ca831164c9bdfef4b0bf645e5946e281da661087f378b265dd0cd11a16cc543b,3,train,False
385670039d02e9cbacd1408a719432735ca6f39535d994bb3a97b7ba0e1f53c5,1,5dd129f7a19f3cc8ed9aeb1f21b3ffdc4947e022b038bc1eaadd84c60e10617b,7,selection,True
38608de0b601dda5bae5eae7513ee232b9faf3d5725af88459f832238927a849,1,4273d95d31fb9666d72389956cfa2e6023956d94a4da40c7c10a2efc2d7e8d0e,2,train,True
38624d75250ddaf68580e56299b982fde549ba1aa30a3181788f72ed61bf2c3d,1,dea985c224e84a93acb9f7d7c202d14edfa930d8c2d4aea7cf0052e8833d80de,0,train,False
386e162b97b5d6295c89cf023772915a8afce4b2396c588acd00d218fc84fe57,1,e12d356e5ab60e6df30b56f74bb3e041e2e25ac8e89c29f682610fdea6bc220c,4,train,False
3878b6fbb32df75368b7659593d73de706f951a999c6087d5d8aaca8407e3ef9,1,01228f45414ab2a7e12bb2fa15c969d1abccf6853f6918f15601a86b245117f5,7,selection,True
388ece8e933cffff98cf61e872b0689c109467523b6be39a53f8cd627ac66b08,1,79be2b08d2d7fbdedca8c9d576281a84ec0de2e4ac9a39f83ad098927487cbf8,8,final,True
38a7b719306aec6c83b4104dcfc93d7e2f5ddc0ee04c3567ea34d5ecdca84777,1,21df9abc4ac3c9f6c3c6e7c532a6ee8fe88fc0ca23884959681257ae13b545c8,6,selection,True
38b0609ee83a81adda6d75f6f3cb53cfb7e570e987b9cc1cb02110fae2acdba9,1,510dbe01aec69f919b7520fec1f5d683efe662e34c52e6a5c71c534fa424fab4,8,final,True
38b53f0cceca452888939147f0f607cfe6a5ef89a3354dfca599f96448a4a9e8,1,47aa7cd822e3c3c824c34f73e1f743f337bd6cc1ca807c99cec9572b753093e2,6,selection,True
38c3388e3dfbf28424667acfa9b3bf6540004dec909df7c6f4c06b1f829fabed,1,a762300effdcad9813f506c9c41bd78f286ee3dfc3dcff35cca9c50ec1628ade,2,train,False
38ca0da06a87d2e31842c1fc9a5b5714b784f1aa2d566a28111ae6a9d2664f27,1,21069ad1679589fc8cb07cb27647fba4ca835daa7464c0420486d71efeafcdd8,8,final,True
38d3a7ad53250627300d9d7d87f96277874da1a7bac39b0d08de322eab96bdef,1,df7954624cc509299afc43a7173a0f1bb48f7a954860cd81661e75a566399213,1,train,False
38d55ae0e0d88db8ecb50aab012927c95ae1ca70a9ff9019f61531ec98bc12f5,1,2bc71ebd5282dc1474f93d8ca0ed3e11f48fb63d76856d5603de73db90255d12,2,train,True
38dbb4ab582da944ca9b9f3ae244e22218e9405b9504e2402985f07afea8951f,1,4316b9240a3aeceb3243bde40b9e709b87ff38d841bddcec58d581d0bde2e884,8,final,True
38e169fc2060cb6f21848a59787a5a7a8a8b4e15dfaa7fce2b3803b7d88ac77b,1,cd1bae2df498267dea662316d48185755829c53fed2796e3a122d28364b1faad,7,selection,False
38e7fbef9839818debab002f65c7bda38ce86cd86d882eb9a4ba11faf0dbd549,1,e1e7fb9630eafe243c2cf7acca7993cc96b04394ec1abf7dc27337bad62f8e8f,1,train,False
3905d122a6dfbfd70f8e9ccee203fce2a6a0f03117b20569c66e3f7773391941,1,ee4289c93bd3dbc88e5270e1f0ea865b161a1c0454a9f825772eaa5c85a246e3,3,train,False
3909f6e6295f247ae975f14ca49cdb8ae13530c9c9f565bef08edf670a72b29a,1,3016f2e85781e5aa8b989fc824f53a940fcee07e89269a1acda85b70c4ce435b,3,train,True
391654c2fc8b25b7b6cb58766b5cb9d9b9293bca5d411302459ce52905c9582e,1,65c078f164ab1d4ac4821c297652641e05ef7ed69c92df1599776f57fe02adaf,7,selection,True
391994d4c0758e73a5cba382e2d48727aa4db1be140f44912c10dc79aeeb9d91,1,0072b2c72b19c5b46b9b8a5bd5fc40699c9f89abe2dd2f999b6c00c1d3f4750a,4,train,True
391a7bc3db11cc29217127cf578faa649bcee40177779c468ed777a7c01e0cf7,1,561b45ecc7a49108cadf443afa3aa77bd92b62ab901262fbfcfe72ed1899ede6,4,train,True
392a4174b31326f52a360e752d16b5df620806b4e16c8b51628395c5892c0e00,1,c7dbf660daa9af057b24733649a470013398ec5cafae9a247b167b7edc7b3b05,1,train,False
3931d799b3052a96d10a4f962fd78a7779d73b52eb4594908eb43841a567208b,1,107ce04e8272ff21e3400729ca2a57171e275637206009e3a318e72ddb28b5f2,6,selection,True
3938663f0cfbcb8adc31e0c3b3f35538b0e99f5039f03000ee4a934b69582c9e,1,c42191f81bde489c253d905b50e0d98f916593032fd4d315ed223cf397aa466c,6,selection,False
3945b439ee8b9d7f3d25420c974382529a9bd074c3471816419e880f785b007e,1,33026b7ac8b145aff63efef49ff085a758405e9ce770cbfb2e6e26c82c62481c,8,final,True
3959d57e41d5fe095aa4f3450a38278bc785c70970fb8ef5189b69a26479aa36,1,9a98e30d6d38c7a721c8ee8d2914c47bf5e7f4d1d9e87729dc84172bd996e0b8,0,train,True
39637edc2dcd407091c89b7a399ca52e0618b3eb04b047d5a7a404200a6f47df,1,f35d71ac869ca6a6697b42a50aef2bf23b76e12607156458890caecce8ac49e9,9,final,False
39669e3335b2999e6dae6c2cad07fca69bda9cc9272e7ff1e839e0a3d8711557,1,428df61b037d8426681374be902ac43cf5ddf4871a2d2ea1ba3191e363540eef,5,train,True
397eff3de91aa56d946253ad174a2622b74b445becdcc41c37d8429021601281,1,bde93eb6c0b3a076f8c7cf9133fa134f273724b0c207bd9e9dfbe19e7246dec7,3,train,False
39952bbfb8fe498ea1838f7c0f3c1faba8dfe215572e882b3927813ed0a8ce38,1,aeef2b4b5b98fda1fe3fc95621c16dddab98453eff8ee94720b76d17a5b04ead,7,selection,False
39a95f4d523f23cedec90600522ae7b6b6473171146932b1475bfd918426e5ec,1,478cd1f9ff609eb9ae379200f8004c5984c4d037f6b94ec728a1cf9d3eadf569,5,train,True
39aa1728e23279d3cb1b64e706e37ec5e3fadedc8301349ed3ce47298b9bd8b4,1,8d57259cb9e435f190eace11c4964b61efe73bc5e9b43c4b02122cc5014de86f,3,train,True
39b8f8dbc85d2208c74bed8a028d8bc7baf278c15cf9ff15c45b7d5f2672b431,1,ac6b3f0d33a54bf3f4bca0cafb62cb60727a097be335b5b3a8db6b6b31bbe330,6,selection,False
39be9c6973d85d0a584b1dac01f8ab4a7357891436d65da1cd12eaa4824eccfa,1,f8e1d421e9778bd799683ba1c1a954f11ad55d7a5e1815803e1730e71426f8b2,2,train,False
39c5adb4773ebf40ae536e2ddaf8ad9ae486ac3d6af58409992859021c7f78e2,1,c38ba4e4c7e03a6a2abb4eebba2758163f7efa7794389240941556c282c83a71,7,selection,False
39d1c1ae0e54471cdf932c8ebfdd24a000b1f98d7e5ded4a4adf8d80c6368ef1,1,0046193bda8cb325c8691369044935af2f5bc3fd7d612d05f8a5e555fd0fcf13,1,train,True
39e1c0ac6200756a9367e804a3c8fd86b116d6539bad25855969135ab21f7417,1,3a65b93d41c8de5de402cbc72087a996ee7680b52197205d56f512ca249789f3,5,train,True
39f50b7ed952ba6f293953a79aa0795ec817d3c1eb2ea12be139a0df6805ea3f,1,50925ca8f108504b51036346191f56804a68cae5eff5a6e90176a4b04cef8eb7,9,final,True
39f8cfca1911cf65bccec386f1b2ce00716c0604ad5aafdad7108ca1622bf65d,1,2c5c3b6249ff6ef515cf3535a638b126b975f0d67391b6507199cd24e974f829,5,train,True
39f8e386389fffe6a21df01d97f3b87c23c405439f089f31a7febe142fa82f5e,1,376b51d8e2847669a271f9582697d9bb2e9d339c9a29b372a8173a8ed762a471,9,final,True
39f95dc46d95407cf43e195b585c01c7c80b9c6883130dbf737ff9b3bf35414d,1,80a1dd87b452e7af864bff5a840cafc0f2f949fed96219506235b0684608b26c,6,selection,True
3a0287e6b7e2b888c8046c8fa299d3fc42b39727f638ba537be98f3107866f8d,1,c526c63039e85e883831a419307f8880757df7ce91b0a1ff49e49c43d9a75cc5,7,selection,False
3a0317ef1d387252c4b42e4279792ff85418ba29fd9a4a2a48fb70e6bbdd2fda,1,f3235c6736ec2f62a5c43a152bf835fd6531109f65857e5f69ffb59b7d2d880d,5,train,False
3a1df62dac1a08ec6a63a565ad145e4bb8c30f2619a4f6f6498a103416bad3da,1,bfc4953540d54f0d0c02873ac962297cbb92c7afdf1561947468f5fce0ceeddd,5,train,False
3a253e0a89db28537020278a659d1e5d35dd02b2fb3958580501672187f983cb,1,54f5f800fc86d08a96473671b437905005f983696c0a70162c3f871c98ba6f3c,2,train,True
3a27250f3f0358d7edfb2a7504ee625dec79078d21d86bd4c67d79ece56fb0fb,1,ca41215ef9c03b48ae6c4ea12252a5daa7d8423395a19ca690a1bc4037f91c07,9,final,False
3a281e317c49eaa3637e879a7aa1a571998d1b24ea8ad720e9da5a4d1c42eb4a,1,4be79e78062cf23aefb4f2e28a1047cdc469d9036240459e5ce577b66269b1d9,5,train,True
3a2f7177e2df727bf95d1d921480569153202d60f959bc1938c61a6da2c21808,1,7c3dc0e6ceb5490eb5a066c0f031619cb2d5c111f19835c47c0d5752f07ea0b9,3,train,True
3a386362a5e6568019e6ee557b9476739efcb363aae369bd91a3a1ee2a4e227f,1,770f24e3bc72c7090b0a2baa209ca2e4a78e2b68a6779be2f2a53ad64b14a404,8,final,True
3a3ce4df3332f1ee7833b0cfd2c9d1f7b14bb6f463b07f4727df3d0621e3d47f,1,67059b46e3eb652af5074c4213f76a69522e9e7f448a2ee5d5dec142ab802d36,0,train,True
3a440df1869f12a104b502d0701ad6ad1d0e9193ac9995127c67293d1e887e45,1,ea76e560f914ea4cf7b295530a1c73f27d640c115bfebbaee68da8cd14e2ce3f,7,selection,False
3a461a1d4758ce86ead21bd17f99bf22d904feec193b1f3f07b45e6ccf66da84,1,d07f905d7a3b218d551b0ca911258e405f170d1e25c02f8a7e8cf85da33cca73,7,selection,False
3a488d1320fc2b8b79636482dc9f8462fa7f412f9248adca6996b9ef97e22da8,1,c5def6696c9b2e41d13471d7bccc6766e952f42232c1f5eeb6892aca3a5afa0b,1,train,False
3a4d44b02f542bea1d6f4498b792bd46494de3657da87c2ba2f5e3f7a72548b2,1,a4c839ef44b7a97b6d15bf9b22711cb4230f59f689bb1e17bf9755a7225bcec0,8,final,False
3a550bf9b39634673d14610432c1a02f33c4b598216b64812b3bd4a321f87fdb,1,884b11c4f7882dc6d093d1c3ba2de6f0fad78a6d96f4a2a7c921b791a3daa3cd,1,train,True
3a5f6744b6593ab3e02447374b1d0b16c50ca919f6cea2247601b855c7f5ec06,1,0c57c9255dd86e586e76df1aa8f17ce4e7fbb4f5ca1411cb123e2c7b5e8950a3,7,selection,True
3a65b7fe2ea4c3bdb1e114f5a921fa64fefbaf1f456d49c395414d3dc189625f,1,614ec1a0e296b8b72f62822be1bdabdf0c5d28382109721818117f806d2fcff4,6,selection,True
3a6a2f5938ae366126cf1f79a3a19faffbc58fabcc35ee9e0cf88868add205a2,1,136f715712f875a29419f334c474ec653aef81391a8dbb140942059fc615a4eb,1,train,True
3a6e85b8a69a5a1834c1d00f9e256b2b92c4172873152e0e613d4c1bfa22f483,1,9f144093fc38522bcd46f97e155088dc59ff226ef6d30e8617f87d5b48f13aa8,4,train,True
3a77220f87e29cd5bc79b4ec4f03b4c45417eb74293213c7b99cbd14c036c71c,1,452306b5c15fe873a4cb029fe024f364b81804b3e92a25f447dde701afd17349,5,train,True
3a77fe12092ac8a1cbf1b509601d726cb2da56fb89a955b8f1a0800e244f14fa,1,8800e66020e7e602c5714f40a9d58c2cd3f4ebbc724fb9c3880066e075b7e0db,7,selection,True
3a8427bb34e1d806e376a0eae12ec022c5163581be9371e8a08e41a72acad5be,1,547127d7f0beadae9657b27d2224f07fe5f6826e358aaca13ad67ca7bfa3ec32,2,train,True
3a858f1824250787f127b40dc2852033ba25194348981dd1ff09a60a4b748bfc,1,f1abdcca5f26c87abc9764c4ecf75398aead25ed9c1717168b1f96509578a137,7,selection,False
3a8bd637e2ae75af256498943a828d6e1bf2e6355c28000bc203d22a92c49d74,1,87c53e4b1151f6558afe26628fd369b0ac4d0ef8ff81296f9534534c47c8d3c8,0,train,True
3a8c58ad109d044dbe4473826ad87a1589cc17b46c528e5f5ebe2ec1e09c12bd,1,6cff80113ab0e7288f60a64cc28f1db6ebd92d88b7bd7d4ad4d239def3dc14e7,1,train,True
3a95236f9e2e7bb1eee0e3c5654769592c0b0078c892b643aa41270ea5c6341a,1,761f8fdb0bc85d48c0337b447ef3a0f4a4f95c6d552861f8d6c5fa4e898b235d,1,train,True
3aa6bfdd12fc870409adfe993905e9dcad528a6e54c40ae8952e2048a4899ef8,1,4406ca0412f5b11a83e366ca3c2650d8320316436951c41194a1a6cffbdc2485,5,train,True
3abf934093ef6561f96f4e026d2233a704aee03683c68c4c63f2c60dd828be72,1,39fd6e42d1e9edf17cae5029b14e1ba955eeb2b23ca90c87b2800f8535ed5236,6,selection,True
3acd125972e7b53f560d4f67aeb3df95219d397f9e5b3c77dfd0fade568862cb,1,ed3cd357322f6cac0f0189b2a02417aa7ce26d5f2eedbef88698facafb230480,8,final,False
3ad12b566ddc696bec2ad72c46b062919ea544fb630429ef86641f1b5ca03e38,1,e074ed69e663a15d59018e2ee95a4d73736ac99257657c79538c0adbf615f47b,5,train,False
3ad3108dfe345f57cb73adf75202412f33bd051d3c73fddaad35c67cbf48c77d,1,c85b78765796f1477a08f4455109c2d02b9d8d30f0f40e946e9994aee2c93e0b,3,train,False
3ad7bfa5caac80344b79aef81c5e4f69b35275051cb3e5dc546025b94b4cf588,1,fdf61f2707d7b03d455879b6e5b23ffcd2e672f5f1eb96248186798a424889e8,0,train,False
3ae64830627559d1c88dd375fb5ce1afc8b13ea1fdd7f0997a199c6ae54188c7,1,7712fe358e53fa5e2154932da34563fa5d35e6434686213196b7ac9cb16f8390,6,selection,True
3ae7aaab6ec6048622632d5259dab35aec31c7529d3f6e8949f4863cc132cb3f,1,36ba5ff3f1c005b0e0ca467f7c4b63ce183acd7cddd6e3221b99960183a9ce33,9,final,True
3ae9d2817bb14f5e9031337d43d4946bc10f7d5e5d56427f49b5cf5ad2a93083,1,71354fd22b381c2f0fd2a476ab8720e91bd2a6c860f80fb957d45517eedf7bff,5,train,True
