row_id,group,split,included
3500,696a3e28b4ef821efecad3cf43e1737cacddfdd7c18c4b43872778cf3708187f,final,True
3501,096cab3ab1f0e09bc66f0e78c7664f449c7f2b54c7d80691cb2a8336292f666a,train,True
3502,58d3cc137f8b1e5d32ec578f523e44cfbf57db28ea8d522b0a8ba14994cd0504,train,False
3503,4df1db3888835751be984643a71bc2a6e062d2ae6777eb0230bad51e8e08e937,train,True
3504,83c46ee58d45648638e8b93559e0fb1f7e2363ece40dc49e57429f1dc9df9bd4,train,False
3505,228e0d475e3c43e185118deb2f4e5727e5783ebe415fe8af709c05873e790dfc,final,True
3506,4822a3d50177f3a9b6bf48e86d3f5b87aa599c83fbe2610dca5f82d6174edd47,train,False
3507,a179043fa6d630d98400bbcc040105fe9500fd10e0d51dbf659e4d00ff23e6c9,train,False
3508,154b25fc191efbd9e48e067bc8d84b0a0827b71e8bac565d61e4e15495b38c9f,train,False
3509,e83659c79e19fee3b785450025bd2c38201cfc7c946f1509575beda2b0f7e185,train,True
3510,2e38b14b178303eefd392274dd4a65873b01e6b8776220adb1511baac23023f6,final,True
3511,c769ef0fbe378bd451f3aa7c258a32616aa5ed98457b4073e7abec4cf549038b,selection,True
3512,2c339a030195b213ea487e94b7b57474b67915d99bd72c7bafd0967e62f3e1da,selection,True
3513,0106daa7da57d72d8a0fd7ba17e9005c09e5abc684bc967104460d1aa2f1982d,selection,False
3514,4687f3754a47086905a662cbdbf768c6623a9a091888ee5fa6062e786bddb609,train,False
3515,6fcfebe9b87aae96ed8580d106d929d24e4fb620dcb178ea627eddb836aed72e,selection,False
3516,5f1c79ddccb9cfe79bfd9f32500849eb205c0597db4763b95492d3b4c03078c9,selection,False
3517,f715f99b7a0bbba57104ea3c80d0a910d96b5541514128246044845d7b94c383,train,True
3518,75658dc9e60e00a3a732177b1dbab644327fd23cda4f75308d386a88d93ca911,train,False
3519,4b5e4989c5b660d87cf3f5bc336b34cc1fabb8fabbd3a64e24827132ee8727f5,train,False
3520,a0e55d3a0cabf26669a2f9ef0a5390d28f79b36a970a3dd54aca3ee8c903bba5,final,False
3521,46b59dec9109c28a8c75950ac5b70ff2237f028c5c9d75c125e575a1edea07b3,selection,True
3522,943b31569690ed8b5efb7a57a1bb35a4088f8cbd02a3d29e8b976a43bbc1b6d0,train,True
3523,069eb747e2f0fe1551b45b7bca50b119e4593bd7cac09ec468d0f002bd1ef1c4,train,False
3524,1cf37fa30cf73e027e8419276633b18a8f1a35ad32d734568cc9ab6e0821adb0,final,True
3525,1629f2049fcbfe26fa96e39112800b35ad2c6932cd7413aef708a4c87402a17d,train,False
3526,bc2ac340474ee20205ed3f93ea6567f577130b6d6f9a3e8773a9bb64ef15d823,train,False
3527,8864c2b8e620ea508e6f9de73ab582bd39ea87275af889be3befd3468729eaef,final,False
3528,61154db6f05cfae4b93e728cba4535d68fd9395670447f65279d87e14d66b8ec,train,True
3529,0b7100262c797c86915fcadcfd444478ced039a68b0ed886c3d3a13b81427c92,train,False
3530,f209d4509022269750011463ec81160857f4ba2525b56ec200b846e39b6e5e28,train,False
3531,967dc5fcd302f1dd146077e49e53449d8da724ace10c38d99d47f0be9d0be941,train,True
3532,59e2a6128379a866d3df6348c32c9ab8fbfd8cf4b2ff8e481c481e062a6b9353,selection,False
3533,054242711ca49dc21a9710447a5cafd7fb9eceef16a4a2a18b9159c0d6221089,final,True
3534,c0bb9de3e1f882a9a12b0929d32f8ac6da367c9f65455640a464f55fd2038673,final,True
3535,2937987e76091b8b115d3c35596636c9de4dc9dd483648b07fe5aa78b2b6f56f,train,False
3536,0ab0068542c41499589ae98318848ee199ca7f8f13072b088ccde8f10d9f85e0,final,False
3537,98ff888264ee0709890ff22db149af474589a893e9f4a2a66d7d957e09004544,train,False
3538,68e264aad6bdbc55439179441bcb480bee3d637313d3a456232ddc78af63eb91,final,True
3539,558d1cc68b3d2b49f4e111011cffc4551e610e7a3e3ea667d4cb3834ca927a63,train,True
3540,5cb475ac9aed28a36ea8df773dfa75f5643eb884050c5e8936b8669c8bae67fb,train,False
3541,bf9313780b0ea2048ad845c05b5cebefb341da3f15a2365757acfb6cbda2dea9,selection,False
3542,d64ca23a97fe19fe8d6fb685edb3d7575e9aa77535d72aeaaace6422d1401afa,train,True
3543,6528bc551a2e6fc0f0a63b8ea7c21d9884a02ccdbc53beb0a8180376b0859981,train,True
3544,1cdda3ea9271162c9e8eaa0209b9acadee3d593401d036d1498542b25856e78a,selection,False
3545,ec145a9afa8cc751b21e608266494abe31041d6d8704a94084756951719d9c5d,train,False
3546,f0e981a492b3acc83eafb6f193bf2bc8d8f267ebb00203df6a97190396c46b65,train,True
3547,72db8a82162c4c3fdf72394488ab2cdf701d127074c08dde7ba77b45e6b8d7b9,train,True
3548,f2cef9b5f5bb913ba4c8d1aeddb5fd1bf02ad70243b8f66f1ff151b704140726,train,False
3549,2f30b6a42337106c98e31fc62000fa24cd96bd01387adbd6592cca85cddfe137,train,False
3550,53d252ab749aede62163ea4b07482caf82a0f4ccc5906eb38da7d6488f11af54,final,False
3551,a6e23e038447ecc1d3ff814835709c85a248f17fd12acfc9f1b03d2e025ebde8,train,True
3552,998a116c8d0f8888a62f53f3f5a4286e807fb09a9d69fc4c9a6c0eb09271ec86,selection,False
3553,8abaaaebeac943dbae1784ce146883e7c77392d00de922b5835900fdbb73a783,train,True
3554,d8875655572cad5dd931bff58bb4c52c33308365c19b613b49a0bfc534ed61bf,train,True
3555,50a7f374e51a065d7371215d9e5a34d918a03a833964399447b05ba85dbb89ce,final,True
3556,0b741f990cd352b445826a2a5f1a9bdd18dd4a7940ac2f594ae3b1c9d3601f70,train,False
3557,853c0c62ce43efc6bf6fe74e44c24343b7bf2088d383a276af80e0f885bceb5e,train,True
3558,e4ad1ee27760b5b9e82619073037dbf9de287f00d929f5ba2041b40c0c887ee7,train,False
3559,af99d2633238d2e8edbe2d9f95a2f99f69ce7544da744fa8fba73ea2fefbfaf8,train,False
3560,24b15ad453367c26cf1b26c13db74c53ba8318ca81742f5a174174e09e53f883,train,False
3561,48697b4f4c9ad5e8f456e4baf19a89c03d38de6f3f2c11e26905e2209aa20103,final,True
3562,2a80b156e59552087e0afa66ebb1cd53fce31d0d1f316b7978b4b69b386001cc,selection,False
3563,4d7ff04ff5bdb9d01a7f41bc8b36692f714d795e3f55f0aad71892792e58c719,final,False
3564,d6eaf5c44ffe9376443b16c0f1ca4fbc38f78d180feeec3728a86bf4f718111c,selection,False
3565,276e9c7d722c22785cae9ad851560fe2312384ca5c94d969d872482d733ccb25,train,False
3566,6af071e66a6c7e4a7f6838a7d9b16c1933b8e54c972b10a42538c828b69f9286,final,True
3567,c15053c9e0fe117fe6e805f4caf4e3612232fcada47b9156bc5cc11143f9fd4d,final,False
3568,78f3333ab6a45bea1a93a6814b1251b56ca5508475740e5ae7fcd6456ba69834,train,True
3569,25b0b5d41ed2057bc23291dd2e431f188a356d3792457cd31c8228ca8164f0ec,train,False
3570,8f055141eb8940fe88722cea6400527dd22fce61024e5e119c1ed7c2a0bb0f95,train,False
3571,c705741461c10297739b76cc241d1d6626b3afc30475fb071e10bac1e9a2aec6,train,False
3572,cf3936e87d21832c457469d3e24909d5eebd3b523cdca718a3aceb80ddfba3db,selection,True
3573,013490bbad56f3741dbc3adc9124eb9621b6d6ebfba55264eeb1eef777646d89,train,True
3574,640a73c0e91884b763416fb08b5722a2dd134c27971ca0de665eb4fdd6ccc777,train,False
3575,9a7b6e6ea46d253992e076eda87750514a72f71cb43b65cbd3c0e78a073167fd,train,False
3576,56efd6e64552b897746ec0a87d77b95b179509abf593dbba1f53421c5a9f8399,train,False
3577,a3ca9581651067a65531b21776c7aa2d6f61be39bcd78c15a2625008c5e1a626,train,True
3578,b6044b931118bf49c198c20a68fd0d527f8f87dffce4b44ff4680851f0fc6523,final,True
3579,2911d5b156ff45a6d26a1fb2f219a7d8679869f50c6fab102ae22610192b6b8f,train,False
3580,f815382f792eed7b0414fddd4c594f2e9d1358473bf9ad30f422d5e8a5dc5206,final,True
3581,6c535c0f5dd4e51d5ede8b89fabd49e5e9976401c3a07a472b612d967dfd5057,train,False
3582,a6822a0357a476eaa94d5dc2309605bbb09ad1f2054d1d6d7b68ca7410973796,selection,False
3583,5567713c71a53cab3e883b94ef47b42958dbf9de2b7197601e591d7effb7d991,selection,True
3584,e2052e1f8d6821b1198bc6471dd425f6eef88e1592831f7d61a8b2bdb4cdfcee,selection,True
3585,c3f8cebb1d64f6579fb589b636dea98a22edd854e3a016ab9e01d07f0e97af08,final,True
3586,b74053ccdf55cae2c2b07f50c2020e15ecbab4f9111e9ef9747dde9af2c85c0a,final,False
3587,12d6b9588f16ac546716b72d03ae635b5b437adb272e76ba64a01941b3bcf935,train,True
3588,194578e3d4318c4f7962eb305a1f783a7c4906c2013c54e3892c655d118b92e0,train,False
3589,1a1195c8c667ae48e89fddfcb1438c7b77ff2a263e418c155ea81454de5e9bf3,train,True
3590,0927239f29ff977eabee7a28f93ec200e18334910e70990e34c2d925c1bd1af9,selection,False
3591,a322f6eb1420a7b7c868a65bb64474d283b848f2329eae6f00fd1ca4f8e739ee,selection,True
3592,b391dc22cb51915f392a2691dd046b11cb224c44321c351dd9bdf1645b5a0b74,train,False
3593,0c703a515800e9e9eb7f0a65b4f2db22b6308cc66dbff380fcdce418c7eee6b2,train,False
3594,5a59eff9f0c4913b0f29925a0a5d86d32489ede2236568b63da4df82c509dd24,final,False
3595,f4d775bf71c4497d21e5fcb46f82964b7e3223d09816854840f34e84b39c61bd,train,True
3596,06189d5bdd5a3e82b1546c022708d36ac22391e65c30a4c234aecd850fe6f7df,train,False
3597,83dbe81d1b712e8aa1cc21637c640950b9f297f5ddaf568e30d1d7404c446dca,selection,False
3598,21d5543cf87c7dbab143cd73ef8ef26fb6986232764c83e968dd671a982677db,train,True
3599,f663db86dfd9026c5d2f73e3e724277b0c526f01785ae14e08eb33bc97a9ca77,final,False
3600,77e522fdaf70c12a963300b741ef21022542151dbf6fbbbabc745ac73b9e9c53,selection,False
3601,1467786d3345a184f735d80303ae459607af1cbd875104d978abebe41b5263d6,selection,False
3602,f5745ec1de895b9c4f3e5f4fa3ea552ab84ec629aaf3f6929f787f91ef059a8e,final,True
3603,7cb74fb658f38872f6377e2c99f0f130e38013cf566ec0c11f987823c91b2b4d,final,False
3604,1d38d4950c07c34ac861972cfaaa2f09a04c3c88a9e450c1b1b8bc588e518ccb,train,False
3605,dde4d9bbb4bb305559db62ecb9c9fb4c0e48683fce50094cd19bbd0d7e98cac3,final,False
3606,3cbb4f9aa720fe0b7e05b04aa0564dab2714f3c7ee57acc61e6ac0d4c5850a72,selection,True
3607,b21d85ae9fe98927e3b16f0b15a212af4fd085ee980c4bdc303b4aa889ac0f59,train,False
3608,8d3261b2785e393339f0abb49c9888d9f2cf8edf61e386b7de01a2e35cecea4c,selection,True
3609,eb93f08ca1fb42cea4fc9f8f42d88e323a12fee42990ecce06aaa5c2cc4fe40d,train,False
3610,628b70d8c9f89c5610a9fbb77f7726d46d5d4c75cc827ca5429bf47cd8d0f675,final,False
3611,98456140b9b3e89d2d3bcff4e4b96c82a104e03c01972ba4eac5b889fdc6ae33,final,True
3612,340847fbc021b938aaec0b2eb985b51ae3cf6a1fb7caa70eb7fa541816902b88,train,False
3613,d134faf1374661dca802a30c6819e22c3ed45a54bc56b76cffda97c8d50a9c83,train,False
3614,67c98d7195a2d700e91eee28428f91f432160ef3c6b59c7a53a829b587ede8a7,train,False
3615,041f275ff517f9cf5262535e1bdf75af5c20ddd2af99aeaa9888539b934eef2f,train,False
3616,3e227d7939d0ca0689bf3f5ca84e71c348571b64d0d438adabbfc4ab2863e83a,train,False
3617,bd09ed5e79b7c790cb01995c09be0969ecd888df1506a87911b548c81b33ecde,train,False
3618,9da87ba3db10d7a3e269272e759892ab55934efba726686dfef1eb532fcf964d,selection,False
3619,1c04d8ad85bd26eb325da93c50408f4d10542d7d0e4fcbbadac045c1e8fdf17c,train,False
3620,2ea1f1965056cf0be0b57b5d2b2c4a0f1c18a68ac9c54b9766caf53370461824,final,True
3621,b53dd9e8c6a138ca3c9090d2af54219e45f44c71de1d4c2aad087b6410ad9639,final,False
3622,dfffc488fdccb372fb2775d44ef582c5e03cb2ddf145745ea7ed100cb8a5f1c3,final,False
3623,6b05e620de66eb936afb104eb19401b66f40d3b0441a7b0d56709c832e66c061,train,False
3624,b866f781eb0c39f2fa0840e6af206558a60300e828aee120db9a2afe89062d92,final,False
3625,3de8e57e3b14eb5dee3333dcd9674c492732c7b6ab27b4719400c941df74e8eb,train,False
3626,5e1d3b50d4e51751c5720bc14fe8de104a53fe6776a817cc019ed9d7277807dc,train,False
3627,ce723cf07b76eecd404c19556924eb914ffb302560e6e37e23519d3313baccdf,train,False
3628,45a86f9e72c17f336a7f339476eabbcd6eb76d156605a586c2002ad2d8b5413a,train,True
3629,bc685db4a214ad6e08a0c4a74e9f020a1e7dbdd88eaa34a75644bfe23e8af8a9,train,True
3630,98db961d41f896afa412ac7ba72d09169b47c7875b84b732ec60996722e7f151,train,False
3631,e876ca4e34f0ee2f912bee2becd3ccefb0e8a1224a17da9e599ff072fe092964,train,True
3632,18d91789b264f63076f38dee2ef3896bde572fa5f2505ef8231dfa435f4fce8b,train,True
3633,edb0eb110b1d10289325965c520146af0bd6e9c28b6aa6579134442dbc9dba14,train,True
3634,9ce6c8c7e3f3451eb4411a344b65089d40e5785409315818b6ac58e90899ea37,final,False
3635,7bb89f714af3c0b21f21c6d424ecec9d214f7bb8d4b0f3035821caace29ef48f,selection,True
3636,e4e4198977cf40a738bc9b0a78775718d7bc458681b6644ec3d4d58009b4dffa,final,False
3637,0415b1d8d3ab5c0e2c8289a23b357eba5afcc35cff5e3b0c5f9ccbda2f722156,selection,False
3638,51a687ca889eb8f720b9dc73cf186341ed350861993479720b0459dcba4cd358,train,False
3639,9b7ca48be8a286b3fbe197b80bfbc38628d5b3065421299ca567224929be8263,train,True
3640,c13d017446a82c0456f876fdd89a52f4fe7971af9ce54444398de4daab56e1f1,selection,False
3641,6b5ed546e4850da67f53000ddaf92e11a40a5c375a09df13f3eb7df19c0d95d8,final,False
3642,fce46e826f4b111873c2eec17037ace2d5c28b56d7fb0186ab77944e33d0003f,final,False
3643,503a268393649365fef6244c1792aa74e5a768138b19d939c22a997a43635a66,train,False
3644,5c20fe5170476c8cf28ffb2ea230ddef200640b8561dffb3a0edf62f3e1546d6,train,False
3645,0aba9eb327e99e40c54999f6e872c31ed94f7aff07f7c14c6562be7a670bfdac,train,False
3646,2449ac9b767adeaf121bd4c1dbac299a6d95be4dcb9df0843d760e996d9acd31,train,False
3647,5824e36ef897a811c488cb0ade9de065af6efe8ef9df2e7cd4881ca069a94dac,final,True
3648,a2d36dc6ee4a95366d86577866fb51f1b1f9978a575ec003360def22b579167b,selection,True
3649,5de085b14cd45c9f3b82617ae1031844d350b1811fe05ce5d5febeef21c22876,train,False
3650,9c56e435f5f2ec97b721964ffaa8df54df11355b9c25a69a8478b168ef7b5bfd,final,False
3651,cc21c04d2f93f25b1f47ba3518706f485cfeda30af8274f3ed696a269566e0e2,train,False
3652,3e18c26ee698002cd37801df165be3041b02ba1394be11077b95273ec8da3ae0,train,False
3653,b2613c824e3ac133357830cbd5f2e29d91d0c725af426cb542db926e06d5f339,selection,False
3654,a5b014c5a4810f5e225be2f3908325d8390237f64491dff47633df3f149ee988,train,True
3655,17b56a35abc2f9f4695de2dec7878940869920119d79673c7c3b4862f8a7ea98,train,True
3656,5332d4853ad96f48e336d402dd9c14d09fcf5a9022a43e6b48629137ebef1a43,train,False
3657,8991dbb009dac13d4b74978930235a00565bf9a11ab308cad71518f252a0df49,train,True
3658,7d7a556a5e993969467ff3e66134b683c480c9d65d159070c64dade9f4113f39,selection,True
3659,743e613cd16ab696b35e168b66fcfaf646a058d7555cd8a558255b631e96bb13,train,False
3660,ec9ad5872d0a705ce1f7a3e6d243f0edcd6662bae7bc1a27a33f23561eb74446,train,False
3661,30027bd17d74cfb5690c1df82aa9fad7e99d30cf29158851ff6eb9dddda392d2,train,False
3662,5800908dbe7eebc75ab8aa0e615fb0a4bc9a51f007ecb28e0dc7bb205828ce3b,train,True
3663,074e75cd3211027f7d207c4d4c0f13cebb77c488f5ba83d7403c98b83f22fc57,selection,False
3664,8d15c79a85d9c88971b2b2810a405ab7559b083fb9850603c93031f2650eb439,train,True
3665,e515017ef020f95af966a8ad8efce43c0b038b4c59048fb57eb35c0913283d47,train,True
3666,0d70ec2af479465c78b2dd701dfb5c02ecdb7b8c62f7dd2b13f2849bbda9f17e,train,True
3667,f0e64b36d597632b7f53da6aa6302509603802c6dd2d7c4eb8dfcf1003ccda85,final,False
3668,f3ef96565793d5f4ce7dea82b2f07343cef11bcf7dfb5ba7dafe3629cfff4e83,train,True
3669,21b74c84956f87f8cbe445a8a8ba45a796e316c802bd01aff68000195a4ef983,selection,False
3670,20bfadab5fa203650cf8e0fb4b7650eef454d2c0c3f57229ed0b3d3521802fe4,train,True
3671,8d936bb271f3f8860e4caf68eab39547e39c7895cbd11279a12db3ff7dab46f7,train,False
3672,812e93d56f4c4b9e2a5a91854f68dc105a7617d4314677c373218fa5b4bc0086,train,True
3673,ddd85545d99f042ace27717f2ef882c3c939c4987ea428420eb6a0691b9f6c67,selection,True
3674,6692343958e745eab55d8b894676eb7a686d6275d9b1d88cb387ba7f35d57b92,final,True
3675,4d7ee28af9f62e615919ecdb81b328067b67780e2c042828508c4a4ad187b945,train,False
3676,494e4ab11966f12b97668e5bab3eeb5b8f93af4e8b09f5bf3f90627738a406a8,selection,False
3677,12494e5c25ea1c8b13098e801bc412f79c1104401d85379380102b9c365c2866,selection,True
3678,3ec277ba4320e6adc54550d5b0a8567fe36ba39eea422f3d34e7873a9e8c03b4,final,False
3679,38fb19fe151aae004d2751b5c4af956c9a077bdd37bc72816fd7fada1161f7b1,final,False
3680,8652aaf41efd93cc0b22247c0ab75e97d235a5d2d95df8bd9ad33bafbb797cc7,train,False
3681,6551f6c744fc68c2006028a99dda8f106e72c61c66f1326203e9518b99d80a20,train,True
3682,4cadcf5fb73c810c7d8754f25e2f34fd16d5d76d05e40b9936c3582a8be540b1,final,True
3683,fc52c95c86f237e74a3ef0391c5dede729c00922ea642263cf1d7dd65eb2e323,train,True
3684,d5492f17a5bb37e7d301e4c062ccc47335e2e78a132a22dd7d0b840aaf702718,train,True
3685,b6319d5c921797b333e165dffc1545f4d86dbfd814f990212b54219f484066ab,selection,False
3686,9fb726a59d37bfc301902a4e942d3e18343d0bec969dca4af684e6e34bd922d3,selection,True
3687,1400d216267562b2b163bb4631173365520529aaa214b1f64c006a54d2d35f55,final,False
3688,a85f51ba5647dd14cd51f089903b094d384ab2482fce69ec07c71ee94685db3e,train,False
3689,7707ba20f95c732b467d2841d09456c42f7a18c3376ddb018e3d5f597ea92830,final,False
3690,37ac024d94bee55bda4a1596bb1fdd22bb083bffb26d19e7a3c2b7f8905ebcbd,selection,False
3691,2b1c9af337cfb02f6ee36125de88e279c522688dba80875990ad3a3bf25a392a,selection,False
3692,3988bfcdf39b1a61ff616052ecb3490b08f0449eda2dc9f4d32bcb9e6e9bba50,train,False
3693,a347e3e3ce6ad3972c1b61ebd062d9ff180039f10edd5b559e8d2a6828308315,train,False
3694,6a3c4d9e3017082c8910df8b5e437bff8457f071a4c102f544890409645278af,train,False
3695,65d83cacf9f525eaf582277f924f2030d159b0495917be402a9efe0cb8731fe2,train,True
3696,532691f93a543c430701842469200cece9bb4bb950dc37984a1a6aaff168fedb,train,False
3697,73ade447d8d521403a25ab14b9db34596942d3dc76bfb1c00006d248bdfdd8e2,train,False
3698,a68369f9966063383164e0fbab6a7c02beaf2c59be212c7416acef29432d03f0,train,False
3699,63003c8db2a3faa797261661e69242027965eb2ae26d21e26cfdada75ec1a69e,train,True
3700,f92f2cef91f17dac1f89a160707e880a6866416929d67fded499d986175dedae,train,True
3701,47e384a8f4993701db568e850c4ed2729edfe0a429e596ac87a32f1e391ac6b9,final,False
3702,83b31d1e685029a02cda49d321171980c10e759d5862db2674fd47056373baee,train,False
3703,b562595298c98659ae0eb20d6b1d001870a9dfdbd10bd29edc1b4384b34fcaf0,selection,False
3704,8218fbb76334181343e480ddcb21334f057c85fbe9a5d763c87e942618bb84d9,selection,False
3705,043e82e0d0134b9111fff495e93c7f0a89f180c4c58abb8a6cbf63de0a41ff79,train,False
3706,c2aac44b31f7cba5563aa082be898c89eb60d6453647bd57d2e5dc33b2ec9dac,train,False
3707,4df6207eb72fd1d94d298778491b8b17b9d7b351a36d3a9970320dbb77f50179,train,True
3708,89e3b7b3fe15d1f4b49feff79221a8f6e08b26740315b0b67c2b850abed2217e,final,False
3709,6832d407a80347a2c6eee40727a7fbf46608716045524132c9a6a335a16581d2,selection,True
3710,41b43cb2d550b664199324510de249515a8626c2fd5fbd34c86f0b696e6d02d6,final,True
3711,0d393ec758ed3478941b168a10fe1341cc9afb4c6e10088d61eb7ee6d5b13fd6,final,False
3712,87a0f51ecc340f8d5aa7b0894313a8c607f64b1c974aca5dc52e308f5464cd8b,train,False
3713,8a00677a682c76774320235ed8ba6c5fbb9aa7cc01b975370ec7dd03ad19698c,selection,False
3714,3d25f950080d90608892b9a374d19a627a4bc724f62037cbaf17f9b1416a489f,train,True
3715,51d9bc4597839da245cb2c0b79c2d8e8f265472429a936632ce3c85d1a2dee53,selection,False
3716,a50d846f66b34eb5f1dfa87b7db8022cd3df265ceba565c8b98f9eb9747a3072,train,False
3717,159b4180211ff7c41df5cf3907d03302a744f7f3a011b13811080bf8321f9a25,train,True
3718,85582e8bded519e105a31bc643e8a422e1409f53aae879800a5d5b13810dffc7,final,False
3719,55b859bd587762cff4d6fb490f12560dc3f5e1c8be9a6e384da744ebc374555e,train,True
3720,cba5e0cfe117ccc40e1f1c8cd1b3ea0e51ff7bb488c929cca2ccfdb3e82105f5,final,False
3721,4e3e2c88dbcda9b22f276372d4ec75f655739fc7ea93a957add22df46537a3cb,selection,False
3722,410482b9ec94ac97f6ba5345ba90b680584216cb4d4f0fece97f45bd0bc753ec,train,True
3723,0e2962b51ed88ba9187981bbad4cb79306a328a2e2695464b9c81122f9caa077,train,True
3724,68be47c4b01ac5f6e9afd0eb67f76b1171d9cd611738cc83f363882bbb4797b4,selection,True
3725,ef944b4969f74d3a224ab9d34f2acacf4eb386632c7802a5550a452c6eb4f02f,selection,True
3726,597d156b04130cbca40781f91e3a6e3bf5fe31073811ee42234891456bb332a8,selection,True
3727,07f1e7d49a1b5fb2fefc379d18bdc4b965b106acbb5771e171fbbdc609efb84a,final,False
3728,f0ad84891bef553adbffe0396333bd3c9ac4302c817c1ecbd0fc972db3a4b09d,final,False
3729,c2c9d8e55f6d578d171c3b0198ba45293867594b3d1763301685a31d71ca8a98,train,False
3730,1f2feab2186eb8c11c0f4ffeb36135a59f0a9de7cc6f158e85e4349e2887e2df,train,True
3731,678cbe7b9ee2bdbb89a03e1cdf71b2aaa39067dc31e86365eb5f0ce237e366f8,final,True
3732,eddc2d108686489f498fe7768aa44bd15909332278fbdfb099070af836bfcc99,selection,True
3733,49933a46425424528df4031aabd10c84edfca7f27be434a95831370c3a1f18f0,train,True
3734,061c05f9d1542ad9fa8da9eff33d2b17df0948eb872c7570a5bf271f19e7ec11,train,True
3735,abd8ebbf3a1ff52dd1d32e315234525c3eb91489675441338929166ec6a61d8e,train,False
3736,2594194aafa38bc3ab9fba0a78ba79965c5f0c58526c869f179cd52c0d0c1c17,train,True
3737,0d1ed1fa91a09f21c37b15e6164247f2ca711214d762afa9160c728f99a86055,train,False
3738,0efedaa568839d68b5492347c0eded06fcda94ceffd396a9c60f05de4c58c0a5,train,False
3739,84a442df220780141986549e905b28b82c927e8fdd6776fb84667b6e3404a3a2,train,False
3740,978ecf5375d00801809cc68b4c1125ac638edc4be81fa4cda0a1cfa1e616e5e4,final,True
3741,53dce4f981dc105083c6148dacd9116416632a9211c0cb8a252a87a1f52e4767,selection,True
3742,1913e887402dfa3efc48b5f3d2373386f8ee6c80de42a273b76fe0a77eec9805,train,False
3743,9b120d292ad481473d299e7455000dd0cf491948239fc782329c0d0b082b3361,final,False
3744,7fa543693dbaac34b0dd2c6ba28f9368fa6aa2f2779dfe5c3d30e8eafe84ce8d,final,False
3745,a0bc9b83784c54fd560b223f0f8a486a687e0c4a9276400e806226307767d014,train,False
3746,48d8479a399302b6f58bf1e49c578e3f1ee1f6c3cbf560b815b7d2cbc4df2cbc,train,False
3747,cb51ef29bf453a51f5375d3e042a1d61634ea985cd708f2447f90ab33ea8cdec,selection,False
3748,64e8a206e51ab07a4fe2c1c84da7176996b28d86186123b5a40227c662f46697,train,False
3749,cc399128f1daf2f666dcff81bf1e3c5bfa611cc5530713ca8dd4e94277686f46,train,False
3750,ca8bf3a55562931bb6286dfd9683271a1594829763597f4d2e3649e39db5574e,selection,False
3751,f240ef99197d1a7c046078cb0e487e486a8cc630e9ebbd54f7a6b620638049d7,train,False
3752,1fe309b70fe1ef2862ce124959d16dc39698f0e5195aad28276ee0a6cdac4c46,train,False
3753,db96d841a320d50b43928971bcef02ca9ce517a179074bc0268746f96baeaace,train,False
3754,ca7fd49a705dac41893c22880e5eb91d059655f4d78745be13b0cb7d854e7e5b,final,True
3755,ef8a4a3dcb98ac73d9292bb0c284b6f52ae4cfc59d515d91700e14f01b730217,train,True
3756,ee50ec74a6e7afbed359d97c0ee89d0d9fe017ce337e63a4eff20cc75fc8f505,final,False
3757,0f6b27fa81307b40026ae1a4455d8c1cee308d66c739441b9ea4fee52829b174,train,True
3758,4474952ec3792ac4b25b60c323e34f189e83b3a6987b718d790c8fbe32617884,train,False
3759,6688da5103c0601bd4e09d614294094fd64fd605fbad86c415a4292e1b1fcd4b,final,True
3760,65700f347124991f0967c7631f153e55690e6db3757aa4b6a1b80e254334df7b,train,False
3761,5dce99742925ef3de306b8ef3821795b1aa27ad782bf43b54c6ed4ddf1f4c0c6,train,False
3762,8028c835d0600850e991fb2909ab306994dbae25d54d930c432a8afbef6e534b,train,False
