group,size,salted,bucket,split,included
2090e7958e0318801f82a2e01309e1ba353dbf4e42b0c8003375598cd808c933,1,762e0c7c57ca93b14c0e532c082e877807d1e9ad84f42495cddd50a032c2c1a1,1,train,False
209a333a272a76af017265be81c41cbeab2396f23086b1ab10aa0280be61ba57,1,eb2a2d5622f961063844442ed3c7e0bdd2a22507afd7b64f702a4a8c50a84873,5,train,False
209f87274a0abb13e4def7846b96be0c5c571679156bc0e47cece5cec652f70c,1,25c4e2e25b7610588a16f8c92b062657b87263cca5bab86bfdece3c00a90f84c,0,train,True
20ae27ec30bba3190c9cafe68d481127a2772c6ba89ec7610d480104492a3ec1,1,eaaaa543f2bc866d54422d7cdf4867b92697b10561523ec73e67b4601266d9dd,1,train,False
20b247243803fa503c4725b014b373333c2aa3d059f327234b6d9c6e269dfe33,1,0fec5650c754aff2a92c90b81a3845eea86a051feec31348df706f1e6bc91b4a,6,selection,True
20b2e40dc73cc440976d52a58d4fdf52ed90d12fcf3e32cc02164bb74aacc655,1,ac1703a9b2997d87a47d992ea9db1f8752f440fb9582f7c070ac1a38b688c07f,7,selection,False
20b6c6722e8b7402e0d2ed9f0148562def8fa3c1b25e20bcebeac821ad155f27,1,56a406e1e558d4c3867abe14199ef315c7964afbe0d902a2d752509d046f0d9a,8,final,True
20bacc528da9e58f5149b43016f99ce518d99596ef0e835f8c4b2f78ceb4ed99,1,3c092e3d740a8ece69605c49629677e57c48c454e203a7ba86b508e2dfebd737,7,selection,True
20bfadab5fa203650cf8e0fb4b7650eef454d2c0c3f57229ed0b3d3521802fe4,1,50946a8fadea71a6b75750539ae82f4cf9a1efbba619939aca48615edf8e11f4,4,train,True
20cb3c5baadc072441a314d72a882d59edd481d01ad5222c2fdca1b09c9d7390,1,6bb873579679f56e268cb73ed9f10428792f5279ecbc8d349edaed6f50c8cc62,8,final,False
20ccc72579c49eeabc787f5ca514eab7f52a5c577883dce75e52a6a46cc16592,1,b3f7c5d3ccf9d63ea1ea098da70a0fa51750b9ac6fdfae462dbc0e54b88fd219,1,train,False
20cef25f899ff5ad5a2dbd9a2c729cf3b3ff9987e6f8f0e1aaefcf4a5fe2058b,1,d642f93fa72c36beab0f822ecbdaf8645dd637eceee0340af8aa61b2c068e0de,0,train,False
20cf61f3b0ae85882097a3d74c02359a25efb349a58e3d7e2e6a8d4a82b202d1,1,5a9d80a5407c891adaa6b7c5f3df01a2e3b5419992ad0a2ba528de1278d5ecb7,9,final,False
20d0996a29665605ad4ef543cf369734510125fca1966ad63a1aa58f0dca5e49,1,9742d375635114896f81c772540f4b0b5e039e844eb478d4f6b643c2e694ea91,3,train,False
20dbc747ec0acb910a65062feaaa2441108910cf061db1f51d057710d21448fc,1,500a56cbd589a7442dd2ee62b6bc81eb1ab3cb16d2f86391b9d20f41ca784d10,6,selection,True
20e9534ac87301f730942e22e8dc207d085540904454f896dab67052e1215df5,1,84124c6356cf1bf1bb7ffac82f57205990eb8ed357006b50b34c486f4601f1c2,0,train,False
20ee5294809de5c68a9e82a3f1651d2b57a6490e6e9763f7d459314edaa8ce89,1,0b80675e6a765ce2b0c869fa87e70ba3528d0d3b6327b1c19dfc8e61c798b40b,7,selection,True
20efd868f45d0a396c30a26e17b0b35dc432439235d551fd023e0c6e948facd9,1,517e5234e8a1319ec39aa27e9ff54ca9611d7a172f9c021b9189487f3faaa7a9,5,train,True
20f172a25814ec641c7ad3ab70dcfb54c2b87a8906f630b36cc7a4ddf31bbff4,1,44992e55cfcb0ba9c3fb0e89a94dcf64cba47453c1c17a5e8b2483e95ff3c727,5,train,True
20f2574ce29b2b3d1147d5a17f8e0c1c0e37aacccb01d9430d126a6f1b6b5247,1,97aca1636b3d6a9921cf839bd6cd9559465369044409573efcd76fd1d2418c83,9,final,False
20f7a7f953f720a20eaa8aaa57b762cd3ab7cc0fb783468b3f2ba73352ed05b7,1,2f12260690926103ea63ad295a7995be88e8dfad9c904ea26463a2923c522c2d,3,train,True
20fb61adefa7a3b5197e7a6f8b62cbec4481b6fb24fdc8a95a86c3b31320b98d,1,6d645b7f041b165b64d3c5a8ee871ab4cc06fa993b7752d6f410f805b0315ee1,5,train,False
2101d2b7715febad715773bb670e232b7c61bcd3f595e343f024dc57d7a18a36,1,acb667483520896cc353ea16a8b4eeb38fa83581647fe1a0d0895f6abd010d39,9,final,False
2102582f46862ed27e182cb012a815df0b7d126b96f9a1daa3649f1151907276,1,1617c66a8a1f8120cf468be613f46e9309d12615662bbf086a0ce87edd0fddb5,5,train,True
21035957603662fcadf4b022ade96d45238a599952871e360e3d913050aa86e9,1,34daa80c53d5bdf20555ea890639c34cb526e7eed392e1fa9b3e5a0a51108fea,8,final,True
210b8ac2a55d3bfd7cb8bcaeb9c275e64c67e2fdecebeb6b41ccace654f86247,1,a04f53162ce9536262825c406bd790dfd586902aa1512c94fe210fd2a615738a,4,train,False
211d4733b39a0968e5ca4947de2cfc9cd2007953e253d5b302c5c495879f9ed9,1,0828417481e50b310f4084cb2d7319e5b1015f378c8ff1b192ead6b699f531b7,5,train,True
211fe9c8d60fd780fc307c22e25c7d3fd6a005ede89117fcf1d3934a0fc79b92,1,11d9aa033399caa00045b32ec65c1a9769d7fa8ed537fcb539fca1fee420d322,6,selection,True
212006051e5ea5a121bce0c31db63f991abf18b90bb08763b309d2a314ce46be,1,8270b34467bac357df3ee6a7d614acdb42d0db63d6ff060d3e434dc3fd9dfc2d,5,train,False
2121f01334db89d00d5a5f5008e194ddd58f4dfc78b49a2f3b271a8426f4c0e2,1,12710b05ddca472845e74672874104c6807898db3b193ab2da00d6b442e8e837,3,train,True
212b348282804e97a061e0552ed20359f60225c78dc89865825e060499b447f7,1,495f69ac3f3d1c73e84222edcfcc8fb07973df857add4a375d17a49033851cfb,7,selection,True
212d3956dc95171abba549d89b5a3c8a60a76c75bd70be0b115725ae54889170,1,9687b91d2ffb9b1047043859648e6b0b4d50725356ee51d52990bbe8428ae701,5,train,False
2131627044bff44167cdf7b2808fb40130345304e28744d76474c3b0d78969f3,1,182dabb26a2e7b7b274ac2ea0984707993111e7218f86110eee37238bc580505,5,train,True
213630495d450a5a1085827d41a7802662d7bb1d19be7ac3fbb3387036274a36,1,22da2981b6fab356096549bc19ed3c2296ec339a2b66c562f436041cae42e890,8,final,True
21401fd3a0c49a9aab858bd4fb5f6d5273187f1b446d20a25bf65139d1d30d83,1,f06c2ac1dbae1dd06ce17c992c8e43513beb472ca53a8ea54d06ae56355e2f30,6,selection,False
2141f566ea579eb69bdbf733c73f593b09e6126b75361f2edee90630f012207e,1,383939fcdba40c2bce333f83fbf52328c09da1f4d098f03d8b3885461486e5b6,0,train,True
2144f8d5395f851ca8d4e88061ec4a06f803ac87590cdb5ad0126d5525a9b74a,1,3f8cf9a987f25628652664714ab66e725042c25102b8bb96c5de04b7ddd245f6,2,train,True
214967a12ca9723b771c70ae98627e893304c271a286942e71843daf58a8b2e0,1,84a30d941c10215e144b7d8033fc6d6a2c85caf92c6589af36827e4d80e0fea9,5,train,False
2152bc6b613fe50851d1ee3769646e964b24bb3417885efc8eb372708a701823,1,0b23f16ccefc4ef1f2eda46268450e7b20c9db5b0c50676c9b2648e73541c7a4,6,selection,True
21531a422356ef4a5f2b8f6a8929a126d6dcbcf95b96271b19f756922e77661e,1,0da6705a18893861fc29d8ec45c1d889d995f6ea9f2440595d8a672bf8ab8b18,8,final,True
2165e413d9728bd325c5dcb24cf971877089499a6bde24fcd5c90a824f087660,1,365febd1496ca5f712b5989ced868fbd336e77af50c61dcf454e8dfdca62145a,6,selection,True
21684cd6b284b34b5ee554f7a56dc91377244c846c9b4230b0db9066dc9e17f5,1,de2686fd7c54f6ae03ea41a867c7bfaacd5a273367b943a7e434bd6c6e24b529,5,train,False
217368655146627eddd7f70e7098e367f160e36fc822bac9437bed03285ec952,1,0fe859969290111a7cdc76fd6c5fb670e2682322255bc86d3e4d7a90b48b3e41,3,train,True
2173b00166958d14c3ec73e9cb60e19d026e2dd75dc898833eff9bd06ec7ed64,1,a93eeb1ad311c948b330ee1bc9c31cf2e43711d6dd04df60ab36e2d7d2919210,2,train,False
21751dabbe1efb0c4fa705cc61b6a62492fa887964ed8b8377a11844634b2344,1,7aaab0f9ef01a24d268edc98fca7d17d4c9a4989f452809e51e5f50ade51292d,7,selection,False
217c6439ffbf9082aff2956de3c74b59ec32f671d4cd683ed28383cfc5700406,1,a90d66a003dee99f46ac84bbde5ed2eb8d57044f3e3beba0995bdfc0a1319a4b,3,train,False
217cdf6e01e4ac6d9cbe8d37b60131232dba4300854b4fefaa456f5588a63db9,1,699e4c2560daa9f9c73d8a89156956fe1c8637c73beab8f59111f47126a34be5,1,train,False
218ca81dbb25a916bbc2f7d75fb024ff1d6f9ced131363217ffe692d8bb3ce32,1,ac2369e2da048d79e734056fbf26537fd9aecbf499d5550f71eb8dac3cc5666b,1,train,False
218dd6baac41e5359489b4b723c3b3dee2c7cce226babe4eed1ba4d292183581,1,de259d79c5fc72967e1a6081b052c40a0b6d733a56740e5287f7347304b0cd29,7,selection,False
2195ea1d826704acc9ad85be8449147286170d5f324bf1f43e08e40f5026ec28,1,bc9938bacd3179ea812e0dfcefdee56bc0ac2e2f79173edd23dadd1df3fc78bd,5,train,False
21ab4a815d3f81d9681bcbf81100dc7000f8e2657a0a23ab698cc7ef391f2f19,1,fb9adbdf8e599213086cc26d4dbd8bb35ab1710901238ca179ec6ae20758bfb3,1,train,False
21ab8294bba7853624e8b19dd303d7986664ce708d5ac05e1b7def542ffa7724,1,843c91e632a75ada62377dbb90cbc1ab2410e00ccc095d9343e84c931cb8e0ad,5,train,False
21ac0a84b6b10aea9e3ea0e3f8933a09b67bd88fbd6a2b25e937f70e1d2b6f6d,1,20d31ba624e7b98be551d8604b9a30a1b011da0e1b6088ac9dec95386b97cab0,2,train,True
21acfae2742e01da93c533e868951fb5b07eb452da05d38d0b3abca5bacffea3,1,de8f092f078e4464bcf91a8eb7494a2df4b7fe8a0efbdc8dc69754417f021413,9,final,False
21b74c84956f87f8cbe445a8a8ba45a796e316c802bd01aff68000195a4ef983,1,f3262a14dd1f016d6454f358fa40012ff7d2ecdeb8b8c133a24c2ca3426ce195,7,selection,False
21b8f82f7bd83cb51e0a5c8e697c09f353bd7a476af55734ab93672d68dfe5ed,1,f7582538d00ed0130d08d9f10c91cb3d8c7200911c1121d5e97edda227fe955e,0,train,False
21c33418e995225036b5f73ad942aea8cfa9c9340abf915b3ecd554c9d934734,1,3c22f755a8fe9b8440f8d7b76866a9897ff673b40b41c72b809af56a6322ec34,2,train,True
21c559fcbaa1808835971bc756f7bd2fa59010a9d5ac39474cacaa87d74d30c4,1,81045f0fd118014530532c7fde74323dd24efc3f57a78f35665317da4d0fd0e8,8,final,False
21c611d9ba05e51f24a3c57dc68eb118f7dd8f7c4a7f5eed3288bf6756bf00ca,1,7c449daf8653b9b64fc97617830253f25c0d87bcde5d9a526ac19f877d99ef28,6,selection,False
21c8bfc286f23f1e6b7f4920e5fc400f71668c59a349c872025e9fef6b112f18,1,4aba3a96f972e8716061d7ac69dd6e9a0d3126bda5f483a25fe614f3aae7da08,2,train,True
21caedac9f7a9f3a235df6e15216953666c9a030d58d593c9fac77f467b831e7,1,bc8ee491552871b1415d894a7a3ff9c8cb3dc660f510945f44fda0b99c3485a6,6,selection,False
21cb558fa00119d0475b0862930a6491d0a76d8ae09b81c4e8a4083c099de75e,1,00105c07b4a06f5ef2e1125c777e755cf6de233656b55d4ca76b02d1072e317b,9,final,True
21ce458cd4edba5862665cae7634a41a465a3d2b1653bf46e2d005f6bc03db13,1,520d088186a3891de1699d9feec85f4ab577b928e7cc5de1a7bfde7c61b79e5f,3,train,True
21d00333dac5db2e12e09955b4e01a0a092ee4c92889effc0645853821498c79,1,e123e93de000f48f74a64b0c4201cf60ff9f104a98bbd9cd7bfe77a30ecee51b,9,final,False
21d0863fc57aed7e39a2438841d35a74ce3ebacb4e075a65eac8d1ddc3ab9c7f,1,f7a3b6f9acf934c7fd2fd80e2f68044c07aef6d10c2a1831fac2c49e3512159b,7,selection,False
21d5543cf87c7dbab143cd73ef8ef26fb6986232764c83e968dd671a982677db,1,2ae2676cf59375149d0f69d099f21d11efda9a51d7c58cc059186710e5345d6c,4,train,True
21eb00268cdd1e7f4d4e4d806e4ad4a7acb28051f428271ba4680b5c23945ce4,1,06292b4483983abf62f2816041a4454496b529fe52269eab6c2db043d125718a,4,train,True
21eeba5bf682578619c33a3b2332182bdd201c40c2d15c2a824537cefa0c9e87,1,48c2ecff53093b5ee3032a172ac0a67e31bdfb56ef5c77b152c341d5770e9bb5,9,final,True
21f0bd8884f1249293289ffb4ff431d97feca6d73f23456c951cd5781f22890e,1,522a8000d30126a50d9784530df0085cde80eea443050689cc11c2ee4d0a07c5,5,train,True
21f906a7b1b841c4c45668182193853b6e965ba48da68c8f01d83d7e44713e33,1,ff662b7c192a7a4ad88273628d00484c6a29559f625db3181fe6eab5ae0a2992,2,train,False
21fdfadc41fcf2d936179ea08f9d484b4a8311bb89a1132cf5623a46fa5696ba,1,d02b202b6fadea717ca0bf182a0c86a09c538acb5be966193624283cdd28bb9c,4,train,False
21feca7f627b73260299af4bd244d40631b31e5edb08f200cb96f862baec9b31,1,1277be8aea17f1e246ee21760282cdbd0ff172234aebb247bdd2672483036ecd,9,final,True
21fefafd5f145c99d28c6ad2b2c4780e07b33514eb6bc36fa2166540f36b63fc,1,eb44b349c3cc3cab3d5cb00260f8094804a5bbc072d8add370b047c2b0a16076,2,train,False
22124c835249303dd12729527f709884198dac65e2bf7c67428df8d6c1fa3c7b,1,fa601607cc78573b5c0490f27e158b02a9ec788bfb237aebde33fbc43e15999e,6,selection,False
22196586fbda2f0d8083ca9cb9d4ff3173e3bdc26aeed6821a9e87d27638ad5a,1,0127b1c8b74bbda8ef44b0d1eca0d5ec52daa30453dfbc21e2259fdfd867500d,5,train,True
221b858fa1a63e8a14ab14f8285a051a360e3c2e503b9f9ae3270e6346c64f8f,1,0daabc9267e9f74acdce49f7ffed9c00d84264004f95d1ed3f6dc7d63ef12d0f,7,selection,True
221f51e04c63f91beb9290d6a6fc988c05dcc42d77ba249c040dd1ecf9636250,1,4b16c4814daa3e8be9560295768d8e98309dc96ee2383fc24891b49219cb3065,3,train,True
222b250f2dbb6ce7305b39637ec46a74dbe19ca00bb495beed754d035feab2aa,1,a64c85a9db47b2b63743bd80d6c4dcc24d0b3e048fc7685e61f349035229f2c4,8,final,False
222d229cfaea0d22fdd8125b63eb0d25b808a990ad7afe4e951ae5705070fdce,1,742f9f48257fc6037219b0a5ee0817d330108dfe29b7b42a3e38ce347ba4b09e,6,selection,False
2236837d43c736b2536541b050e2c74732a391c2690a3083a499799f0cc5bd37,1,a160a9e5decc7bafa56cb28887f210c85c64786f6da5fae7ebbad54a8fd3eae6,8,final,False
2236919b1779b1f248455e14768a30c4df834956f6e4f69af099efe7d9957cfb,1,f8077e564dd7a82b7a7c186e08aef7baf676bd863c4b5c9bf09c618d7da0d3bf,5,train,False
223cca823eb229138490469aa92a2db353c4705dfe219ebd3932fd444039e37c,1,406834342989c1c5a985d29c094ca7e659c87eec2b03f11b4c4f1f7670a7f067,1,train,True
223f32c83e1e3cf341d9dcb7d62c6ece7396791d98de7631c8a9f190882a7135,1,213aae2c4e54843deb5dab5123c0eb98cb05750b1ea9110c5e5377ad82001de5,9,final,True
22406acfe5ad5938518d2947dc5c0c38c52addebc6b87574684f90e72f92ad00,1,431abbfaed42f795715027d7976ffc3a9efe0892e79a23f90117d15374a00c36,6,selection,True
22458171625202b4c3d1cfcb552def3fcaedc1a46a828ff646b36774e16c9055,1,07c02a8e6b2ab40b4c45cd087bc488cfbea69bf004fec52a32b6cad67b758d61,7,selection,True
2248816bb3dd5eca15acb18a04fde156b04a7323e571a22a3dc6c08a2f344b7b,1,9eff3509767d7c915e0ea2ede022e2033f1e131ab909aef7564a19b0ef3914aa,6,selection,False
2249a17a47efd23df86f1ce32a8cd69599c56370ce7dfda2fc22c3e943a9f301,1,4696facacfd174fb1124ff072a8da9d8c550c0ceaf1450dc7e1057c1eec35270,2,train,True
224f3fa19bc2a8f2c618d8e85c1efb9f5d0460850c039c115af8258312f782d3,1,5e7c22b5440b8891658a6561c02bead804e7326f085d997687629efbdeced050,6,selection,False
2256840552cf5e31e69c9b2720850532cd070be8985445b0fe1633c1b9ff2159,1,da638f7f3d0c17277c7f315fb301f54b8d79f1c76f861fac1d1ed1e227515cdf,1,train,False
2257008b46540d836ceab5b7b09d202f035fb50ba983438128015fa08b3d2344,1,65bf318420a3ea97ec6c0788afe12dcee6813fca36e36312883c45e0e72a851b,5,train,False
22598bee17a7eb78d7f24f731bab784229515f8c0dc379ccc271a1c4528edffb,1,b5587770e607234c1cb31d2db25d11cbd1e4df7e0690b13131263451e99ecd25,5,train,False
225d216ceff3adc0405b69d8274dd82f1dce3c35847e1b3a2e818f440d1a2efd,1,045ff3fa3abf9b39072787159b86bd5f168283b3fcd57456dd0caa16c0114d1c,6,selection,True
225fa472d35e7dee1f9284cd8aed15c32ee9684419ec6bde467938cf2f514c33,1,5394080431ddb069e1d67e73d7d04d0e01c11b1c77912d37799b07fa54e4ed2b,1,train,True
2261aac43159078e2d48d7f86d62165f5996a64d2bff65a962710570f5c8ef97,1,435bf665f99abb3c09f1d5a49407789847ce372ae1c3685a0dc26c63741c3a87,3,train,True
2261cfb90c997505e4a8e1d5dc2b191adc57fe78332615bc5da153db1d5f15f3,1,31507703b3adb554e9c3eb0ba0ee1d77bdac2e8f7a5032fccd28a7f425946508,2,train,True
2264f77072be7170223f5cefddae465a7aaad6d165c87bcf236c09fb2fafc139,1,fb317f2f746d21007766ac069a8c528a59a86f69cc06e7c4fa0d965d9806c895,3,train,False
226634812109a1b2bd442402793f6df63dd1f69981398d74dc5b9aaf92a3165f,1,0fcdee82a128f937573ade9ee94491a86965b247597472573112a438f0dfb0fb,5,train,True
22683c6e88a14d1ed6c14dacbb9f5321a73be3fcde6824f486e339836f8b65bc,1,f2b5c705c596d3960862df1d06d54f932676dfe71a366372d086f1248bdc5d73,7,selection,False
227157512f846ae848f6503f5e565b8205b16213fcb80db6ff3d4640eca05630,1,1d3755b9b889d325880ed2e7cae5ba76dfa29457b702d4bdbb2c274d46ee58fe,2,train,True
2274a1a9656c3de5f4da92a799f9b3451e0dfc81113dcd29ad71bc258907b9f5,1,251dfb45da1b309a9452dff1862de2bfb0499e50fbe2ad9fa433c763a2495be0,2,train,True
2279ba5c2a51937f35ae4347aaddc57297a0b4b9e967d0198761c274a8f104e0,1,2e8afb9603da9895f9be12e9beaddc9686ef79b26a1717e283daa3b13f96bb39,1,train,True
227e11774e452d52d63c6c9ea7f2ebf8740baa010abe97e56fa9968eca758fe0,1,89624e7ee1a56c2ad8e07328c2bca0d8a8db1ecd85dab068ad1e5ec1616fa552,0,train,False
2284090e05bdcdefb50a08bccf586ce984cc18c71ab8847fa19144f198132838,1,69cdc3ce48e970528c082b56218fb3eea695e0fa950a988c1fd22ea18da63f61,5,train,False
2288c73207629842cea499f414b06289bf3cc02ca1e48454391d8f5131ee6000,1,b5d855444a1dc9dc4d20af1f5a1a3ebe2853f85c6e03f6dad2ae8aa1a2c44530,0,train,False
228e0d475e3c43e185118deb2f4e5727e5783ebe415fe8af709c05873e790dfc,1,4559daa99f7a41834c12d33b750d2397ad3457ea743be0f1531d3b6f08c1cc63,9,final,True
2291aa4fa76a95045a8a13238e16f3228eb08ab5217871bf550ee86533afbd31,1,a64cc1587991dfd4f4eff299de7f955bd03441e9b0aebbad15b2149979d90e83,9,final,False
22a8dbb8f635b1f20b912b30f7a6db85b0d7708807c9aa8203478080055653f3,1,2de2ff9700c7bb455718f9c0ac003918c693dd628141a413a0f601e669355f01,9,final,True
22ab523bb2ca9fb87c6d47ffd1426c656942f1421f4bb19da1f072e0fe6162b0,1,314e09bcf35182fe49094da0de9b55163edb407812f105b16a78380a9fa2cce2,4,train,True
22ac464fa1821c6fb7478575ca795fc2864b5ad5b70be16540e61159b2f2ed95,1,93e3ebb023e0d2d54485108eac2c688d66a9242a3b91b5498a7e338672900cea,2,train,False
22b3215a14079d8873c09a088e4ad7dc0f1c45e7da77c2d2f3dd1b4bd8aada47,1,55e211178136e1447245e454c2d63f9e581e30c7163ac80f0c0540fe265f1a40,4,train,False
22b70a9281c8de6d5c0f0ff7728597ba536e4f46c4284a8f18bd35b815ac5802,1,735ad175f754cd3d9be0b2b18be115a55ff72543a3dd48f5840c570cc8e96c72,2,train,False
22c4af69f27b3ec044eaa161be88c1470dd4203794273b41f07ec950e0957f5c,1,4416b2829615c964d38ec737d759b6bf0429e6936121c6a36014a16cb47b8b24,0,train,True
22d17dbd2b8157a5c6c368c2d951293c765f842cc3d667ecab5fb78bf5d79c32,1,08cf74fa37fe113066547676d983f6eda6dfe20d8b702ad319a7bb53d369d545,5,train,True
22dd6478a816049f2e7f6f8f39f6ab030421567711460c35f88b277fb3eb7435,1,4ac3adc30445d8107d727e7c45aadff826053d67d208ce6ec9ae6864f50d9857,3,train,True
22dd82107382fc47d64735bc6a4a4a09994331072c31364fb756e7bc8cbba251,1,a09dc4250e6de17a3a179b63382687545235985473b410ba43a162a59ef9e9c6,0,train,False
22df42ebb5f02c638019c1eb163db30fa6430d621176e790c0b6681d79f28b8a,1,8d4178ee75fd7deabf07e3853825a52c988871ce42fa6ee506cd058bbca614e5,3,train,False
22dfd6320d5f082be07df40559febf69be48e983be19fd561e1554779fab5572,1,39c84995b467fc6e0adedeba07624742134c02dfdcc223731b083d5dfba13c15,7,selection,True
22e0e4ab8100fc0b26efc936e0ff1132b729b3ba02affd66d61fa29fc0392a3d,1,40a49ad32ecb41f63b16c85035253f5637b9fe6c230dfbeaad209d8ad7f01f9b,9,final,True
22efbd46112b9f1e8ca95bf65f4646fb2cf4d2518054299fe295a8d8e29759af,1,73a2b3e42c0ca365074ae035aceb1ccf8acd265d914b606f331ba7c217df8063,7,selection,False
23034156a57f18a5e37225b3478054b96d07d7c94ce2f3fb1cbef66d04747a42,1,8bb631dec1caba1129768b3ddbcd60baa85b3f7276d98c44ddb0cb9229f3b2ca,4,train,False
2303a0c8126c7264e2775f5a1d78d54e749ff806de6774b32c6a5be64870cb40,1,502518b4a567c5e2cbac948b4b6d074a2ca34c4c5e0e8b3183e8af29c7e0a00c,8,final,True
2303e794ecfeec075c7320360b102a179e892ce7a87db46c3a13dc705558b6fd,1,c2924c3103d9265a28a16300803c40cabeec609d39e309210f4f20f0502e5b7b,3,train,False
2304c4b1f4e878833761a5dd0aea32c90aa8265cf2a1fffbb75cc10cc0351963,1,1d61ae406a35f5997fac1d22ba72ff88695d390c599b80e6f43553fb20bc7bfe,6,selection,True
230a1b25b26b552f9647be406171a258bbad83e8296a8aa02777a6ca8edb3fe1,1,959fa47b0dcf44686d13b9e1f84d1c8a4be3f8cd43d48b11f1eb3c5c29b5137f,7,selection,False
230fb5917afa267fa2d6c4daf3b5dfd6b4473be0f2dfabee0d56f026e4baf442,1,acf52a49e1ac897e2e00bb6f145aca692c0b5de6c9bb0946316e6eb8d4bea289,7,selection,False
23191cbf89ac3fdcbe5d2b5026c69ee7e761471f20d0012c4e59a4945eb71eb2,1,9e5f46e4e8f5fd10bfdd4a10b30ad32abd0c2b77dd3eca36860bb822e471a2fc,6,selection,False
231b33b854a290fb17d347b702336e0ba638fa13152e22dc107e0fd6731ea4f1,1,c9b235e6c176cdd16c581f8d17368ba0de56d6386e2af29314cf46dd97824d91,1,train,False
231c7b69f262800e0aea0ae2e2abee6dec489637be28a688ba94f33ab445fce6,1,19a36910853c38015732f041336ee2a0e5aade345aa7cb5b876f911fa6ff2140,2,train,True
23248d1437f769c9a47ac52695d6b97901a322ed5b44b201dff8a2da83c92d34,1,69026f298c74e6c45e38d2a79a76ffc6930b3209ac6198afaab032ad2577ca23,3,train,False
23259b2ad25f989dfe0d6ddcb467ddc0d2e007f6d6dbcc0c4e3f0e6f0faba732,1,cfa2fe84ac5f52f4355f38f2b4fc73e72a32c13d43827ec8efb336ba98680c68,6,selection,False
232d29aa44808793ed845ac183cea49d3e11b76fd9962df6225724882049c5cf,1,77f2e8470569d5180b63a6f295c8eec4c0996185b37ddb57a52cb6be08b94a53,3,train,False
232e04ffe1045b978718fafd87b14b0a7b36cb09c41f276fd105944b144d456e,1,7b3bde3eea81220578a9bcbeb7552befc62435d192423aca5843734d3e35c057,9,final,False
23307983a18ffe207d156cddb3fff95cd7445c93c412fdf58a0a7734685d9725,1,2d57412bc0bee85393647aabde4a810df8056285a5a87bfd5198b235f3a881d9,9,final,True
2332ad4a6852f159be764899eec2f59da392ae88f8a8346e5274d56d1105de9b,1,7cb9e3f23b7b9a71688d382252682aaa50d863b1d955da768d53def164d61b41,3,train,False
233ce77504e5f430cd50b1d6f1540348b6c7860b72948eb0b27531994dc08bce,1,50fd90e8c7f04526e08bf2482004170ca73cef1ffb7317f976c97c5a42d5a064,0,train,True
233e789a0fde5df41fb37c787868c5639c930623d5c9eba027a20ea110c38fbf,1,00944a5a3e1c8d762572a4be10b8c5ccc8acbf5d900b2c8d3c34d57a88e750f1,3,train,True
2344916cb75bd61694f1032716df768f4c38a09d85988db02b2d0ec81ea3fd8d,1,398264c9ed27b9bc02f52dfd0339bca6e17933c926fc57c0616c60b48a481101,7,selection,True
234e6ee47bab921bdc20b13e25a1ba2d59b84bc92bf7751e8c34627598277dc5,1,f25fe763f18bfb2b1ee414fc23deb88196a37fba048e7eba66abaaa6572efafc,4,train,False
23516ff2feffe393b2a9f0679d910a261f9257ac3f1f61a8fb9f45dd0c443850,1,d943a88cf31c896d3de9ea34b8e40a1b4ed9c18757245e8e813658315bfd488a,4,train,False
2353ae52642f3ee720498f9a012026febf21ed126358065b7dee80f290d43187,1,180ab14814301b13510f47232388b3748adde2ac2222b615805fe4a1914df98b,5,train,True
23585f50608cba30078c4b2e6630454d9ca608d9301578ee32ab904162c844a7,1,48e387f3fd100ac7d31e5a3b753ffad68778a5fc1f2f133c3fb8111a12f3f92a,0,train,True
235bbfa25b56d462f8b978294e0cced5bc2681de2ca3e7be5d4d23fe23c520f7,1,51217c5a671ece4023f0a36513e67113e85ab4289b9c5b65b2d88308ecf2a5ba,8,final,True
235c14505fa48e85d4d5a9c89f8cc785bb58ca9971d4dce36fcb0fcb780f906f,1,55e48d54cf673af68b4cfee1604324c838715b5863061a9692dae79d39c5f024,6,selection,False
235d34f17ad34e51d49c81d24e90d6350e2cb71e36f77985905d0087a0f297a0,1,1869790bade1b6afc0fd05a5e277d230c907635d7c0f304c6ee535932cc3f6ba,2,train,True
235eaae52e9fc2123bf36ccaa5403215e80df0232a596e1c790943e623448ac3,1,18b6e909228df2b5781b4a38836f5f2c3062e97819a307f3df7079fe1cf41dc3,7,selection,True
235f86ec1ca5ba1d62dde8aff2d226ebca6147183e6c1cb5d3f3df95dda55ff8,1,60b744c08f9f3aacd9cf6a50537e7a03454c113a6d7ab2a8f021ac966c440936,6,selection,False
236b117109f86e3cb92386fb64eb52d7765260456be0a194fc4aca235d79fc2e,1,d7b425ec47462f3341f909f9182146ce7d778cceaa7dda94cca6910199c50ebd,7,selection,False
2375af4f9f3e3323549348608fcf50911b12a0a0771cdca76d3890a34fe06241,1,bf05458fc47ff6461e7222bf4dfbf712e3a5478791619c9652312b88aa3ee8a7,1,train,False
2379e28ac72169f3170cec4cee4ff93ac3ff4528ab04a0a8e59ae7e35e892158,1,03b072e52873c8eddae3d43e3a444fe4a09c27d9d33c986f9dd8899a81edb8a8,4,train,True
2383d1f1ebca7e23501d7fdaf7b34f5d8b737a5fce09eee210264d6e65e6970d,1,2b87233f966f2e2dc285777c51cb7b91631cf8c1df5076d26ed33de00c34ff7d,9,final,True
