group,size,salted,bucket,split,included
c084398d4ff8dfe2659de70eb8d282392d6cf6444ffd56a71d652cf98b8a5400,1,01debe0e7dfb7a603c93b7d228b16fc770a541237e618dba445a7d44934ad699,9,final,True
c097fd2d8969b8109f30597e17e21bdb2fb462ad7048a9f7169aea55ca570b54,1,ef36810fe0e02efab61e213999da9ebb2117de5645baadbde87fa574749ada9d,5,train,True
c0b4afd5b218456d15cbfa721d9474d99d972558bf2548a4c36aa8b59e075474,1,3a0835590a07031a2e38522e2cb19d64b5c01b39829ade04c398c03ea9dad9a3,7,selection,True
c0ceebc3e2a7d83ab8e56653677dd5c2919f5738c52bf54034c2b952647f6c17,1,7c4a9e26446f31933d55d9931dd7df439c899cc818ff3dd5f78a6b0859f231aa,0,train,True
c0d6a3b5da14615ddcd6d1621253a7b218064254f3a001baa48fd42a7a8e38de,1,66ade0038db8b76818729ac90ee2a9e8d4456f4b1964b8841b10f908aaa217f5,1,train,True
c1f47f5aff07c6455f97bbd70cd6a790987e6e22c5e6c988311c2554cbff34ef,1,b761abf0e346488060062c4be7346ba2b4300a6ce3cb5a79cb11b70663b808f5,3,train,True
c2fe98695d33a51b389aa0109898c9addcce76eb2ab894465e8b04ed354aebf7,1,d5d57d0385f8db8d242baf61be6d37b59476b84b0cff173780b43ab197fe9e2d,7,selection,True
c3004018ca020a21cc7814437a266bb2afb27b31c75855930a492193a05d3f3c,1,19e1ee03d77135213d77218c62b7c00af71190990ffa95dc1a6f67cd3ebe1b16,2,train,True
c3249a3f7866a4ec86b80b573dddc58bb21f07d6e7d05eeaa5c0f09fff32d178,1,c149128ebae241b11394d8d7b6e0c1100c36420965b8261ba3d8cacd8746caff,7,selection,True
c32db82d6e2b5222b94fd847ace9ca17c8e035e254692ae3e3a0b4fa5d7a457b,1,8fd9e37c931234f21ce52c17054f82a4b3a23f6950975de3887b93337a29a753,7,selection,True
c3672851284282b95ed7f43c53329e1ac9426614ddf79a83121f6d37c8c9e562,1,2b07161c3d96a00d0700ac556197d9a8edcc1039cbd3b8ea369e17b5c5a3eca5,9,final,True
c3b4d88dcda1f7f5e5c401391704987fea52fff978dfe577c590585f5e383211,1,8992092fd515ff7d971ff31b792276e5c23c6eb07c18091c04e069a0cbddf080,2,train,True
c3c0bf2e4cba5d695563060aa106ef31b6bfa813e324602b7a670411fc477766,1,b9cfe4fa78294aeb566b4145268caf9df5b06918608aefb23c11542e6af703d4,8,final,True
c3cab2f5fd0fb0b5abd25c192b8dbee9b45c4bfc4990562e197fa6764cf1016b,1,4d612ad93edf309896293bfd5d490f3cd23a61a9c546ab5a466f2b5244a39888,4,train,True
c3cef197279af6798eb0a8ce794494c9a727ce42b37031927260df2abf514ae3,1,dfc4ed7a05c5972def052b47678545f86d5e66fa8e803a0c81d1fc5a203a6138,0,train,True
c3dca8af488fec04a87a0ce18247d12a092660d3a499421fcbddce085669f32c,1,57c2b1cff4668311b5619c6e8f90fa6566aced4eb2a325fc5c0f070830c8401b,1,train,True
c4271b0f302e4bc9fa1a021c7f9673816790b3aa99500ac61058de0ad9f3eb54,1,d1ddfac51257b4447670ffdd00c9c21bc5400e208c5b35b3de6643d4e216685f,3,train,True
c456d2a99aa7d4cd5bda65253d9c8159de4694ba4b1a03e27e1a7bddee6b80f8,1,a84cdee1a820c80cbfaab4c7e99ab8be8c3ff828a1f46284d7c656b492e47d94,6,selection,True
c46defc8f64ba0397dc35c43e05922a44be4d750bbc622661706d1757c14f546,1,e6eda819773dbdcdd57b25088d94b7bffa8417e0a35ba1dd4a1f4b2d59c9238f,1,train,True
c47a25cda1a8a92ac8164196e278af8a86623537d3f18c362aedb52041a86d29,1,a6d1dab64c7a08eff76aa34fc7222b1260f61da1e4aa0535b8ca05fb9c8d029b,3,train,True
c48c217b9594f0686011cebaf62974d7d3561399e28c788237c1f7671fe96edb,1,765bf379771b8f47d0d462ea295f40117fdb05912a08419fc21a334edbf3634c,8,final,True
c4bf89fff851c25182f9a72447989212fd5dcc07534e5103f8e3ed3fd68e4e73,1,05ef96f9b544000ce94784064d8f2d1ad1979f9584b13f783a689227bef9da6c,4,train,True
c4cdf6db271fcdcbb82c59965d90f528ebc6fe3362a964dda7162eb53c8582bd,3,a3fca15ea155d2c83f81c7c006d64607e26699878735ff289e1f04adf955f18a,4,train,True
c4d23f3ddc610cba9096dc9a09ec2af6dc84e75cac8c3b607c0e4eed4d6db446,1,bbe64e00352b41f3a52365e0c17f3a549fce8a78eba8a67e4f45ffcac10e0980,8,final,True
c4deaac324bee1a36a1e9fe0a2b08ab2510652749dc7dc449741e11bd600aa19,1,8b5befd590852f8cc5ba3b3d5ab3a185b063693efe6c419645bfe296b2bfd5a2,6,selection,True
c541b10dd5851ff0577326ec5fdd90b18280f015bcbbf8139f4cfd33147d31aa,1,ebf5cb36077737be7f5d18b7f945737a97ac7752129155b461d1d05792b9ebae,8,final,True
c549e67cdc0713d74450f7e9790c56e8930344ebf5179d4530381d7ae0b13d59,1,8ee7cf148c7950885d80b03c821f20f401ae90ad5a8a3b76ead1ad87372ec7e5,3,train,True
c551de407c39839261696427775a85daaa0c4b4320328640344fdc82099953d5,1,e55760b10a0f1d37198e64e53adf3d14b58276663b923a8d20e3582456d9385a,8,final,True
c5b5097dfd8d3c1f750be65b8e113e530b7e140645c2d72a1d8c9b49e8a4ee6a,1,7cac38b081913485dd77adfdbc9d32343d2ac097198deab7b51467ca8d47ddf1,9,final,True
c5b9318d5d2f39b65d9047420717ef1ef7319878343e20e0fee12633b175316d,1,53ac37c349fe07059b0f727fa44ce1d49e45ca4a6e88ec51be5ccae2dc8685ec,6,selection,True
c5c058648ff6f246ec0a1ec185a9de10d5bf6acad36d6f3cdffc09c7564be71c,1,928e8be1c001e5a9eb719b0e79dd40203b71f685bfa7e8a9a062e9ca816b1e68,6,selection,True
c5d08533e020d9698b9a2d04066623478f0620c318e95e4a74465b5f6cf5d727,1,d680ce9e2253cc3d1e0c50b713d162b5d10945bf20fde331d0857d5cd4029c28,2,train,True
c5d4b4fcd35c0c5a48c024dd8f4dd95e908c3d2f977462d3824910bcb7017c40,1,8d40871116b7f6914a7d7d371c519cb3ceb4a25ddd9298ace227549e049d3f07,1,train,True
c5f24b63fd8e6e40ba2c432f556416509f9cfaccfd0107009f03fab0f0a8f91f,1,a33e865ad2442c662a0a72192536c005cf0655fea289252dd04929b726fdd18c,0,train,True
c5fd8a2f8c3f0570f7424c77dc66c11bc8e73792f3226148d2a6df63034880d9,1,7470cf692291da25c24f1b2e7a3b2c9f8f076e0842e443352f0a77f26b8f6cc9,3,train,True
c64954e5d8dfab92271523e39a5d9334b0d5bf5c1c72ff896f27bd43ecc8f577,1,9c3d70611f3d4eefd3569d43e9ab9aed47fe57adacbd79bf9ca5e2a21d2b39ea,6,selection,True
c64cdb5cf3005710b079cc6e3c346e902cdcb6e90addf0c3d13e730e2d1d2bff,1,aee389f72e046266e04a12edbd7274768354f343056c1b107c084eeab7bbb227,7,selection,True
c672eff5e7d1c397e0ea233304f72d7539b7d004fc490552ce6385a353467f75,1,a92a3d64a554136b8bef5caea918e2b324bc351cc8c25c63fb721946103bc1fd,5,train,True
c6968bb39af785294fd9b924091793ee2683df39aab082f0e3a229390214aa3d,1,b553f7fb88f95db9c4a049eda5082594c092ebdc372dd5edbd6656b9d0141109,3,train,True
c6b2126803e20b1a5ce7df174093d0d21f4d5fa8630097b689410ab856e331e2,1,3d2d26552ec22a828722a08e54e6aee8d2c6bb781d6d9692ad99db7002d41ae0,2,train,True
c85916e55e763c5b32c21558b96f9efbb50850994eea5c94617e17a1f5b2c759,1,da233982dd1535c374c80753faf7e105f297610a71377fbcc00c31905ac9c5f3,9,final,True
c880c13bbcab75f7badea59e95952789b38265ed6e7b7039dbb7692ffd1a5f98,1,93527415509df255b52e648bb3c9a121ee2768715f767d76c60db44664e97dfb,5,train,True
c880e995e5508ebea0ad24b33f46dc35146e00db874e290bf4baf5f88cc0e6b3,1,0a8ba5f14e8541adefc6382589759d75943a7979d457fb0669756b4f03fdf913,3,train,True
c8c58a49d594b46a7063345c173216212820b9845cbdff6608ff3ac1637abb08,1,1109ecdb376eb3b260fabbe7246c0b8e4af7a7e0f7433829b7e339ee3ecff219,3,train,True
c8f06304b726ee7f5af4aa70a06d6bd0fb4f4ec3daa4301f88632892c82955f5,1,9d00618201f9697d1a7528220c75b17a765bce0a0a585899c500188090432808,6,selection,True
c91bf688a6790c70868ee3d2646a00b209b70c15bd5e1f634d54c37a42f3e253,1,afe234e24ae49a4d07157d7a7eea752b90e1387e32335a6d737ea6a4495e9489,1,train,True
c93b8db43c8020cefbbcc1656e16dc843da665f9b3490c1fe1b6355296e040ed,1,f848c5cfe654e0e374a79e9db60ca32f233cf8486cea5b145123f3bac6437e12,8,final,True
c9421d95ac328e0483f745f366b1f912c952ca5a226651c3be844083ab8fdae6,1,cb3f84c71de4feebad54bf9ccfd3e03beb772531fee3b18e85f94656fda87b45,9,final,True
c9860c06fde3e93a3d8106a2bacceec0caf697a101dc6467140855cd3f547772,1,572c1fe57bba667c6b4b81df186c828421a1a2dde0eb7dcbded37417a5589c17,7,selection,True
c994403d5faeed76407138740ecfd1898f69305cc65139931fddf392f3670717,1,0a6fbc152b78cce03997cb782dec149247c31700012c690d4b5b3fe77eefa96a,6,selection,True
ca09803d5bc289c274682cc23b58761874846e3cd35f9a4224b32511b19093d9,1,5f5dfc99f25d32d48ee7ed56631c1eadd5412958a103e8b0f4cf8ff6084f9284,0,train,True
ca2d0094f531d13f768a0c8eb3fc69ea72388340b390533bffb1ffc02e1f8b3b,1,71fbe8131e9b92d61e3e2fda4ceea8b57d8146de81d2ee3be87e755f72741745,9,final,True
ca80818b51c6c30683947325856bbabc8adbd6970d35ccd6dcb1b56c26698be7,1,af64e36e2eaa4b078ac3786f788981d2f5f7129b95db0a7433d4c218f563703a,4,train,True
ca9b95fcd81e6a9c6cad87c9773022e0aceed718a31dc4893670fef0e39d93ee,1,478c6581f3f3bf63fb999e3de5ac96b61d901b05e6a12a2f1b22774fde5e8273,3,train,True
cacbb7e7ea189f9574c47a790d665b1936ffbf3801680c6612893a99883b53b7,1,ff4a6bfbd2d8ed4fe191b6a859ff2551d4db2d7e99e6484ebb4f424c324f69c6,6,selection,True
cb0e974604fa1670909ff28dbebf2d1ca393261e6b7a729f1c555b5f73b89b8d,1,71b4c614ddc56ee05de0feb40ee0111cf6950cecc5dfdcb339571d876fe8be46,0,train,True
cba810757f29e4ce525d44a65649a2ac255ae48877bed75026e45a175e77f095,1,b73e501bb4b0fc28bb5a03c8637dd174c508aa658738dfe36771fc392f587c23,5,train,True
cbfe10bcd33924f6e333c8af94deeaf0c9bcbfe83cde18b083e1bbffae5a9610,1,1d480d0b8f3e9e03222b9a56bb50557db2a319db326c7c8d02a2b8eeb7d13187,5,train,True
cca5c993e8ad75c732264c6d0b839d4d1bcdac92b37ff1bcf1398fa376818d0b,1,a63cd2e26441749cc436a8332564571d6a9a95188b56fd2d1a3adaea534e36cd,3,train,True
ccbedb2a7e024635b571de491ddd539de471a215095a5c55f61ac4848f629492,1,8225a71325ac9dee2c6dc7a14e766ab809b10a15a49c8da54c977fab46856437,7,selection,True
ccdbd020c329316623a4fe1ff64726a1ec166aa6ca8dbd592fe8038037296008,1,bc465c4941b8d8c774307b471a18aeed6f1b3219460fac949d78993ce6aece44,2,train,True
cd088d0f85c9d41d5f05271964b228498c991487b6b080aab404d991b403de9e,1,f7c2eae6c5c01f08a3997958b8193050ad62f5140fb6f2ca5d60fb691974dfa4,0,train,True
cd41d11720d2994168781601b286082846847bb0b933a52d980acdc38699e839,1,17012a01974cddd032b0afad55ca3ef306c183692138db3ae90785571d2253b0,2,train,True
cd8b16be42f7f4511a615ca4d1f4215658d1a82bed2b648a99e311b0ab92730e,1,a750a54806e721798ea3dc1a24bbe66ef675d99b7a0570328e81626d6388f502,8,final,True
cddcbc3b6387af069e8bf51c58c14cdffb5009ca3fc31f610ddb7576c14cc211,1,db84e7db76b3e686cb165d7cfb9c47a0c4cf44d959d56180f60d400e3a89dd09,9,final,True
cdfebfc18c7c7a5a06be2efbbf96b3fe13a7c748ba627b47058345ed3d8a79ff,1,fdff9519252f6b753f378a7f0e1a5cd99144e567215c61d5fdac106b573be2f2,4,train,True
ce02ae02010be0996c5fb0cd49bb37e30ec20bfb9384d99ec7bf083dd2cd5a8c,1,b92396801e9665b3e13d14d56b3051928513be00c48cf7a08a68be4337cba3b3,3,train,True
ce2e27868f468d6b17402091489fe2e2f9f5c39e75555a94b0c0175fabe649e6,1,b41591032e1477a1f8c4ecb4856eaaee1caf7af1d3bcd88f953e1ecbb7f5e25e,2,train,True
ce44fd3d51b619682536b2f2fe9c1eb835645d0cd5e01c2d91dca2a03c7e29ea,1,4342979c18a8af73ee208e72794f8d8a166b9581b22161a974bda20fc3749874,2,train,True
cea3b6497ff79d3fde904209ae11ddd123c3e13ca49aa53306f33117bdeb839d,1,fe23f00c7a0a3b028297bbc4bbb037ded79e3e1f75f832b5cf9eda8902aadc12,0,train,True
cf77ee4eee9e195316b11770fb847183921c389627896867801f242c6c4e69c6,1,f64d535ac79bedbb2556ab0834132e6b456a18c0b7ea48d76b247af71530da5c,6,selection,True
cf9a49bb6c368eb79b685700efc7a7a040b8eaab9068fa330049e07354b8292d,1,29e60797cf3b7393e1fa762d90927cc364851d9b5ec70c09fbcde8124a93680e,0,train,True
cfaf70d071c33897390b92d1bd19996d9ae881a4b67880140b8ef7ab35983bdf,1,6bdb957d773f21f18acd27a8426ceedd15983731535cf94f63fef4bfdbf0078e,0,train,True
cff0ffaaad7652502c59e32411997125df6f22c29308b50f69e831eb2dc19cae,1,9d8c4ec0dd61db66e786f0a451e098cc4566cbacf422093107281dfabb5c9b22,2,train,True
cff4685e8fdcc53b4f0a569f5411e3e8a52b67ed62993fa8ea242564f70360a8,1,b079ad549ea3a21e067015ec17df0d0e45f21dc2cfb030a2f079ccd2d60d92a0,0,train,True
d01eceade90e820dc8e99d4413f808be58c55016a2c44679d149873e55602180,1,20ca3d881eb359a81010e91b62e93760177e079a117ce741c126a09542a4733b,7,selection,True
d056f7882cde3e2701232e5800393142eddd2f94a986c61b29aed338bb1c429c,1,f665101e42877f16a317d684877568a9b9543a8c9e602f98ae0d30a01ea75073,7,selection,True
d0bf9252940d2d040330a30fa4af392ac712e9e965d52509a04e67f4dee628ee,1,51d9a9b8ec33e6859f04f5c082abe1d9edd679014299db932c241f341285d3ca,4,train,True
d10d669cabe41b48784851208620998a12a2f59ef4dd258f9f74a25c35714ef4,1,c3f3b32561a54a42ceb01da2b1fd0a238e75053a2e22fbc65ffd8c3bc307430f,1,train,True
d12dbceacce01af5fa59bae0ce9cee0137625bf7581bf6cd217fc7f55b2a0a43,1,39c5e05de9c35d7366e0a12cd62dff9b69f5e6f188d7c2f78f689a4579cb281f,5,train,True
d13a8f7cbea46bd7bb8275d98f813ec995acb22a2ca60ff76c2e35f07b6c64b9,1,c5bfd04caa95ba8427a94b8b9b30deb9970e7acc074d7651ab2fd270ba9ce12e,8,final,True
d1741883d9315c193df96ea797c6e58db92c93a7028ead46b5c05d392d77116a,1,d15631b03e077ec3577d569cce25fc01e937def8d848e9ec0b639e45e42b2d2b,1,train,True
d1ae81489107fee10d0ff40ef875a3aa3c01d39cc1fc5eab4be735a9a9e6e1a2,1,9e934fdf38b89475a1d1d054989a3c6b5e725cb05d531460e211d8be13fc368c,4,train,True
d1f26e56492b378458499add5b807bc529f632a627c40b42e5a26e35c3031141,1,42b3b583fb05e5e0eeacc358f9fe49c54581b1e57c876a1d8e1b6d2e253e3b07,9,final,True
d28670af20e59065692a410c4361af0454cb5f4793a6b147738200a2574cce12,1,ec06652f105c52bab087c9a62ac91964b95bba8a7d9fd634fc99e0e592a3fc1f,7,selection,True
d3172bcf069930fc10771e70e55c93f488cc226c9c9177218017388e3526e5b8,1,c88c682790906f29ec8222e19b0d808ed4174e640656f683780e862bf5ef0858,4,train,True
d3269dbb23f24e952e0c291125dc9327089b6b5cf9fbdf875c8590009746032e,1,a0a7b3cf379adb17bdd01b988e18483cdbffcd965801c9b6bb6e4170f69e7f35,7,selection,True
d335e7904f04a58404a77839e8283878e2ae1b21a12b12dee1be12feb97b26db,1,a2475484d784af81d41cbf84b4d9367678a657526fb7627d6cff7f7b80486240,4,train,True
d337a72516daac5b5ae610c565f4b50fa9438df1920868fa7e1241ce414aa7d3,1,79a3363efdbf774c88f2819cb9aa61d2b9cdbd1e01d4eeccb3c451944c9e4b4e,4,train,True
d3557a6dc6b6bcd809ac519fd0d90455971b904a5bbc3f46f004a38f4889dd3c,1,7883eeab4c6dfe9d94bae316500f55706f97751204c7882f562bddb62b890ab3,5,train,True
d35a48b799a54e39a2acad489c8c4ca8263b5eb1286cdd6b78bf4f1e26be6155,1,1015a1f32a4118fcf4c5cbd0556cf642968eb08a6a8020b928455790be0e3b69,1,train,True
d36638f61ef44507e8d0ec5279f735ca23303d33b88bbea610cad358189c7916,1,37dc943ac439a6931ab1299f0fc873b835b9531f8165d38be44f8f906458d7e0,2,train,True
d3d0010f12c522b500170f57bff7714e15b5e1f70634c6979781579136ccb010,1,80399b714864dae169117bc02cda6a135281c421cb1f9bc275d886acddc578b2,0,train,True
d3d052443f7c80d37a03414243f49c2487039dc0285ccac8fd3e85bfc506cc9b,1,350a005b0adb1d46af93ce7314f9dec12a3ac64db08195fd0496c7b7cb23af31,9,final,True
d3da922ac77c1a87dad52ee26f654c32d9f55f1474d31b321254673f2c4e3bea,1,e39637d6e36ea4738a50e78107bcb07f501f0afbbb8d06241d63d5c241ae6501,1,train,True
d3ec281cfdbf13ed9ac30e69648dca4e1c3e004f5b124f45e6f4e6bb996cf6b8,1,7506b398fbadbcf950b70f8de931ed60aeba0e49fe30a8c861310eced58eaa9f,1,train,True
d455b5514c82cb0bccf0ff12335399bce9b93de0bffa8c3fffffa6aaea943831,1,d57214bccdb932ffacf9f11d6b1f32723634d6c54fbf2f50b0bc7a1c8163707b,9,final,True
d482ae6a96bd6a8697ea3cd668d6a39a60e50627afb691655daa043468f5c8ce,1,5b88693a855c88c9e8762447aac21d90d8745630eb84df0b16165f05d075df97,1,train,True
d4bd393c9dbc8988437aaf2bc609201444fc573248776d987cf0f352c5778826,1,9822a6ab067d05158533b7131082504133b41d63e7dc9788b95ed399aa2bddfa,6,selection,True
d4e0bb70291d0d0ce7f0cb890d74fa6a08af749335a9258a4936e796cf71712c,4,5fb1876f1fdaf11eea9350f2fbb64187130f292b7d6366120b8cf8d09182e159,7,selection,True
d5124d84b368777340dc103afb1baeae810724888334b987201d40deefcda163,1,799889dc541f965fe3c681075b7cf509fd3f42266fbfa871ba3b944e0e55e11c,6,selection,True
d51da39a554907ffaf074950f8a46a35743df5f08d103175ff633e7d88f8a207,1,d469cff7d89f2ad0bd538ab51a724bdd4675c66298022a1c24102a0fdd246767,7,selection,True
d6d8b6065a0455dacab76184089f6a0a33a3b356d80af0c3b275a951edde6595,1,b9bea3e0f1424c99a74dfa0f510305104a1caada28dad09980e34a161b5013f8,6,selection,True
d6ef8fdcd8f69fc8fa743a2851702713586fafad41460500e50d34ba602eafa4,1,bcee67e8b302da47fce3a6fd495e001ba65a2221641cb8adfd5798d661115272,2,train,True
d6f75bba97aed290cede44c64bb1fed5c5388149cae27707149f1596409e3a55,1,97e26abb16a008b1f930fd08501c19f404605821ae78822590888a560c5f90f3,7,selection,True
d70d24800bbaf28f0e8615d8d1a9e42d8d85ce8c409d4c0a19b11dbcacaf9513,1,37212193b8799f3fa418b74fdc0e2a970d47647f485b0a389001dad581ec2469,9,final,True
d77f5d44b680aa09a9949c4812826de52c2a1a8852f19b0534c5d0997c7cf8d2,1,7cef938273192339264000d79bcfa6f7d6e8fb53cde1d121c6fdc6e69f4afedc,2,train,True
d7d475373be16b9005bfcf69da25875069e3f9c0ed17e2c35e7ca1544c052bf8,1,eb7ec801fd75178653fe2305f9add2912cad820e28afd47a69ebd9304bd394d7,7,selection,True
d852ce567aeaf76d881c17e5d02889a333381e985e35f657ee9a23457a3e10ff,1,92cf0b3b5e8118759449f15c10b256dd8f9a4c294700c3a4482a41432e583368,6,selection,True
d8d12ac4a1dd205003492f9636e3163bf3a09be4b571afe397092b751463d7c2,1,ee7440243c28b34c1f3ec594ba1c2679f8503b5152a358bcf06827c85355e124,6,selection,True
d91650accb91faa1824080e4fd4f4cf8dae7499b9a72e74ec7e781d75ac08ff9,1,afd6bd819ba17d6861483f719616fff1eb50cbd91533803299674330776ce3bf,1,train,True
d97f2e1b8454d6683523f8316a3b397b85b58cc56c8172ee0deecf34033332f4,1,c1682ad32d5dcf7a6224acf1bce07f9f39947d355a98cc7949b2a1a1ebcad876,6,selection,True
d99820197dce075a76534e01a64752b1a4c47c031b3dfd2c1ec25a10530ee570,1,a63ed6320d5f094f1393ea8fa071580cb7ffdbbfe012a1ae6e62902123c3050a,4,train,True
d99c3deccfcc7a8932a0de168b30bf93439cc38451ba88a25b87a1b8d51a2688,1,14553447665a6243f10570a02f152ae3a1f3ad12cc332323fa57f6e63ea68f39,1,train,True
d9c4f98a7c3d23127ecd1139455b7620a367d9a0f8b3ec0eb4ae5d1532b85147,1,e21aa35b55242fd2a01068ac7a427fedfb8473f16d8410fec6407bd8a0f09c38,6,selection,True
d9d82df3f96d61d6185aac13a70adb252bd0472f83c6b5ce54cc4d6d3444a4c8,1,d3923462942a6e67f9b26c40c798e92c115420d9ebfafc52b83615f5a73a01d5,9,final,True
da60554fca3df73588491e8c9f034f1d687a5d6b7946922d5ee850a69b0ed9e6,1,4b0f3bd1218a5f6dfe4c0aa7f72f16d3e6209491658dbc5c12cf244f0fdd9ec9,9,final,True
da834d1acb13c71257629103d78676d3493545b82a343099fc7aa76e474f6aa9,1,efdfa88f8f4a8504a072592611298e8b188077e5061125ef2e50600a5bcdd001,3,train,True
daf15006de40c9324904b0860a7756900901866bd01e10f8efe876c93c0325a5,1,31c0842c087eb3be3a2a90e95c4f9fb1c0ed3e93990e53e50fe82cc0b23c9b24,8,final,True
db2dff4e95b5f21b0f036815e7f693bc3033d627bdd9882b3620e94ffeef52ac,1,b6133c05fa9ab2f5b30f15f7c4ef02cf6adf203848a7620d02bb0f7dc1aa9d55,5,train,True
db383c959c3f2f19e23644e7bad94981485f1d191ac5ad32cc766b94a3cdf286,1,9a1c470bd11bda51702086e5360cd53b62722ea1debaae62f477961b09b1bf0f,5,train,True
dbb109b08904b0f2ea764cb211c5bb35315254ee2e15ec7eff890150409bfcf7,1,efc07c425dc05467fcc5de81fb364118c9196e4a3f21b0f00aa9d3ad42391432,0,train,True
dbcbeb9fda92ead6e30afd1b4698316d769d0923fb4b99f9c17e8988efecbfd2,1,dd3dcc46a152bfaf78fd629ace8ba04280a35a994411a5e97b92d67dc96122ee,6,selection,True
dc2e300e2923a5757b5302a9a4b1bdf39416659be4c23d13fa8eeb9ec0a53c6c,1,43a668580a5e88051a2f13b13c54a571d341eca41c2ed2f729483a077cb7c6f7,3,train,True
dc2e987747e14cc59d7036e11a57fd4b22ed27d34ba19a300d392d3874fce1b4,1,67ed68bb0304fa609a2c3923674cb82cbc885cf5f3e306ff8c589bb6731a0c92,2,train,True
dc2fae9fd9d409b13b759aeec0d0126acdfa35e0818aea3c60279f47809d5e8d,1,6b10a1d5b3f609b7fafbb39f1b629452fe3edb190e7b9bbb19034da02d278f09,3,train,True
dd13c5b1a157144aacfe95858c7ae6c1aa502a0bc0e2ddefdfa7e18b20afa12d,1,1f5dc595f9b6a9c6672bad8d70eb495d1d1674e6a6d8aba2b4a0a2e29b1703d3,3,train,True
dd3da774726926cf757037dd93dccde259cbd2dd54ecb425b262afb55c439b81,1,ebb12cbdf4e6ca69f262c00e4f6495d91941dff965e51aa2aa4302257354520d,7,selection,True
dd3e89d7670f3c0d1bc8d1d8738489b709a2ce76b91d316bb00713d9956bbaa5,1,7fe43c36cbc5c5377b6699a9bbe0ad3236fca619dc7c1e27934d417bff8af71a,0,train,True
dd826e0cf76ef0ecf17fa30b827ecb54f8c8d9148c0cdb2839ba2555c073f0c8,1,b945ba4810d2f73fa2f390113af5f347675414c80b672af9f29b36ee8b154093,3,train,True
ded4fda16111383a331cebf10390ecfa8e3c4971446954fe4b0f4b32b2d64d2e,1,e267ceb1f0325b1dccdae9f552645520f539b667119a2a28f276774cfb6e6b84,6,selection,True
def7986eedda3b46a45f5167806a29f455a2439c245df85419e228add85c0c6d,1,aa19f0c6cde80c3299f6cdb9b71b4ecda3c644e73ad4fe6d57c95e66fd414f46,8,final,True
df002061a533d09476aa9a1485bb8197c9700b77e4c73302aaf51219c7c3b7a2,1,e162ef138b53cd130f42f0d5dc0a568c600fa6164ec41614ae7d0c3aaeec9f61,7,selection,True
df9f58c147d167bd076fa1132de194ab17c3cb6f98f81ab20482bd846a60939c,1,0fbee36e606cd445d2b8965b777c3231577fc47a5c6d041f940f1c808facccb3,9,final,True
df9f998cef6ba795c683193655a72d76b3a0edc88745c26bc5a699da9e5dc551,1,eeab2a104752e73afdd61caaebb0294192a0fd24e3b963230382a27d86b2442b,5,train,True
dfa40e8446ef5d5115fb1b142d13749ca1cd00b7c51f9ea33e65e1044205332d,1,04003e9c08cb2e9fcf4c576c707a9ea21cc8af189feff8fcf00f1a5d7cd27e5d,7,selection,True
dfa7f0bb96c9ebe39ef6b706b3bcf1bf9a3f60e0848afd1185565d183dff7675,1,6d96413ef766440c3b95f9d44d3346d8afd01c89c02edeae83bf9134e262c642,2,train,True
dfafb717e3ec03b64fff409ee9d77274fe779b37dd39cdbc4530f729eb00980b,1,87d43f347aea1e32a745b8f2eec02f48f5a0d1e8733b60bf791fbb597eb18960,0,train,True
e00faa49b10672eeb17f31c4ddb899814c958bc83fca509b28346271b768bbd8,1,c4de75ad3f64f776fd09986ad92aabf5c7544b9fb90099be7dc5e898300d1374,8,final,True
e09c8eb4d04c65d3dfd05963315da36b410da2786009ed7d53784f9a215400d3,1,acfce77a43ae3edf0a06c7f7f0df01d02184cadafd4f3ed1e9eab64b812f6b6e,2,train,True
e0c220ea7b9a0509d42fabd9a59162716c6d54fcebd642c4ab6f54bbd3fc3645,1,e8b7b26606561cb95c5ca31e1fa85c436cd804ed1d7c570f41da800799b2073c,6,selection,True
e18b60be02b31f421553d7412693568341c4fe58c97f5d609f616e40469c8b83,1,e81dbb9ba9ca8fec19afe744910761a5612be40b59fc72ad6322bf0b3146b0e1,3,train,True
e23c6145d81a4b3eba646d5a7a724191efbfc4ab61de4f2fc8f54715724baf83,1,61950cdf9afe429755daf14df2ea01257d8cb042682e7c0b9ab94706728872cd,3,train,True
e2d6477ecceae0231e928c599dc5520b98857b2c41579e08b8ffb013477a6d78,2,7a01e65e672284227fd9a2456551243512bccb8438ccbac973b5229fc6308992,2,train,True
e2e45f86552b61d4bc3be93d5cda05223f94d899924a13b8b0eb83e773efec7e,1,4c2280b327f346512afcc8cefadd661aa62f8cf2e32f26de2fc1216bd5e5fb5a,6,selection,True
e2e6382acad794416fffaa11d9eb5da4e9c59e977605ee06c56e07e7bbd5e61b,1,45a8f58975d357b2b3b0f60e674501a1e7fdd6428169f1fa2731d864632ca458,4,train,True
e2e9b1c2529aa2e849de342f1b37412685c2ee4e467aa1a6dccb8b0351baebc1,1,1135454e191c20f834a40d1e3e472d9b12f477ba23982f8d7e3280e04431e056,4,train,True
e3940c1c123801332f2dca938a3ad70378aeeef3ee647eb42331b0e567fb6711,1,e5103ad07bd22d5dbbd74b5ce0da5470b5580cb01a35dcabc1ab72f8d87edaa9,1,train,True
e39f7ff7602c3e899d8613c14a421b34df3796c7116f307745e39954ea687a1a,1,99921972719906c14d0bb03b891e81cce669eb3210f07c0df7a537f68f6281ac,4,train,True
