group,size,salted,bucket,split,included
397a423847170a7adc5042744d4bf22414379f81e288c2fa13b44adb55bbe840,1,320f7722c635ff8a785408054c2140cda2d64c71b8fe71ce495dc3288db3c4fd,9,final,True
397c15e6170e90d222164ee080875ee47fab55f8300bef3a6fd57aa0d1492610,1,318b995f129df4b0d058903093ae717ba47e76dbc197e4a22446a70b53968b99,1,train,True
3982687a259b82be29fe53a181d9f60c4a3c770e8ce2d2a6a91de8a25e2fe7fe,1,cf75ae9023d1b6848a8a2d93ee54bfb0c947044ff0f423c12923de3bb82abb08,2,train,False
398588d0f804e51a041f38f4086b06bf887ddb0e147a17ab5ad910587dbe13d6,1,894fe5925fe66f08a694629194c5b178de2d9e69c91934d6bae3f34d6ef38811,5,train,False
3987a85870346d99022a4dfa56b3bf4c9a8588ddf2749ec03e52278dd59387a7,1,a4c48af37d1b783b0ca828fc64cbb8aa68eaf8ba11616122c85ce46857f01db2,6,selection,False
398b604f502aa018822fef135a1d0a69200da89c0a79ea026ea8204b05ce90f0,1,3e08e56648cc69f5469341df9f8dc58fbe342fd09841b595d553b4ccb54e6b02,4,train,True
398b7cc6809c924d3376fc1de8e2eacc517d0b9d6f0131bdb8374a0662c070ee,1,bc9c4e624b6fac1ac6c2843fa9d445c0fe4bf85939bf7b4182712e53a0f63843,1,train,False
398bec93fa01bc300fc539681716e3251d4913ee808c84866f1565f52e07c770,1,f9c37996153475c45bc95e3b39aebbf42f3033769bc96911650bec6123c44bd4,8,final,False
398c406b925f1961f10f9b31ac4ca84576e29a2290a6cc04328a51ca2e236239,1,cda0ad26f84f227ee8067e7fbacbbd2fe3c768007076d5e24e8295464b0ce283,9,final,False
398f771384b14f223c9efc99f92687ca8c4d735560b2c04e75320ee1e2877b25,1,7c3213952af8a4fe3ed2ab9c20fa8fd131736ce41268dd19c28cfe3d95f5cf29,7,selection,False
399057ae4ba0294b46188bfb5cbf612c5083bc3230b62fb985189babdaf2338c,1,aefc57ee2f52f643180124f7a5744ed470b6e540ab4675fd939cc481a7bb9432,0,train,False
3990d067731883667d3c9fba8ef72e576cbf36bcdb6d4e988c04de6e9987c7f0,1,fcd45cadd7b1a8d386e945d1978dfc8e7695538851483502534b33169851344d,3,train,False
399b3f16364e74ff36df98848f98aa91a19cef60bb61914916b1e11a600aafff,1,f150816b1b29a589d3faed6ec45fde6e24280f29db0ac0977b1a068729474cc2,4,train,False
399bdfed25bb817f167f8ea16f35a103b6d26f3840beaf04656aa85cd867f9f3,1,d7603c234de19a444c7231bde36364b85877b0e1ebfa0b8d7f0bcbb1554ac008,0,train,False
39a1291ec7cc06fe9bbecb73038bd2183607cf13985af7b7020505493db06e70,1,fdfdc1b7e236e5cb442a387f2964965d6eb737681fee01ae0d8cb15541cd6034,0,train,False
39a3c22c3bd2a6d378f234b9e6be7b886b5ded942c4f23da7d537f1d6bb05f9f,1,2f59e3a1d19957352c65f2ae66bfe75ad8974e8b5079adebb0e31af4d34eef6a,6,selection,True
39d1e552b5d4af626a1cf43a7901f17d80c895e41469d1f1d474d6de7aa8ccfd,1,f2dce7b9ae136f86a4a31a022607955d43d822a5c9a5565bda5fbb3e9b336383,1,train,False
39d3ff62514d202142b74b16a0a5d8d309a5fc5fe43fbaa0f38a64954e426da4,1,fcabb28e6027162803e9ea57a0045aae51d79e5f7a17e2c2440a7396a29c7fb7,5,train,False
39e99f427304d7a48de4b88a7a8cb2aa75ec6743e81fb233e041e9801e936e18,1,142ba2e8c87a23c64091f70c31ab6e3dd0be8136f35fb0ab0005a17c5e660267,3,train,True
39f4f21f77e6bd89b89260b90ce27fc0fae6340b90b412bf80893410810eba24,1,c6396d3e85b72b8ac5e1a787f81da2bcbb36c94f4dc5237f7cdca9ffb4ee8086,4,train,False
3a019e5c98d0ca9afb066ff87b3b9a90a27b5fad483c4c552fa7d272a8fb0474,1,34d8f93add19f14d32e397690ec247a1faaa3b711d4ae46c9431bea06f8fe9a1,3,train,True
3a09e9238793bf99d2d0d3dda7123ac6a09ad4775b04ffd42cacffb3d49bd4a7,1,6f52085c1f797a47159e9580d487447f4aa1eab8e7e36a5ff13b78c12f799428,2,train,False
3a0aa329eed3c894c63533fe971f71573ffa66c0983fb6cc48f75efc16db0378,1,72daa1e3bf7f10fbf97cfaa0182609c9c11d0357708c39eb4f7e643c3553b295,9,final,False
3a1469304da3f8cb88bb53ecd91ef5fe9ea41d9ee176149e2792826eefb6be36,1,e9a6292ed15ef84eb12cf1cea72f70fe8618bf2229e58168788509f9ca264cb4,6,selection,False
3a1f1018c5fc61da65663bef6a9be3952198ac21d14097b8983772d74f2740cd,1,47b43aa3cb9b2ec799a0b1a1416a7ea6e9df9b0979b6ba0b88bdae1cfe5462fb,3,train,True
3a257a918e108d476ec475c8a6dec50ee65756345e61c7067db1d41fad3f7c3c,1,307eb905f9178c8e666ba185e1eb1dbcad55b441249e38ff03ccea0a6e4f5be2,8,final,True
3a29d44179c1e6504c7e8c9a955f65e4a8d0dffd9eab20d7706052bfc95a0d1f,1,6eb1f579e3321c8a6541cc45a4c2f1bd8c4049b2515b296a0c3ac82b2b29c106,8,final,False
3a2ccfe4c6449f230a71816abb9d60f4f5ca4c8782453287f64a26aeec8dc272,1,9c9725c183ed7ee3da61d688c65d506a5709c759173972dd110bfce7d7c8dfec,4,train,False
3a3d3051ad99a5b471d7f853c9ec2e522484284c9131e8b87e2f730095886f04,1,8c329b411f4602a3e54a12b8401cc1e439e5817e0bdd72176a46eb201b241d23,9,final,False
3a4d54738253119cf64507d714090830ba00d72253e8f325703b0846400de72c,1,1e49f5ff71a7bcbd2528b2c4787d8ec140f287cf0b71218be5aa64e704ceee6f,9,final,True
3a6a4cc27536d1149084fa384c2513d39c7a49b04d6717842376ca8795208075,1,33c09c01cfb5f2f447c9f73f952d3a65e76aa7c1ec562f1554909c5cfbb1e1d4,2,train,True
3a6a5f39b63f94765c7d9400f9aad3706378aac3ce3cda2eea5f2fec8847dd88,1,c122bc843ca8202ade6b0f4349bd26433c5652289f3c120ffdfb86363ccb58f8,8,final,False
3a6b98141a54c99500a28223f8a2bc2fcdf3cda45680e2b693bd20132252706b,1,01feee6569344a25b2183da2496bb16bb57a5a3206d7151b98ab54800542dda0,0,train,True
3a7ed7778b111bc90be83e79baefa3253570534ad34516650e6376ad56cef591,1,cb0241e439800e45e3b37d91daaced47f5e766cbc5b0bba98cece03497fad9b4,0,train,False
3a822f3c5c75cd53cd9ac1a01497b695d8debff9e4d357a07d0a9614990116c7,1,2ff18aa972268f8dc532a990eed7606fb57653ef3d73f700f9cd22d30d8fec7f,3,train,True
3a88bb9c27ca18c003602cd838ae13ff465d45911ff352cd4d3839374ecf3331,1,ba27fd8c895d6d09f68303321ab4125d9fbf8da7f37164d0f76162d9c4091cdb,1,train,False
3a923bb402e9bd87ae06a104e8857bfd3e56dfc7c01a9f8615d980bcdddb9f2e,1,47477967c86ccb74e61f4acc01c4f51e16b0b01573d762df6721b4ab7e97ffbc,2,train,True
3a976e9246196ca28825efdc18d38a6f242a661bad66f7c37e04d858f5e90a84,1,37b4ff27d6e55a9a40fd4c7849ec645a8cf3ba26af0e69c9028020be9df8414d,9,final,True
3a9dbfe2a9efa0980eb09e60cfbaa28677232422d7ae1828b2495a1114435b7a,1,fd14fe138dcd74823bc75b80ab8bcbed636358e0360287924ea572af49ea797e,8,final,False
3aa5499e2d7527d6b32957203aee6bb16b5362fe7cedd8b855b5a95e127d4fbe,1,bbbc6d6e330aaa6d6090a137b14d40450a8e11a7ffd56c1c2dcfeabfa8417991,3,train,False
3ab147d3e52d3b0e306e7295c4b86605c713ae1f97f6613d9f8d58f92dd10f10,1,40c63e97a0d84dd097b445c5facda1fb33a506deeda04ab7e39ac26ef3a95424,0,train,True
3ab3fa452c2d522de2ed5cd561f0c31a823ad7b660be8b0f676819d9e317cfe1,1,86205800ce124ddb5965aadee226ad6b1da67d31b5f11a0aec018ed2b0be4963,9,final,False
3abf8c0e8d569218ed005063a9903961f402182741e89c9d704648e536418ffb,1,dc5a35aeda9743d9b3b87904256ff90927f1e0e99c753f8db9f2d639753033d3,3,train,False
3ac0d3ab60c1b56b6226b1f0aac728afb1687219e801cf459ef2f6f339c78f88,1,a82ad3733da352bcdb41000dacd4f318994af84daf4a41e8d334f4b4b32c35f9,3,train,False
3ac8cedfb632da3b88cb83987558a842a581ba58be07988fa7632fbfda4ad509,1,9c86216e54bea0787508de3cd63e165392ba1d0813cae13875b238a0b54449a3,7,selection,False
3acb5e88b99165b7b1b364b6d0fb37e70e3786b9cb64e7f5138a6f8387b6c146,1,0439282511b48ba0e248b8bb52ceb1b62d7d58f6b4e17dd5e0bbb89d805bd394,2,train,True
3adfb3c8bb374620ba7e7a54bf222092126abb9b2646971c75487ca80766d151,1,aa3982885aef358b1087e2265c559c813151d8c144a2a8c9bc7c15f6601787a1,3,train,False
3ae88adab4de473bd3b0474a2f9ff000ff851c2001aab1098d26b12cb88193d8,1,e27700b65e9ccc3d0539e523b8b79205fa1459072bf0b9e068e8cec54b40400e,0,train,False
3afca67a90b2e4f0c5b9dc892da103b76755f85108aac091d16d717e341b9537,1,166250994bb967a21c8e53d81dfd85f71c96f61a08aa38b78ec01abe56de4c0e,4,train,True
3b054c282d18e8feea2ae535550d2bfd0f2d73d71b51368e50e2057c7c75d6fa,1,f57a9f9f681bcef4d3fe68623fe874fb97d3637a0b277e54ddd69f20da3199e2,0,train,False
3b0a4453d17fcaeb286bf66f54303abc34405ca76d50f60f4465a7dfe5a4d611,1,dc7909e169fce0a4f19a827bc7b885975865dac717dc9b187d921b7982c66f90,0,train,False
3b0fa7ee414c90c29c015149389ee8f2d8e97668ce3a9a69027cf2c62588ff7d,1,9d164b4eb0f41448e58931228294f8079a27b0b00fadada17a82dd5a47ccc06c,6,selection,False
3b1d25e86747acd439ecb14ab28da98c394e0f37a288fc1704588680d7593343,1,7c304452d5bf5646ce957ea05136225cb0dcbfa750b1ed0df5fc84c4554d9d35,7,selection,False
3b1db2676ba2f5f09df81026a1df7cf33a8933d0e13286db9afbc0f2b9fe207e,1,0b5922a51cc45dcb8c23f89d203a3dde609c976a97cacf700bb25eeec13e670e,6,selection,True
3b22cddc1dade8bb5e34cfb82be56541274574f670e5e7517c4bc0e4637b0e03,1,ca503c0b38cf070241448957ed5182f01ede33e010313b1c37b05f7c6717e5ff,9,final,False
3b281acd8f537fc4495236c16c03b9028c9744848ee64d19c6cbbfc62ca37e03,1,6170525dcaefa97cd2fb4777ece74b25bf64676b5d746a43d8f0f750f0bcfe41,1,train,True
3b39152ee467c7432414f1d27525df18eee687342f278bee6b7c25f67833a51b,1,0b4f119daf14ba0aad2e75396525a57c691d11bda9685d815fdc2434a0a37d79,7,selection,True
3b3c20d243e01ce075890296b798772a11d54fb24d7c87d85dccd8bfa6bc0ebb,1,0599a3db282c42916b5cd98915a103725dcbbb9410bd6c152ff4696f813fe488,0,train,True
3b40c2070f39323c227a8bfc131e54eee884a946d74743448fa2350062effe6d,1,0921c81f8cc0a10c41ee843d3e7a4130dc71bc9a0105cdc3290063b96e6bbbc9,7,selection,True
3b494ea880f5d50b5d5363464d06edbdb8bf5c614ea93d368a43dedf04083cad,1,e58540534a2250f6c055b8287c11da4b331f71efd56bf69948c1370c07630fcb,7,selection,False
3b532e8c5b79bcc218070ee13ac6b18e7b0f894a4d3933f566272a3302d9849b,1,79ba97cb6d03b18076e4393af9de0ad15c97a93bef8d28a06832e16071f034c0,2,train,False
3b54c7e622b83395ed724280f2135015a4bb6b1b9c72cdcd2f143a7b6c5684ae,1,03a6bc0d45bbe23307f14373574a72a4cea7a96124683efd8c5d5caeb367d98c,4,train,True
3b5c1892a285e2f93a394396250b67cc38673d145315434697a98401cf5125bc,1,774c9db05542a7c3006a74ffbadb9180101c09c9d18ba123ba20e8cb3766da2f,9,final,False
3b5e216ebf9ceb380938e00a4130ce12b1ced1a01db8c74e783c3adca33c4a6f,1,e0afaf93c26c3e83365798570844de6a16e4b4b6bed2a3a02dc3254b5342e860,4,train,False
3b5f19c70a57eef944180554534f92a5bf9229318daa33622a16bbbe4f5f4511,1,2568f8da208f2584ca8081af6c8b2d954019cfd58b9167855815f1362644366e,4,train,True
3b65eaa2270557837c655db7734ff1ef1a8461bcdd79da3ee5ca834ae81e1e09,1,4d323ada997e37b4eea1dd3877c5f979c08e6f486ad773d13879a38824b0f623,5,train,True
3b78e8bbd9ba6ead81153b08b8287278b103aafff10647973a541dab6d18eb8e,1,6b62f957208567fe5a7ff7a84b8d8800f44249ed2be33cd7c0d0e4109364a301,7,selection,False
3b7d52214980ddb0cec65eba1c29e5ea5620d6b95e877d840102c8122e5bf1b3,1,33a6ab81430eba553b058b281512eb2dcdaabf132d2e5cfe326587e0b7227795,3,train,True
3b809fc2e77872f21743f12cebbea647855dc79f84b6f042080b606f627ae8f4,1,b2e2233c96d07caf44d1632fe761650a4d298d69e575341eb0afa78e9946de66,2,train,False
3b820d9e5a27aeddd07782b517bd79cde4440fc0f4a73baaa453c63a6f162ad4,1,7a5fa5316e132415352b6d5e29a7e6a43db760d0e11212afacbd03b898a1895c,2,train,False
3b89348f21e1d69bdb003bd5a23f83b7dc4dee7f8cfe042b728d047ffce1f3ec,1,86f79ab508a29d5cdeaaa475952ee5bfdad584305d32e7dac65641502974003e,4,train,False
3b929d74dd36f73b983248e41661dee82f413da8ca88918dfbcd1391055fa87b,1,2f75e03cc58238f45644abfa1adf3a41015b790369890e0d09b73bb748700fd7,5,train,True
3b93b036ea9bb028a9ddcbc0bcdffbca53da7768da97d97ff688b7f4e7c5442f,1,c8723f67bb7e253a9407c1b825ee46f8a25e89ee805d1f1ae6b920995660825a,4,train,False
3b9558f00237ce7ce383ba08b56985ae499ebfefede0fc4a44fe7902846c5bb2,1,e01548d04b3c018423d67e589164a4b1d023d3756a05f220bb252dd68b145e33,5,train,False
3b9e33eb265fce2b1c5b94619c2d5dcb776b995a69187bf42e55e09338a7e904,1,ce7cb8c20f7faa931661b5790b68714af225982475bc32b7e058d4f421cc3ce9,3,train,False
3ba128430318105241d8343efc46998bb4356dd250b1f3106c2cc00585b5abe8,1,9a858c655150c8f85b2e8f064b4f8f09377ffef59ae4ef6d3fe0f1dea877588e,2,train,False
3ba2413abde16b650ba260620e9e13cd47630610af44e2df68805a9b43194c9a,1,13fa8ecd88d16cfc79953934b636a31d23f1b0e71d0340288492fc1e18f8b081,9,final,True
3ba78a1d7e9fbb4e0ccc79e61c8f91f96f601ad3a166d8d6ba3a7e01df57fa12,1,884f0b9dd98fe473107b1ec60dc22f506d075acb53c5fd4290aca9d465b19154,4,train,False
3baad81af499ca5c9d7e01c6a04739394b983a2972966c459d10cf7f6934827f,1,52765c86b9327bcd51fde42735a606ebb43c0185e21f2997cabf46d7ac24b428,4,train,True
3bae10c42ee7d4b167f1a42743b35356474bb803920cf49791b8cac0a3e60b3e,1,cc03aee5bdde3cadf8747937e53bf95fb127388c811d8fc7b2656c529ebfec48,4,train,False
3bb4db0f607ddf2550b5e5bfd542c1bf7ee96fe741344e500dfde3592a69aa54,1,8cc79dfc5b33cafde47fc373f5a67090ab360cc3485d2163dcc034281deb11bc,4,train,False
3bbe29207a82af881132782b217b578e2226d3e0ea8641f3951179b68d9428c3,1,378c309a4ef7490e9269a41ff24e67070b0395d1d4b2ebe4dc57bdbc43d1f4db,3,train,True
3bbf3c3308afb4743da49454f12d19e058a1d1fc73abab62b962838367ffefa5,1,9273672b30300ed3616f4995fe0caf80c1b113bb14ab45411ad3520436b4900b,5,train,False
3bc097b050116520f37854c74a35c7f34523493552a0e3bd4e53f134aaf3612c,1,a444650ca3d6b1dfbe35b25c9704aba0a638c52f77d06b8e79ae424c6b64f092,8,final,False
3bcd566a993b82319aa85b8ee59ffc28fe1166252585f78c94340ce171cbda99,1,98dc612db4dbff054cd647622cc4c068386aa9b9764d83d33e5a9e1b343a6452,0,train,False
3bd58d370e057ecb496bbc08c7222e73d521a2e6f660a4ddd6508017aedd7cd1,1,0af2630eb707a1dba2fa4e4c006062cb74a8e73dff3438ea34ded20b0e3f4be7,9,final,True
3be5978c2793776d3fccd137e0168a9248cf8f589da6f3326d4dcbd39056f6c0,1,d2c0ed1b9dd01084bff7a667e79b0b0f371c3805b30d9f23a1d2e547575d1793,9,final,False
3bf3cce4a28e18194ef286228d9f47c329d892769fb77cb9926efffcac74e1e6,1,b4ebb1c7afd4c67befa3f9f7a6a67261f1c889d414d693526e9f25cc7c172baa,8,final,False
3bf7624c662cff541eb02f363c493058e005e69ee4cecef0be85cf45e108b123,1,6879e023e41e028e72757cfd3e10944185845c2e9751148e105642703b4c0fd5,5,train,False
3bf88904f25aa7eb2573ab7116a3044dd65aeb659736bdd69129bd73d347673b,1,aec81444d84dec8b5638fc07ce244111c572aa9cec0ffa8a7eeced9fea169c85,9,final,False
3c0111f19fe2d7bdc1e92964be222f28cb43e40e369b7d41a9e97b65b0fc748d,1,00f0391c905c99602a952818127a4a23c4a4a1553c28ac59640df8d757760bcc,2,train,True
3c0697fb0c129c2940c91c1d6a9b71700a80f8a1e2b5ca94de6fced085903474,1,88c5ce296d06487a44f8e3cb3534e279bf4f38c012aa9453998d59019ff68373,9,final,False
3c122c4f548944da985484c397ad3a38de2c02359b77af3b6f41cc672dab47d0,1,ededaa77be6b6febd9a6359bbe2c9d4ff4cfdb84436d24cd815ae3f95f248606,2,train,False
3c23fd0007d005585263aa8cad37376d24edff8386263f1b13330e0d57e0ed30,1,f71b193c1120e66c588c5435c062b6ed20b001cf0571bf4967cf1dafd79b787e,8,final,False
3c2d9f1db2c7e70a2d27b59c532b35e549e965fb6e7e05f2e7c31358dcf90133,1,e69e75337f712e772bf2369a89de9c1aec762b7a906d713ea9868d25a8f71e2f,5,train,False
3c2fc16201dd92a246a9ad3798f4b882bb5ebf1de85fe6740e359d8b70318d26,1,2d78aff7c08709717411efbf1d75eb4b5177d09d604187ebf0d8abc5cd781bc2,6,selection,True
3c36d5fcb2baebd15ed06a7c95d67104e8d4989bb9e82153174f56e8b76fc650,1,e98c8f2557c4fd28da2ea0b3e8f7f6e0989cffe9e7546fcb984fe3dbd9ea1642,2,train,False
3c3e75c66eefac4d882d993e40e4143a8d0dcb8fa90b567b2952485876cf7607,1,0377dbe83526987a6c12df78a4ed0eca33e4a741a91f3cf46e99fc76deb59bf6,6,selection,True
3c3ef65184dc0003ad549176ec09ea3736d73acf68494a07ab6f05c5a801c7bf,1,5af5272bab853495886f5e90d0e442d4c01683c3419bf3726783b169c673c3d3,3,train,True
3c3f5fd4207a8a5f140540eabe9e4838ef43f98ef8cb7e5c31e8939937fc96f7,1,f0a171d5d9dd34efa5093918af49965ac6f75ced93ae1b67b08c88037c688c1a,8,final,False
3c4396fbf35d8d76b16ad68967efc6b050137823f15cac09cab07100b09d17d0,1,fe8ea774bf2da7fd1a0db8654ecc5fe392cc0c9755c7fa78d7ef57ee5a257d64,6,selection,False
3c44c44d5e60389920e97518484531f88f8166ccb58b3be12801240ad87d8cab,1,bc0e46758ba8250ca5f70db8f61430ce1e98d5250c6a49d82eceec89c8820f63,7,selection,False
3c7a9ea0c54d1b898c8a104462c468c22dabf6342ca446052b4b301635e5a01e,1,1a722113de93d5308fa98041780e0681d6da62ddc342bb0b0d20aadbf1c1f5ce,0,train,True
3c7aff984ebabc3feca26d2026dc900cc9ec7ea61db64368b393742f9907e887,1,13593b8b70606c3ba104f6ba7f395dc4a152b116e38e8c003de513fd0f7b0994,4,train,True
3c7c1349f36ae964a59876318a4db7f9970d83464a35f6ba6c356f7e699cd07d,1,6374e1ce1475bbd38548c27cc126c31ddcee833692bc9d21418cc66510c61d53,1,train,True
3c7d260e8aa5b3052564069d75cb60c7865500d3892361efcc795e59faa57e59,1,e3d92588f6d9f37cf3f64f2b974558e1d7bb926ef37f2e8f660ff0c4e939a30f,9,final,False
3c7dca3a89fc60efa77469e1ef56d06776dc8957ca5e79a2b11798ee5f5e36e3,1,181ccd58531aeb9d156db418f14feac8112c922e1437f9a2367f3d11bfd39599,1,train,True
3c81c1facc25647fa7aae9cded9891c7779c6bb0ab5321055bfbae5c8c921ca7,1,bf4e4a1261fd56514937d2d9a271d0a2e76fb00b13523c09ea32787d3a190175,7,selection,False
3c8421b1a1bebad2ae2d56f9f0f77232afc926359ac1ea6a8487e0ff74cce09e,1,70e5ef246d7749d6a7428c5af3a1bdb3d1ab15fdcbf16a7199a72e448b5eb11b,9,final,False
3c859407d0af55128e985f404b77158de9f611b0663fbd618016f07c820e55a2,1,56d51fe497df14ba686fc76194beaa38dbb893cd34298a07d7e34fade560755c,4,train,True
3c8e476d20744515a97715f95192c8e4c4392b3ec7077fb313fd864613102e30,1,ce501acbd6a94708fa21ab2b18f740a01314951585a7c1a53ad76d6ab82f2e0d,9,final,False
3c933ea24aa084ce46babd48c0294f10b2ad84a1ca24a962c6edce4e50e04190,1,c9347907430103de9365f7e076d1278c25f76b3985f657726d265c5148d57df7,9,final,False
3c96d2d4db63f029f1053b2dc172453af5501e7c8a38b349d7bf95bacf965cea,1,63a9c488c6e1da1833990182b9471314c63ff4409bd18edfbe840856228aa9b0,6,selection,True
3c98d03d5b842350c20084618d44a7491553979779d06bc2d4d9ee6a8e96dce9,1,f6800017ddfc17d07a15ad1769d97850d02e965113c6311b3b52076d1b5b6e79,1,train,False
3c997448e4cf260e70cee3197fdf1dd1065f69dd5da3a60c81841833e245c12e,1,631ea08843e405b4dcd560791946991d31b91da7c76c0529d6d2d63ddef336f0,8,final,True
3c9a4e24e5e8e100f7864f71c65f564fbdf5c28c8dfd601c287c1b89ac3c9776,1,2b73b54d3eb1df03b41865b203d273ef95c45940251c4b99fb8123d2fd667dd2,2,train,True
3cad46ff0bf3fb261d73a69e58f82ecdaa65f569ceb9641079a3cd21b0c1e29e,1,5dce239a260390baf58893662ce7d46174b39add0eca311f4f03b3defb9486ba,6,selection,True
3cb05e767fad9db940aa3c9d75b048ff3402893d90a79a3da1d68d889fd66c56,1,5c5f26c261999562d7b214d31011ad05812140d4da2db512f7ff195fc194c8e1,9,final,True
3cb56628e6815bf2b6de0348e1b958063db0540980350f88557d3c5dea0f2a91,1,e31804aa016dc275eff3b6bf75395da04f8f03d13001b4396e7871a0a31b3f94,2,train,False
3cb80b704485861e2a13fbdd968f3716972db13a57776d64363872ddcd9f8a87,1,e2f5a4760f9f8b6ef4b898468c08ac678a4950488f9281d7630d5ea219722818,6,selection,False
3cbb2507ea2a952a627760a5c1b4e9243f5d4bf989fb0887c5861d5b62e8b653,1,1f07c8a7f7e198a17eb6e76f2b1992b5870062442b1848db61cabcdca9186b04,0,train,True
3cbf4cd76b270ee551171d1aa73fc2aa2e09666eb381e2c99fec978dec70b69d,1,6c5df2564a5ac12e23a38b90b00ef2334e1b620214b36976abde01fb5401d004,0,train,False
3ccafaa5c12642ff11435c8cfb9288f58cc52b222e392a9579204968ced55eb6,1,5f899307008206044dbc8b0a1ab7364ceca4ea22116b1b2bdd31078c3c7f5dae,2,train,True
3cd0d22bcaf75098f404195d2b8a52e1dd9bbc1e381516f957c6c775b45519c4,1,8edd8165f20c28cb8138fdea09e41a9bb04c71c0815e05d4da13067552bb9204,6,selection,False
3cd34f9eaab59900112040ae6d68ad680170678ea34fd9e58ae5b8678a041add,1,24cd4ee00fb69cf899c926c584802b7a19c19ca9fd24d92e91658c569333dddf,7,selection,True
3cd639d50d1079cbfe438716736ac1b2bc57f32fd541eda020146eacdc4a463a,1,14c05d628b14c46a6219ef0d81c0e80a98f99a533b9015d9b678a1381e397704,0,train,True
3cd74a2c08d666c1d859dc5af63d748d0d46df7b5ed283482c8f530e1d7a3f72,1,9a46522bb3de8b0c47e5719dd194a4260b83895295c351ac5c0526a35f2fc78d,3,train,False
3ce6f982fb0f32a12efa817cd3582e46ee7c334bbff6ebc4345b361d95f361db,1,5e1ac8bc00f6ef959e547b51553c71218b148a231dc1b07a19dae817f02af363,3,train,True
3ced91a55aeb7988b8e87a0ed4f79845464d851bbf8e1a0349f64014a788a68f,1,e4f6850c2fd54003436b1d379b7ca3823a0581c9b1e258a52a22ea999a0bd43e,2,train,False
3cef1fe359506ffec99eb2fd1154747b38802b25fcac30ae6d8b064acccb2d43,1,75372483a024453621e2b858fd1c550622237087e09ce4b9d9330d8ceec5570d,1,train,False
3cf66a761c9b62ac12293730257c3c708ec77fa66a34aa8473bd36d04b48c41e,1,b018e30274849d71d0d3d903a5ebb81d1cf01857574cbdd4f9766934cee6df23,5,train,False
3cf90fd3d6c80fae22a56eb1fb0de4c9cfba8368ff7a0b6a5f49a45593f03968,1,188c29acc381f6f9927fa985ea4c6f2b5653171ffd7e64e66e4058abbf2f105c,6,selection,True
3cfac9d73c5c256396819c251ad8cf4d7fb303e1a673e11098c966b58feb687b,1,da88716cfa6094c5e1a3b5841d137cf58e32ebf6bf10849eca9ed1bbf36b1050,6,selection,False
3d02358e47cd3d599845b3ec9561613b06c8f3409a8e0ad32a5968aa104be6f5,1,e5deb9015246c1b2f2e07f38544b78f5c8aa7a16c6be1d38956aafef6ec7a3c3,1,train,False
3d06d9b5e1ffb29cc9949a3e4b421dd16732973a4560c649b7d44384d3d55120,1,286b1396a4be14d3b5ce523a3e93e045bee3ecea86637e051891d46772751d1e,0,train,True
3d1004874422cb4f8be1472aff7e3876fcf7cb7e6d6f287e40b0c7b6f5f4a7ff,1,dede229c1636ffb5c3bce6b3eea20c4443b6dae5c7b0248fe22c8234429e6b0f,1,train,False
3d19b9e3c51a5004bcdbb9c04e29f08b0b87c65197c037384c7b9e67392afb5f,1,18a80afc1d44fe544ce32ce56bac6e216d26d8c3a4f538df0e0e011467199b3a,8,final,True
3d2a1a57736ac24726faa236c63eb3c5b4094af3fac549ff33714299a6f0d158,1,61af2c67bb32be71be7bc5091fed9d2738bbe722e86405fea4950acc1b632429,1,train,True
3d2a28f2f9d8334724c61efd334069f3bd4e061e8c823fbf175b0c12e7253a83,1,1be0058838b5929587bcacb479d052f7d7247d8d1f184b2c57957e51c4d98cb7,7,selection,True
3d341cfe93d18efb4d6e21813e053031d2c5a7b7c17002d969fcce6a0b5545b4,1,5e97331c12d80a9e3ce9456f1a60ff0042168af2db4a615ae4d6bde4c68544f7,9,final,True
3d388ad39af7f5d96eb56eeb6dfe400dc78441b1e721c4ed859eedf5af50e1bc,1,55a35af80c6307d8e43836eb67459de542485ca6061e23396771304c7bb7cbcd,9,final,True
3d44caaa595e2afec1177710ec6a7d20d09f615950d97826ef77b9f0ee17ee50,1,a3a150145a6b6248f94c8cbede0db42b7813fa528fba146cce3e74ba1904eff5,5,train,False
3d480e9bad49e9f54dbef0e2133fe7c0111714d5084571ae88cfca5399cc869a,1,78f220d96b57c5589743505796144b3f10a630fcb2c93a49e3b5d816a347da04,2,train,False
3d51aede894904e236942b541db700746e160b71340d7713b6c49090f00ae5dd,1,6ef813c17c21fc8a1dcf2ec21dd13a249b8a459c9bd12c29afddcbd86de2b620,6,selection,False
3d52b3339bd1816413840834dc9091c3577e9154b7d0d7dfdfcc55728509c1c5,1,40d6995cd4a79381d7af7f55a8af045c65e7bc3a10531e14ea8c2194f496aa98,2,train,True
3d5324318634ea91575b80ce7e53f61df99c9e885d0454003eb7c0e7349ce93a,1,a4744e4df41ba9c3edc877e8e762359caecd23872e2a7bcb48923c5a4aac7ed4,6,selection,False
3d5b5343d3890f2dba88fb27e50f174b346f68e7de359d674d1475a5cb9614ec,1,607033bb43b18c7ab376d88918685300076f381a938e2554580ea48cf8d639c8,8,final,True
3d5ba2596e5bc8c15034c2d4cbde160b8a8195607b84c8e95b7ff3cffbe21cb1,1,7d30222d60fad4964c823ec621ea65c6199b5b17cc8b189f438c1d19d0b7b811,5,train,False
