group,size,salted,bucket,split,included
2b62059439425407a68e75667d6f1750dcfe755e21f42de5b545b5141aa586a2,1,14b0c44a0e1eca25a37fee5b37d39873ae771849df466731fc2472fbb581b539,7,selection,True
2b71235bd99a4887546100fb430d47b29402df328da927bc926e8f32714ea497,1,ee56ef3b6f283197bd88f1541d45ba351cac349deb789b5ddf944c50e1ccd0fc,8,final,True
2b7bc20e0f8587cf2c62b93dcb977cb59e5bf3101f98bd07d6bee54470385059,1,6abbf85fe14e3c2fefadf6d76af31f4885308d601fe537e819d0a4ff8510f046,2,train,True
2b7f4b2100bf843cf5a85881af6b55e9e64c7800b5886db1279bb090bd2da79a,1,4c944391c556ff12440540737a0db9ed3c2a4c0676e71e1b9e54d6b9afa8bcda,6,selection,True
2b8bf8e47212b150987b9c0b401b612aa47bf30adafb9c91d3b1222c210c5a57,1,17e76a1e2962563a209f1dd66d4b5ab9e6f8b198fc25ed59417710f73d343d12,2,train,True
2bab2704ecc1fb3960cb6355c571b47173bf5aa11b781d8323e0377cc6b1bdd4,1,6bae2936e9f2b2df8e2866ac8c905c7da3c36148a9c26636699836128a1d9883,9,final,True
2bb4672357f854e90ca37663e1e41dd8ffe68b651ce2e56126b7c271049adb73,1,154343490a2b24b565f4283322211809abe62c86edd3a2359514ace32d4e926d,7,selection,True
2bd559bdd4a6f2ed3028ad77dda7acee3d1d46070c8546ceaefd51744b96de21,1,eaa73b29da3d888d140bd8d856ae9d319b607e82eb544815d1c6df198a37ef00,2,train,True
2bdb6a7706feaa9df8e8ca9141ed2152fca744c7f99d956b22a678bf5ba50a79,1,7c034a71b3ac70ed989b9d77871f2e92b904566f9a7add9fface7ef4524e7c60,8,final,True
2be69096a3ddaf84242df4d32afa14ab2b056d52d53779096be13a2663497d1b,1,20d2c04314f91980e88e556e31f887a086c8119e11af3a4f8f81c334a06a141f,3,train,True
2bf6530ff8363a1aa7caa205dcb130f6797a1e196dffbcbb6be349d3d902035e,1,de682ad4140fbc36bf326d594610dcdf72cabb46f54cd674f1875b12db47159e,8,final,True
2bfbb7e9eb5f897b43337c4a2b2e8428f589de415c335dc3bc5a7e75295e53e1,1,a4bfef22a00b49e99bbaca9fb4b5d4f33e956828b32c882b82f3e0b985f7271c,4,train,True
2c11b80e06454c0985cc99081d2d29733499f6ee13bab77eae66e0957ba9350d,1,640aa967fb55a408d65ae66ee1d869d9c4fa1f9199e8efee17c306ce5cb84458,8,final,True
2c134d0bc0f4a896c5f68157af3e7c5c9800aa27071b3d185ed5d14c7aa73199,1,a41ac1cb0db237eb57e594ae8946fe59fb353d652e332299ce71d455ae26c9ad,7,selection,True
2c3bc5af26db6559b6fcefab35d036e3ee7cd184fc1cf7f1770b6e9388a61c18,1,1a37e58ad4037eee2cbcb4e5521bfa4c1e1bb57f2dcf4da684a77c5d18a7cdbd,9,final,True
2c45eedb474b38d3b65a99dfe0917e1538646e0a43febef75bd46c1b3b8df022,1,3f8a7b2f2ea829c6bb24963f599c5000651a9cfc97d6e34e585a50f62448f364,0,train,True
2ca7f56551e13dd8ba52c0740a719d0adf9ab939530a1b5089ab9c4fa132fa70,1,b3623c850a477753375eac3c353a53fda86c940ca2f7c52dbdedc2db70c10a63,1,train,True
2ca9295cb200566fca594e24135e74023fa28698d2668fefb13b304c97168be3,1,78e00dbc25db67608e2622865850018285a279292a28c97d2983004037b6bfd0,4,train,True
2cae9ad3d7f0948a5d808ef38c699a817ff50b00784eafdf744d4320d3587238,1,9dd19b921c61a76fc8e51271e2f1dec17a8ab032bfadb52ec971042304183451,3,train,True
2cd5c0d5e702a8cd2ad346be83f378b8694cd9dd5cc4ea5c58248e1d49283cd7,1,471f8295afc14fe3c155b3f2215c477a18add6f6d45198f2f23434a428aa6728,4,train,True
2cfd1ef9577fababc06f3002b71f9414b44f41bd6224fa8f58762a1c2908da4c,1,6b0c9694d69d628df78335ee12c6a9d4ff5e224d1602b7739a74d54015447f5c,0,train,True
2d14a8bb8b823a23806d8164e4b222573372561b85bece9e3fa326d5379e02a6,1,502dde9734809a949b95e2b1054baa1aa3705fc41db993a80e74033720a2d021,1,train,True
2d2c56e8458d23a2cc7fb4c9ea1ef79c0fa71a6f36f98e1a30faf1bcc1ab1369,1,62289c0e49e1bb26721069fa4a6b6f2286a9e347ae80220ef461edf97216dbd6,4,train,True
2d65e847bb5f5d9074e98eddc904f068222fb9ba354403c6213bd9721a934444,1,920184f77f9be38b4ce652cd87bf13c0a44affc47c2a2cd0aa3315abcfe13dad,5,train,True
2df61b33fb95b4c7fa984e83415cd3dd24c399ce5684ec4d0ce173348734486a,1,412c1087eda6c15d3539e913c4f5d4c5438b5a769f7273b2c92f6963eb4e9c4d,9,final,True
2dfd4855ba7cce9b66550a6aa5be615adcea554abcd2dc31e59828a4fea42b5a,1,8de4ccce20dada2295d3c2d105dd713f6a6d122225994fd983214496b5989b69,9,final,True
2e26b25af9b07b6296fbce3fb3634dcb403287a6bde7a72666bad50c8dac932e,1,0da8a9169ef32cea6b64fb4b6b69a742b1ed6607638daae44f9d8744e4e22fd9,7,selection,True
2e2ef24d6430852d51e10568c33fa93975dd11e0cc6a8ca78313b32d0b5f1aee,1,c1b12c8af9a11b4a74a0e1dc478b8e1f07253aec6507bbe566104fd7427b9774,2,train,True
2e6972e8dba93d72b726d44d6028a7065d09f360ee1962084ac2c288cac7e7c2,1,3a9daf09f1372ebab7f95a36ee3b0773040919539fb527903bbcd02c35a34473,9,final,True
2e69ef2b83be83ab59c7a15f59c7595ebdbe08fcce387e082703910419310a9b,1,804a11bdc01870169930dfb16ac1de5a3dd501032bc7d171763e19680ef31660,6,selection,True
2e80d5b8fd6ebe58505a67b50a7e1e888006a5b596916f6fdb1d767eb81068a5,1,7074a770b7673039463d5e57b87825181e6a2a439d4f113f31110f461d3adb08,6,selection,True
2e8c359ede479c77b943613475d40215ad45ffffaab6952919250f71e2bc0740,1,8ebc5458f797b5d762407b8e67b8398e4e4d2bfd551667406e9711853cd88b68,4,train,True
2e8d5ae2a65452e40aff4242c2f419614ce3b56f89d0951f16b270b9e7eaff39,1,cf9976920fceec27e5ad9f10c5e5fb1411bb7b35c4199cd140ed7760e0e9f305,1,train,True
2ebb80caf52d537c1f5e7d5ad2fdfcf55e0a5f4ee0683ed50969e33783482846,1,6d93c2b7a2fe5268d27e2cd3f2324f4bb201d3be54c260492f18484fff259aff,7,selection,True
2f145d3a7dd26f41866cbaee2367227a6e123fe771049b51c0b956dad93deb4c,1,5b660020719fb4b8be2f142264078301b99d3008f337a6680899eff25e8b562c,2,train,True
2f1bc392ee59fae6b4b24f41f4053b83cafae0844c1f3c58d484dabd966e37d3,1,f58dc8d412b183adcbd73b1f3a78f0301b6a8a4ecb3f4728b2674250df076924,0,train,True
2f3a58956c369b0696a9821df1d1baef240032be2d18d87b9025e7f5d7b32bb2,1,eb629f4456ba46f78ac6581171bd22bb078419fedbb6b27a9879ab171f5f04ec,0,train,True
2f58bb4191b29f933b4d99c5bfbb53c81c2921194c24824f42f532550bcbb381,1,f07eeb050efdaf5c7217ac585ef2342fb16d4183b564959438e21e38048a8662,4,train,True
2f68d757c3ffe9f94ffb4327d3c72acf77b597311518645b0bf9e1a6d84751ce,1,a39ef741c8501d1cb61735cd92c30882d0ea84ba640e59b3f0c4a996d200cad9,3,train,True
2f6f38fb7dac28a369f159d97f6b5be58bf2f9a30b01d5639f3642587d2dbc43,1,91c3c64bd1f5f01828b609240a73fc2c8bf4fabe73d951c5125f70df6c8e34fa,2,train,True
2f7fa96a1bdfdc1e4a0d28bb8b7ee9ab9e27f58122cd385201319fb8ee409b77,1,bb696319013ab3bf1bd685cf493ccd7ad834e02d65b0a4fdb64f0f201d3fffdd,3,train,True
2f8324c18cdc8f9f1345d6f10e220fa4e77c77a8c7e8c1038003c1f07adf6ded,1,e299b758ce3446c1b915836138b7588f1992fd52cefffbf7ad3f80277029b8db,9,final,True
2f85500196ce62818335b6ba1eba90c77b2882723d9aa840bcf690d864a431f2,1,0f6adb7f7e564a9132cdc467b228fd8abceee123adc44a72d27111d04eac5250,4,train,True
2f8d785f4a068b502801e9fc4a486e8371ecbc42620d0678dd6695a52e866ab8,1,0fbbdaf6621c24a65aa0a1a1fcc20c78f394597490cfa6d8faa5340b2da357cf,3,train,True
2f96dd759100727c480df82afb7285f5393bb725cd7f2f91fb8a595c13a2ba6e,1,1a46119bb7fc975905f7de7cc724846520bff44896219a6340ebdffff46c4994,4,train,True
2fc39680775b4589f5b8a59bce5b8f349f0fb45435e6b0c168c0d0603e8d266c,1,cb38255c0982dd28c66d7668cd6843243735ab136db136dca79c66077d4a0f25,5,train,True
2fe6976a127ca87601b5f78724ab26050c9788cec9bd82f18a13e1775624a8b4,1,72c28a1652a17df0df104b06fd5bb434c2682940b1f2dc04ef94f812734a5040,4,train,True
300821c858c542aa4e5f9a2ef77e9219c9b16d9b3feb71f380dfb4f8c0e5576d,1,f5d6860a442534b037dab24deccbb43e2c59184c3585c644ae6060a5329c8573,5,train,True
303482cd49ce2055a8948412ea3a25ecb10fee2c701bd76304952f13dab1773a,1,2593d17f4079ff6906f662822944e4907c35c26d10c8b0eea9a915f6d697a897,5,train,True
3039b33a15765d8455bcd2fe0d2e6d0f75638c196aadb3cb1eb7533dd7af9b25,1,f31db30165aadef0842ceaf35fba1caa2abebdcc6e2287c16a97a01fa4bf9c2e,4,train,True
303a2a31008c8f5fa4cdcb741d7fa5f3570a49630bcbb4818f87344032c3162b,1,45b85ffaf569f486b28de9a93bd9378134ac75f98fd9285101d402eb63157a7a,2,train,True
303c041cc38e94e7efa4d18f22445ee4bd3f94c77378b1ec4ff025a069133d9e,1,62f8e2ab3b70a9968b9c013d552f490c9f429691611a8f2cd37dcef1d036266b,7,selection,True
3063c544331f90461b08f0285072a87a74e44e52512c013aac6360e339df6398,1,627e10deac7023f07bc6d0fa7c7c1161cd66680bc07f3e6d507fbc5d0f478871,7,selection,True
3082faa90e074cd627fe05086b344132d154f0d4687732ba2992f2b1ffaa6068,1,24ae1ba1a4db69b089dc8070a8e50979461703ff8261fe37a60189cc148e3b1e,2,train,True
309af1f6bc8ab599d8d7a42ee1233ff065755dd6552a99edace98e3db592a0cc,2,4eb57e571945bf89116a9e7f5edf0b442d42248bdacacc9a08d282101b9cb305,3,train,True
309b8c43ad6fb6946eb0b97adc7b2b1d7c2f87ec25dd5e6d8f2cb06baf66425d,1,541443a6568a7f3a0944c4282e2089348b1c898e1a3c3a88aa905c9321b2d877,1,train,True
30d9618bff9cfe23844c5aa7b6109de5cb57f0225e36b3e0769d42bea1906596,1,5dd7568b30b4c486aead5ad0223664b41a5f1b9722f53f41c84ffaa7d35ffa9b,7,selection,True
30ed95b0242c62652f3ad2d9a839af3a20624d3c1a84771148f6d27a295c72e1,1,2fbf1051f16a062d6c348f1cc624d04b0e44d4d083224dd3404f8070a7eadfac,0,train,True
30ee2080b207dfddd713254d35688e8b801eacd39799aa4651cdb78abdda0f18,1,16a8f8ada94e3a77abb5153b7931f1b369b2f08f7697c4632caeda530df5a19e,8,final,True
30fafedd06d1ea6dccbed25039e4dba278b4e852ae3f9ed09f857c9fd5e2079a,2,5f1b29e6872e15da07079d13c5958b662336d120902f405d18754e1e45f98901,3,train,True
31120e74831f831dc0700d075e55ff9026786fd23ef49d9afa484a2c4adef2f7,3,ac99f74143cca8be21d90ab17fdd4371acec62ff0644a5c0cb8edcdad81c6822,8,final,True
31258ce0dae72ff55b8503470da41932081c2b0b324a11cdcf69a78c7e8b8e0c,1,5a371df498c39b5e1370a04579e71e1b63c6535bbe9e35aa81e254d9857f8843,9,final,True
3128e32a51b8969b759f6555a4e0406915873950e3f2e5feffdea32069d3b8ea,1,a519b9ad1c68fee23ed05bd7230681ceb369ccbfab855994d33de25fb7e951f0,2,train,True
313458e328af44f84154b6072fc9f2c93e4035c7b0e416d9664ce26247720b79,1,2903835fbad17bf2460d919c623d571d82be3e1ffe4e36d521838dd39550ef39,7,selection,True
31496a5b40d59767ed21852ded5fa87565cb1685c031c155c48488e1a1ceea5d,1,4ed3363aed05f9f10ebab498dba2cfe8c753b86d8a22d3aabe8f0be7b978f166,6,selection,True
314f1ebaf1566b8ef792daeef735736ffc7c33e1e3f5055f314487e716f348f5,1,4d7b6649e81fdaa92f909d67042f3f53d7f9f2d2c1a0a896d7532a7c0e3fa6e5,1,train,True
315b91930a7fd411f9416a26d3f4386b38fcfa624e36556bb8945b0d1d403d50,1,c153fe15964d590af67e3c82c48aec341f6f4c23279309487903b682645f6da4,0,train,True
315f58fe36ceeff95f0f0d04a600b7b6842568f35bd16fe38b75ce613aa1ac2f,1,7559f10893ad43ab00ea438e7c2e511be516c5b7d93a328b525e9514a899c692,4,train,True
3183ce6602ac1cf90a23de5ba1cd5dd54fc674712d18dc110073f8d9bf0219ab,1,e399e802a400918716933c0058df3787aa419a7c76591667e1963e32c5d5808d,9,final,True
31b7a401eb097d04c42d9ab6cac2f6e82047e0d9aca19ddbce961ade8b03e112,1,febcd3ca8c1477e7648bd0acda7dcb7093ca7b0d1d16ed7d23600ddb973a300b,1,train,True
31c5d26236698a9546ea919777f5369051ee19cd119a9a2f2f4694495f395eed,1,e67f0f301424c472c334dc5db0e7c238f1a545226415a0518f8f28e1b5bd3b3b,3,train,True
31cf89fcbaacad19ff8e0ee3d87422233456319af67b115c742ea7a9189e5101,1,2acb97d33b561951f26360480d3d90fc0c08b536ee691276f6ab70a49ad00bf7,9,final,True
31e27c6e61ea949460756bd9b85afde7fcf4df4df43c9d177d4361b19da258f0,1,f39571bab7aa057a7015ebd17712be6d0e9a03754536f40e228a13c27f80f970,4,train,True
320b4f0d6882fe108abdf33dc8a89336c32a7f1c52418ee5b50170c5543bb0c0,1,24c5c0e31da03fe412968d44204a658cba24d52c8f833feb463cdeb710e8106c,4,train,True
320cf41a077d5d5c8fdc8d5d92a97c165a3c18f78d0a767fdfd0ee51a2bdef50,1,91ec8fa8b2403ec0d2e863969d5d68daec41898e14b8003b7919af69b71df261,1,train,True
324672398f29d011cbdfb99f255662370c4eda97a089868c3f9f054efe5b2170,1,54d12adb585f0b573b5c77772e5b2613b6752fc190ae63266eef04bd8fcc283f,9,final,True
325989230a082ed59c2f6343a78924581d6791ad23f6b83460ff90f13bf3a736,1,e3a81b7f33d5751c48bfa29659667b24b04eede6ecb5e8084d296f2048c3189e,6,selection,True
329f24fdf8a0156ace840e95b8fe405f97c52cca2d5ea40bd9e63231b1afb59a,2,40fe988f2efd70350eb7b9b8760643635008f41f4717d0bd674b4afd4ec659db,1,train,True
32aba98913f78533c737ec7cd92939574b7fc97f8bb73094000fdbebec8ce0e0,1,b838ee6c7312b8f7f4343ca9986f03b0653e4b9dfab5daf1f7fb4385e9463bfb,3,train,True
32c9fa953064d6e4da0441f6d946da05d29f6d0c383bd5fb949788e6a47195ab,1,baebc2218ce6cd08c7dff6d7a5f3966b2b09a7d7685c9cd0ddebb8651ebf2f2b,5,train,True
32daf7fefac697c812b14501f25afaeea2258bb34dddd165a6737beff836f7b4,1,7b214e14d29b5653115c6075816de4a4aaba5f9bc2c6b4371e43a6934a91ff60,8,final,True
32ef80d32d0debcf8b7e32c3f79eecfd1ea239bb30225cf5fa3abc0fa5533e6e,1,c3b291788f580effc4a773a251776faa919182ff32b804bdbd2bb416ae64fcf4,0,train,True
332b6c6ff85d8cb6d94261bf0413647415c78a3f4751ee6b19be031816fd72a4,1,5f18c24b5669266bbeb774bb92508e5f199099a98a5e8feff5a7ba2aaf12a23f,1,train,True
334027287a5ac96f0cb6a816902cbaf13c533be4ece3089b33508542e99e0b2a,1,dcaaa192e90400b46d5e16a3e260a5820e49f69e7580e2901984662f720279fc,0,train,True
334ce28220e3195dd272d3ed4897a2f0ff01057d9647f95e6069390db45b4400,1,22f26ef09174b992da547828cccf7f2d8b761644cb492f753e6f4cf8b5d3c3d1,3,train,True
33d33e88823b6c55438a8f1e63b866dc666ee879c7e2979b8fc949f548152298,1,ac42e807428cc00f49d16235d261d89b5c869b08582dd1e9c55ceeb9fe5e7dde,2,train,True
33d8734d7c3f0049237a956440790290f9b786e6b4cb725e64c27a9a337a9f88,1,019c01598787eb4e0625cb4f05ff118c5fb8ec670d08717beaf416bcafc6b2dd,7,selection,True
33e344b84e4222c890b44345e898e9b0855b1c6c7338c9c615563960addf9a8d,1,bdb5d8564404b5dc87c7806ffcb540d97c3d15a3de48b938c0ced4b0d7315486,4,train,True
33e37a870e62646fac483a973308a204d7c46f090ffc10182d8cb603a04d40ad,1,7dad8b4d474746a313a68f8b04c1f66b36e6ab283bdc4c4b2a41adbf1325f42d,7,selection,True
34023dba84cb632f1713cdaa974cbb427d6e13f60dff7424c97c0046dd597cb6,1,2b2b0c04329c4981796ec81b456554e3a6e3d2fe0c89489ef25715544f2cc827,1,train,True
34036e79acc55d7718414e553f6a998fe301789491252152226854f1c645f10e,1,afe1a9d0bb8e6e32b648b27a4d831ba43df8f3eb1b5a75aad0f189bd9898daf9,1,train,True
34209946a5322bc7b0b21e723318c925f28ad3bf0b6c03995ccc3c686df6e895,1,95eb823ba52d463d9608e84b39f21083298862408534b55ff6ea242b89319794,4,train,True
3437be0a3af46eb6bb6ee361ef0678197894ca50b5252c976b117688083e5092,1,374092e954aa1b5fb1427b98e49dd92a475375871c5d4c56e4e7489cd4387f59,1,train,True
3441afa11813262ba9abe2416c379d8a64e8046a90a0bbe2495f500a80c7b8fa,3,1580c491d2ab0a30723b1d173bfaa21d0cb26b60a45488d70f77b7d5aa8d541a,2,train,True
344c48805b914785228bb45947e6d175439e7f347c8d27b58c40047d25c8ab1f,1,e9ff511a4d49f956d2e51eae1644d1b91f4be684f060c1120fdf48ca3904a0e0,4,train,True
3462721a8e3f5c507ec61e766ab7f4c9b49d796a0e854fef373b8503c17e383f,1,6b40f6df40831ed339430b89dcd02bcb89d79a63dd9e9f1e13fc2c33759993e0,2,train,True
347ec753532752be6b487da597c74d86413f0690f745ae3ba93b4d87eecea5c3,1,6ffea5d3b1c99b5125e5c0f40a9e66f8b8966fa55bd792210faad9431bd55b2d,5,train,True
34871210e888ef46f1d54fc84d24531c83e01ebdca09b368a67aaae33683bb92,1,696bb56ac3b4e2a47ed75b29952d32638d096a228ccaa9515c136a7ae2317d41,1,train,True
34d68bb09c70fd595e9d7dbbfd74e2cf83a37d98ba8fd7ac75997771c3d6de00,1,9d618a5ba08d874fb69b719283b684b4044b020cd1ceb40fd128797c19d3978f,1,train,True
34e15d470033d294bf68139afeb30ed68f51ef96993ffb4b8493451d68a1a6f2,1,8236710390a9de9745656150b27f67979eba562dea74a6e30b7a88d4d263cfd5,5,train,True
34f0108a0fb67bf7fe1c4c1da687640cf213bb3c45ee65a2a2a53b3d7167951b,2,6c3af5c0fe695d52f1bc85bbad3f96d7536b62f71d14b650c639339eb375da3d,7,selection,True
350ef140367ae1a3cbc3d31ea08ebc57af441bd751692d86ed2b8a06a2a14298,1,6d23777eb3d2b4d1fdeec4daec788672e59988dba87679de591595ead8417ec0,4,train,True
35129601ada522b5a9b190f2de04c000e681c8c2145ca3bff72500558b396c61,1,1e41384ee02c15aaa4ab010949fece536700b202861522eaa1f3a4f300108642,2,train,True
351de9a96d966facf3fe006b25240848cb4c7dfb987f6c9590b55c02f7417eb5,2,74ee7a9131f263d2ad3f4f2f9cc4d26aaea2c91fd2b649048744baa64b502e6f,5,train,True
352d136fbb91b74cb4663c3d795b329c8ec3c6fcb32b968148432de042bb8506,1,b3530a8a39fb59e64ec234bcb64bbb5d036d1c8bf23fa5b71b0df522915a120c,2,train,True
354960e309b6e9c0d1d2981cbb4d398858a9d482383d3aca77dc2d0769ccdbb0,1,02ae3eec8917619c8bd2d4ec0b415d034d53baa310f18b900517aa5877ea126c,0,train,True
356738ed31b3b6c08330529072099e8d7f1c0cf6ccd4e29dbdba6f213eeb6d7e,1,47fd996263f0f1dac2813dafb819503d0932d03888e0d6418b7ef0c5e3e63b9c,8,final,True
357854846105f8b8f55486cbcc0ce43e4c3ae72ceea9a39837fe7e4730acd3a8,1,f5fa807a8c70c0b29739d525c6ebf75123c6febcd94b043cff0cc1f74bf6ac1b,9,final,True
357c4d72d55315d952c873d274d762b3117030b8fb188df8b52642c8a930c05a,1,0b8589659c997e615d540b6a0f3e7bb6838173cafde45604b11dc6ff66745aaa,0,train,True
35892181543235b80fdcff91b323043994038c304212065c348f391724ba8087,1,659a47f5a3a6d96a5534f20620bb77a011269ec71dc30ed05e013a3f5073df11,5,train,True
35922adba52d7eb8418d4468a1ae6abe409d720b6ab1f9c54e2842ddb5e46545,1,cda3c4e6dbfa9c0f5afc288fe1e4490118736543403d11fa0746e340431862d2,2,train,True
35adaff875e9545235e56aa68b82c5ee09e0b3ff07ca46a7d5b1ed0609aeab8b,1,607737eb4c595b2467048ffeba46180a467aeec6a5da5ed390b56a8eb4065c18,2,train,True
35bc1e5e48734c39bfbe1418c06b0b8701b32f5dc01dd7fb876a44ee13caefcd,4,e7d8cb043d1a3c8b23793c5d95070ad766d0f4d57a81b29ef089e9b20e9a6c60,4,train,True
35df507d9271da66cfc8ce735c0042e4500df9044d1f11a3d0d1f17ad2284bce,1,d9e3f104e17b5e74566c6ef52df3676e189a5eac6a478b8a054e992d98722e35,1,train,True
35e37131056af03d6aaff0cae94c54122783900b64cb2f543045b73d212073b7,1,04b364a9da748054e6027c3efcf9f268ecc3ba4d3ce70a4c9c994e972d7f4f69,3,train,True
35f1f6cc48d475be267ebf425c119766e4ef41b8b068de158dfaf1c4855217da,1,e5100c8ae11f048e8852e80a89cc82b6732e03477764a85843c5d28f85ba478f,5,train,True
3618f0a5aef84319bd056cae9ec3756370d529e696988ce10479dc8c21f9b0fb,1,d243564fca971ebfa56b520ba43f804a73025f39da6452f0028d8c5bd9542cce,4,train,True
3619aea84e025e76843c9a96fbab5fd7c97c9e66e0e28a090cbd383f1f2a6bd0,1,1952cbec6c5079a370f1067b74016e9f9519e8eebaf569cf6247775d9ad7f458,0,train,True
364194778dc1ff3d5b477572a80460222ddb6287b7fa89af33970e05c1a7fad3,1,3f8a3b0ac7fe6fa9f7289d181ef3dbc4205465e3e6ba7e54b435333a005fca44,6,selection,True
3686135c6a39243dfcc690519a7b9f5253cf9a979e427568ccabd9c23a2c8d25,1,25f3f9b8873dd627cc451937e738ea9e34d2dfaebfd02ea818f6bd8289f8f3fe,2,train,True
368e2411adeb545972af25940fc8f3bf0dbdde5bb5d85a68e48572c3c073d1e7,1,9580a9b4a22727d40780f5459d48b0fb9802f0dddb58ef8ca91bb197f863d56e,8,final,True
36b13e9d39fbfe0a9b9dbeb40b5c86834b4d6cbbc83bfc7cc565ed053ae0b02c,1,f418718b0b1bdae917e295badb09e7673f498a9f7c3b88e0bb0a19b9c4b95b89,7,selection,True
36d5332b23f2d6af3224e05c80903647fe8d043c1aee9bc6d45037c0bbdae82c,1,d36b05a9ada9e43ced0c673905d2913a8cd82efc71e28ba9f442dff2a15bbc0a,0,train,True
36de9131a982d41963b06b67b7a77985b631162299ca202222b92f4a70c700ce,1,11814826d7f3cd50390e5a5d9e822c89bf58c9050e039bbcb08167b0135bc7ee,8,final,True
36efbee11bb51511f466ff34bd88963a08b426e6af31f05da7e05766206acbc0,1,00a49c4c46517af2f828e1136cec6f1821cec54a7894df05012a58a0d9408826,4,train,True
36f21d77364433d6007edb4fb6d0e29238656254c327514c4e8ce10e91e80c6e,1,ab443a50ce4ad64b6ab61035f5f4a538f6bcb40527329af4f2d2e020a6a533b6,6,selection,True
36f8b223d3feb8032f9259c19e1d7a7216b04e05b0dd3c731322a2818877f7b4,1,422423912286bfbfef0fd73a28a735e7a735345ef75e709a83d06c025b035497,1,train,True
36fef4173c09f3a1772b5988ec0ccbfccb15a9853e48d00c2e5384496987197c,1,8432d33c2f5dc05478ef4c05ad39bb92de7c2f35083ab77e0cb3480c042e35d5,9,final,True
37224a624710f8ebe3e991aa22da40c9dcfd98b13da644c03353da42198e4c55,1,87b463edae520624bc92a905a93dbe9f78716a452a031e5ab374060cdd178b24,6,selection,True
3723406c955cfd4b234f9dfabd913fa7c4c89ccf128ce8e79c52c6809bb140f4,1,915618d819279f82ed2fe0fb8075222ad0fc1c3cb0f103f7fe493d2e8ee60a0d,3,train,True
372786cd64bad1593dac56b17896b8ef3a97e66c3126c4382df6215e11ab66a1,1,bd6a13d30a2330369d9e082c6690186a21d8c4224a7caa5023bd2486e12dcb3f,7,selection,True
373e2f52860e4605c699a1898be2893aa5d44ba0c1c1b0dbed1cc5c447f91b54,1,47f24595a1221a3b8bb6674284255674a0182543f2967bce96b44c6caebed3a6,6,selection,True
377c0ae9c2cb1a5f57625750f74b2bf52e18d939c73b67905b3344bdc4c10f2e,1,23a527ad4c56ace9a8d100381cea4f51140e9f19b7d65a7345a3cee84dc42aba,0,train,True
378fbc343deb4c608293801366965ac3b627ff7f3eecf0852be77d98720f533e,1,98c62e80b40220521f754844daf1be6f2e0a2e8d97509e968522c1583798db23,9,final,True
37972d666745511e1d8e59354cc1a46901477e34738c85c2270732bff6ed672c,1,6f505ca8eb783747a193e9896adf0f82d30e81ad7f635241901fbf3f69aa0e78,2,train,True
379e31f74a66834aedf3a36bd111a31ecb5280656aef6097db1cd7b7f1c37680,1,dba4a105c269e7685c49b2e1ae57d40d6017dafbaf49934c99b731ddc9353495,7,selection,True
37b9831087bb56c61c2007dec672f55d4de86e2da419fe05abf61ba2dba168c4,1,ce5661a3488c0ad95d68f78ede93944c3ce2db379256774a45679e8faffd5eba,6,selection,True
37c566dc38ce68b7a87a0b5bd7a204e994bdd0deffc537ff9f653a4922ce442d,1,4bbab671af0c922772891fac69528ae624b20e009caefbdcb1be4631ab14f810,2,train,True
37c6b6b28382802a433676176dd68ed680833e56a054d1dfed16625e1b4aee5e,1,290ac5d1d74965ed133a4d05d6db36f59bbb462644f1ca0a7784272baba3397e,0,train,True
37c98056261a4538ce5aa755b4f5ac825f3cd39f3e421e5a78d2b7b53be4051f,1,eb4d7b86f2ecaf9288364111956c12633781ce3f81edebb5e4290c268a69be93,3,train,True
380df428067331583412db7bbd51cd71dd258f464e0d12ee0f355f5c9d747316,1,89b3f04c5e9286d2cb8c5392867f1d10b042fb73a0523b690dec15e47f3cffdb,7,selection,True
3828703b839c2f1193b13aac4634ce15293a344a777c5ff1bf1f6bb4c05fea8f,1,ca16b9c6d2945f6623d6d139b612000d218a043044c2a4e55d13fe921dcd753c,6,selection,True
383a99a920c8ddb3052907b03ce401180d20845157e31f6ef5e4497ae2c84e3a,1,707abb4294058ea16b69c1f75e446e19b207d00ff340c61c783621094cb5c629,5,train,True
384451aff251234ce721fb8e6eeeb7e499b341dbc776718fb6d25e058e2e67fb,1,532835d70295a1102455feb5e03b551e86ff9782a630e67f548a3621ce6d4bb0,4,train,True
384c312f1fe7a58510a906e105dce1b0ec0399fc2f2134118700380244425088,1,8790eeb63acd50840f727c62d9b74ef1e066abd6f0efe01d7350eec22379a514,0,train,True
385691e2f7141fa110c0e19b55ec541f36c53d42972980e70a4c16930fa01073,1,4180235bc7e63f84b9648a2c296c230529fb5486c8e7a5b3b458e6ba48410052,2,train,True
38abaf10d1da5f3a792016bb2c5d1114e7a28963facb462b3259781e1e185eec,1,1669fda703ecf3d553a8fac1d4da380c65dccddc3bd995d20b1e48ace587adc9,3,train,True
38c13ad5b4dd12164e43aa7c13e5bb156a9050323c7d330b66029096f61d72af,1,10e7e1a7388a2eafa65f7faeb6c0c95377afaba83e3284b57ab33a1c64cd1c97,3,train,True
38c58130ab34a916ccd27f5876e0c480f630d58c9b0ca8f9d1b9d6c98ea59537,1,ed049717e0f36d3497fe86bb165270f884b9916bba3a08a7fc1f5188a25b02f7,3,train,True
