group,size,salted,bucket,split,included
c2686097d744adeda0226529dd3b339a88c7360c7418231f09a1184775ccee18,1,32d7f3494a2e5dac9ef02788cf59e5c8036c5ddc9cdc03198af69f4edcf6c32a,6,selection,True
c29ca23526b274cc52f38fa9c451ea9b8d8e9361600ae6f630687581ce02af75,1,36f82a3ae80e072c5d6963b901899c12b95e6405c29ba51b7606ec830f96537e,8,final,True
c2ce96b14b9c669158e3ef4d6aa695e0636e46dc0ac24844677814a41ee0b211,1,c24e071dc60de3081c75a74fd842f16eceb4333dcea9946555f301dd37204a8e,8,final,True
c2d4e33971f5784ddbad5f3147091e13bc5eedeca4123bdab79e39773352ccc3,1,95dc766c15cccdda23e694bf84921e3e9a7b87320875108c9de4ede15055c225,3,train,True
c330dee4324b435b91306156a4aca3653aa1240fc2b8ddac1aced8f5f3bca7d3,1,3fbfeb848916342ce14d713c25cd7d3da40e1aa45b39e8f2ca7d20f25c47944a,0,train,True
c34c7ba76e4556fe03deee1652f3f605037affc13bd7c4c1a2cfccaaf71fdcd2,1,4547eb194c377ccb82bdf4f4971f792d2cfb0d917887eb062eec962350be97f2,2,train,True
c39e081af6810dc0e0a74078120d27ebc808e186c0c1cb763f3706c17e2bc7d5,1,a1d817fb51c733769efe1524f09e02103ca6c4e817f14131b2012f827da1bd15,9,final,True
c45a5ad504c655cc6c6a9df506a3c9edaf755548c24159ba104928c0a887be6a,1,f5cf52e1acce0727b5ce8d37659e4ee7b21e7896ebee42006734f9c934d982c8,0,train,True
c468f117a38448ddc78f1d9f5c71bad62cb9a099820fc70101b108a95a4c39ca,1,158e6fb43b2cb959dde3cd54a35b534b3361ebac0c2d40a92d7908e2c58e131e,8,final,True
c4b90979cb12e50c378d9219bcd3bcde45a6e75cef4e790b2121f2781ceeba38,1,98d97bc5b15cf00057c9de235d6273c0bda878b47f6f79d3bb2ff1adc0a76b93,9,final,True
c4cb3f8539541ff584f1495dd7ef77bdfe1d4757628e98e53ff72d7513ecfe28,1,b39a22073561cd683fc9847d879fa5176ef826352b60563d634e2dfcb7a03cfc,0,train,True
c4d5fba4f51907ec3c809875f7faebbbee2ccb3d986159d1468dcaf62a46d296,1,ebbb82768b8f343607282de406758f4be446ce4f691c8f5a1d05a540dd72f4c5,7,selection,True
c53afee97414647c0314277f8b26b2af4868189a7b240475012423d9f1642534,1,a3e4627b755f1960e0f5a29ce1f88d1b945ecd6b60f50857f9d581a79749033c,8,final,True
c5cf2b8bb656be20ec592036295d5fb4daddc5130db93dfde1343c06bb514150,1,f8993c5bb7ee153146ce9d49da0e218044cb7e36fb2d7954c3d3ef85708bc245,1,train,True
c5e8726f4f4427cd8419fceef6075d1a5c1aca2cb37f2f17a81d2157953b6acb,1,0513ac009a883bb3c1a4fcbca931e5199820e0eb9eee40a61cdab5a16dc9383d,7,selection,True
c5f0842f563a37105f708242a97cc34400cced47b7f07a75e115dfda46a7ed60,1,86bb211d748e78228f968108a92b3416de4c17204e9a6cd6993a07a4cd806755,1,train,True
c609b98dc0be9fdb907b48633316dc6974b06c39e0b492a76febc3f960f4017f,1,433fdb35aec2c2d879aa57c2e02d900b638ab6e686b1543568893e5bd3a20343,5,train,True
c6525956c283423560218be4cb23583a885ea5456f01bac9a49f5a06ba124613,1,89e27ebdb7bab6a43a42cac8cd872ab4b21d462394514687a448a567e4c3cb74,8,final,True
c6d7834658a3f67f82e36e9aaa2ac899c88ad919d4cb85e9ddf1289c253b005f,1,b6384663fc706294a54939a74fe9ea3882c979749605e55ef9427ed21d23448f,3,train,True
c71977ed60411391808e23b529d6934b5182e1aa66e17571e1518cb9f3de3e80,1,592c4bf2445f8f97e127f92f26cad1c4122af3915f8255d3c96c10f4a2735c99,7,selection,True
c75bea2e59ac28eebb08ea5af277581558014141031ecd37d52c66b3d57c2444,1,abc8cd5bfbf3fb94f2ccea5997a672efcd9a0617b7723f5d46fd83454b87763d,7,selection,True
c81cf491affbd1dea1c3ecc239fda3ee264c32f710729cd7a6dac5488f975180,1,fce03ea8db75e890be5ddefb37d9e1dd27f2adb48741ddb475025ac3d4ac8139,1,train,True
c825c53ac04ae6e5eafbea89d9bc65bc4f994814d023f5179870a7765daf1fc6,1,9d72292a122bff0056a2277afdb57e7b1f8a6baf177eade2f5c6d662e6368391,1,train,True
c8302b59a587282a5f6f3a6941d3c0adaed3a9d07e9b5adf26c68b55b4f1d41a,1,d39f2330bae0e09571642f13d5a65f63a7159b106329d59a0bba226ac997bd1b,9,final,True
c86b13ae6a80a586207565453e2093c41867a40960b785794d22720fcfb16f1b,1,1ea37ce96264e383df38dec672c810711c3c16cb062ae52fe17d2f12027f9aa3,1,train,True
c8959b221fc818dfa33c81af6baf5cc247641c124b2fff7440ab519e3fc66c94,1,45594f97822f0fbd19680b3279c25b44cd8df0b030d34a4acaa4f2d81df6553d,7,selection,True
c8a2b9adec77ce63d2bfc46642ba24c7f3fa83d4c745cf614f92242eb57a49a2,1,8b209fd12004ef0c3ad3e6e70f1db939cd6c329be8a4214ad42365af7df5ec8f,5,train,True
c9385fec802fba2a473d0cd6b3adf9a03d5a752fde830383287b1a34ed952c6b,1,6f239c22c5d9343338cf640096d0570569d7d677a1b82b9ec31c60112aa3b09a,6,selection,True
c959fc271b7141d26e818dd4d66ecaf9445a1487e9f75339f9fb85b17913d027,1,60886f306a9df2c014602072fdf85699811541909f2acdfb04ad9592e81784bd,9,final,True
c96fbef9fe954f5eaef847acbf58e0171645c642a5ac10e403d9921e08fd84c9,1,91173e7024e5f7a03962cb41774c7dad341458077e66212ccd1dda259b5dfe25,5,train,True
c9aea890688ca0843eea804c0859eaa6c7559bd8f63ca843925a0616dfc85c5a,1,fcfc963f7784672b6bd5115e4ff3151a8b677559fb2a792f38dad965952edf57,5,train,True
c9f443e5b4725cf3f37ebdad03f51692f94df09a4b51aa986aae91d36e72aa68,1,e2831b9f2c3182def285256d3baba1870512a7658f906d602e04869ffcf3231b,3,train,True
ca9c37c172875cc7f91151ac49746753d30a3ba959d696c7066ee2dbd54c03f4,1,6136a456333ec46afc989a65608d9ad13ebd3fd8cacd8e4b14e01d167cba9ae7,9,final,True
cb3a0a1fa44a0eafda49d9b37a0eb013517228615b219802b41ace9f43235584,1,178989881a8d0a202f8eefdc8b3a7187f412158452685ee50b9694aab6b2c343,5,train,True
cb5c501538e289a0a971e5534ddc346b358d57a5fe651d6705c21b023e9da3f7,1,418622432fed051bf4af5044ab4bd2c9e9b45b4a56b297e945871fda8edb72d9,1,train,True
cb7ad0a445012586fda28055b5d14047601b54a89ceaa166541ad09936c5972d,1,3fd717cd2e91c0d72c9f4430b0c496938b8faaa54abace759867d1aa995b42e2,2,train,True
cbb56ad7717994874b85b22d2b20450cc36adf130c90e3bbd6a88be45213d1c3,1,14a469342c4c05c287502b6d3530a026bdfea69f823e15cabfff8308f3488903,9,final,True
cbb7b5aa73ac25d2d052a04be1208d129e51327ce3e9e33fbcb56fb543f6af52,1,a81cdd0d6b317685bd2eb1597f0f262e36e8f69c6d7e3ad7bc9bf76e6980661c,8,final,True
cc6109d533cb4232b3b4e6d2de658921bd48ed7f6149ff0baac178627a0a2fb5,1,f9d75143a378b60578a706c75e35600101f0b6a455527e066f67fc28e427ff75,9,final,True
ccd4dc4b13d02657285d0821c37cfeb6960b6bd49bcd8df3328dd7490e85a500,1,d3a9302d81a2e91079d3fa80a29f4c6b2f1b82457f498949df918e7999b0cade,4,train,True
cd44a7b4dd1178be3a8545a96917df6aae14168b8247186ba8f2b1a3f2d604d1,1,b2b1c8747134f2556e3c784307a21b4cc912c7aadb2f2441b47da3f440a31112,6,selection,True
cd78f4f2e2dc1d7aeb4fceba7b20b5b7ebd80fefdfc4cfc6b94dcf77863781a2,1,832d1e7eb9a6033c9fe5a3a67bd505f6c8b7edeea8b36b493e939054defc4e09,3,train,True
ce0764f85b872c078d2b65c3b4c6dc0cdd7425ded86ffd146cdd9ffc26a3cc74,1,88e1c88d31f6c4d257ff04e2db169947b2b5ea0b5528512b1832f2a46896329d,9,final,True
ce1c8d3d7f188e076542dbe69eaa5df2c748853e5e39e9288e983612252f7329,1,3168b3bf2aa3837149a03576169c6bb07533651e8bb219c38c5f3ed29a4061e2,6,selection,True
ce2f45837a19f0567d405da9bf8f753dbfc0643fd80350fb4066c64db28f8d55,1,d9640fc66df51fae018b28cbbb4154e308f4adfd2e780b3f0fc572aa18c6fc03,1,train,True
ce3ad9d828067b0fb5730ccd2f8ee3bdce6dcd53c8fff8c4caf76c880aff0aa2,1,1940c89f68df850cee5d2ea058dceb7eb6ba1c32c956bae54b86d22c81a2034b,1,train,True
ceb7ee47f049999236ed36290d91f271b39141b97559fb35cf07d81ae8be773e,1,cde58b852e802cbefddbbaac26958dc694550a68abb7a7197620ffdbe4f2e752,0,train,True
cebbbe3b70d54b21e243a3615c1815a39a594af014853b9ea67876a52a5e6753,1,8cec4c0a2ed52e67142c684f457e27fb9faee7c57ebbcadb52a61ba742009ed0,6,selection,True
cec0024a981559a81aae2a082aa6fce1039a37941ec05c8f57f5f41d5db2a38e,1,9300baab6ec5943fe54a3250903bcd7d6087a37f52d4ed780a0ecac4089ffcdb,5,train,True
cececc8dc9bb4fab03fd1c6c08d28ea6f4468a56f24bff9eb4f290e4ae0e9ae9,1,60ccd9db138857df7afb516afcec892275a561194dfa405b37cdee09007716c4,0,train,True
ced5bf31b02ba63dbee4e4d2bfac24726c9a218b6ddb417ab82b7c87b2f44234,1,953c85d1889bf0e7e3f78f613b6e4c29e507ecc801cb4bfc981fe613098dfb9a,8,final,True
cee0fbff4a88cad5b7e32741e83dcea5e18465710443b071df99b32ca7355928,1,343a2edec9c79ce59473f77574b66e19cd0207042082b225ba55967b2193c168,4,train,True
cf175c6f45129664e00254ab5a2a735cba5034b31e5ec09a9ca02b86a889296d,1,8eebd83dd8dd1b3e3f7e55f0c9769a63d6430e5266ecde16e862dfc0e0c3d24a,8,final,True
cf59dd4b64ce776ae59b91200b85079daf87122a8f1c1f24103cbb1e85e3f1a8,1,06f9f0616a2658e35b7906b01c9cf36803b40e56d7342eeee836e28ae8b8b362,8,final,True
cf62c8a1cb79aa39570e8d906bf690ce03c100cdf61337f178332bcbfa990468,1,ba68299ea4426dfffb1c099e0222cecd679b1f78bb5d9887dfcd1a087c5608fa,2,train,True
cf80c92dc8157634dbc6842aaae77ed8b76c59ea37f88f4b755476abeef9a682,1,6bebfde548b6068466075ab071b7aad810a3474c22f756e342e8f1c2bddd5fec,2,train,True
cfa1b08383522940397c567c7a8c95521025d183e771bf74d84266b812682e68,1,cf43d840aa9257dd7f56299ca7fc117a59f463b838f177aa0b3dad2014d5a802,8,final,True
cfe80eb82176d50d9aa430b98bcbd2c7727fd8272209b1b9ba77da90ee20ee51,1,a6a44fe10ef143739bd52036ce851c74a765e06617ac357b2c27289de38f88c4,0,train,True
d00371942134c02950f9cb3e6fea4b0278fdfc113a1fd3ffd1e67cb0f5f6f224,1,e8dbb6ff3e05b3ebcf42f04b25486e582b5fc9d534f9f8a8cb07e16b4edfa733,9,final,True
d0727211588d940d14f397e1858d958c3f72298f9304eee9670b21a61978bbc7,1,ed2467ea0efbafac5897655c7a50804b9e2f33f96b03bae83e38136f30cbf97e,6,selection,True
d08380e2b8709de64e362d795ad6e322db9244f69a53353cb18793ba8b3d182c,1,94c240c959cb1cc5ee1ec7537d4c6f56624ef7dc1794bee9b0cf0cd257c48d57,5,train,True
d08be11c62aa495897d0a96cca7533878e50d06ae2acdfffd55428426ae2ba07,1,a2c5362198a6884fd512e44371762a7c19e434aa03cec5bf16d385ab5de405bf,3,train,True
d0934b5101604a9a79acb4793b222b0c285d569eac187deb27f79d0416d7b57c,1,dda4ba722f75a05a082f17d96cba4d1fbc00902cf93f3042b02b29381cce0433,3,train,True
d1021a442a9623c87ba39b3612c453e459ae6d8a121c17bac130bf89bf0d9f19,1,dbb8215f2643411f5c0fb33fd8aaa454844568988e8f9afada2ce283bed70c21,5,train,True
d13bdce2fdaa7f4dfd16801c6a78994fa7e8883a63af4eced92e1427fdd5799b,1,bb2b4b2e413c97d1ac20f692a8c6c2e9f83fc49f9403572ace2a98eacbce8c3a,2,train,True
d163e9243cda111836c4939907a28cad19eed3fd15fccd81772d0c9c7a058ad9,1,9b4ce7a36a177a60dc20d62fe3a57b3691d68a11e6d54d8dab2473b59d8156a1,5,train,True
d1752f92d58a6b0d017103b63102efa3925d3f404fa1c1d0ea6a7bb370aa53fa,1,dd4fee7b757e581cfeadc2cdb4f537ac36077b32c4d15ec7fda1abac059ef4e5,3,train,True
d1fc3188b5acd8c1a9e2ea80d524631061f155ee472e3d8049d8ee05a42af5b0,1,d96a8e675c87482b41988c3f8921317e62e1c32bfbb80c14ad11766b29e49297,9,final,True
d2108a37318a92304a09600f4b5975b530ab89f5c568813456d0ec6bb2a5ec9a,1,275373fb1999bea74b02055f3ae80e6a073d4c137fbf5fae27a63c69ce7e2ce8,8,final,True
d27dfe77a2704403c51fd3107d47027182929fdaa3c510f40fb712d699e3d0cb,1,821db94034616ede0aea73e18c654a9c8ae154c29685315952caba1e6791f3f9,1,train,True
d29d04e8df03ad90d662f721d4a6f09dad869c350dec1d0d3dca8e753ac3a24b,1,c70dac83faa74dbe30093ce837bc27ce5c432d3e0eb75e8a7695e69846d420b4,4,train,True
d2c8ac2006aa5d467d3ed001968909c838fdbba75d20aad69ba19d4ded98af90,1,521ca8b91031ea2553a70d4e836a9674a02782b1215c0ad85702ec4ca2d34df1,7,selection,True
d2f6c4741f2eb6a36506647208f63443fe52e8437e1e7ec42825945d5cdb8757,1,6a649bdc6b8f1fe4cd5ca76f816965191c0441fec2959025949353254284b429,9,final,True
d334180121784b7e86a1284c5ab39d0ed5dc61a1027062e12e7787032aabcd58,1,e741c81fd2f6f633b03a880103e19f29b7483044f26b412fc6163f2eeaa08b7b,1,train,True
d33fee514e59af52184826b9a758b6571bac62857ea75159cebdd92ca22f1e96,1,3ba8e24afe3cf0dcbbdc17fa6cd35322275a6895e4f610be641ad860dc212b97,9,final,True
d36eba1540eae0f6b967852b22b77c687336432af0ad8a89abc06f13455bc98a,1,f1e9cc850592bbd01b30c4a281ab67c2d8beeae16404f58be8429238691b71b3,9,final,True
d41da547ebe965034d98920a3741a396b4b9f7728e3b9f5ab733c801ba28d6dd,1,3708137698564e1a6e993d57102cc6844ebeaba1d3b9d355ce282b722163e9d7,3,train,True
d4241af0d49b6d7fd12ea10bb9d2931a7b430b7a860fb3bf3d972391b75af1b3,1,d56474fd446bd74a97203184338f3e69b2f31cb5c0b61ed6ef83b9bc9cdde574,4,train,True
d493b013a56d31230e548193e644049eff33f90ce84b9d66f366d74c5c6e6937,1,b9fb582096745e7e4be0cb248a26a1201adb300824d6ecd69aa60b88f113a9c9,7,selection,True
d4d19a9a1121d50ff4c3ed24cfc6a1044042e81cea4ff1c9ecc57a51dc1abc8d,1,8d0494878f71edf8758969722415636cd762376ffdeebb3f9a4194d0abfd83c0,8,final,True
d4e444afb9d4b3b92f3efdf78f0ecf6c6269f8704efc651ff9e2d7557539be63,1,2f3d92f200efda4d263539ab631359aed0758869f46715c85453f59da9464724,4,train,True
d51608f6d225d205fd498d8abd79ff9a4b2ce39b8dadc54137e233883195cb46,1,85e409f6b31249b3f471c20a6a83f84e35a19de5bacde7950d72b1a8fbf7ddf9,5,train,True
d550bd0cec3f289c840bd7230c36954db6ea0f469311d86df9cd9dc71e44dee7,1,77cc80c1a716ec61149661445d37d7cf36c8e5c89adba4e8c31371add2bd450f,1,train,True
d559987243eaf24d3a72f07e7fdba5170d2d16e52ec51515e3842edd66a4ce81,1,9d2e061d16275fb1bc5fe258993d2c7f5da5c674b7e05c93734b930bcdacfacd,1,train,True
d58d72e9e1e8281c367770e56691acc8ae5b6763061ef9097182bde2f7d17ee9,1,49827537806ca21c28b7f616e2cc95029df3dd321915a8a44d480bca45329714,4,train,True
d5bce3c6a30a79070459837b557e7def617c7b92e8d22af32d075ba2656ad659,1,07a624d8c291bf28d5861392f302522623c4f2bbdc35d8873ab31f8cf4c669c1,9,final,True
d5ca02d78ad61ed44a2780cc5984f0faa103385d977e0bfecccc0b33b4528920,1,7b3b07a378c5bb7fbca2df0a3f99e53721b58df9873d629f6cd5c61f8f67f5ef,3,train,True
d636b29ad67ca63a253630c0208c857d2e180835b274ff6e6f95fab69ebe984e,1,d5bfc0189fc1282c23fb774fde02ece1f4a88d6dd9112266304bd196ae596f2a,0,train,True
d65808292c2c72d7c25920c2d8318529b316cb6d20137621dd5da44fd369869b,1,7ea8475a8842647f0b2642ecfea3f9648f19eecc220c631a13fb503fea09456d,1,train,True
d6c0ef8178e2c490c784b81bf6b5f812ce8b4f999fb1577c226b54458cbfb8b6,1,2a3277a1fd372265127959b44410d28b58e0ad4bdc0b0a093d6c5ecc6f3d2bcb,1,train,True
d6ffe234886d8f91138dc149f5571bf691628969289bc126f013226369f2e701,1,991a55428ac52430753bd94051809d8a813e13b63cf04fa2a0959454aeaa37fd,1,train,True
d7043bfe41179d47e32861a211b3ffd0cde8ae4ab6991c9204519dd4ad688ffc,1,4db668945265164e1ba0d364eb2ba9eb747790a06ed38460726aec9e82c5003b,7,selection,True
d7864d65bdf9dbb18cd80c8d1f5c11b60da0e7843240930a17e4b08811ea4382,1,e2d3930be8dccf34c3326c8d6899907e5beb5c28fae8fa6e4443761f5bd47d1b,1,train,True
d7e95a553ae8d471ccfba42d2d0488bf9a7a325be7fd2c22038cdb4c33e04cb1,1,c7199312632be32525e1709f08338ce0798d1841d511e836b0a540bb96d18751,5,train,True
d8634bb08ef35569c4b304c40f5530c872fb4fe2a10d1b8fbb8fef496e38f202,1,0a0840c49b90a8cf3c93bf70a8a819c620504472e16ca774f8f4a41223ee4869,5,train,True
d942be5b9794add57c1b3aefd1b334e1ad8fe00d9aa386e0bc252e47f13c81f6,1,228dd1520f6347b63d25b80fd772ff75da504ffe85e8d3d5d9c351de5baae3a7,1,train,True
d9c349772eff6e119fb80bac10940960cf04a590908a5ef76bc4ea0b51d35b01,1,da18d265b39d9817796ca83b2b3a31a25d1df791f03d3c43687e11b7451cac75,5,train,True
d9e7e06cbbad54ec6d8723057210817c211f14ae4b18ef0512d3192afed66d66,1,8e1e340e5186eaa80006c3f0e7a0273835cbcc591079f7a37694178f34e3d0ef,1,train,True
daac62602f26ffc2fc761b690ac50247ed90f65f284328124b85730f5fd13909,1,36c22b808e32de51292b4a668379552accda549e4f88e2009a8d0aafd935fd1c,4,train,True
db03bb71795057b1fc89880dbcac3cc6090439e23b7c82914bf95e945a2e3b82,1,ff61f72e2f757e79cfd1270f3bdd96a46bb030ded44b26722abb47418fccf035,7,selection,True
db40b1bc9e3be3ab2dc73b96172f4a6aa171f4df24a586bc29b31450fe230a0b,1,76d149041b05ec5ddffcddf3289bc04313b4a8c01f98fb221055725558451c06,6,selection,True
db61ffd2ec8a9ea276358525d0106a8c25e20cdeb8ef1dbfe417949a6f1e6cdf,1,034409f989c886e9c9be7b64db5ae89b0d4eb1a4c05c8e042ed4d17aac20910c,0,train,True
dbbb038653bb93f3e3c9a06a3d382e64d82a206f2b9fbc152ff464b3fdf35972,1,3e868103d42c2143ec3468c31d6f9be93eaa6242ccd2f81ac1bd22fb24cda924,6,selection,True
dbbf047ffd23918763d68efff3db8c6ba1f3f0e3ebf75451129e7d08d724ce57,1,22be5ba74eedd5a690e6cc4ad1fe364af1f3bd18f892cbb70bdd9924fa552eef,7,selection,True
dbf82d8a309f55224e2338b5e05c7ab1e0be0a113fd5fb6ee90f8f4adbd114c2,1,3a8d96d514fe53cbada814ed10f27dfe47b628da9e47bf40a81621a1b38e5350,0,train,True
dc57b0828b98299c7661f6a67b7df563f41ece75afc2a4d8e371240788a6fabb,1,01cdccfe608b8960efa2c133391df30d953c335aad2fae61c07e23d7e9624b51,5,train,True
dcec407d43a107cab346867fb69321ab0eb7230bcaa45172feec5a4c8339fe61,1,fd111994b9c85641b9e21edeffac2cbb83384d28bbd995cbaac0886ece787384,6,selection,True
dd1900caa56deca226fce2c88e5ae1259190bb722cd4689aaef3a17b04c52f54,1,7488588d111cda7f6d639839096256e86fab1ffdc1e02c4ebd905d44d172d793,7,selection,True
dd1b83bc783ce0438be1ee8b18f1cd6235863a99341395fe5fde72b619302937,1,3fcef4acadd6073e7f17c29e17a5f9c7fabf5f03c6bc42b8f9fba56345fad0c5,7,selection,True
dd404a5594ea8257ff6cb40a194b414c441fb2566119d1e719e95a33d48b8886,1,535e97e7fc922b3b90be899d9cb86bb82126718ab142895281384a64228b8509,1,train,True
dd7e91626257b01872b582364d9d6946d053de0a6bec0bf5eb6df0ad6055d95f,1,bc257ebf58ec5711fe330b0fd53d958b92d18b0545b41384c1a73e26ee8c55b2,8,final,True
dd97cf04325e560903857e4c28e0f18daa542596ae10fb3fd390687fc1d68c05,1,7344ccd423cef969d600cff50b398e2c6a86b9dabf718bad133e9f48e5839816,4,train,True
dd9e4382cc45051a306598c2ed7ee053c1da160896373d43dde43e7e7e116cb9,1,abb9aa317c7a79cb1350d47fff364e358cfc6b84fb4dc78c2a376f9a408edc06,0,train,True
ddc67e51ef4038df3654bc696602b148cee0c34e68493970dd20c7f7fc28e057,1,6498de7f2aaaa9416a4b2b7903a35fbd09353b73e83f1269ec6627cc835e0e23,1,train,True
df96295b613e03147ce60dfaafdd9ac580ef4fcf5685a2d10501ce3426da05ac,1,0d6631d5518d905f868aaac3d64219b25b760d4b29a10b89868cd13d7f689415,9,final,True
e000eae911d292895ac34e2dbd38835214cb8568a33f2013f9a36f0554c59acb,1,c2dde19783cb210dedfafb570f9b57e3cc01a78281631a337738ee9872b5f2ad,7,selection,True
e0630962f4f749bafcb744dfb369cb737ecba9368fee6eb6838a14d487ad3974,1,5a23b8fd6987c9aafa33c01d800abcf29200017d1e2650ff3148dfde918e4ac0,2,train,True
e07a7a22337b9e9b36a7c85a857cef412748a239703b694e974ce4dd41558358,1,1dccea5dc6babcda08f18b82c3ad12829e1fc4b2135a47c58d9afe9396bc1c58,4,train,True
e08a108c127c9212aa4d4bb4e06b895f2dc472f43330b769e5a742ffe0d8d4e2,1,2f8fbd0fbf59f85f1b9cbcd008b1cf3b08921334e1f6236f4c801ea900872bfc,2,train,True
e139ccf9b7c830eea42180855fc2aaf01afaff88228c829e2c6aca8e12dd3f3f,1,e963965c58e93e9b25c8679ff9dddb2d78ed6f1c99f2ae45f7f1b2752418b19c,0,train,True
e16d2629db9ba1e869b38d44c9800b6cabf1478fb1863ec50df97c24752b276f,1,23e297d7cab0746fa10eaab3939883463b927dcc0da1f6b3c166fc9d0473901c,4,train,True
e1af6993789d83a1dd40eb11d4e2b0053a5143c5a20c3a433f6d926f589a26c2,1,ffa43eea3913f58d7dfce520cc746d7c98b4f9b42450e8e4da31b493e5552885,1,train,True
e1ffe1e4a19060577e8d32994af2937e55a032f375d23f1ce0e0d61cd4357bda,1,af12590a685f556a08b4324350c3ecb8579fd020be96c387f557c1f9986e0a6c,2,train,True
e207ddbde3d04ace75c07bcced7145388328ba1383d43636dcb6d6017c1d8cf1,1,ba3563f0bdb64f8dc72a6d5f66d018a3f2e9415609b83ede2217532cf74ad787,9,final,True
e2dfacf0a8000995f03e8efba6bfeeac9c43e43fc520b99bc0facefd25296084,1,8312bc98c36bc7aff6275d584a1222cb03686ced7e2fc72090a1287760795c8c,4,train,True
e365a69bcf076bbadacd0f4b39b15d42c56c95552c2e31caa8f8cfabbd0ad4f4,1,6d6f6a431b907d6b9b898c003a8afc4f1d75d0daff7834a7fe1d18745beb9013,3,train,True
e39a14b82fc4fb1ee71c83d3bfa4edbe76a5f36165b2cd7ddc37bfd1488a4ccc,1,9c52562ec2d9aff82f08894f2906aa7933bf22956d680dcb4165884fc059cff9,5,train,True
e3c6d41ed5a637119d895c02760b1ae5bfd0b01923501fa9b5286d5c25e88571,1,613d24594abe05184e1fdb595d4c219f49f90525a495a721545a90ca0e7c314b,3,train,True
e3f40dc3384f6f3975b46c6707179746496e1111dee9fc314112b5085e569f27,1,40436194fb76f42462f0d393978065eed802df7dd20de26094227190534c8f9e,4,train,True
e40810d3156bf1949a132690a510e4ef3429a5e145a971a8b840fb80ccb1cd66,1,79d519d247d88bf05b84b1b7477bc1d8b687ca2ff16a1c5970021257dd68a530,8,final,True
e40b782494964dc5fe950fc78c6d55fab3f9ccc2b56f5ff3d20647dcecb9dde3,1,317643c91f47b3a5467875ec049d8b56b3c90043c50f77744c6b6db849c0664e,0,train,True
e487c27e043a07efadc8d6b3dcc87c19bf90ed3b7db92f56189785ba605d75ad,1,f1b264f47b7d5f9f49daf84c80cb3ca865601c392b1c22d9107bf767247be907,1,train,True
e4c75c8638e9a4b5dc211118f7f63aa3c3dd64c22e2817211f3df51f6f16cb7c,1,7061e5079500ec2865314c7fc783939298da395ccb60c7ce654567e25dac446e,6,selection,True
e4db1af49441bb014cdb72710e378fc8005d67b35530907ef41740f0d8833f79,1,39c1ae5d862b16b289c35b9f142328e963bf85c58a24243735a990d0d9beab26,4,train,True
e50a08aeec79baa46790002fbd9193dd6f49882fbe43baf59d80069d27576130,1,2cc82783a3066f72791c8d820f8f394c317b53c4df64278a9f2a3c231b492534,0,train,True
e524a04fc84a1c75c608f296e08da98dac0f7e415357628a278d02832781cf26,1,a0ca10e47e04f2b3bd0c2017bd2129b7377b0f9f030799d6fc42d050e13b909a,6,selection,True
e52bad2a6a97b6ee75bb1e76b47e940449e0756a5261ce44a042678f8bdcb3c9,1,66a053470c9c3a2c67dc04cf2ae448926c99e7baded5e0553fab8436d356f7a1,5,train,True
e537c8a9f9e5783a70a81d63636c15c2aff2a9e6c4a2a4f81393bd71b0fdbcb0,1,f796a37b608b6d516eea7d5333835f96982cd6d206cfdc814cc7a91582ad4ff4,0,train,True
e59d755aa395708492c2de6dfce54b101be3ab1b5858f56aff358e115693fc67,1,dcff6a97e793e07002b7810d582e5c2b6d82caf6378e3bcbd50045fdb86043a4,4,train,True
e62e827712e55d6cd8b72fa5bc0cccf81079ff6e13451ae927827989dd71e0cd,1,561ca0009d46addeeed6a6a0b55c64cfb7ebce1dc7cdedb9e91bff13d53d89a8,6,selection,True
e6377326a291004b4f895e3049eb4eb3a0cf4d7c04768cf9832073a873624f56,1,37df270ef0fb7075ad3007ad14855f51ec57ac85db6b341407279d5c79754e41,3,train,True
e64e5721bff90accb58133576bf2300b7f7af167a72f15c21925aebca0a0416f,1,d3d76bbaa1968ab52c41ee9840f4d0a3507796f34776ae90b859d951e3b6af7c,0,train,True
e67107657d2a8438a8fbccc6529e177e3bb17b48eba6895b01b8dec1bbf4e09f,1,d32be2a42a0d503594116d5bccdec3c1a9a274c5b4595b8511e50c395fe7b2cd,7,selection,True
e677a5847b83a1caeffefc56672074b4fc2eab35f9ff117846b3ab5979681cb3,1,1d7b974ce72731e41a0cdf636bd38dbe7ad0bb075fc956c57a39375d58fc640f,5,train,True
e68176b5142b49302a405789323fbae5af634560d16f51903f08cd7b83edd0dc,1,93dce97afa43c9cfa38bd156112a6375fc2dcd3059d5ba53dab0268690027dae,6,selection,True
e68e8577d739cbdc85a9147588b02013e0f794ad36095c470000e42ad44ac6f3,1,8c3c974f42441f164e881548ba826d754fbf090f06eaec9b5dbab6646573621d,5,train,True
e6d5b01b50d18c93a3127fc4516dcd5b08f5d3661da2b64d449be557a06b34b7,1,9c9d5c3b980a1246aae789059c3a7dfdb46f9e6a5c6574dedd9de29077901ca6,0,train,True
e7229603d77fd830e580bf2e5d08308da6a8f6c46ea0395d330997afbee4cadc,1,eb5a7669ce3e21c4b000b86486bae7416d727262ad518b1c5a0f13b83aa839be,8,final,True
